metric,value
es-fscore_0.68,0.19365440356744706
es-precision_0.69,0.1235923141186299
es-recall_0.69,0.5
es-fscore_0.69,0.19365440356744706
es-precision_0.7,0.1235923141186299
es-recall_0.7,0.5
es-fscore_0.7,0.19365440356744706
es-precision_0.71,0.1235923141186299
es-recall_0.71,0.5
es-fscore_0.71,0.19365440356744706
es-precision_0.72,0.1235923141186299
es-recall_0.72,0.5
es-fscore_0.72,0.19365440356744706
es-precision_0.73,0.1235923141186299
es-recall_0.73,0.5
es-fscore_0.73,0.19365440356744706
es-precision_0.74,0.1235923141186299
es-recall_0.74,0.5
es-fscore_0.74,0.19365440356744706
es-precision_0.75,0.1235923141186299
es-recall_0.75,0.5
es-fscore_0.75,0.19365440356744706
es-precision_0.76,0.1235923141186299
es-recall_0.76,0.5
es-fscore_0.76,0.19365440356744706
es-precision_0.77,0.1235923141186299
es-recall_0.77,0.5
es-fscore_0.77,0.19365440356744706
es-precision_0.78,0.1235923141186299
es-recall_0.78,0.5
es-fscore_0.78,0.19365440356744706
es-precision_0.79,0.1235923141186299
es-recall_0.79,0.5
es-fscore_0.79,0.19365440356744706
es-precision_0.8,0.1235923141186299
es-recall_0.8,0.5
es-fscore_0.8,0.19365440356744706
es-precision_0.81,0.1235923141186299
es-recall_0.81,0.5
es-fscore_0.81,0.19365440356744706
es-precision_0.82,0.1235923141186299
es-recall_0.82,0.5
es-fscore_0.82,0.19365440356744706
es-precision_0.83,0.1235923141186299
es-recall_0.83,0.5
es-fscore_0.83,0.19365440356744706
es-precision_0.84,0.1235923141186299
es-recall_0.84,0.5
es-fscore_0.84,0.19365440356744706
es-precision_0.85,0.1235923141186299
es-recall_0.85,0.5
es-fscore_0.85,0.19365440356744706
es-precision_0.86,0.1235923141186299
es-recall_0.86,0.5
es-fscore_0.86,0.19365440356744706
es-precision_0.87,0.1235923141186299
es-recall_0.87,0.5
es-fscore_0.87,0.19365440356744706
es-precision_0.88,0.1235923141186299
es-recall_0.88,0.5
es-fscore_0.88,0.19365440356744706
es-precision_0.89,0.1235923141186299
es-recall_0.89,0.5
es-fscore_0.89,0.19365440356744706
es-precision_0.9,0.1235923141186299
es-recall_0.9,0.5
es-fscore_0.9,0.19365440356744706
es-precision_0.91,0.1235923141186299
es-recall_0.91,0.5
es-fscore_0.91,0.19365440356744706
es-precision_0.92,0.10454469507101087
es-recall_0.92,0.4
es-fscore_0.92,0.16165440356744706
es-precision_0.93,0.10454469507101087
es-recall_0.93,0.4
es-fscore_0.93,0.16165440356744706
es-precision_0.94,0.08549707602339182
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.12965440356744706
es-precision_0.95,0.08549707602339182
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.12965440356744706
es-precision_0.96,0.04105263157894737
es-recall_0.96,0.2
es-fscore_0.96,0.06811594202898552
es-precision_0.97,0.04105263157894737
es-recall_0.97,0.2
es-fscore_0.97,0.06811594202898552
es-precision_0.98,0.020000000000000004
es-recall_0.98,0.1
es-fscore_0.98,0.03333333333333334
es-precision_0.99,0.020000000000000004
es-recall_0.99,0.1
es-fscore_0.99,0.03333333333333334
es-precision_1.0,0.020000000000000004
es-recall_1.0,0.1
es-fscore_1.0,0.03333333333333334
es-auc-precision,0.12464334654016782
es-auc-recall,0.5227722772277228
es-auc-fscore,0.19651443418157769
es-dim-precision,0.5499999999999997
es-dim-recall,0.5333333333333332
es-dim-fscore,0.5214285714285715
amis,0.22698869116048379
time,2.6577060222625732
