metric,value
es-recall_0.27,0.7
es-fscore_0.27,0.28092402283706636
es-precision_0.28,0.1772575377838536
es-recall_0.28,0.7
es-fscore_0.28,0.28092402283706636
es-precision_0.29,0.1772575377838536
es-recall_0.29,0.7
es-fscore_0.29,0.28092402283706636
es-precision_0.3,0.1772575377838536
es-recall_0.3,0.7
es-fscore_0.3,0.28092402283706636
es-precision_0.31,0.1772575377838536
es-recall_0.31,0.7
es-fscore_0.31,0.28092402283706636
es-precision_0.32,0.1772575377838536
es-recall_0.32,0.7
es-fscore_0.32,0.28092402283706636
es-precision_0.33,0.1772575377838536
es-recall_0.33,0.7
es-fscore_0.33,0.28092402283706636
es-precision_0.34,0.1772575377838536
es-recall_0.34,0.7
es-fscore_0.34,0.28092402283706636
es-precision_0.35,0.15503531556163136
es-recall_0.35,0.6
es-fscore_0.35,0.24456038647342998
es-precision_0.36,0.15503531556163136
es-recall_0.36,0.6
es-fscore_0.36,0.24456038647342998
es-precision_0.37,0.15503531556163136
es-recall_0.37,0.6
es-fscore_0.37,0.24456038647342998
es-precision_0.38,0.15503531556163136
es-recall_0.38,0.6
es-fscore_0.38,0.24456038647342998
es-precision_0.39,0.15503531556163136
es-recall_0.39,0.6
es-fscore_0.39,0.24456038647342998
es-precision_0.4,0.15503531556163136
es-recall_0.4,0.6
es-fscore_0.4,0.24456038647342998
es-precision_0.41,0.15503531556163136
es-recall_0.41,0.6
es-fscore_0.41,0.24456038647342998
es-precision_0.42,0.15503531556163136
es-recall_0.42,0.6
es-fscore_0.42,0.24456038647342998
es-precision_0.43,0.15503531556163136
es-recall_0.43,0.6
es-fscore_0.43,0.24456038647342998
es-precision_0.44,0.15503531556163136
es-recall_0.44,0.6
es-fscore_0.44,0.24456038647342998
es-precision_0.45,0.15503531556163136
es-recall_0.45,0.6
es-fscore_0.45,0.24456038647342998
es-precision_0.46,0.15503531556163136
es-recall_0.46,0.6
es-fscore_0.46,0.24456038647342998
es-precision_0.47,0.15503531556163136
es-recall_0.47,0.6
es-fscore_0.47,0.24456038647342998
es-precision_0.48,0.15503531556163136
es-recall_0.48,0.6
es-fscore_0.48,0.24456038647342998
es-precision_0.49,0.15503531556163136
es-recall_0.49,0.6
es-fscore_0.49,0.24456038647342998
es-precision_0.5,0.15503531556163136
es-recall_0.5,0.6
es-fscore_0.5,0.24456038647342998
es-precision_0.51,0.15503531556163136
es-recall_0.51,0.6
es-fscore_0.51,0.24456038647342998
es-precision_0.52,0.15503531556163136
es-recall_0.52,0.6
es-fscore_0.52,0.24456038647342998
es-precision_0.53,0.15503531556163136
es-recall_0.53,0.6
es-fscore_0.53,0.24456038647342998
es-precision_0.54,0.15503531556163136
es-recall_0.54,0.6
es-fscore_0.54,0.24456038647342998
es-precision_0.55,0.15503531556163136
es-recall_0.55,0.6
es-fscore_0.55,0.24456038647342998
es-precision_0.56,0.15503531556163136
es-recall_0.56,0.6
es-fscore_0.56,0.24456038647342998
es-precision_0.57,0.15503531556163136
es-recall_0.57,0.6
es-fscore_0.57,0.24456038647342998
es-precision_0.58,0.15503531556163136
es-recall_0.58,0.6
es-fscore_0.58,0.24456038647342998
es-precision_0.59,0.15503531556163136
es-recall_0.59,0.6
es-fscore_0.59,0.24456038647342998
es-precision_0.6,0.15503531556163136
es-recall_0.6,0.6
es-fscore_0.6,0.24456038647342998
es-precision_0.61,0.15503531556163136
es-recall_0.61,0.6
es-fscore_0.61,0.24456038647342998
es-precision_0.62,0.15503531556163136
es-recall_0.62,0.6
es-fscore_0.62,0.24456038647342998
es-precision_0.63,0.15503531556163136
es-recall_0.63,0.6
es-fscore_0.63,0.24456038647342998
es-precision_0.64,0.15503531556163136
es-recall_0.64,0.6
es-fscore_0.64,0.24456038647342998
es-precision_0.65,0.15503531556163136
es-recall_0.65,0.6
es-fscore_0.65,0.24456038647342998
es-precision_0.66,0.15503531556163136
es-recall_0.66,0.6
es-fscore_0.66,0.24456038647342998
es-precision_0.67,0.15503531556163136
es-recall_0.67,0.6
es-fscore_0.67,0.24456038647342998
es-precision_0.68,0.15503531556163136
es-recall_0.68,0.6
es-fscore_0.68,0.24456038647342998
es-precision_0.69,0.15503531556163136
es-recall_0.69,0.6
es-fscore_0.69,0.24456038647342998
es-precision_0.7,0.15503531556163136
es-recall_0.7,0.6
es-fscore_0.7,0.24456038647342998
es-precision_0.71,0.15503531556163136
es-recall_0.71,0.6
es-fscore_0.71,0.24456038647342998
es-precision_0.72,0.15503531556163136
es-recall_0.72,0.6
es-fscore_0.72,0.24456038647342998
es-precision_0.73,0.15503531556163136
es-recall_0.73,0.6
es-fscore_0.73,0.24456038647342998
es-precision_0.74,0.15503531556163136
es-recall_0.74,0.6
es-fscore_0.74,0.24456038647342998
es-precision_0.75,0.15503531556163136
es-recall_0.75,0.6
es-fscore_0.75,0.24456038647342998
es-precision_0.76,0.15503531556163136
es-recall_0.76,0.6
es-fscore_0.76,0.24456038647342998
es-precision_0.77,0.15503531556163136
es-recall_0.77,0.6
es-fscore_0.77,0.24456038647342998
es-precision_0.78,0.15503531556163136
es-recall_0.78,0.6
es-fscore_0.78,0.24456038647342998
es-precision_0.79,0.15503531556163136
es-recall_0.79,0.6
es-fscore_0.79,0.24456038647342998
es-precision_0.8,0.15503531556163136
es-recall_0.8,0.6
es-fscore_0.8,0.24456038647342998
es-precision_0.81,0.15503531556163136
es-recall_0.81,0.6
es-fscore_0.81,0.24456038647342998
es-precision_0.82,0.15503531556163136
es-recall_0.82,0.6
es-fscore_0.82,0.24456038647342998
es-precision_0.83,0.15503531556163136
es-recall_0.83,0.6
es-fscore_0.83,0.24456038647342998
es-precision_0.84,0.15503531556163136
es-recall_0.84,0.6
es-fscore_0.84,0.24456038647342998
es-precision_0.85,0.15503531556163136
es-recall_0.85,0.6
es-fscore_0.85,0.24456038647342998
es-precision_0.86,0.15503531556163136
es-recall_0.86,0.6
es-fscore_0.86,0.24456038647342998
es-precision_0.87,0.15503531556163136
es-recall_0.87,0.6
es-fscore_0.87,0.24456038647342998
es-precision_0.88,0.15503531556163136
es-recall_0.88,0.6
es-fscore_0.88,0.24456038647342998
es-precision_0.89,0.15503531556163136
es-recall_0.89,0.6
es-fscore_0.89,0.24456038647342998
es-precision_0.9,0.15503531556163136
es-recall_0.9,0.6
es-fscore_0.9,0.24456038647342998
es-precision_0.91,0.15503531556163136
es-recall_0.91,0.6
es-fscore_0.91,0.24456038647342998
es-precision_0.92,0.15503531556163136
es-recall_0.92,0.6
es-fscore_0.92,0.24456038647342998
es-precision_0.93,0.15503531556163136
es-recall_0.93,0.6
es-fscore_0.93,0.24456038647342998
es-precision_0.94,0.09962406015037593
es-recall_0.94,0.4
es-fscore_0.94,0.1592270531400966
es-precision_0.95,0.09962406015037593
es-recall_0.95,0.4
es-fscore_0.95,0.1592270531400966
es-precision_0.96,0.09962406015037593
es-recall_0.96,0.4
es-fscore_0.96,0.1592270531400966
es-precision_0.97,0.09962406015037593
es-recall_0.97,0.4
es-fscore_0.97,0.1592270531400966
es-precision_0.98,0.06578947368421054
es-recall_0.98,0.275
es-fscore_0.98,0.10608695652173915
es-precision_0.99,0.06578947368421054
es-recall_0.99,0.275
es-fscore_0.99,0.10608695652173915
es-precision_1.0,0.06578947368421054
es-recall_1.0,0.275
es-fscore_1.0,0.10608695652173915
es-auc-precision,0.1593208568977198
es-auc-recall,0.6267326732673265
es-auc-fscore,0.25216025333248615
es-dim-precision,0.7499999999999999
es-dim-recall,0.7999999999999998
es-dim-fscore,0.7714285714285714
amis,0.28303237356116967
time,2.6245219707489014
