metric,value
es-fscore_0.45,0.24291334396597555
es-precision_0.46,0.15015262515262515
es-recall_0.46,0.65
es-fscore_0.46,0.24291334396597555
es-precision_0.47,0.15015262515262515
es-recall_0.47,0.65
es-fscore_0.47,0.24291334396597555
es-precision_0.48,0.15015262515262515
es-recall_0.48,0.65
es-fscore_0.48,0.24291334396597555
es-precision_0.49,0.15015262515262515
es-recall_0.49,0.65
es-fscore_0.49,0.24291334396597555
es-precision_0.5,0.15015262515262515
es-recall_0.5,0.65
es-fscore_0.5,0.24291334396597555
es-precision_0.51,0.15015262515262515
es-recall_0.51,0.65
es-fscore_0.51,0.24291334396597555
es-precision_0.52,0.15015262515262515
es-recall_0.52,0.65
es-fscore_0.52,0.24291334396597555
es-precision_0.53,0.15015262515262515
es-recall_0.53,0.65
es-fscore_0.53,0.24291334396597555
es-precision_0.54,0.15015262515262515
es-recall_0.54,0.65
es-fscore_0.54,0.24291334396597555
es-precision_0.55,0.15015262515262515
es-recall_0.55,0.65
es-fscore_0.55,0.24291334396597555
es-precision_0.56,0.15015262515262515
es-recall_0.56,0.65
es-fscore_0.56,0.24291334396597555
es-precision_0.57,0.15015262515262515
es-recall_0.57,0.65
es-fscore_0.57,0.24291334396597555
es-precision_0.58,0.15015262515262515
es-recall_0.58,0.65
es-fscore_0.58,0.24291334396597555
es-precision_0.59,0.15015262515262515
es-recall_0.59,0.65
es-fscore_0.59,0.24291334396597555
es-precision_0.6,0.15015262515262515
es-recall_0.6,0.65
es-fscore_0.6,0.24291334396597555
es-precision_0.61,0.15015262515262515
es-recall_0.61,0.65
es-fscore_0.61,0.24291334396597555
es-precision_0.62,0.15015262515262515
es-recall_0.62,0.65
es-fscore_0.62,0.24291334396597555
es-precision_0.63,0.15015262515262515
es-recall_0.63,0.65
es-fscore_0.63,0.24291334396597555
es-precision_0.64,0.15015262515262515
es-recall_0.64,0.65
es-fscore_0.64,0.24291334396597555
es-precision_0.65,0.15015262515262515
es-recall_0.65,0.65
es-fscore_0.65,0.24291334396597555
es-precision_0.66,0.15015262515262515
es-recall_0.66,0.65
es-fscore_0.66,0.24291334396597555
es-precision_0.67,0.15015262515262515
es-recall_0.67,0.65
es-fscore_0.67,0.24291334396597555
es-precision_0.68,0.15015262515262515
es-recall_0.68,0.65
es-fscore_0.68,0.24291334396597555
es-precision_0.69,0.15015262515262515
es-recall_0.69,0.65
es-fscore_0.69,0.24291334396597555
es-precision_0.7,0.15015262515262515
es-recall_0.7,0.65
es-fscore_0.7,0.24291334396597555
es-precision_0.71,0.15015262515262515
es-recall_0.71,0.65
es-fscore_0.71,0.24291334396597555
es-precision_0.72,0.15015262515262515
es-recall_0.72,0.65
es-fscore_0.72,0.24291334396597555
es-precision_0.73,0.15015262515262515
es-recall_0.73,0.65
es-fscore_0.73,0.24291334396597555
es-precision_0.74,0.15015262515262515
es-recall_0.74,0.65
es-fscore_0.74,0.24291334396597555
es-precision_0.75,0.15015262515262515
es-recall_0.75,0.65
es-fscore_0.75,0.24291334396597555
es-precision_0.76,0.15015262515262515
es-recall_0.76,0.65
es-fscore_0.76,0.24291334396597555
es-precision_0.77,0.15015262515262515
es-recall_0.77,0.65
es-fscore_0.77,0.24291334396597555
es-precision_0.78,0.13015262515262516
es-recall_0.78,0.55
es-fscore_0.78,0.20958001063264223
es-precision_0.79,0.13015262515262516
es-recall_0.79,0.55
es-fscore_0.79,0.20958001063264223
es-precision_0.8,0.13015262515262516
es-recall_0.8,0.55
es-fscore_0.8,0.20958001063264223
es-precision_0.81,0.13015262515262516
es-recall_0.81,0.55
es-fscore_0.81,0.20958001063264223
es-precision_0.82,0.13015262515262516
es-recall_0.82,0.55
es-fscore_0.82,0.20958001063264223
es-precision_0.83,0.13015262515262516
es-recall_0.83,0.55
es-fscore_0.83,0.20958001063264223
es-precision_0.84,0.13015262515262516
es-recall_0.84,0.55
es-fscore_0.84,0.20958001063264223
es-precision_0.85,0.13015262515262516
es-recall_0.85,0.55
es-fscore_0.85,0.20958001063264223
es-precision_0.86,0.13015262515262516
es-recall_0.86,0.55
es-fscore_0.86,0.20958001063264223
es-precision_0.87,0.13015262515262516
es-recall_0.87,0.55
es-fscore_0.87,0.20958001063264223
es-precision_0.88,0.13015262515262516
es-recall_0.88,0.55
es-fscore_0.88,0.20958001063264223
es-precision_0.89,0.13015262515262516
es-recall_0.89,0.55
es-fscore_0.89,0.20958001063264223
es-precision_0.9,0.13015262515262516
es-recall_0.9,0.55
es-fscore_0.9,0.20958001063264223
es-precision_0.91,0.13015262515262516
es-recall_0.91,0.55
es-fscore_0.91,0.20958001063264223
es-precision_0.92,0.10515262515262515
es-recall_0.92,0.45
es-fscore_0.92,0.16958001063264222
es-precision_0.93,0.10515262515262515
es-recall_0.93,0.45
es-fscore_0.93,0.16958001063264222
es-precision_0.94,0.10515262515262515
es-recall_0.94,0.45
es-fscore_0.94,0.16958001063264222
es-precision_0.95,0.10515262515262515
es-recall_0.95,0.45
es-fscore_0.95,0.16958001063264222
es-precision_0.96,0.1013064713064713
es-recall_0.96,0.42500000000000004
es-fscore_0.96,0.16291334396597554
es-precision_0.97,0.1013064713064713
es-recall_0.97,0.42500000000000004
es-fscore_0.97,0.16291334396597554
es-precision_0.98,0.07746031746031747
es-recall_0.98,0.30000000000000004
es-fscore_0.98,0.12291334396597554
es-precision_0.99,0.07746031746031747
es-recall_0.99,0.30000000000000004
es-fscore_0.99,0.12291334396597554
es-precision_1.0,0.07746031746031747
es-recall_1.0,0.30000000000000004
es-fscore_1.0,0.12291334396597554
es-auc-precision,0.1446804240863647
es-auc-recall,0.6277227722772276
es-auc-fscore,0.23406845947752675
es-dim-precision,0.6500000000000002
es-dim-recall,0.6666666666666669
es-dim-fscore,0.6571428571428573
amis,0.2783769208701536
time,2.346724271774292
