metric,value
es-fscore_0.23,0.2696613500260064
es-precision_0.24,0.1661382213704195
es-recall_0.24,0.725
es-fscore_0.24,0.2696613500260064
es-precision_0.25,0.1661382213704195
es-recall_0.25,0.725
es-fscore_0.25,0.2696613500260064
es-precision_0.26,0.1661382213704195
es-recall_0.26,0.725
es-fscore_0.26,0.2696613500260064
es-precision_0.27,0.1661382213704195
es-recall_0.27,0.725
es-fscore_0.27,0.2696613500260064
es-precision_0.28,0.1661382213704195
es-recall_0.28,0.725
es-fscore_0.28,0.2696613500260064
es-precision_0.29,0.1661382213704195
es-recall_0.29,0.725
es-fscore_0.29,0.2696613500260064
es-precision_0.3,0.1661382213704195
es-recall_0.3,0.725
es-fscore_0.3,0.2696613500260064
es-precision_0.31,0.1661382213704195
es-recall_0.31,0.725
es-fscore_0.31,0.2696613500260064
es-precision_0.32,0.1661382213704195
es-recall_0.32,0.725
es-fscore_0.32,0.2696613500260064
es-precision_0.33,0.1661382213704195
es-recall_0.33,0.725
es-fscore_0.33,0.2696613500260064
es-precision_0.34,0.1661382213704195
es-recall_0.34,0.725
es-fscore_0.34,0.2696613500260064
es-precision_0.35,0.1661382213704195
es-recall_0.35,0.725
es-fscore_0.35,0.2696613500260064
es-precision_0.36,0.1661382213704195
es-recall_0.36,0.725
es-fscore_0.36,0.2696613500260064
es-precision_0.37,0.1661382213704195
es-recall_0.37,0.725
es-fscore_0.37,0.2696613500260064
es-precision_0.38,0.1661382213704195
es-recall_0.38,0.725
es-fscore_0.38,0.2696613500260064
es-precision_0.39,0.1661382213704195
es-recall_0.39,0.725
es-fscore_0.39,0.2696613500260064
es-precision_0.4,0.1661382213704195
es-recall_0.4,0.725
es-fscore_0.4,0.2696613500260064
es-precision_0.41,0.1661382213704195
es-recall_0.41,0.725
es-fscore_0.41,0.2696613500260064
es-precision_0.42,0.1661382213704195
es-recall_0.42,0.725
es-fscore_0.42,0.2696613500260064
es-precision_0.43,0.1661382213704195
es-recall_0.43,0.725
es-fscore_0.43,0.2696613500260064
es-precision_0.44,0.1661382213704195
es-recall_0.44,0.725
es-fscore_0.44,0.2696613500260064
es-precision_0.45,0.1624345176667158
es-recall_0.45,0.7
es-fscore_0.45,0.26320973712278056
es-precision_0.46,0.1624345176667158
es-recall_0.46,0.7
es-fscore_0.46,0.26320973712278056
es-precision_0.47,0.1624345176667158
es-recall_0.47,0.7
es-fscore_0.47,0.26320973712278056
es-precision_0.48,0.1624345176667158
es-recall_0.48,0.7
es-fscore_0.48,0.26320973712278056
es-precision_0.49,0.1624345176667158
es-recall_0.49,0.7
es-fscore_0.49,0.26320973712278056
es-precision_0.5,0.1624345176667158
es-recall_0.5,0.7
es-fscore_0.5,0.26320973712278056
es-precision_0.51,0.1624345176667158
es-recall_0.51,0.7
es-fscore_0.51,0.26320973712278056
es-precision_0.52,0.1624345176667158
es-recall_0.52,0.7
es-fscore_0.52,0.26320973712278056
es-precision_0.53,0.1624345176667158
es-recall_0.53,0.7
es-fscore_0.53,0.26320973712278056
es-precision_0.54,0.1624345176667158
es-recall_0.54,0.7
es-fscore_0.54,0.26320973712278056
es-precision_0.55,0.1624345176667158
es-recall_0.55,0.7
es-fscore_0.55,0.26320973712278056
es-precision_0.56,0.1624345176667158
es-recall_0.56,0.7
es-fscore_0.56,0.26320973712278056
es-precision_0.57,0.1624345176667158
es-recall_0.57,0.7
es-fscore_0.57,0.26320973712278056
es-precision_0.58,0.1624345176667158
es-recall_0.58,0.7
es-fscore_0.58,0.26320973712278056
es-precision_0.59,0.1624345176667158
es-recall_0.59,0.7
es-fscore_0.59,0.26320973712278056
es-precision_0.6,0.1624345176667158
es-recall_0.6,0.7
es-fscore_0.6,0.26320973712278056
es-precision_0.61,0.1624345176667158
es-recall_0.61,0.7
es-fscore_0.61,0.26320973712278056
es-precision_0.62,0.1624345176667158
es-recall_0.62,0.7
es-fscore_0.62,0.26320973712278056
es-precision_0.63,0.1624345176667158
es-recall_0.63,0.7
es-fscore_0.63,0.26320973712278056
es-precision_0.64,0.1624345176667158
es-recall_0.64,0.7
es-fscore_0.64,0.26320973712278056
es-precision_0.65,0.1624345176667158
es-recall_0.65,0.7
es-fscore_0.65,0.26320973712278056
es-precision_0.66,0.1624345176667158
es-recall_0.66,0.7
es-fscore_0.66,0.26320973712278056
es-precision_0.67,0.1624345176667158
es-recall_0.67,0.7
es-fscore_0.67,0.26320973712278056
es-precision_0.68,0.1624345176667158
es-recall_0.68,0.7
es-fscore_0.68,0.26320973712278056
es-precision_0.69,0.1624345176667158
es-recall_0.69,0.7
es-fscore_0.69,0.26320973712278056
es-precision_0.7,0.1624345176667158
es-recall_0.7,0.7
es-fscore_0.7,0.26320973712278056
es-precision_0.71,0.1624345176667158
es-recall_0.71,0.7
es-fscore_0.71,0.26320973712278056
es-precision_0.72,0.1624345176667158
es-recall_0.72,0.7
es-fscore_0.72,0.26320973712278056
es-precision_0.73,0.1624345176667158
es-recall_0.73,0.7
es-fscore_0.73,0.26320973712278056
es-precision_0.74,0.1624345176667158
es-recall_0.74,0.7
es-fscore_0.74,0.26320973712278056
es-precision_0.75,0.1624345176667158
es-recall_0.75,0.7
es-fscore_0.75,0.26320973712278056
es-precision_0.76,0.1624345176667158
es-recall_0.76,0.7
es-fscore_0.76,0.26320973712278056
es-precision_0.77,0.1624345176667158
es-recall_0.77,0.7
es-fscore_0.77,0.26320973712278056
es-precision_0.78,0.1624345176667158
es-recall_0.78,0.7
es-fscore_0.78,0.26320973712278056
es-precision_0.79,0.1624345176667158
es-recall_0.79,0.7
es-fscore_0.79,0.26320973712278056
es-precision_0.8,0.13890510590200994
es-recall_0.8,0.6
es-fscore_0.8,0.2251144990275425
es-precision_0.81,0.13890510590200994
es-recall_0.81,0.6
es-fscore_0.81,0.2251144990275425
es-precision_0.82,0.13890510590200994
es-recall_0.82,0.6
es-fscore_0.82,0.2251144990275425
es-precision_0.83,0.13890510590200994
es-recall_0.83,0.6
es-fscore_0.83,0.2251144990275425
es-precision_0.84,0.13890510590200994
es-recall_0.84,0.6
es-fscore_0.84,0.2251144990275425
es-precision_0.85,0.13890510590200994
es-recall_0.85,0.6
es-fscore_0.85,0.2251144990275425
es-precision_0.86,0.13890510590200994
es-recall_0.86,0.6
es-fscore_0.86,0.2251144990275425
es-precision_0.87,0.13890510590200994
es-recall_0.87,0.6
es-fscore_0.87,0.2251144990275425
es-precision_0.88,0.11785247432306256
es-recall_0.88,0.5
es-fscore_0.88,0.19033189033189035
es-precision_0.89,0.11785247432306256
es-recall_0.89,0.5
es-fscore_0.89,0.19033189033189035
es-precision_0.9,0.089281045751634
es-recall_0.9,0.4
es-fscore_0.9,0.1458874458874459
es-precision_0.91,0.089281045751634
es-recall_0.91,0.4
es-fscore_0.91,0.1458874458874459
es-precision_0.92,0.06928104575163399
es-recall_0.92,0.30000000000000004
es-fscore_0.92,0.11255411255411256
es-precision_0.93,0.06928104575163399
es-recall_0.93,0.30000000000000004
es-fscore_0.93,0.11255411255411256
es-precision_0.94,0.06928104575163399
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.11255411255411256
es-precision_0.95,0.06928104575163399
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.11255411255411256
es-precision_0.96,0.06928104575163399
es-recall_0.96,0.30000000000000004
es-fscore_0.96,0.11255411255411256
es-precision_0.97,0.06928104575163399
es-recall_0.97,0.30000000000000004
es-fscore_0.97,0.11255411255411256
es-precision_0.98,0.04575163398692811
es-recall_0.98,0.2
es-fscore_0.98,0.07445887445887446
es-precision_0.99,0.04575163398692811
es-recall_0.99,0.2
es-fscore_0.99,0.07445887445887446
es-precision_1.0,0.04575163398692811
es-recall_1.0,0.2
es-fscore_1.0,0.07445887445887446
es-auc-precision,0.1531554615890154
es-auc-recall,0.6683168316831684
es-auc-fscore,0.2486264575165189
es-dim-precision,0.86
es-dim-recall,0.8666666666666663
es-dim-fscore,0.8550000000000004
amis,0.2234660648003402
time,2.591616630554199
