metric,value
es-recall_0.63,0.6
es-fscore_0.63,0.21001735784344483
es-precision_0.64,0.12747042371487116
es-recall_0.64,0.6
es-fscore_0.64,0.21001735784344483
es-precision_0.65,0.12747042371487116
es-recall_0.65,0.6
es-fscore_0.65,0.21001735784344483
es-precision_0.66,0.11007911936704506
es-recall_0.66,0.5
es-fscore_0.66,0.18038772821381516
es-precision_0.67,0.11007911936704506
es-recall_0.67,0.5
es-fscore_0.67,0.18038772821381516
es-precision_0.68,0.11007911936704506
es-recall_0.68,0.5
es-fscore_0.68,0.18038772821381516
es-precision_0.69,0.11007911936704506
es-recall_0.69,0.5
es-fscore_0.69,0.18038772821381516
es-precision_0.7,0.11007911936704506
es-recall_0.7,0.5
es-fscore_0.7,0.18038772821381516
es-precision_0.71,0.11007911936704506
es-recall_0.71,0.5
es-fscore_0.71,0.18038772821381516
es-precision_0.72,0.11007911936704506
es-recall_0.72,0.5
es-fscore_0.72,0.18038772821381516
es-precision_0.73,0.11007911936704506
es-recall_0.73,0.5
es-fscore_0.73,0.18038772821381516
es-precision_0.74,0.0890264877880977
es-recall_0.74,0.4
es-fscore_0.74,0.145605119518163
es-precision_0.75,0.0890264877880977
es-recall_0.75,0.4
es-fscore_0.75,0.145605119518163
es-precision_0.76,0.0890264877880977
es-recall_0.76,0.4
es-fscore_0.76,0.145605119518163
es-precision_0.77,0.0890264877880977
es-recall_0.77,0.4
es-fscore_0.77,0.145605119518163
es-precision_0.78,0.0890264877880977
es-recall_0.78,0.4
es-fscore_0.78,0.145605119518163
es-precision_0.79,0.0890264877880977
es-recall_0.79,0.4
es-fscore_0.79,0.145605119518163
es-precision_0.8,0.0890264877880977
es-recall_0.8,0.4
es-fscore_0.8,0.145605119518163
es-precision_0.81,0.0890264877880977
es-recall_0.81,0.4
es-fscore_0.81,0.145605119518163
es-precision_0.82,0.06797385620915034
es-recall_0.82,0.30000000000000004
es-fscore_0.82,0.11082251082251082
es-precision_0.83,0.06797385620915034
es-recall_0.83,0.30000000000000004
es-fscore_0.83,0.11082251082251082
es-precision_0.84,0.06797385620915034
es-recall_0.84,0.30000000000000004
es-fscore_0.84,0.11082251082251082
es-precision_0.85,0.06797385620915034
es-recall_0.85,0.30000000000000004
es-fscore_0.85,0.11082251082251082
es-precision_0.86,0.06797385620915034
es-recall_0.86,0.30000000000000004
es-fscore_0.86,0.11082251082251082
es-precision_0.87,0.06797385620915034
es-recall_0.87,0.30000000000000004
es-fscore_0.87,0.11082251082251082
es-precision_0.88,0.06797385620915034
es-recall_0.88,0.30000000000000004
es-fscore_0.88,0.11082251082251082
es-precision_0.89,0.06797385620915034
es-recall_0.89,0.30000000000000004
es-fscore_0.89,0.11082251082251082
es-precision_0.9,0.06797385620915034
es-recall_0.9,0.30000000000000004
es-fscore_0.9,0.11082251082251082
es-precision_0.91,0.06797385620915034
es-recall_0.91,0.30000000000000004
es-fscore_0.91,0.11082251082251082
es-precision_0.92,0.06797385620915034
es-recall_0.92,0.30000000000000004
es-fscore_0.92,0.11082251082251082
es-precision_0.93,0.06797385620915034
es-recall_0.93,0.30000000000000004
es-fscore_0.93,0.11082251082251082
es-precision_0.94,0.06797385620915034
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.11082251082251082
es-precision_0.95,0.06797385620915034
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.11082251082251082
es-precision_0.96,0.06797385620915034
es-recall_0.96,0.30000000000000004
es-fscore_0.96,0.11082251082251082
es-precision_0.97,0.06797385620915034
es-recall_0.97,0.30000000000000004
es-fscore_0.97,0.11082251082251082
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.1131080129146311
es-auc-recall,0.5297029702970296
es-auc-fscore,0.18619021322422097
es-dim-precision,0.6749999999999998
es-dim-recall,0.7000000000000002
es-dim-fscore,0.6857142857142857
amis,0.2292585666285445
time,2.473665952682495
