metric,value
es-fscore_0.34,0.3739137283499917
es-precision_0.35,0.24115935492096488
es-recall_0.35,0.8999999999999999
es-fscore_0.35,0.3739137283499917
es-precision_0.36,0.24115935492096488
es-recall_0.36,0.8999999999999999
es-fscore_0.36,0.3739137283499917
es-precision_0.37,0.24115935492096488
es-recall_0.37,0.8999999999999999
es-fscore_0.37,0.3739137283499917
es-precision_0.38,0.24115935492096488
es-recall_0.38,0.8999999999999999
es-fscore_0.38,0.3739137283499917
es-precision_0.39,0.24115935492096488
es-recall_0.39,0.8999999999999999
es-fscore_0.39,0.3739137283499917
es-precision_0.4,0.24115935492096488
es-recall_0.4,0.8999999999999999
es-fscore_0.4,0.3739137283499917
es-precision_0.41,0.24115935492096488
es-recall_0.41,0.8999999999999999
es-fscore_0.41,0.3739137283499917
es-precision_0.42,0.24115935492096488
es-recall_0.42,0.8999999999999999
es-fscore_0.42,0.3739137283499917
es-precision_0.43,0.24115935492096488
es-recall_0.43,0.8999999999999999
es-fscore_0.43,0.3739137283499917
es-precision_0.44,0.24115935492096488
es-recall_0.44,0.8999999999999999
es-fscore_0.44,0.3739137283499917
es-precision_0.45,0.24115935492096488
es-recall_0.45,0.8999999999999999
es-fscore_0.45,0.3739137283499917
es-precision_0.46,0.24115935492096488
es-recall_0.46,0.8999999999999999
es-fscore_0.46,0.3739137283499917
es-precision_0.47,0.24115935492096488
es-recall_0.47,0.8999999999999999
es-fscore_0.47,0.3739137283499917
es-precision_0.48,0.24115935492096488
es-recall_0.48,0.8999999999999999
es-fscore_0.48,0.3739137283499917
es-precision_0.49,0.24115935492096488
es-recall_0.49,0.8999999999999999
es-fscore_0.49,0.3739137283499917
es-precision_0.5,0.24115935492096488
es-recall_0.5,0.8999999999999999
es-fscore_0.5,0.3739137283499917
es-precision_0.51,0.24115935492096488
es-recall_0.51,0.8999999999999999
es-fscore_0.51,0.3739137283499917
es-precision_0.52,0.22211173587334582
es-recall_0.52,0.7999999999999999
es-fscore_0.52,0.3419137283499917
es-precision_0.53,0.22211173587334582
es-recall_0.53,0.7999999999999999
es-fscore_0.53,0.3419137283499917
es-precision_0.54,0.22211173587334582
es-recall_0.54,0.7999999999999999
es-fscore_0.54,0.3419137283499917
es-precision_0.55,0.22211173587334582
es-recall_0.55,0.7999999999999999
es-fscore_0.55,0.3419137283499917
es-precision_0.56,0.22211173587334582
es-recall_0.56,0.7999999999999999
es-fscore_0.56,0.3419137283499917
es-precision_0.57,0.22211173587334582
es-recall_0.57,0.7999999999999999
es-fscore_0.57,0.3419137283499917
es-precision_0.58,0.20782602158763153
es-recall_0.58,0.7
es-fscore_0.58,0.31691372834999165
es-precision_0.59,0.20782602158763153
es-recall_0.59,0.7
es-fscore_0.59,0.31691372834999165
es-precision_0.6,0.20782602158763153
es-recall_0.6,0.7
es-fscore_0.6,0.31691372834999165
es-precision_0.61,0.20782602158763153
es-recall_0.61,0.7
es-fscore_0.61,0.31691372834999165
es-precision_0.62,0.20782602158763153
es-recall_0.62,0.7
es-fscore_0.62,0.31691372834999165
es-precision_0.63,0.20782602158763153
es-recall_0.63,0.7
es-fscore_0.63,0.31691372834999165
es-precision_0.64,0.20782602158763153
es-recall_0.64,0.7
es-fscore_0.64,0.31691372834999165
es-precision_0.65,0.20782602158763153
es-recall_0.65,0.7
es-fscore_0.65,0.31691372834999165
es-precision_0.66,0.20782602158763153
es-recall_0.66,0.7
es-fscore_0.66,0.31691372834999165
es-precision_0.67,0.20782602158763153
es-recall_0.67,0.7
es-fscore_0.67,0.31691372834999165
es-precision_0.68,0.20782602158763153
es-recall_0.68,0.7
es-fscore_0.68,0.31691372834999165
es-precision_0.69,0.20782602158763153
es-recall_0.69,0.7
es-fscore_0.69,0.31691372834999165
es-precision_0.7,0.20782602158763153
es-recall_0.7,0.7
es-fscore_0.7,0.31691372834999165
es-precision_0.71,0.20782602158763153
es-recall_0.71,0.7
es-fscore_0.71,0.31691372834999165
es-precision_0.72,0.20782602158763153
es-recall_0.72,0.7
es-fscore_0.72,0.31691372834999165
es-precision_0.73,0.20782602158763153
es-recall_0.73,0.7
es-fscore_0.73,0.31691372834999165
es-precision_0.74,0.20782602158763153
es-recall_0.74,0.7
es-fscore_0.74,0.31691372834999165
es-precision_0.75,0.20782602158763153
es-recall_0.75,0.7
es-fscore_0.75,0.31691372834999165
es-precision_0.76,0.20782602158763153
es-recall_0.76,0.7
es-fscore_0.76,0.31691372834999165
es-precision_0.77,0.20782602158763153
es-recall_0.77,0.7
es-fscore_0.77,0.31691372834999165
es-precision_0.78,0.20782602158763153
es-recall_0.78,0.7
es-fscore_0.78,0.31691372834999165
es-precision_0.79,0.20782602158763153
es-recall_0.79,0.7
es-fscore_0.79,0.31691372834999165
es-precision_0.8,0.20782602158763153
es-recall_0.8,0.7
es-fscore_0.8,0.31691372834999165
es-precision_0.81,0.20782602158763153
es-recall_0.81,0.7
es-fscore_0.81,0.31691372834999165
es-precision_0.82,0.18677339000868415
es-recall_0.82,0.6
es-fscore_0.82,0.2821311196543395
es-precision_0.83,0.18677339000868415
es-recall_0.83,0.6
es-fscore_0.83,0.2821311196543395
es-precision_0.84,0.18677339000868415
es-recall_0.84,0.6
es-fscore_0.84,0.2821311196543395
es-precision_0.85,0.18677339000868415
es-recall_0.85,0.6
es-fscore_0.85,0.2821311196543395
es-precision_0.86,0.16324397824397827
es-recall_0.86,0.5
es-fscore_0.86,0.2440358815591014
es-precision_0.87,0.16324397824397827
es-recall_0.87,0.5
es-fscore_0.87,0.2440358815591014
es-precision_0.88,0.1365773115773116
es-recall_0.88,0.4
es-fscore_0.88,0.20193061840120666
es-precision_0.89,0.1365773115773116
es-recall_0.89,0.4
es-fscore_0.89,0.20193061840120666
es-precision_0.9,0.1365773115773116
es-recall_0.9,0.4
es-fscore_0.9,0.20193061840120666
es-precision_0.91,0.1365773115773116
es-recall_0.91,0.4
es-fscore_0.91,0.20193061840120666
es-precision_0.92,0.09213286713286714
es-recall_0.92,0.30000000000000004
es-fscore_0.92,0.14039215686274512
es-precision_0.93,0.09213286713286714
es-recall_0.93,0.30000000000000004
es-fscore_0.93,0.14039215686274512
es-precision_0.94,0.09213286713286714
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.14039215686274512
es-precision_0.95,0.09213286713286714
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.14039215686274512
es-precision_0.96,0.09213286713286714
es-recall_0.96,0.30000000000000004
es-fscore_0.96,0.14039215686274512
es-precision_0.97,0.09213286713286714
es-recall_0.97,0.30000000000000004
es-fscore_0.97,0.14039215686274512
es-precision_0.98,0.03636363636363637
es-recall_0.98,0.1
es-fscore_0.98,0.05333333333333334
es-precision_0.99,0.03636363636363637
es-recall_0.99,0.1
es-fscore_0.99,0.05333333333333334
es-precision_1.0,0.03636363636363637
es-recall_1.0,0.1
es-fscore_1.0,0.05333333333333334
es-auc-precision,0.20933227984112332
es-auc-recall,0.7475247524752474
es-auc-fscore,0.3220554196160018
es-dim-precision,0.8499999999999995
es-dim-recall,0.9000000000000005
es-dim-fscore,0.8714285714285711
amis,0.2487139676642987
time,2.6263089179992676
