metric,value
es-precision_0.45,0.011054131054131056
es-recall_0.45,0.11666666666666667
es-fscore_0.45,0.02018667932289195
es-precision_0.46,0.011054131054131056
es-recall_0.46,0.11666666666666667
es-fscore_0.46,0.02018667932289195
es-precision_0.47,0.011054131054131056
es-recall_0.47,0.11666666666666667
es-fscore_0.47,0.02018667932289195
es-precision_0.48,0.011054131054131056
es-recall_0.48,0.11666666666666667
es-fscore_0.48,0.02018667932289195
es-precision_0.49,0.011054131054131056
es-recall_0.49,0.11666666666666667
es-fscore_0.49,0.02018667932289195
es-precision_0.5,0.011054131054131056
es-recall_0.5,0.11666666666666667
es-fscore_0.5,0.02018667932289195
es-precision_0.51,0.011054131054131056
es-recall_0.51,0.11666666666666667
es-fscore_0.51,0.02018667932289195
es-precision_0.52,0.011054131054131056
es-recall_0.52,0.11666666666666667
es-fscore_0.52,0.02018667932289195
es-precision_0.53,0.011054131054131056
es-recall_0.53,0.11666666666666667
es-fscore_0.53,0.02018667932289195
es-precision_0.54,0.011054131054131056
es-recall_0.54,0.11666666666666667
es-fscore_0.54,0.02018667932289195
es-precision_0.55,0.011054131054131056
es-recall_0.55,0.11666666666666667
es-fscore_0.55,0.02018667932289195
es-precision_0.56,0.011054131054131056
es-recall_0.56,0.11666666666666667
es-fscore_0.56,0.02018667932289195
es-precision_0.57,0.011054131054131056
es-recall_0.57,0.11666666666666667
es-fscore_0.57,0.02018667932289195
es-precision_0.58,0.011054131054131056
es-recall_0.58,0.11666666666666667
es-fscore_0.58,0.02018667932289195
es-precision_0.59,0.011054131054131056
es-recall_0.59,0.11666666666666667
es-fscore_0.59,0.02018667932289195
es-precision_0.6,0.011054131054131056
es-recall_0.6,0.11666666666666667
es-fscore_0.6,0.02018667932289195
es-precision_0.61,0.011054131054131056
es-recall_0.61,0.11666666666666667
es-fscore_0.61,0.02018667932289195
es-precision_0.62,0.011054131054131056
es-recall_0.62,0.11666666666666667
es-fscore_0.62,0.02018667932289195
es-precision_0.63,0.011054131054131056
es-recall_0.63,0.11666666666666667
es-fscore_0.63,0.02018667932289195
es-precision_0.64,0.009572649572649573
es-recall_0.64,0.1
es-fscore_0.64,0.0174655908875178
es-precision_0.65,0.009572649572649573
es-recall_0.65,0.1
es-fscore_0.65,0.0174655908875178
es-precision_0.66,0.00660968660968661
es-recall_0.66,0.06666666666666667
es-fscore_0.66,0.012023414016769499
es-precision_0.67,0.00660968660968661
es-recall_0.67,0.06666666666666667
es-fscore_0.67,0.012023414016769499
es-precision_0.68,0.00660968660968661
es-recall_0.68,0.06666666666666667
es-fscore_0.68,0.012023414016769499
es-precision_0.69,0.00660968660968661
es-recall_0.69,0.06666666666666667
es-fscore_0.69,0.012023414016769499
es-precision_0.7,0.00660968660968661
es-recall_0.7,0.06666666666666667
es-fscore_0.7,0.012023414016769499
es-precision_0.71,0.00660968660968661
es-recall_0.71,0.06666666666666667
es-fscore_0.71,0.012023414016769499
es-precision_0.72,0.00660968660968661
es-recall_0.72,0.06666666666666667
es-fscore_0.72,0.012023414016769499
es-precision_0.73,0.00660968660968661
es-recall_0.73,0.06666666666666667
es-fscore_0.73,0.012023414016769499
es-precision_0.74,0.00660968660968661
es-recall_0.74,0.06666666666666667
es-fscore_0.74,0.012023414016769499
es-precision_0.75,0.00660968660968661
es-recall_0.75,0.06666666666666667
es-fscore_0.75,0.012023414016769499
es-precision_0.76,0.00660968660968661
es-recall_0.76,0.06666666666666667
es-fscore_0.76,0.012023414016769499
es-precision_0.77,0.00660968660968661
es-recall_0.77,0.06666666666666667
es-fscore_0.77,0.012023414016769499
es-precision_0.78,0.00660968660968661
es-recall_0.78,0.06666666666666667
es-fscore_0.78,0.012023414016769499
es-precision_0.79,0.00660968660968661
es-recall_0.79,0.06666666666666667
es-fscore_0.79,0.012023414016769499
es-precision_0.8,0.00660968660968661
es-recall_0.8,0.05
es-fscore_0.8,0.011609977324263039
es-precision_0.81,0.00660968660968661
es-recall_0.81,0.05
es-fscore_0.81,0.011609977324263039
es-precision_0.82,0.00660968660968661
es-recall_0.82,0.05
es-fscore_0.82,0.011609977324263039
es-precision_0.83,0.00660968660968661
es-recall_0.83,0.05
es-fscore_0.83,0.011609977324263039
es-precision_0.84,0.004045584045584046
es-recall_0.84,0.03333333333333333
es-fscore_0.84,0.007165532879818594
es-precision_0.85,0.004045584045584046
es-recall_0.85,0.03333333333333333
es-fscore_0.85,0.007165532879818594
es-precision_0.86,0.004045584045584046
es-recall_0.86,0.03333333333333333
es-fscore_0.86,0.007165532879818594
es-precision_0.87,0.004045584045584046
es-recall_0.87,0.03333333333333333
es-fscore_0.87,0.007165532879818594
es-precision_0.88,0.004045584045584046
es-recall_0.88,0.03333333333333333
es-fscore_0.88,0.007165532879818594
es-precision_0.89,0.004045584045584046
es-recall_0.89,0.03333333333333333
es-fscore_0.89,0.007165532879818594
es-precision_0.9,0.004045584045584046
es-recall_0.9,0.03333333333333333
es-fscore_0.9,0.007165532879818594
es-precision_0.91,0.004045584045584046
es-recall_0.91,0.03333333333333333
es-fscore_0.91,0.007165532879818594
es-precision_0.92,0.004045584045584046
es-recall_0.92,0.03333333333333333
es-fscore_0.92,0.007165532879818594
es-precision_0.93,0.004045584045584046
es-recall_0.93,0.03333333333333333
es-fscore_0.93,0.007165532879818594
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.01942512199937943
es-auc-recall,0.10742574257425744
es-auc-fscore,0.02874684051224297
amis,0.08378350996757512
time,1.332214117050171
