metric,value
es-precision_0.47,0.008831908831908831
es-recall_0.47,0.08333333333333333
es-fscore_0.47,0.015584415584415584
es-precision_0.48,0.008831908831908831
es-recall_0.48,0.08333333333333333
es-fscore_0.48,0.015584415584415584
es-precision_0.49,0.008831908831908831
es-recall_0.49,0.08333333333333333
es-fscore_0.49,0.015584415584415584
es-precision_0.5,0.00754985754985755
es-recall_0.5,0.08333333333333333
es-fscore_0.5,0.013333333333333332
es-precision_0.51,0.00754985754985755
es-recall_0.51,0.08333333333333333
es-fscore_0.51,0.013333333333333332
es-precision_0.52,0.00754985754985755
es-recall_0.52,0.08333333333333333
es-fscore_0.52,0.013333333333333332
es-precision_0.53,0.00754985754985755
es-recall_0.53,0.08333333333333333
es-fscore_0.53,0.013333333333333332
es-precision_0.54,0.00754985754985755
es-recall_0.54,0.08333333333333333
es-fscore_0.54,0.013333333333333332
es-precision_0.55,0.00754985754985755
es-recall_0.55,0.08333333333333333
es-fscore_0.55,0.013333333333333332
es-precision_0.56,0.00754985754985755
es-recall_0.56,0.08333333333333333
es-fscore_0.56,0.013333333333333332
es-precision_0.57,0.00754985754985755
es-recall_0.57,0.08333333333333333
es-fscore_0.57,0.013333333333333332
es-precision_0.58,0.00754985754985755
es-recall_0.58,0.08333333333333333
es-fscore_0.58,0.013333333333333332
es-precision_0.59,0.00754985754985755
es-recall_0.59,0.08333333333333333
es-fscore_0.59,0.013333333333333332
es-precision_0.6,0.0062678062678062675
es-recall_0.6,0.06666666666666667
es-fscore_0.6,0.010938654841093864
es-precision_0.61,0.0062678062678062675
es-recall_0.61,0.06666666666666667
es-fscore_0.61,0.010938654841093864
es-precision_0.62,0.0062678062678062675
es-recall_0.62,0.06666666666666667
es-fscore_0.62,0.010938654841093864
es-precision_0.63,0.0062678062678062675
es-recall_0.63,0.06666666666666667
es-fscore_0.63,0.010938654841093864
es-precision_0.64,0.0062678062678062675
es-recall_0.64,0.06666666666666667
es-fscore_0.64,0.010938654841093864
es-precision_0.65,0.0062678062678062675
es-recall_0.65,0.06666666666666667
es-fscore_0.65,0.010938654841093864
es-precision_0.66,0.0062678062678062675
es-recall_0.66,0.06666666666666667
es-fscore_0.66,0.010938654841093864
es-precision_0.67,0.0062678062678062675
es-recall_0.67,0.06666666666666667
es-fscore_0.67,0.010938654841093864
es-precision_0.68,0.0062678062678062675
es-recall_0.68,0.06666666666666667
es-fscore_0.68,0.010938654841093864
es-precision_0.69,0.0062678062678062675
es-recall_0.69,0.06666666666666667
es-fscore_0.69,0.010938654841093864
es-precision_0.7,0.0062678062678062675
es-recall_0.7,0.06666666666666667
es-fscore_0.7,0.010938654841093864
es-precision_0.71,0.0062678062678062675
es-recall_0.71,0.06666666666666667
es-fscore_0.71,0.010938654841093864
es-precision_0.72,0.0062678062678062675
es-recall_0.72,0.06666666666666667
es-fscore_0.72,0.010938654841093864
es-precision_0.73,0.0062678062678062675
es-recall_0.73,0.06666666666666667
es-fscore_0.73,0.010938654841093864
es-precision_0.74,0.004985754985754986
es-recall_0.74,0.05
es-fscore_0.74,0.008529741863075195
es-precision_0.75,0.004985754985754986
es-recall_0.75,0.05
es-fscore_0.75,0.008529741863075195
es-precision_0.76,0.004985754985754986
es-recall_0.76,0.05
es-fscore_0.76,0.008529741863075195
es-precision_0.77,0.004985754985754986
es-recall_0.77,0.05
es-fscore_0.77,0.008529741863075195
es-precision_0.78,0.004985754985754986
es-recall_0.78,0.05
es-fscore_0.78,0.008529741863075195
es-precision_0.79,0.004985754985754986
es-recall_0.79,0.05
es-fscore_0.79,0.008529741863075195
es-precision_0.8,0.004985754985754986
es-recall_0.8,0.05
es-fscore_0.8,0.008529741863075195
es-precision_0.81,0.004985754985754986
es-recall_0.81,0.05
es-fscore_0.81,0.008529741863075195
es-precision_0.82,0.001282051282051282
es-recall_0.82,0.03333333333333333
es-fscore_0.82,0.0024691358024691358
es-precision_0.83,0.001282051282051282
es-recall_0.83,0.03333333333333333
es-fscore_0.83,0.0024691358024691358
es-precision_0.84,0.001282051282051282
es-recall_0.84,0.03333333333333333
es-fscore_0.84,0.0024691358024691358
es-precision_0.85,0.001282051282051282
es-recall_0.85,0.03333333333333333
es-fscore_0.85,0.0024691358024691358
es-precision_0.86,0.001282051282051282
es-recall_0.86,0.03333333333333333
es-fscore_0.86,0.0024691358024691358
es-precision_0.87,0.001282051282051282
es-recall_0.87,0.03333333333333333
es-fscore_0.87,0.0024691358024691358
es-precision_0.88,0.001282051282051282
es-recall_0.88,0.03333333333333333
es-fscore_0.88,0.0024691358024691358
es-precision_0.89,0.001282051282051282
es-recall_0.89,0.03333333333333333
es-fscore_0.89,0.0024691358024691358
es-precision_0.9,0.001282051282051282
es-recall_0.9,0.03333333333333333
es-fscore_0.9,0.0024691358024691358
es-precision_0.91,0.001282051282051282
es-recall_0.91,0.03333333333333333
es-fscore_0.91,0.0024691358024691358
es-precision_0.92,0.0
es-recall_0.92,0.016666666666666666
es-fscore_0.92,0.0
es-precision_0.93,0.0
es-recall_0.93,0.016666666666666666
es-fscore_0.93,0.0
es-precision_0.94,0.0
es-recall_0.94,0.016666666666666666
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.016666666666666666
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.016666666666666666
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.016666666666666666
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.016666666666666666
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.016666666666666666
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.016666666666666666
es-fscore_1.0,0.0
es-auc-precision,0.008197229979408195
es-auc-recall,0.07112211221122114
es-auc-fscore,0.013271710446305955
amis,0.06441030214093259
time,1.287027359008789
