metric,value
es-fscore_0.23,0.02328042328042328
es-precision_0.24,0.01321542618521248
es-recall_0.24,0.11666666666666667
es-fscore_0.24,0.02328042328042328
es-precision_0.25,0.01321542618521248
es-recall_0.25,0.11666666666666667
es-fscore_0.25,0.02328042328042328
es-precision_0.26,0.01321542618521248
es-recall_0.26,0.11666666666666667
es-fscore_0.26,0.02328042328042328
es-precision_0.27,0.01321542618521248
es-recall_0.27,0.11666666666666667
es-fscore_0.27,0.02328042328042328
es-precision_0.28,0.01321542618521248
es-recall_0.28,0.11666666666666667
es-fscore_0.28,0.02328042328042328
es-precision_0.29,0.01321542618521248
es-recall_0.29,0.11666666666666667
es-fscore_0.29,0.02328042328042328
es-precision_0.3,0.01321542618521248
es-recall_0.3,0.11666666666666667
es-fscore_0.3,0.02328042328042328
es-precision_0.31,0.01321542618521248
es-recall_0.31,0.11666666666666667
es-fscore_0.31,0.02328042328042328
es-precision_0.32,0.01321542618521248
es-recall_0.32,0.11666666666666667
es-fscore_0.32,0.02328042328042328
es-precision_0.33,0.01321542618521248
es-recall_0.33,0.11666666666666667
es-fscore_0.33,0.02328042328042328
es-precision_0.34,0.01321542618521248
es-recall_0.34,0.11666666666666667
es-fscore_0.34,0.02328042328042328
es-precision_0.35,0.01321542618521248
es-recall_0.35,0.11666666666666667
es-fscore_0.35,0.02328042328042328
es-precision_0.36,0.01321542618521248
es-recall_0.36,0.11666666666666667
es-fscore_0.36,0.02328042328042328
es-precision_0.37,0.01321542618521248
es-recall_0.37,0.11666666666666667
es-fscore_0.37,0.02328042328042328
es-precision_0.38,0.01321542618521248
es-recall_0.38,0.11666666666666667
es-fscore_0.38,0.02328042328042328
es-precision_0.39,0.01321542618521248
es-recall_0.39,0.11666666666666667
es-fscore_0.39,0.02328042328042328
es-precision_0.4,0.01321542618521248
es-recall_0.4,0.11666666666666667
es-fscore_0.4,0.02328042328042328
es-precision_0.41,0.01321542618521248
es-recall_0.41,0.11666666666666667
es-fscore_0.41,0.02328042328042328
es-precision_0.42,0.01321542618521248
es-recall_0.42,0.11666666666666667
es-fscore_0.42,0.02328042328042328
es-precision_0.43,0.01208548268238762
es-recall_0.43,0.1
es-fscore_0.43,0.021164021164021166
es-precision_0.44,0.01208548268238762
es-recall_0.44,0.1
es-fscore_0.44,0.021164021164021166
es-precision_0.45,0.01208548268238762
es-recall_0.45,0.1
es-fscore_0.45,0.021164021164021166
es-precision_0.46,0.01208548268238762
es-recall_0.46,0.1
es-fscore_0.46,0.021164021164021166
es-precision_0.47,0.01208548268238762
es-recall_0.47,0.1
es-fscore_0.47,0.021164021164021166
es-precision_0.48,0.01208548268238762
es-recall_0.48,0.1
es-fscore_0.48,0.021164021164021166
es-precision_0.49,0.01208548268238762
es-recall_0.49,0.1
es-fscore_0.49,0.021164021164021166
es-precision_0.5,0.01208548268238762
es-recall_0.5,0.1
es-fscore_0.5,0.021164021164021166
es-precision_0.51,0.01208548268238762
es-recall_0.51,0.1
es-fscore_0.51,0.021164021164021166
es-precision_0.52,0.01208548268238762
es-recall_0.52,0.1
es-fscore_0.52,0.021164021164021166
es-precision_0.53,0.01208548268238762
es-recall_0.53,0.1
es-fscore_0.53,0.021164021164021166
es-precision_0.54,0.01208548268238762
es-recall_0.54,0.1
es-fscore_0.54,0.021164021164021166
es-precision_0.55,0.01208548268238762
es-recall_0.55,0.1
es-fscore_0.55,0.021164021164021166
es-precision_0.56,0.01208548268238762
es-recall_0.56,0.1
es-fscore_0.56,0.021164021164021166
es-precision_0.57,0.01208548268238762
es-recall_0.57,0.1
es-fscore_0.57,0.021164021164021166
es-precision_0.58,0.01208548268238762
es-recall_0.58,0.1
es-fscore_0.58,0.021164021164021166
es-precision_0.59,0.01208548268238762
es-recall_0.59,0.1
es-fscore_0.59,0.021164021164021166
es-precision_0.6,0.01208548268238762
es-recall_0.6,0.1
es-fscore_0.6,0.021164021164021166
es-precision_0.61,0.01208548268238762
es-recall_0.61,0.1
es-fscore_0.61,0.021164021164021166
es-precision_0.62,0.01208548268238762
es-recall_0.62,0.1
es-fscore_0.62,0.021164021164021166
es-precision_0.63,0.01208548268238762
es-recall_0.63,0.1
es-fscore_0.63,0.021164021164021166
es-precision_0.64,0.01208548268238762
es-recall_0.64,0.1
es-fscore_0.64,0.021164021164021166
es-precision_0.65,0.01208548268238762
es-recall_0.65,0.1
es-fscore_0.65,0.021164021164021166
es-precision_0.66,0.01208548268238762
es-recall_0.66,0.1
es-fscore_0.66,0.021164021164021166
es-precision_0.67,0.01208548268238762
es-recall_0.67,0.1
es-fscore_0.67,0.021164021164021166
es-precision_0.68,0.01208548268238762
es-recall_0.68,0.1
es-fscore_0.68,0.021164021164021166
es-precision_0.69,0.01208548268238762
es-recall_0.69,0.1
es-fscore_0.69,0.021164021164021166
es-precision_0.7,0.01208548268238762
es-recall_0.7,0.1
es-fscore_0.7,0.021164021164021166
es-precision_0.71,0.01208548268238762
es-recall_0.71,0.1
es-fscore_0.71,0.021164021164021166
es-precision_0.72,0.01208548268238762
es-recall_0.72,0.1
es-fscore_0.72,0.021164021164021166
es-precision_0.73,0.01208548268238762
es-recall_0.73,0.1
es-fscore_0.73,0.021164021164021166
es-precision_0.74,0.01208548268238762
es-recall_0.74,0.1
es-fscore_0.74,0.021164021164021166
es-precision_0.75,0.01208548268238762
es-recall_0.75,0.1
es-fscore_0.75,0.021164021164021166
es-precision_0.76,0.01208548268238762
es-recall_0.76,0.1
es-fscore_0.76,0.021164021164021166
es-precision_0.77,0.01208548268238762
es-recall_0.77,0.1
es-fscore_0.77,0.021164021164021166
es-precision_0.78,0.01208548268238762
es-recall_0.78,0.1
es-fscore_0.78,0.021164021164021166
es-precision_0.79,0.01208548268238762
es-recall_0.79,0.1
es-fscore_0.79,0.021164021164021166
es-precision_0.8,0.01208548268238762
es-recall_0.8,0.1
es-fscore_0.8,0.021164021164021166
es-precision_0.81,0.01208548268238762
es-recall_0.81,0.1
es-fscore_0.81,0.021164021164021166
es-precision_0.82,0.01208548268238762
es-recall_0.82,0.1
es-fscore_0.82,0.021164021164021166
es-precision_0.83,0.01208548268238762
es-recall_0.83,0.1
es-fscore_0.83,0.021164021164021166
es-precision_0.84,0.01208548268238762
es-recall_0.84,0.1
es-fscore_0.84,0.021164021164021166
es-precision_0.85,0.01208548268238762
es-recall_0.85,0.1
es-fscore_0.85,0.021164021164021166
es-precision_0.86,0.009186931957749939
es-recall_0.86,0.08333333333333334
es-fscore_0.86,0.016225749559082896
es-precision_0.87,0.009186931957749939
es-recall_0.87,0.08333333333333334
es-fscore_0.87,0.016225749559082896
es-precision_0.88,0.0033898305084745766
es-recall_0.88,0.05
es-fscore_0.88,0.00634920634920635
es-precision_0.89,0.0033898305084745766
es-recall_0.89,0.05
es-fscore_0.89,0.00634920634920635
es-precision_0.9,0.0022598870056497176
es-recall_0.9,0.03333333333333333
es-fscore_0.9,0.004232804232804232
es-precision_0.91,0.0022598870056497176
es-recall_0.91,0.03333333333333333
es-fscore_0.91,0.004232804232804232
es-precision_0.92,0.0022598870056497176
es-recall_0.92,0.03333333333333333
es-fscore_0.92,0.004232804232804232
es-precision_0.93,0.0022598870056497176
es-recall_0.93,0.03333333333333333
es-fscore_0.93,0.004232804232804232
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.011110219349127252
es-auc-recall,0.09620462046204623
es-auc-fscore,0.0195365568302862
amis,0.07306188549437051
time,1.3224389553070068
