metric,value
es-precision_0.44,0.0788486992209647
es-recall_0.44,0.5333333333333333
es-fscore_0.44,0.13696933207762232
es-precision_0.45,0.0788486992209647
es-recall_0.45,0.5333333333333333
es-fscore_0.45,0.13696933207762232
es-precision_0.46,0.0788486992209647
es-recall_0.46,0.5333333333333333
es-fscore_0.46,0.13696933207762232
es-precision_0.47,0.0788486992209647
es-recall_0.47,0.5333333333333333
es-fscore_0.47,0.13696933207762232
es-precision_0.48,0.0788486992209647
es-recall_0.48,0.5333333333333333
es-fscore_0.48,0.13696933207762232
es-precision_0.49,0.0788486992209647
es-recall_0.49,0.5333333333333333
es-fscore_0.49,0.13696933207762232
es-precision_0.5,0.0788486992209647
es-recall_0.5,0.5333333333333333
es-fscore_0.5,0.13696933207762232
es-precision_0.51,0.0788486992209647
es-recall_0.51,0.5333333333333333
es-fscore_0.51,0.13696933207762232
es-precision_0.52,0.0788486992209647
es-recall_0.52,0.5333333333333333
es-fscore_0.52,0.13696933207762232
es-precision_0.53,0.0788486992209647
es-recall_0.53,0.5333333333333333
es-fscore_0.53,0.13696933207762232
es-precision_0.54,0.0788486992209647
es-recall_0.54,0.5333333333333333
es-fscore_0.54,0.13696933207762232
es-precision_0.55,0.0788486992209647
es-recall_0.55,0.5333333333333333
es-fscore_0.55,0.13696933207762232
es-precision_0.56,0.0788486992209647
es-recall_0.56,0.5333333333333333
es-fscore_0.56,0.13696933207762232
es-precision_0.57,0.0788486992209647
es-recall_0.57,0.5333333333333333
es-fscore_0.57,0.13696933207762232
es-precision_0.58,0.0788486992209647
es-recall_0.58,0.5333333333333333
es-fscore_0.58,0.13696933207762232
es-precision_0.59,0.0788486992209647
es-recall_0.59,0.5333333333333333
es-fscore_0.59,0.13696933207762232
es-precision_0.6,0.0788486992209647
es-recall_0.6,0.5333333333333333
es-fscore_0.6,0.13696933207762232
es-precision_0.61,0.0788486992209647
es-recall_0.61,0.5333333333333333
es-fscore_0.61,0.13696933207762232
es-precision_0.62,0.0788486992209647
es-recall_0.62,0.5333333333333333
es-fscore_0.62,0.13696933207762232
es-precision_0.63,0.0788486992209647
es-recall_0.63,0.5333333333333333
es-fscore_0.63,0.13696933207762232
es-precision_0.64,0.0788486992209647
es-recall_0.64,0.5333333333333333
es-fscore_0.64,0.13696933207762232
es-precision_0.65,0.0788486992209647
es-recall_0.65,0.5333333333333333
es-fscore_0.65,0.13696933207762232
es-precision_0.66,0.0788486992209647
es-recall_0.66,0.5333333333333333
es-fscore_0.66,0.13696933207762232
es-precision_0.67,0.0788486992209647
es-recall_0.67,0.5333333333333333
es-fscore_0.67,0.13696933207762232
es-precision_0.68,0.07694393731620279
es-recall_0.68,0.5166666666666666
es-fscore_0.68,0.1335505286588189
es-precision_0.69,0.07694393731620279
es-recall_0.69,0.5166666666666666
es-fscore_0.69,0.1335505286588189
es-precision_0.7,0.07122965160191708
es-recall_0.7,0.4666666666666666
es-fscore_0.7,0.12329411840240864
es-precision_0.71,0.07122965160191708
es-recall_0.71,0.4666666666666666
es-fscore_0.71,0.12329411840240864
es-precision_0.72,0.07122965160191708
es-recall_0.72,0.4666666666666666
es-fscore_0.72,0.12329411840240864
es-precision_0.73,0.07122965160191708
es-recall_0.73,0.4666666666666666
es-fscore_0.73,0.12329411840240864
es-precision_0.74,0.07122965160191708
es-recall_0.74,0.4666666666666666
es-fscore_0.74,0.12329411840240864
es-precision_0.75,0.07122965160191708
es-recall_0.75,0.4666666666666666
es-fscore_0.75,0.12329411840240864
es-precision_0.76,0.07122965160191708
es-recall_0.76,0.4666666666666666
es-fscore_0.76,0.12329411840240864
es-precision_0.77,0.07122965160191708
es-recall_0.77,0.4666666666666666
es-fscore_0.77,0.12329411840240864
es-precision_0.78,0.07122965160191708
es-recall_0.78,0.4666666666666666
es-fscore_0.78,0.12329411840240864
es-precision_0.79,0.07122965160191708
es-recall_0.79,0.4666666666666666
es-fscore_0.79,0.12329411840240864
es-precision_0.8,0.07122965160191708
es-recall_0.8,0.4666666666666666
es-fscore_0.8,0.12329411840240864
es-precision_0.81,0.07122965160191708
es-recall_0.81,0.4666666666666666
es-fscore_0.81,0.12329411840240864
es-precision_0.82,0.06056298493525042
es-recall_0.82,0.39999999999999997
es-fscore_0.82,0.1049033138047075
es-precision_0.83,0.06056298493525042
es-recall_0.83,0.39999999999999997
es-fscore_0.83,0.1049033138047075
es-precision_0.84,0.06056298493525042
es-recall_0.84,0.39999999999999997
es-fscore_0.84,0.1049033138047075
es-precision_0.85,0.06056298493525042
es-recall_0.85,0.39999999999999997
es-fscore_0.85,0.1049033138047075
es-precision_0.86,0.06056298493525042
es-recall_0.86,0.39999999999999997
es-fscore_0.86,0.1049033138047075
es-precision_0.87,0.06056298493525042
es-recall_0.87,0.39999999999999997
es-fscore_0.87,0.1049033138047075
es-precision_0.88,0.06056298493525042
es-recall_0.88,0.39999999999999997
es-fscore_0.88,0.1049033138047075
es-precision_0.89,0.06056298493525042
es-recall_0.89,0.39999999999999997
es-fscore_0.89,0.1049033138047075
es-precision_0.9,0.06056298493525042
es-recall_0.9,0.39999999999999997
es-fscore_0.9,0.1049033138047075
es-precision_0.91,0.06056298493525042
es-recall_0.91,0.39999999999999997
es-fscore_0.91,0.1049033138047075
es-precision_0.92,0.05167409604636153
es-recall_0.92,0.3333333333333333
es-fscore_0.92,0.08921703929490357
es-precision_0.93,0.05167409604636153
es-recall_0.93,0.3333333333333333
es-fscore_0.93,0.08921703929490357
es-precision_0.94,0.05167409604636153
es-recall_0.94,0.3333333333333333
es-fscore_0.94,0.08921703929490357
es-precision_0.95,0.05167409604636153
es-recall_0.95,0.3333333333333333
es-fscore_0.95,0.08921703929490357
es-precision_0.96,0.05167409604636153
es-recall_0.96,0.3333333333333333
es-fscore_0.96,0.08921703929490357
es-precision_0.97,0.05167409604636153
es-recall_0.97,0.3333333333333333
es-fscore_0.97,0.08921703929490357
es-precision_0.98,0.03113088616981832
es-recall_0.98,0.2
es-fscore_0.98,0.05362193362193362
es-precision_0.99,0.03113088616981832
es-recall_0.99,0.2
es-fscore_0.99,0.05362193362193362
es-precision_1.0,0.03113088616981832
es-recall_1.0,0.2
es-fscore_1.0,0.05362193362193362
es-auc-precision,0.07306358737644691
es-auc-recall,0.49009900990099026
es-auc-fscore,0.12678956667432825
es-dim-precision,0.4666666666666668
es-dim-recall,0.5333333333333332
es-dim-fscore,0.49523809523809514
amis,0.2417049697784403
time,3.9698822498321533
