metric,value
es-recall_0.42,0.5333333333333333
es-fscore_0.42,0.13778407714524096
es-precision_0.43,0.07933696591013095
es-recall_0.43,0.5333333333333333
es-fscore_0.43,0.13778407714524096
es-precision_0.44,0.07933696591013095
es-recall_0.44,0.5333333333333333
es-fscore_0.44,0.13778407714524096
es-precision_0.45,0.07933696591013095
es-recall_0.45,0.5333333333333333
es-fscore_0.45,0.13778407714524096
es-precision_0.46,0.07933696591013095
es-recall_0.46,0.5333333333333333
es-fscore_0.46,0.13778407714524096
es-precision_0.47,0.07933696591013095
es-recall_0.47,0.5333333333333333
es-fscore_0.47,0.13778407714524096
es-precision_0.48,0.07933696591013095
es-recall_0.48,0.5333333333333333
es-fscore_0.48,0.13778407714524096
es-precision_0.49,0.07933696591013095
es-recall_0.49,0.5333333333333333
es-fscore_0.49,0.13778407714524096
es-precision_0.5,0.07933696591013095
es-recall_0.5,0.5333333333333333
es-fscore_0.5,0.13778407714524096
es-precision_0.51,0.07933696591013095
es-recall_0.51,0.5333333333333333
es-fscore_0.51,0.13778407714524096
es-precision_0.52,0.07933696591013095
es-recall_0.52,0.5333333333333333
es-fscore_0.52,0.13778407714524096
es-precision_0.53,0.07933696591013095
es-recall_0.53,0.5333333333333333
es-fscore_0.53,0.13778407714524096
es-precision_0.54,0.07933696591013095
es-recall_0.54,0.5333333333333333
es-fscore_0.54,0.13778407714524096
es-precision_0.55,0.07933696591013095
es-recall_0.55,0.5333333333333333
es-fscore_0.55,0.13778407714524096
es-precision_0.56,0.07933696591013095
es-recall_0.56,0.5333333333333333
es-fscore_0.56,0.13778407714524096
es-precision_0.57,0.07933696591013095
es-recall_0.57,0.5333333333333333
es-fscore_0.57,0.13778407714524096
es-precision_0.58,0.07933696591013095
es-recall_0.58,0.5333333333333333
es-fscore_0.58,0.13778407714524096
es-precision_0.59,0.07933696591013095
es-recall_0.59,0.5333333333333333
es-fscore_0.59,0.13778407714524096
es-precision_0.6,0.07933696591013095
es-recall_0.6,0.5333333333333333
es-fscore_0.6,0.13778407714524096
es-precision_0.61,0.07933696591013095
es-recall_0.61,0.5333333333333333
es-fscore_0.61,0.13778407714524096
es-precision_0.62,0.07171791829108333
es-recall_0.62,0.4666666666666666
es-fscore_0.62,0.12410886347002728
es-precision_0.63,0.07171791829108333
es-recall_0.63,0.4666666666666666
es-fscore_0.63,0.12410886347002728
es-precision_0.64,0.07171791829108333
es-recall_0.64,0.4666666666666666
es-fscore_0.64,0.12410886347002728
es-precision_0.65,0.07171791829108333
es-recall_0.65,0.4666666666666666
es-fscore_0.65,0.12410886347002728
es-precision_0.66,0.07171791829108333
es-recall_0.66,0.4666666666666666
es-fscore_0.66,0.12410886347002728
es-precision_0.67,0.07171791829108333
es-recall_0.67,0.4666666666666666
es-fscore_0.67,0.12410886347002728
es-precision_0.68,0.07171791829108333
es-recall_0.68,0.4666666666666666
es-fscore_0.68,0.12410886347002728
es-precision_0.69,0.07171791829108333
es-recall_0.69,0.4666666666666666
es-fscore_0.69,0.12410886347002728
es-precision_0.7,0.07171791829108333
es-recall_0.7,0.4666666666666666
es-fscore_0.7,0.12410886347002728
es-precision_0.71,0.07171791829108333
es-recall_0.71,0.4666666666666666
es-fscore_0.71,0.12410886347002728
es-precision_0.72,0.07171791829108333
es-recall_0.72,0.4666666666666666
es-fscore_0.72,0.12410886347002728
es-precision_0.73,0.07171791829108333
es-recall_0.73,0.4666666666666666
es-fscore_0.73,0.12410886347002728
es-precision_0.74,0.07171791829108333
es-recall_0.74,0.4666666666666666
es-fscore_0.74,0.12410886347002728
es-precision_0.75,0.07171791829108333
es-recall_0.75,0.4666666666666666
es-fscore_0.75,0.12410886347002728
es-precision_0.76,0.07171791829108333
es-recall_0.76,0.4666666666666666
es-fscore_0.76,0.12410886347002728
es-precision_0.77,0.07171791829108333
es-recall_0.77,0.4666666666666666
es-fscore_0.77,0.12410886347002728
es-precision_0.78,0.07171791829108333
es-recall_0.78,0.4666666666666666
es-fscore_0.78,0.12410886347002728
es-precision_0.79,0.07171791829108333
es-recall_0.79,0.4666666666666666
es-fscore_0.79,0.12410886347002728
es-precision_0.8,0.07171791829108333
es-recall_0.8,0.4666666666666666
es-fscore_0.8,0.12410886347002728
es-precision_0.81,0.07171791829108333
es-recall_0.81,0.4666666666666666
es-fscore_0.81,0.12410886347002728
es-precision_0.82,0.07171791829108333
es-recall_0.82,0.4666666666666666
es-fscore_0.82,0.12410886347002728
es-precision_0.83,0.07171791829108333
es-recall_0.83,0.4666666666666666
es-fscore_0.83,0.12410886347002728
es-precision_0.84,0.07171791829108333
es-recall_0.84,0.4666666666666666
es-fscore_0.84,0.12410886347002728
es-precision_0.85,0.07171791829108333
es-recall_0.85,0.4666666666666666
es-fscore_0.85,0.12410886347002728
es-precision_0.86,0.07171791829108333
es-recall_0.86,0.4666666666666666
es-fscore_0.86,0.12410886347002728
es-precision_0.87,0.07171791829108333
es-recall_0.87,0.4666666666666666
es-fscore_0.87,0.12410886347002728
es-precision_0.88,0.07171791829108333
es-recall_0.88,0.4666666666666666
es-fscore_0.88,0.12410886347002728
es-precision_0.89,0.07171791829108333
es-recall_0.89,0.4666666666666666
es-fscore_0.89,0.12410886347002728
es-precision_0.9,0.07171791829108333
es-recall_0.9,0.4666666666666666
es-fscore_0.9,0.12410886347002728
es-precision_0.91,0.07171791829108333
es-recall_0.91,0.4666666666666666
es-fscore_0.91,0.12410886347002728
es-precision_0.92,0.06282902940219444
es-recall_0.92,0.39999999999999997
es-fscore_0.92,0.10842258896022336
es-precision_0.93,0.06282902940219444
es-recall_0.93,0.39999999999999997
es-fscore_0.93,0.10842258896022336
es-precision_0.94,0.06282902940219444
es-recall_0.94,0.39999999999999997
es-fscore_0.94,0.10842258896022336
es-precision_0.95,0.06282902940219444
es-recall_0.95,0.39999999999999997
es-fscore_0.95,0.10842258896022336
es-precision_0.96,0.051234826503643714
es-recall_0.96,0.3333333333333333
es-fscore_0.96,0.08866950254047026
es-precision_0.97,0.051234826503643714
es-recall_0.97,0.3333333333333333
es-fscore_0.97,0.08866950254047026
es-precision_0.98,0.021997755331088664
es-recall_0.98,0.13333333333333333
es-fscore_0.98,0.037717121588089327
es-precision_0.99,0.021997755331088664
es-recall_0.99,0.13333333333333333
es-fscore_0.99,0.037717121588089327
es-precision_1.0,0.021997755331088664
es-recall_1.0,0.13333333333333333
es-fscore_1.0,0.037717121588089327
es-auc-precision,0.07416047991851436
es-auc-recall,0.4924092409240925
es-auc-fscore,0.1286144496316026
es-dim-precision,0.49999999999999994
es-dim-recall,0.5333333333333332
es-dim-fscore,0.5142857142857142
amis,0.24228496034043032
time,3.939688205718994
