metric,value
es-precision_0.29,0.06091911029137576
es-recall_0.29,0.4666666666666666
es-fscore_0.29,0.10754606599602332
es-precision_0.3,0.06091911029137576
es-recall_0.3,0.4666666666666666
es-fscore_0.3,0.10754606599602332
es-precision_0.31,0.06091911029137576
es-recall_0.31,0.4666666666666666
es-fscore_0.31,0.10754606599602332
es-precision_0.32,0.06091911029137576
es-recall_0.32,0.4666666666666666
es-fscore_0.32,0.10754606599602332
es-precision_0.33,0.06091911029137576
es-recall_0.33,0.4666666666666666
es-fscore_0.33,0.10754606599602332
es-precision_0.34,0.06091911029137576
es-recall_0.34,0.4666666666666666
es-fscore_0.34,0.10754606599602332
es-precision_0.35,0.06091911029137576
es-recall_0.35,0.4666666666666666
es-fscore_0.35,0.10754606599602332
es-precision_0.36,0.06091911029137576
es-recall_0.36,0.4666666666666666
es-fscore_0.36,0.10754606599602332
es-precision_0.37,0.06091911029137576
es-recall_0.37,0.4666666666666666
es-fscore_0.37,0.10754606599602332
es-precision_0.38,0.06091911029137576
es-recall_0.38,0.4666666666666666
es-fscore_0.38,0.10754606599602332
es-precision_0.39,0.06091911029137576
es-recall_0.39,0.4666666666666666
es-fscore_0.39,0.10754606599602332
es-precision_0.4,0.06091911029137576
es-recall_0.4,0.4666666666666666
es-fscore_0.4,0.10754606599602332
es-precision_0.41,0.06091911029137576
es-recall_0.41,0.4666666666666666
es-fscore_0.41,0.10754606599602332
es-precision_0.42,0.06091911029137576
es-recall_0.42,0.4666666666666666
es-fscore_0.42,0.10754606599602332
es-precision_0.43,0.06091911029137576
es-recall_0.43,0.4666666666666666
es-fscore_0.43,0.10754606599602332
es-precision_0.44,0.06091911029137576
es-recall_0.44,0.4666666666666666
es-fscore_0.44,0.10754606599602332
es-precision_0.45,0.06091911029137576
es-recall_0.45,0.4666666666666666
es-fscore_0.45,0.10754606599602332
es-precision_0.46,0.06091911029137576
es-recall_0.46,0.4666666666666666
es-fscore_0.46,0.10754606599602332
es-precision_0.47,0.06091911029137576
es-recall_0.47,0.4666666666666666
es-fscore_0.47,0.10754606599602332
es-precision_0.48,0.06091911029137576
es-recall_0.48,0.4666666666666666
es-fscore_0.48,0.10754606599602332
es-precision_0.49,0.06091911029137576
es-recall_0.49,0.4666666666666666
es-fscore_0.49,0.10754606599602332
es-precision_0.5,0.06091911029137576
es-recall_0.5,0.4666666666666666
es-fscore_0.5,0.10754606599602332
es-precision_0.51,0.06091911029137576
es-recall_0.51,0.4666666666666666
es-fscore_0.51,0.10754606599602332
es-precision_0.52,0.06091911029137576
es-recall_0.52,0.4666666666666666
es-fscore_0.52,0.10754606599602332
es-precision_0.53,0.06091911029137576
es-recall_0.53,0.4666666666666666
es-fscore_0.53,0.10754606599602332
es-precision_0.54,0.06091911029137576
es-recall_0.54,0.4666666666666666
es-fscore_0.54,0.10754606599602332
es-precision_0.55,0.06091911029137576
es-recall_0.55,0.4666666666666666
es-fscore_0.55,0.10754606599602332
es-precision_0.56,0.06091911029137576
es-recall_0.56,0.4666666666666666
es-fscore_0.56,0.10754606599602332
es-precision_0.57,0.06091911029137576
es-recall_0.57,0.4666666666666666
es-fscore_0.57,0.10754606599602332
es-precision_0.58,0.06091911029137576
es-recall_0.58,0.4666666666666666
es-fscore_0.58,0.10754606599602332
es-precision_0.59,0.06091911029137576
es-recall_0.59,0.4666666666666666
es-fscore_0.59,0.10754606599602332
es-precision_0.6,0.06091911029137576
es-recall_0.6,0.4666666666666666
es-fscore_0.6,0.10754606599602332
es-precision_0.61,0.06091911029137576
es-recall_0.61,0.4666666666666666
es-fscore_0.61,0.10754606599602332
es-precision_0.62,0.054081503453768935
es-recall_0.62,0.39999999999999997
es-fscore_0.62,0.09514296522082952
es-precision_0.63,0.054081503453768935
es-recall_0.63,0.39999999999999997
es-fscore_0.63,0.09514296522082952
es-precision_0.64,0.054081503453768935
es-recall_0.64,0.39999999999999997
es-fscore_0.64,0.09514296522082952
es-precision_0.65,0.054081503453768935
es-recall_0.65,0.39999999999999997
es-fscore_0.65,0.09514296522082952
es-precision_0.66,0.05222965160191708
es-recall_0.66,0.3833333333333333
es-fscore_0.66,0.09180963188749616
es-precision_0.67,0.05222965160191708
es-recall_0.67,0.3833333333333333
es-fscore_0.67,0.09180963188749616
es-precision_0.68,0.04852594789821338
es-recall_0.68,0.35
es-fscore_0.68,0.08514296522082951
es-precision_0.69,0.04852594789821338
es-recall_0.69,0.35
es-fscore_0.69,0.08514296522082951
es-precision_0.7,0.04852594789821338
es-recall_0.7,0.35
es-fscore_0.7,0.08514296522082951
es-precision_0.71,0.04852594789821338
es-recall_0.71,0.35
es-fscore_0.71,0.08514296522082951
es-precision_0.72,0.04852594789821338
es-recall_0.72,0.35
es-fscore_0.72,0.08514296522082951
es-precision_0.73,0.04852594789821338
es-recall_0.73,0.35
es-fscore_0.73,0.08514296522082951
es-precision_0.74,0.04852594789821338
es-recall_0.74,0.35
es-fscore_0.74,0.08514296522082951
es-precision_0.75,0.04852594789821338
es-recall_0.75,0.35
es-fscore_0.75,0.08514296522082951
es-precision_0.76,0.04852594789821338
es-recall_0.76,0.35
es-fscore_0.76,0.08514296522082951
es-precision_0.77,0.04852594789821338
es-recall_0.77,0.35
es-fscore_0.77,0.08514296522082951
es-precision_0.78,0.04852594789821338
es-recall_0.78,0.35
es-fscore_0.78,0.08514296522082951
es-precision_0.79,0.04852594789821338
es-recall_0.79,0.35
es-fscore_0.79,0.08514296522082951
es-precision_0.8,0.04852594789821338
es-recall_0.8,0.35
es-fscore_0.8,0.08514296522082951
es-precision_0.81,0.04852594789821338
es-recall_0.81,0.35
es-fscore_0.81,0.08514296522082951
es-precision_0.82,0.04852594789821338
es-recall_0.82,0.35
es-fscore_0.82,0.08514296522082951
es-precision_0.83,0.04852594789821338
es-recall_0.83,0.35
es-fscore_0.83,0.08514296522082951
es-precision_0.84,0.04852594789821338
es-recall_0.84,0.35
es-fscore_0.84,0.08514296522082951
es-precision_0.85,0.04852594789821338
es-recall_0.85,0.35
es-fscore_0.85,0.08514296522082951
es-precision_0.86,0.04852594789821338
es-recall_0.86,0.35
es-fscore_0.86,0.08514296522082951
es-precision_0.87,0.04852594789821338
es-recall_0.87,0.35
es-fscore_0.87,0.08514296522082951
es-precision_0.88,0.039330545599362804
es-recall_0.88,0.2833333333333333
es-fscore_0.88,0.06898134905921335
es-precision_0.89,0.039330545599362804
es-recall_0.89,0.2833333333333333
es-fscore_0.89,0.06898134905921335
es-precision_0.9,0.039330545599362804
es-recall_0.9,0.2833333333333333
es-fscore_0.9,0.06898134905921335
es-precision_0.91,0.039330545599362804
es-recall_0.91,0.2833333333333333
es-fscore_0.91,0.06898134905921335
es-precision_0.92,0.039330545599362804
es-recall_0.92,0.2833333333333333
es-fscore_0.92,0.06898134905921335
es-precision_0.93,0.039330545599362804
es-recall_0.93,0.2833333333333333
es-fscore_0.93,0.06898134905921335
es-precision_0.94,0.039330545599362804
es-recall_0.94,0.2833333333333333
es-fscore_0.94,0.06898134905921335
es-precision_0.95,0.039330545599362804
es-recall_0.95,0.2833333333333333
es-fscore_0.95,0.06898134905921335
es-precision_0.96,0.039330545599362804
es-recall_0.96,0.2833333333333333
es-fscore_0.96,0.06898134905921335
es-precision_0.97,0.039330545599362804
es-recall_0.97,0.2833333333333333
es-fscore_0.97,0.06898134905921335
es-precision_0.98,0.030997212266029472
es-recall_0.98,0.21666666666666667
es-fscore_0.98,0.05416653424439853
es-precision_0.99,0.030997212266029472
es-recall_0.99,0.21666666666666667
es-fscore_0.99,0.05416653424439853
es-precision_1.0,0.030997212266029472
es-recall_1.0,0.21666666666666667
es-fscore_1.0,0.05416653424439853
es-auc-precision,0.054995903028120706
es-auc-recall,0.41369636963696366
es-auc-fscore,0.09690316449657103
es-dim-precision,0.4277777777777777
es-dim-recall,0.4444444444444445
es-dim-fscore,0.434920634920635
amis,0.20566145250471257
time,4.016271114349365
