metric,value
es-recall_0.23,0.35
es-fscore_0.23,0.08607588489941431
es-precision_0.24,0.04909391930526525
es-recall_0.24,0.35
es-fscore_0.24,0.08607588489941431
es-precision_0.25,0.04909391930526525
es-recall_0.25,0.35
es-fscore_0.25,0.08607588489941431
es-precision_0.26,0.04909391930526525
es-recall_0.26,0.35
es-fscore_0.26,0.08607588489941431
es-precision_0.27,0.04909391930526525
es-recall_0.27,0.35
es-fscore_0.27,0.08607588489941431
es-precision_0.28,0.04909391930526525
es-recall_0.28,0.35
es-fscore_0.28,0.08607588489941431
es-precision_0.29,0.04909391930526525
es-recall_0.29,0.35
es-fscore_0.29,0.08607588489941431
es-precision_0.3,0.04909391930526525
es-recall_0.3,0.35
es-fscore_0.3,0.08607588489941431
es-precision_0.31,0.04909391930526525
es-recall_0.31,0.35
es-fscore_0.31,0.08607588489941431
es-precision_0.32,0.04909391930526525
es-recall_0.32,0.35
es-fscore_0.32,0.08607588489941431
es-precision_0.33,0.04909391930526525
es-recall_0.33,0.35
es-fscore_0.33,0.08607588489941431
es-precision_0.34,0.04909391930526525
es-recall_0.34,0.35
es-fscore_0.34,0.08607588489941431
es-precision_0.35,0.04909391930526525
es-recall_0.35,0.35
es-fscore_0.35,0.08607588489941431
es-precision_0.36,0.04909391930526525
es-recall_0.36,0.35
es-fscore_0.36,0.08607588489941431
es-precision_0.37,0.04909391930526525
es-recall_0.37,0.35
es-fscore_0.37,0.08607588489941431
es-precision_0.38,0.04909391930526525
es-recall_0.38,0.35
es-fscore_0.38,0.08607588489941431
es-precision_0.39,0.04909391930526525
es-recall_0.39,0.35
es-fscore_0.39,0.08607588489941431
es-precision_0.4,0.04909391930526525
es-recall_0.4,0.35
es-fscore_0.4,0.08607588489941431
es-precision_0.41,0.04909391930526525
es-recall_0.41,0.35
es-fscore_0.41,0.08607588489941431
es-precision_0.42,0.04909391930526525
es-recall_0.42,0.35
es-fscore_0.42,0.08607588489941431
es-precision_0.43,0.04909391930526525
es-recall_0.43,0.35
es-fscore_0.43,0.08607588489941431
es-precision_0.44,0.04909391930526525
es-recall_0.44,0.35
es-fscore_0.44,0.08607588489941431
es-precision_0.45,0.04909391930526525
es-recall_0.45,0.35
es-fscore_0.45,0.08607588489941431
es-precision_0.46,0.04909391930526525
es-recall_0.46,0.35
es-fscore_0.46,0.08607588489941431
es-precision_0.47,0.04679506873055261
es-recall_0.47,0.3333333333333333
es-fscore_0.47,0.08203548085901027
es-precision_0.48,0.04679506873055261
es-recall_0.48,0.3333333333333333
es-fscore_0.48,0.08203548085901027
es-precision_0.49,0.04679506873055261
es-recall_0.49,0.3333333333333333
es-fscore_0.49,0.08203548085901027
es-precision_0.5,0.04679506873055261
es-recall_0.5,0.3333333333333333
es-fscore_0.5,0.08203548085901027
es-precision_0.51,0.04679506873055261
es-recall_0.51,0.3333333333333333
es-fscore_0.51,0.08203548085901027
es-precision_0.52,0.04679506873055261
es-recall_0.52,0.3333333333333333
es-fscore_0.52,0.08203548085901027
es-precision_0.53,0.04679506873055261
es-recall_0.53,0.3333333333333333
es-fscore_0.53,0.08203548085901027
es-precision_0.54,0.04679506873055261
es-recall_0.54,0.3333333333333333
es-fscore_0.54,0.08203548085901027
es-precision_0.55,0.04679506873055261
es-recall_0.55,0.3333333333333333
es-fscore_0.55,0.08203548085901027
es-precision_0.56,0.04679506873055261
es-recall_0.56,0.3333333333333333
es-fscore_0.56,0.08203548085901027
es-precision_0.57,0.04679506873055261
es-recall_0.57,0.3333333333333333
es-fscore_0.57,0.08203548085901027
es-precision_0.58,0.04679506873055261
es-recall_0.58,0.3333333333333333
es-fscore_0.58,0.08203548085901027
es-precision_0.59,0.04679506873055261
es-recall_0.59,0.3333333333333333
es-fscore_0.59,0.08203548085901027
es-precision_0.6,0.04679506873055261
es-recall_0.6,0.3333333333333333
es-fscore_0.6,0.08203548085901027
es-precision_0.61,0.04679506873055261
es-recall_0.61,0.3333333333333333
es-fscore_0.61,0.08203548085901027
es-precision_0.62,0.04679506873055261
es-recall_0.62,0.3333333333333333
es-fscore_0.62,0.08203548085901027
es-precision_0.63,0.04679506873055261
es-recall_0.63,0.3333333333333333
es-fscore_0.63,0.08203548085901027
es-precision_0.64,0.04679506873055261
es-recall_0.64,0.3333333333333333
es-fscore_0.64,0.08203548085901027
es-precision_0.65,0.04679506873055261
es-recall_0.65,0.3333333333333333
es-fscore_0.65,0.08203548085901027
es-precision_0.66,0.04679506873055261
es-recall_0.66,0.3333333333333333
es-fscore_0.66,0.08203548085901027
es-precision_0.67,0.04679506873055261
es-recall_0.67,0.3333333333333333
es-fscore_0.67,0.08203548085901027
es-precision_0.68,0.04679506873055261
es-recall_0.68,0.3333333333333333
es-fscore_0.68,0.08203548085901027
es-precision_0.69,0.04679506873055261
es-recall_0.69,0.3333333333333333
es-fscore_0.69,0.08203548085901027
es-precision_0.7,0.04679506873055261
es-recall_0.7,0.3333333333333333
es-fscore_0.7,0.08203548085901027
es-precision_0.71,0.04679506873055261
es-recall_0.71,0.3333333333333333
es-fscore_0.71,0.08203548085901027
es-precision_0.72,0.04679506873055261
es-recall_0.72,0.3333333333333333
es-fscore_0.72,0.08203548085901027
es-precision_0.73,0.04679506873055261
es-recall_0.73,0.3333333333333333
es-fscore_0.73,0.08203548085901027
es-precision_0.74,0.04679506873055261
es-recall_0.74,0.3333333333333333
es-fscore_0.74,0.08203548085901027
es-precision_0.75,0.04679506873055261
es-recall_0.75,0.3333333333333333
es-fscore_0.75,0.08203548085901027
es-precision_0.76,0.04679506873055261
es-recall_0.76,0.3333333333333333
es-fscore_0.76,0.08203548085901027
es-precision_0.77,0.04679506873055261
es-recall_0.77,0.3333333333333333
es-fscore_0.77,0.08203548085901027
es-precision_0.78,0.04679506873055261
es-recall_0.78,0.3333333333333333
es-fscore_0.78,0.08203548085901027
es-precision_0.79,0.04679506873055261
es-recall_0.79,0.3333333333333333
es-fscore_0.79,0.08203548085901027
es-precision_0.8,0.04679506873055261
es-recall_0.8,0.3333333333333333
es-fscore_0.8,0.08203548085901027
es-precision_0.81,0.04679506873055261
es-recall_0.81,0.3333333333333333
es-fscore_0.81,0.08203548085901027
es-precision_0.82,0.04679506873055261
es-recall_0.82,0.3333333333333333
es-fscore_0.82,0.08203548085901027
es-precision_0.83,0.04679506873055261
es-recall_0.83,0.3333333333333333
es-fscore_0.83,0.08203548085901027
es-precision_0.84,0.04679506873055261
es-recall_0.84,0.3333333333333333
es-fscore_0.84,0.08203548085901027
es-precision_0.85,0.04679506873055261
es-recall_0.85,0.3333333333333333
es-fscore_0.85,0.08203548085901027
es-precision_0.86,0.04679506873055261
es-recall_0.86,0.3333333333333333
es-fscore_0.86,0.08203548085901027
es-precision_0.87,0.04679506873055261
es-recall_0.87,0.3333333333333333
es-fscore_0.87,0.08203548085901027
es-precision_0.88,0.04679506873055261
es-recall_0.88,0.3333333333333333
es-fscore_0.88,0.08203548085901027
es-precision_0.89,0.04679506873055261
es-recall_0.89,0.3333333333333333
es-fscore_0.89,0.08203548085901027
es-precision_0.9,0.03790617984166371
es-recall_0.9,0.26666666666666666
es-fscore_0.9,0.06634920634920635
es-precision_0.91,0.03790617984166371
es-recall_0.91,0.26666666666666666
es-fscore_0.91,0.06634920634920635
es-precision_0.92,0.03790617984166371
es-recall_0.92,0.26666666666666666
es-fscore_0.92,0.06634920634920635
es-precision_0.93,0.03790617984166371
es-recall_0.93,0.26666666666666666
es-fscore_0.93,0.06634920634920635
es-precision_0.94,0.02838237031785419
es-recall_0.94,0.2
es-fscore_0.94,0.049682539682539675
es-precision_0.95,0.02838237031785419
es-recall_0.95,0.2
es-fscore_0.95,0.049682539682539675
es-precision_0.96,0.018858560794044667
es-recall_0.96,0.13333333333333333
es-fscore_0.96,0.03301587301587301
es-precision_0.97,0.018858560794044667
es-recall_0.97,0.13333333333333333
es-fscore_0.97,0.03301587301587301
es-precision_0.98,0.018858560794044667
es-recall_0.98,0.13333333333333333
es-fscore_0.98,0.03301587301587301
es-precision_0.99,0.018858560794044667
es-recall_0.99,0.13333333333333333
es-fscore_0.99,0.03301587301587301
es-precision_1.0,0.018858560794044667
es-recall_1.0,0.13333333333333333
es-fscore_1.0,0.03301587301587301
es-auc-precision,0.04619764938270649
es-auc-recall,0.32904290429042915
es-auc-fscore,0.08098714073087983
es-dim-precision,0.3277777777777776
es-dim-recall,0.3777777777777778
es-dim-fscore,0.3492063492063492
amis,0.18734253886348345
time,3.9446587562561035
