metric,value
es-precision_0.46,0.13586215538847118
es-recall_0.46,0.7749999999999999
es-fscore_0.46,0.22851625915243476
es-precision_0.47,0.13586215538847118
es-recall_0.47,0.7749999999999999
es-fscore_0.47,0.22851625915243476
es-precision_0.48,0.13586215538847118
es-recall_0.48,0.7749999999999999
es-fscore_0.48,0.22851625915243476
es-precision_0.49,0.13586215538847118
es-recall_0.49,0.7749999999999999
es-fscore_0.49,0.22851625915243476
es-precision_0.5,0.13586215538847118
es-recall_0.5,0.7749999999999999
es-fscore_0.5,0.22851625915243476
es-precision_0.51,0.13586215538847118
es-recall_0.51,0.7749999999999999
es-fscore_0.51,0.22851625915243476
es-precision_0.52,0.1322907268170426
es-recall_0.52,0.7749999999999999
es-fscore_0.52,0.22287109786211218
es-precision_0.53,0.1322907268170426
es-recall_0.53,0.7749999999999999
es-fscore_0.53,0.22287109786211218
es-precision_0.54,0.1322907268170426
es-recall_0.54,0.7749999999999999
es-fscore_0.54,0.22287109786211218
es-precision_0.55,0.1322907268170426
es-recall_0.55,0.7749999999999999
es-fscore_0.55,0.22287109786211218
es-precision_0.56,0.1322907268170426
es-recall_0.56,0.7749999999999999
es-fscore_0.56,0.22287109786211218
es-precision_0.57,0.1322907268170426
es-recall_0.57,0.7749999999999999
es-fscore_0.57,0.22287109786211218
es-precision_0.58,0.1322907268170426
es-recall_0.58,0.7749999999999999
es-fscore_0.58,0.22287109786211218
es-precision_0.59,0.1322907268170426
es-recall_0.59,0.7749999999999999
es-fscore_0.59,0.22287109786211218
es-precision_0.6,0.12752882205513785
es-recall_0.6,0.7
es-fscore_0.6,0.21391587398151515
es-precision_0.61,0.12752882205513785
es-recall_0.61,0.7
es-fscore_0.61,0.21391587398151515
es-precision_0.62,0.12752882205513785
es-recall_0.62,0.7
es-fscore_0.62,0.21391587398151515
es-precision_0.63,0.12752882205513785
es-recall_0.63,0.7
es-fscore_0.63,0.21391587398151515
es-precision_0.64,0.12752882205513785
es-recall_0.64,0.7
es-fscore_0.64,0.21391587398151515
es-precision_0.65,0.12752882205513785
es-recall_0.65,0.7
es-fscore_0.65,0.21391587398151515
es-precision_0.66,0.12752882205513785
es-recall_0.66,0.7
es-fscore_0.66,0.21391587398151515
es-precision_0.67,0.12752882205513785
es-recall_0.67,0.7
es-fscore_0.67,0.21391587398151515
es-precision_0.68,0.12752882205513785
es-recall_0.68,0.7
es-fscore_0.68,0.21391587398151515
es-precision_0.69,0.12752882205513785
es-recall_0.69,0.7
es-fscore_0.69,0.21391587398151515
es-precision_0.7,0.11750375939849625
es-recall_0.7,0.7
es-fscore_0.7,0.19940599255859026
es-precision_0.71,0.11750375939849625
es-recall_0.71,0.7
es-fscore_0.71,0.19940599255859026
es-precision_0.72,0.11750375939849625
es-recall_0.72,0.7
es-fscore_0.72,0.19940599255859026
es-precision_0.73,0.11750375939849625
es-recall_0.73,0.7
es-fscore_0.73,0.19940599255859026
es-precision_0.74,0.10797994987468673
es-recall_0.74,0.7
es-fscore_0.74,0.18479729690641636
es-precision_0.75,0.10797994987468673
es-recall_0.75,0.7
es-fscore_0.75,0.18479729690641636
es-precision_0.76,0.0984561403508772
es-recall_0.76,0.6499999999999999
es-fscore_0.76,0.16740599255859026
es-precision_0.77,0.0984561403508772
es-recall_0.77,0.6499999999999999
es-fscore_0.77,0.16740599255859026
es-precision_0.78,0.08245614035087719
es-recall_0.78,0.5499999999999999
es-fscore_0.78,0.13981978566203856
es-precision_0.79,0.08245614035087719
es-recall_0.79,0.5499999999999999
es-fscore_0.79,0.13981978566203856
es-precision_0.8,0.06745614035087719
es-recall_0.8,0.475
es-fscore_0.8,0.11373282914029942
es-precision_0.81,0.06745614035087719
es-recall_0.81,0.475
es-fscore_0.81,0.11373282914029942
es-precision_0.82,0.06745614035087719
es-recall_0.82,0.475
es-fscore_0.82,0.11373282914029942
es-precision_0.83,0.06745614035087719
es-recall_0.83,0.475
es-fscore_0.83,0.11373282914029942
es-precision_0.84,0.06745614035087719
es-recall_0.84,0.475
es-fscore_0.84,0.11373282914029942
es-precision_0.85,0.06745614035087719
es-recall_0.85,0.475
es-fscore_0.85,0.11373282914029942
es-precision_0.86,0.06745614035087719
es-recall_0.86,0.475
es-fscore_0.86,0.11373282914029942
es-precision_0.87,0.06745614035087719
es-recall_0.87,0.475
es-fscore_0.87,0.11373282914029942
es-precision_0.88,0.06745614035087719
es-recall_0.88,0.475
es-fscore_0.88,0.11373282914029942
es-precision_0.89,0.06745614035087719
es-recall_0.89,0.475
es-fscore_0.89,0.11373282914029942
es-precision_0.9,0.06745614035087719
es-recall_0.9,0.475
es-fscore_0.9,0.11373282914029942
es-precision_0.91,0.06745614035087719
es-recall_0.91,0.475
es-fscore_0.91,0.11373282914029942
es-precision_0.92,0.051666666666666666
es-recall_0.92,0.4
es-fscore_0.92,0.08646010186757216
es-precision_0.93,0.051666666666666666
es-recall_0.93,0.4
es-fscore_0.93,0.08646010186757216
es-precision_0.94,0.051666666666666666
es-recall_0.94,0.4
es-fscore_0.94,0.08646010186757216
es-precision_0.95,0.051666666666666666
es-recall_0.95,0.4
es-fscore_0.95,0.08646010186757216
es-precision_0.96,0.0480952380952381
es-recall_0.96,0.35000000000000003
es-fscore_0.96,0.07960526315789473
es-precision_0.97,0.0480952380952381
es-recall_0.97,0.35000000000000003
es-fscore_0.97,0.07960526315789473
es-precision_0.98,0.040952380952380955
es-recall_0.98,0.30000000000000004
es-fscore_0.98,0.06710526315789474
es-precision_0.99,0.040952380952380955
es-recall_0.99,0.30000000000000004
es-fscore_0.99,0.06710526315789474
es-precision_1.0,0.040952380952380955
es-recall_1.0,0.30000000000000004
es-fscore_1.0,0.06710526315789474
es-auc-precision,0.1325216082364967
es-auc-recall,0.7579207920792076
es-auc-fscore,0.2227530590783522
es-dim-precision,0.75
es-dim-recall,0.9666666666666668
es-dim-fscore,0.8428571428571432
amis,0.1762709547438466
time,2.7921130657196045
