metric,value
es-fscore_0.52,0.26363636363636367
es-precision_0.53,0.16019607843137254
es-recall_0.53,0.75
es-fscore_0.53,0.26363636363636367
es-precision_0.54,0.16019607843137254
es-recall_0.54,0.75
es-fscore_0.54,0.26363636363636367
es-precision_0.55,0.16019607843137254
es-recall_0.55,0.75
es-fscore_0.55,0.26363636363636367
es-precision_0.56,0.16019607843137254
es-recall_0.56,0.75
es-fscore_0.56,0.26363636363636367
es-precision_0.57,0.16019607843137254
es-recall_0.57,0.75
es-fscore_0.57,0.26363636363636367
es-precision_0.58,0.16019607843137254
es-recall_0.58,0.75
es-fscore_0.58,0.26363636363636367
es-precision_0.59,0.16019607843137254
es-recall_0.59,0.75
es-fscore_0.59,0.26363636363636367
es-precision_0.6,0.16019607843137254
es-recall_0.6,0.75
es-fscore_0.6,0.26363636363636367
es-precision_0.61,0.16019607843137254
es-recall_0.61,0.75
es-fscore_0.61,0.26363636363636367
es-precision_0.62,0.16019607843137254
es-recall_0.62,0.75
es-fscore_0.62,0.26363636363636367
es-precision_0.63,0.16019607843137254
es-recall_0.63,0.75
es-fscore_0.63,0.26363636363636367
es-precision_0.64,0.154640522875817
es-recall_0.64,0.725
es-fscore_0.64,0.2545454545454546
es-precision_0.65,0.154640522875817
es-recall_0.65,0.725
es-fscore_0.65,0.2545454545454546
es-precision_0.66,0.14352941176470588
es-recall_0.66,0.6749999999999999
es-fscore_0.66,0.2363636363636364
es-precision_0.67,0.14352941176470588
es-recall_0.67,0.6749999999999999
es-fscore_0.67,0.2363636363636364
es-precision_0.68,0.14352941176470588
es-recall_0.68,0.6749999999999999
es-fscore_0.68,0.2363636363636364
es-precision_0.69,0.14352941176470588
es-recall_0.69,0.6749999999999999
es-fscore_0.69,0.2363636363636364
es-precision_0.7,0.13241830065359478
es-recall_0.7,0.625
es-fscore_0.7,0.2181818181818182
es-precision_0.71,0.13241830065359478
es-recall_0.71,0.625
es-fscore_0.71,0.2181818181818182
es-precision_0.72,0.12686274509803921
es-recall_0.72,0.6
es-fscore_0.72,0.2090909090909091
es-precision_0.73,0.12686274509803921
es-recall_0.73,0.6
es-fscore_0.73,0.2090909090909091
es-precision_0.74,0.12686274509803921
es-recall_0.74,0.6
es-fscore_0.74,0.2090909090909091
es-precision_0.75,0.12686274509803921
es-recall_0.75,0.6
es-fscore_0.75,0.2090909090909091
es-precision_0.76,0.12686274509803921
es-recall_0.76,0.6
es-fscore_0.76,0.2090909090909091
es-precision_0.77,0.12686274509803921
es-recall_0.77,0.6
es-fscore_0.77,0.2090909090909091
es-precision_0.78,0.104640522875817
es-recall_0.78,0.5
es-fscore_0.78,0.17272727272727273
es-precision_0.79,0.104640522875817
es-recall_0.79,0.5
es-fscore_0.79,0.17272727272727273
es-precision_0.8,0.089640522875817
es-recall_0.8,0.42500000000000004
es-fscore_0.8,0.14772727272727273
es-precision_0.81,0.089640522875817
es-recall_0.81,0.42500000000000004
es-fscore_0.81,0.14772727272727273
es-precision_0.82,0.06797385620915034
es-recall_0.82,0.30000000000000004
es-fscore_0.82,0.11082251082251082
es-precision_0.83,0.06797385620915034
es-recall_0.83,0.30000000000000004
es-fscore_0.83,0.11082251082251082
es-precision_0.84,0.06797385620915034
es-recall_0.84,0.30000000000000004
es-fscore_0.84,0.11082251082251082
es-precision_0.85,0.06797385620915034
es-recall_0.85,0.30000000000000004
es-fscore_0.85,0.11082251082251082
es-precision_0.86,0.06797385620915034
es-recall_0.86,0.30000000000000004
es-fscore_0.86,0.11082251082251082
es-precision_0.87,0.06797385620915034
es-recall_0.87,0.30000000000000004
es-fscore_0.87,0.11082251082251082
es-precision_0.88,0.06797385620915034
es-recall_0.88,0.30000000000000004
es-fscore_0.88,0.11082251082251082
es-precision_0.89,0.06797385620915034
es-recall_0.89,0.30000000000000004
es-fscore_0.89,0.11082251082251082
es-precision_0.9,0.06797385620915034
es-recall_0.9,0.30000000000000004
es-fscore_0.9,0.11082251082251082
es-precision_0.91,0.06797385620915034
es-recall_0.91,0.30000000000000004
es-fscore_0.91,0.11082251082251082
es-precision_0.92,0.06797385620915034
es-recall_0.92,0.30000000000000004
es-fscore_0.92,0.11082251082251082
es-precision_0.93,0.06797385620915034
es-recall_0.93,0.30000000000000004
es-fscore_0.93,0.11082251082251082
es-precision_0.94,0.06797385620915034
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.11082251082251082
es-precision_0.95,0.06797385620915034
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.11082251082251082
es-precision_0.96,0.06797385620915034
es-recall_0.96,0.30000000000000004
es-fscore_0.96,0.11082251082251082
es-precision_0.97,0.06797385620915034
es-recall_0.97,0.30000000000000004
es-fscore_0.97,0.11082251082251082
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.1494186057261188
es-auc-recall,0.704950495049505
es-auc-fscore,0.24614470018430418
es-dim-precision,0.7916666666666669
es-dim-recall,0.9000000000000005
es-dim-fscore,0.8380952380952379
amis,0.2367611446402954
time,2.6211347579956055
