metric,value
es-fscore_0.2,0.3053789953596455
es-precision_0.21,0.19124264624264625
es-recall_0.21,0.8
es-fscore_0.21,0.3053789953596455
es-precision_0.22,0.19124264624264625
es-recall_0.22,0.8
es-fscore_0.22,0.3053789953596455
es-precision_0.23,0.19124264624264625
es-recall_0.23,0.8
es-fscore_0.23,0.3053789953596455
es-precision_0.24,0.19124264624264625
es-recall_0.24,0.8
es-fscore_0.24,0.3053789953596455
es-precision_0.25,0.19124264624264625
es-recall_0.25,0.8
es-fscore_0.25,0.3053789953596455
es-precision_0.26,0.19124264624264625
es-recall_0.26,0.8
es-fscore_0.26,0.3053789953596455
es-precision_0.27,0.19124264624264625
es-recall_0.27,0.8
es-fscore_0.27,0.3053789953596455
es-precision_0.28,0.19124264624264625
es-recall_0.28,0.8
es-fscore_0.28,0.3053789953596455
es-precision_0.29,0.19124264624264625
es-recall_0.29,0.8
es-fscore_0.29,0.3053789953596455
es-precision_0.3,0.19124264624264625
es-recall_0.3,0.8
es-fscore_0.3,0.3053789953596455
es-precision_0.31,0.19124264624264625
es-recall_0.31,0.8
es-fscore_0.31,0.3053789953596455
es-precision_0.32,0.19124264624264625
es-recall_0.32,0.8
es-fscore_0.32,0.3053789953596455
es-precision_0.33,0.19124264624264625
es-recall_0.33,0.8
es-fscore_0.33,0.3053789953596455
es-precision_0.34,0.19124264624264625
es-recall_0.34,0.8
es-fscore_0.34,0.3053789953596455
es-precision_0.35,0.19124264624264625
es-recall_0.35,0.8
es-fscore_0.35,0.3053789953596455
es-precision_0.36,0.19124264624264625
es-recall_0.36,0.8
es-fscore_0.36,0.3053789953596455
es-precision_0.37,0.17790931290931292
es-recall_0.37,0.75
es-fscore_0.37,0.28432636378069814
es-precision_0.38,0.17790931290931292
es-recall_0.38,0.75
es-fscore_0.38,0.28432636378069814
es-precision_0.39,0.17124264624264626
es-recall_0.39,0.7249999999999999
es-fscore_0.39,0.2738000479912245
es-precision_0.4,0.17124264624264626
es-recall_0.4,0.7249999999999999
es-fscore_0.4,0.2738000479912245
es-precision_0.41,0.17124264624264626
es-recall_0.41,0.7249999999999999
es-fscore_0.41,0.2738000479912245
es-precision_0.42,0.17124264624264626
es-recall_0.42,0.7249999999999999
es-fscore_0.42,0.2738000479912245
es-precision_0.43,0.17124264624264626
es-recall_0.43,0.7249999999999999
es-fscore_0.43,0.2738000479912245
es-precision_0.44,0.17124264624264626
es-recall_0.44,0.7249999999999999
es-fscore_0.44,0.2738000479912245
es-precision_0.45,0.17124264624264626
es-recall_0.45,0.7249999999999999
es-fscore_0.45,0.2738000479912245
es-precision_0.46,0.17124264624264626
es-recall_0.46,0.7249999999999999
es-fscore_0.46,0.2738000479912245
es-precision_0.47,0.17124264624264626
es-recall_0.47,0.7249999999999999
es-fscore_0.47,0.2738000479912245
es-precision_0.48,0.17124264624264626
es-recall_0.48,0.7249999999999999
es-fscore_0.48,0.2738000479912245
es-precision_0.49,0.16409978909978912
es-recall_0.49,0.6749999999999999
es-fscore_0.49,0.2613000479912245
es-precision_0.5,0.15955433455433457
es-recall_0.5,0.6749999999999999
es-fscore_0.5,0.2545308172219937
es-precision_0.51,0.15955433455433457
es-recall_0.51,0.6749999999999999
es-fscore_0.51,0.2545308172219937
es-precision_0.52,0.155982905982906
es-recall_0.52,0.6499999999999999
es-fscore_0.52,0.24828081722199372
es-precision_0.53,0.155982905982906
es-recall_0.53,0.6499999999999999
es-fscore_0.53,0.24828081722199372
es-precision_0.54,0.155982905982906
es-recall_0.54,0.6499999999999999
es-fscore_0.54,0.24828081722199372
es-precision_0.55,0.155982905982906
es-recall_0.55,0.6499999999999999
es-fscore_0.55,0.24828081722199372
es-precision_0.56,0.155982905982906
es-recall_0.56,0.6499999999999999
es-fscore_0.56,0.24828081722199372
es-precision_0.57,0.155982905982906
es-recall_0.57,0.6499999999999999
es-fscore_0.57,0.24828081722199372
es-precision_0.58,0.155982905982906
es-recall_0.58,0.6499999999999999
es-fscore_0.58,0.24828081722199372
es-precision_0.59,0.155982905982906
es-recall_0.59,0.6499999999999999
es-fscore_0.59,0.24828081722199372
es-precision_0.6,0.155982905982906
es-recall_0.6,0.6499999999999999
es-fscore_0.6,0.24828081722199372
es-precision_0.61,0.14829059829059832
es-recall_0.61,0.6499999999999999
es-fscore_0.61,0.23872199369258193
es-precision_0.62,0.14829059829059832
es-recall_0.62,0.6499999999999999
es-fscore_0.62,0.23872199369258193
es-precision_0.63,0.14829059829059832
es-recall_0.63,0.6499999999999999
es-fscore_0.63,0.23872199369258193
es-precision_0.64,0.13010878010878013
es-recall_0.64,0.6
es-fscore_0.64,0.21205532702591526
es-precision_0.65,0.13010878010878013
es-recall_0.65,0.6
es-fscore_0.65,0.21205532702591526
es-precision_0.66,0.13010878010878013
es-recall_0.66,0.6
es-fscore_0.66,0.21205532702591526
es-precision_0.67,0.13010878010878013
es-recall_0.67,0.6
es-fscore_0.67,0.21205532702591526
es-precision_0.68,0.13010878010878013
es-recall_0.68,0.6
es-fscore_0.68,0.21205532702591526
es-precision_0.69,0.13010878010878013
es-recall_0.69,0.6
es-fscore_0.69,0.21205532702591526
es-precision_0.7,0.13010878010878013
es-recall_0.7,0.6
es-fscore_0.7,0.21205532702591526
es-precision_0.71,0.13010878010878013
es-recall_0.71,0.6
es-fscore_0.71,0.21205532702591526
es-precision_0.72,0.13010878010878013
es-recall_0.72,0.6
es-fscore_0.72,0.21205532702591526
es-precision_0.73,0.13010878010878013
es-recall_0.73,0.6
es-fscore_0.73,0.21205532702591526
es-precision_0.74,0.13010878010878013
es-recall_0.74,0.6
es-fscore_0.74,0.21205532702591526
es-precision_0.75,0.13010878010878013
es-recall_0.75,0.6
es-fscore_0.75,0.21205532702591526
es-precision_0.76,0.12101787101787104
es-recall_0.76,0.55
es-fscore_0.76,0.1963886603592486
es-precision_0.77,0.12101787101787104
es-recall_0.77,0.55
es-fscore_0.77,0.1963886603592486
es-precision_0.78,0.12101787101787104
es-recall_0.78,0.55
es-fscore_0.78,0.1963886603592486
es-precision_0.79,0.12101787101787104
es-recall_0.79,0.55
es-fscore_0.79,0.1963886603592486
es-precision_0.8,0.12101787101787104
es-recall_0.8,0.55
es-fscore_0.8,0.1963886603592486
es-precision_0.81,0.12101787101787104
es-recall_0.81,0.55
es-fscore_0.81,0.1963886603592486
es-precision_0.82,0.09794094794094796
es-recall_0.82,0.47500000000000003
es-fscore_0.82,0.15888866035924862
es-precision_0.83,0.09794094794094796
es-recall_0.83,0.47500000000000003
es-fscore_0.83,0.15888866035924862
es-precision_0.84,0.09794094794094796
es-recall_0.84,0.47500000000000003
es-fscore_0.84,0.15888866035924862
es-precision_0.85,0.09794094794094796
es-recall_0.85,0.47500000000000003
es-fscore_0.85,0.15888866035924862
es-precision_0.86,0.09794094794094796
es-recall_0.86,0.47500000000000003
es-fscore_0.86,0.15888866035924862
es-precision_0.87,0.09794094794094796
es-recall_0.87,0.47500000000000003
es-fscore_0.87,0.15888866035924862
es-precision_0.88,0.09794094794094796
es-recall_0.88,0.47500000000000003
es-fscore_0.88,0.15888866035924862
es-precision_0.89,0.09794094794094796
es-recall_0.89,0.47500000000000003
es-fscore_0.89,0.15888866035924862
es-precision_0.9,0.09794094794094796
es-recall_0.9,0.47500000000000003
es-fscore_0.9,0.15888866035924862
es-precision_0.91,0.09794094794094796
es-recall_0.91,0.47500000000000003
es-fscore_0.91,0.15888866035924862
es-precision_0.92,0.06717171717171717
es-recall_0.92,0.375
es-fscore_0.92,0.11182983682983683
es-precision_0.93,0.06717171717171717
es-recall_0.93,0.375
es-fscore_0.93,0.11182983682983683
es-precision_0.94,0.06262626262626263
es-recall_0.94,0.35000000000000003
es-fscore_0.94,0.1034965034965035
es-precision_0.95,0.06262626262626263
es-recall_0.95,0.35000000000000003
es-fscore_0.95,0.1034965034965035
es-precision_0.96,0.04898989898989899
es-recall_0.96,0.275
es-fscore_0.96,0.08041958041958042
es-precision_0.97,0.04898989898989899
es-recall_0.97,0.275
es-fscore_0.97,0.08041958041958042
es-precision_0.98,0.044444444444444446
es-recall_0.98,0.25
es-fscore_0.98,0.07272727272727272
es-precision_0.99,0.044444444444444446
es-recall_0.99,0.25
es-fscore_0.99,0.07272727272727272
es-precision_1.0,0.044444444444444446
es-recall_1.0,0.25
es-fscore_1.0,0.07272727272727272
es-auc-precision,0.15157307488990657
es-auc-recall,0.6589108910891088
es-auc-fscore,0.2432998733071688
es-dim-precision,0.7333333333333334
es-dim-recall,0.8666666666666663
es-dim-fscore,0.7904761904761901
amis,0.24896395783324518
time,2.5772271156311035
