metric,value
es-fscore_0.34,0.25366424557728906
es-precision_0.35,0.1496903957755351
es-recall_0.35,0.7750000000000001
es-fscore_0.35,0.24654173845478197
es-precision_0.36,0.1456903957755351
es-recall_0.36,0.7750000000000001
es-fscore_0.36,0.23884943076247425
es-precision_0.37,0.1456903957755351
es-recall_0.37,0.7750000000000001
es-fscore_0.37,0.23884943076247425
es-precision_0.38,0.1456903957755351
es-recall_0.38,0.7750000000000001
es-fscore_0.38,0.23884943076247425
es-precision_0.39,0.14114494123008053
es-recall_0.39,0.7500000000000001
es-fscore_0.39,0.2311571230701666
es-precision_0.4,0.14114494123008053
es-recall_0.4,0.7500000000000001
es-fscore_0.4,0.2311571230701666
es-precision_0.41,0.13659948668462601
es-recall_0.41,0.7250000000000001
es-fscore_0.41,0.22346481537785887
es-precision_0.42,0.13659948668462601
es-recall_0.42,0.7250000000000001
es-fscore_0.42,0.22346481537785887
es-precision_0.43,0.13183758192272124
es-recall_0.43,0.7
es-fscore_0.43,0.21646481537785886
es-precision_0.44,0.11683758192272124
es-recall_0.44,0.7
es-fscore_0.44,0.19265529156833502
es-precision_0.45,0.11683758192272124
es-recall_0.45,0.675
es-fscore_0.45,0.19265529156833502
es-precision_0.46,0.11683758192272124
es-recall_0.46,0.675
es-fscore_0.46,0.19265529156833502
es-precision_0.47,0.11267091525605458
es-recall_0.47,0.625
es-fscore_0.47,0.1855124344254779
es-precision_0.48,0.11267091525605458
es-recall_0.48,0.625
es-fscore_0.48,0.1855124344254779
es-precision_0.49,0.11267091525605458
es-recall_0.49,0.625
es-fscore_0.49,0.1855124344254779
es-precision_0.5,0.11267091525605458
es-recall_0.5,0.625
es-fscore_0.5,0.1855124344254779
es-precision_0.51,0.11267091525605458
es-recall_0.51,0.625
es-fscore_0.51,0.1855124344254779
es-precision_0.52,0.11267091525605458
es-recall_0.52,0.625
es-fscore_0.52,0.1855124344254779
es-precision_0.53,0.11267091525605458
es-recall_0.53,0.625
es-fscore_0.53,0.1855124344254779
es-precision_0.54,0.11267091525605458
es-recall_0.54,0.625
es-fscore_0.54,0.1855124344254779
es-precision_0.55,0.11267091525605458
es-recall_0.55,0.625
es-fscore_0.55,0.1855124344254779
es-precision_0.56,0.11267091525605458
es-recall_0.56,0.625
es-fscore_0.56,0.1855124344254779
es-precision_0.57,0.11267091525605458
es-recall_0.57,0.625
es-fscore_0.57,0.1855124344254779
es-precision_0.58,0.11267091525605458
es-recall_0.58,0.625
es-fscore_0.58,0.1855124344254779
es-precision_0.59,0.11267091525605458
es-recall_0.59,0.625
es-fscore_0.59,0.1855124344254779
es-precision_0.6,0.10767091525605457
es-recall_0.6,0.525
es-fscore_0.6,0.17598862490166836
es-precision_0.61,0.10312546071060004
es-recall_0.61,0.525
es-fscore_0.61,0.1682963172093607
es-precision_0.62,0.10312546071060004
es-recall_0.62,0.525
es-fscore_0.62,0.1682963172093607
es-precision_0.63,0.10312546071060004
es-recall_0.63,0.525
es-fscore_0.63,0.1682963172093607
es-precision_0.64,0.10312546071060004
es-recall_0.64,0.525
es-fscore_0.64,0.1682963172093607
es-precision_0.65,0.10312546071060004
es-recall_0.65,0.525
es-fscore_0.65,0.1682963172093607
es-precision_0.66,0.10312546071060004
es-recall_0.66,0.525
es-fscore_0.66,0.1682963172093607
es-precision_0.67,0.10312546071060004
es-recall_0.67,0.525
es-fscore_0.67,0.1682963172093607
es-precision_0.68,0.10312546071060004
es-recall_0.68,0.525
es-fscore_0.68,0.1682963172093607
es-precision_0.69,0.10312546071060004
es-recall_0.69,0.525
es-fscore_0.69,0.1682963172093607
es-precision_0.7,0.10312546071060004
es-recall_0.7,0.525
es-fscore_0.7,0.1682963172093607
es-precision_0.71,0.10312546071060004
es-recall_0.71,0.525
es-fscore_0.71,0.1682963172093607
es-precision_0.72,0.10312546071060004
es-recall_0.72,0.525
es-fscore_0.72,0.1682963172093607
es-precision_0.73,0.10312546071060004
es-recall_0.73,0.525
es-fscore_0.73,0.1682963172093607
es-precision_0.74,0.10312546071060004
es-recall_0.74,0.525
es-fscore_0.74,0.1682963172093607
es-precision_0.75,0.10312546071060004
es-recall_0.75,0.525
es-fscore_0.75,0.1682963172093607
es-precision_0.76,0.10312546071060004
es-recall_0.76,0.525
es-fscore_0.76,0.1682963172093607
es-precision_0.77,0.10312546071060004
es-recall_0.77,0.525
es-fscore_0.77,0.1682963172093607
es-precision_0.78,0.06778711484593837
es-recall_0.78,0.35000000000000003
es-fscore_0.78,0.1085137085137085
es-precision_0.79,0.06778711484593837
es-recall_0.79,0.35000000000000003
es-fscore_0.79,0.1085137085137085
es-precision_0.8,0.06778711484593837
es-recall_0.8,0.35000000000000003
es-fscore_0.8,0.1085137085137085
es-precision_0.81,0.06778711484593837
es-recall_0.81,0.35000000000000003
es-fscore_0.81,0.1085137085137085
es-precision_0.82,0.06778711484593837
es-recall_0.82,0.35000000000000003
es-fscore_0.82,0.1085137085137085
es-precision_0.83,0.06778711484593837
es-recall_0.83,0.35000000000000003
es-fscore_0.83,0.1085137085137085
es-precision_0.84,0.06778711484593837
es-recall_0.84,0.35000000000000003
es-fscore_0.84,0.1085137085137085
es-precision_0.85,0.06778711484593837
es-recall_0.85,0.35000000000000003
es-fscore_0.85,0.1085137085137085
es-precision_0.86,0.06778711484593837
es-recall_0.86,0.35000000000000003
es-fscore_0.86,0.1085137085137085
es-precision_0.87,0.06778711484593837
es-recall_0.87,0.35000000000000003
es-fscore_0.87,0.1085137085137085
es-precision_0.88,0.06190476190476191
es-recall_0.88,0.325
es-fscore_0.88,0.09898989898989899
es-precision_0.89,0.06190476190476191
es-recall_0.89,0.325
es-fscore_0.89,0.09898989898989899
es-precision_0.9,0.050793650793650794
es-recall_0.9,0.275
es-fscore_0.9,0.0808080808080808
es-precision_0.91,0.050793650793650794
es-recall_0.91,0.275
es-fscore_0.91,0.0808080808080808
es-precision_0.92,0.050793650793650794
es-recall_0.92,0.25
es-fscore_0.92,0.0808080808080808
es-precision_0.93,0.050793650793650794
es-recall_0.93,0.25
es-fscore_0.93,0.0808080808080808
es-precision_0.94,0.050793650793650794
es-recall_0.94,0.225
es-fscore_0.94,0.0808080808080808
es-precision_0.95,0.050793650793650794
es-recall_0.95,0.225
es-fscore_0.95,0.0808080808080808
es-precision_0.96,0.050793650793650794
es-recall_0.96,0.225
es-fscore_0.96,0.0808080808080808
es-precision_0.97,0.050793650793650794
es-recall_0.97,0.225
es-fscore_0.97,0.0808080808080808
es-precision_0.98,0.016666666666666666
es-recall_0.98,0.1
es-fscore_0.98,0.027272727272727275
es-precision_0.99,0.016666666666666666
es-recall_0.99,0.1
es-fscore_0.99,0.027272727272727275
es-precision_1.0,0.016666666666666666
es-recall_1.0,0.1
es-fscore_1.0,0.027272727272727275
es-auc-precision,0.11906839978557787
es-auc-recall,0.6002475247524754
es-auc-fscore,0.19514218555266843
es-dim-precision,0.7416666666666665
es-dim-recall,0.9000000000000005
es-dim-fscore,0.8095238095238096
amis,0.22449024198084144
time,3.067812204360962
