metric,value
es-precision_0.58,0.1353519356460533
es-recall_0.58,0.55
es-fscore_0.58,0.21556430961539325
es-precision_0.59,0.1353519356460533
es-recall_0.59,0.55
es-fscore_0.59,0.21556430961539325
es-precision_0.6,0.1353519356460533
es-recall_0.6,0.55
es-fscore_0.6,0.21556430961539325
es-precision_0.61,0.1353519356460533
es-recall_0.61,0.55
es-fscore_0.61,0.21556430961539325
es-precision_0.62,0.1353519356460533
es-recall_0.62,0.55
es-fscore_0.62,0.21556430961539325
es-precision_0.63,0.1353519356460533
es-recall_0.63,0.55
es-fscore_0.63,0.21556430961539325
es-precision_0.64,0.1353519356460533
es-recall_0.64,0.55
es-fscore_0.64,0.21556430961539325
es-precision_0.65,0.1353519356460533
es-recall_0.65,0.55
es-fscore_0.65,0.21556430961539325
es-precision_0.66,0.1353519356460533
es-recall_0.66,0.55
es-fscore_0.66,0.21556430961539325
es-precision_0.67,0.1353519356460533
es-recall_0.67,0.55
es-fscore_0.67,0.21556430961539325
es-precision_0.68,0.1353519356460533
es-recall_0.68,0.55
es-fscore_0.68,0.21556430961539325
es-precision_0.69,0.1353519356460533
es-recall_0.69,0.55
es-fscore_0.69,0.21556430961539325
es-precision_0.7,0.1353519356460533
es-recall_0.7,0.55
es-fscore_0.7,0.21556430961539325
es-precision_0.71,0.1353519356460533
es-recall_0.71,0.55
es-fscore_0.71,0.21556430961539325
es-precision_0.72,0.11520541549953316
es-recall_0.72,0.4750000000000001
es-fscore_0.72,0.18403489785068733
es-precision_0.73,0.11520541549953316
es-recall_0.73,0.4750000000000001
es-fscore_0.73,0.18403489785068733
es-precision_0.74,0.11520541549953316
es-recall_0.74,0.4750000000000001
es-fscore_0.74,0.18403489785068733
es-precision_0.75,0.11520541549953316
es-recall_0.75,0.4750000000000001
es-fscore_0.75,0.18403489785068733
es-precision_0.76,0.11520541549953316
es-recall_0.76,0.4750000000000001
es-fscore_0.76,0.18403489785068733
es-precision_0.77,0.11520541549953316
es-recall_0.77,0.4750000000000001
es-fscore_0.77,0.18403489785068733
es-precision_0.78,0.10687208216619982
es-recall_0.78,0.45000000000000007
es-fscore_0.78,0.17153489785068732
es-precision_0.79,0.10687208216619982
es-recall_0.79,0.45000000000000007
es-fscore_0.79,0.17153489785068732
es-precision_0.8,0.10687208216619982
es-recall_0.8,0.45000000000000007
es-fscore_0.8,0.17153489785068732
es-precision_0.81,0.10687208216619982
es-recall_0.81,0.45000000000000007
es-fscore_0.81,0.17153489785068732
es-precision_0.82,0.10687208216619982
es-recall_0.82,0.45000000000000007
es-fscore_0.82,0.17153489785068732
es-precision_0.83,0.10687208216619982
es-recall_0.83,0.45000000000000007
es-fscore_0.83,0.17153489785068732
es-precision_0.84,0.10687208216619982
es-recall_0.84,0.45000000000000007
es-fscore_0.84,0.17153489785068732
es-precision_0.85,0.10687208216619982
es-recall_0.85,0.45000000000000007
es-fscore_0.85,0.17153489785068732
es-precision_0.86,0.10687208216619982
es-recall_0.86,0.45000000000000007
es-fscore_0.86,0.17153489785068732
es-precision_0.87,0.10687208216619982
es-recall_0.87,0.45000000000000007
es-fscore_0.87,0.17153489785068732
es-precision_0.88,0.10687208216619982
es-recall_0.88,0.45000000000000007
es-fscore_0.88,0.17153489785068732
es-precision_0.89,0.10687208216619982
es-recall_0.89,0.45000000000000007
es-fscore_0.89,0.17153489785068732
es-precision_0.9,0.10687208216619982
es-recall_0.9,0.45000000000000007
es-fscore_0.9,0.17153489785068732
es-precision_0.91,0.10687208216619982
es-recall_0.91,0.45000000000000007
es-fscore_0.91,0.17153489785068732
es-precision_0.92,0.09543417366946778
es-recall_0.92,0.4
es-fscore_0.92,0.15191767297030456
es-precision_0.93,0.09543417366946778
es-recall_0.93,0.4
es-fscore_0.93,0.15191767297030456
es-precision_0.94,0.08987861811391223
es-recall_0.94,0.375
es-fscore_0.94,0.14282676387939547
es-precision_0.95,0.08987861811391223
es-recall_0.95,0.375
es-fscore_0.95,0.14282676387939547
es-precision_0.96,0.08432306255835667
es-recall_0.96,0.35
es-fscore_0.96,0.13373585478848637
es-precision_0.97,0.08432306255835667
es-recall_0.97,0.35
es-fscore_0.97,0.13373585478848637
es-precision_0.98,0.02857142857142857
es-recall_0.98,0.125
es-fscore_0.98,0.04444444444444444
es-precision_0.99,0.02857142857142857
es-recall_0.99,0.125
es-fscore_0.99,0.04444444444444444
es-precision_1.0,0.02857142857142857
es-recall_1.0,0.125
es-fscore_1.0,0.04444444444444444
es-auc-precision,0.15027972771420647
es-auc-recall,0.623019801980198
es-auc-fscore,0.24066746536548597
es-dim-precision,0.7000000000000002
es-dim-recall,0.9333333333333336
es-dim-fscore,0.7999999999999999
amis,0.21235949358200726
time,2.6926679611206055
