metric,value
es-precision_0.36,0.18782234105763523
es-recall_0.36,0.7750000000000001
es-fscore_0.36,0.29904081883029254
es-precision_0.37,0.18782234105763523
es-recall_0.37,0.7750000000000001
es-fscore_0.37,0.29904081883029254
es-precision_0.38,0.18782234105763523
es-recall_0.38,0.7750000000000001
es-fscore_0.38,0.29904081883029254
es-precision_0.39,0.18782234105763523
es-recall_0.39,0.7750000000000001
es-fscore_0.39,0.29904081883029254
es-precision_0.4,0.18782234105763523
es-recall_0.4,0.7750000000000001
es-fscore_0.4,0.29904081883029254
es-precision_0.41,0.18782234105763523
es-recall_0.41,0.7750000000000001
es-fscore_0.41,0.29904081883029254
es-precision_0.42,0.18782234105763523
es-recall_0.42,0.7750000000000001
es-fscore_0.42,0.29904081883029254
es-precision_0.43,0.18782234105763523
es-recall_0.43,0.7750000000000001
es-fscore_0.43,0.29904081883029254
es-precision_0.44,0.18782234105763523
es-recall_0.44,0.7750000000000001
es-fscore_0.44,0.29904081883029254
es-precision_0.45,0.18782234105763523
es-recall_0.45,0.7750000000000001
es-fscore_0.45,0.29904081883029254
es-precision_0.46,0.18782234105763523
es-recall_0.46,0.7750000000000001
es-fscore_0.46,0.29904081883029254
es-precision_0.47,0.18782234105763523
es-recall_0.47,0.7750000000000001
es-fscore_0.47,0.29904081883029254
es-precision_0.48,0.18782234105763523
es-recall_0.48,0.7750000000000001
es-fscore_0.48,0.29904081883029254
es-precision_0.49,0.18782234105763523
es-recall_0.49,0.7750000000000001
es-fscore_0.49,0.29904081883029254
es-precision_0.5,0.18782234105763523
es-recall_0.5,0.7750000000000001
es-fscore_0.5,0.29904081883029254
es-precision_0.51,0.18782234105763523
es-recall_0.51,0.7750000000000001
es-fscore_0.51,0.29904081883029254
es-precision_0.52,0.18115567439096852
es-recall_0.52,0.7500000000000001
es-fscore_0.52,0.28851450304081894
es-precision_0.53,0.18115567439096852
es-recall_0.53,0.7500000000000001
es-fscore_0.53,0.28851450304081894
es-precision_0.54,0.18115567439096852
es-recall_0.54,0.7500000000000001
es-fscore_0.54,0.28851450304081894
es-precision_0.55,0.18115567439096852
es-recall_0.55,0.7500000000000001
es-fscore_0.55,0.28851450304081894
es-precision_0.56,0.17448900772430187
es-recall_0.56,0.7250000000000001
es-fscore_0.56,0.2779881872513452
es-precision_0.57,0.17448900772430187
es-recall_0.57,0.7250000000000001
es-fscore_0.57,0.2779881872513452
es-precision_0.58,0.17448900772430187
es-recall_0.58,0.7250000000000001
es-fscore_0.58,0.2779881872513452
es-precision_0.59,0.17448900772430187
es-recall_0.59,0.7250000000000001
es-fscore_0.59,0.2779881872513452
es-precision_0.6,0.16893345216874628
es-recall_0.6,0.7250000000000001
es-fscore_0.6,0.2701959794591374
es-precision_0.61,0.16893345216874628
es-recall_0.61,0.7250000000000001
es-fscore_0.61,0.2701959794591374
es-precision_0.62,0.16226678550207962
es-recall_0.62,0.7000000000000001
es-fscore_0.62,0.2596696636696637
es-precision_0.63,0.1527429759782701
es-recall_0.63,0.7000000000000001
es-fscore_0.63,0.24506096801748983
es-precision_0.64,0.1254227145403616
es-recall_0.64,0.675
es-fscore_0.64,0.20793844142127899
es-precision_0.65,0.11954036159918513
es-recall_0.65,0.675
es-fscore_0.65,0.19799692095344273
es-precision_0.66,0.10889610389610388
es-recall_0.66,0.625
es-fscore_0.66,0.1788858098423316
es-precision_0.67,0.10889610389610388
es-recall_0.67,0.625
es-fscore_0.67,0.1788858098423316
es-precision_0.68,0.10435064935064933
es-recall_0.68,0.6
es-fscore_0.68,0.17119350215002394
es-precision_0.69,0.10435064935064933
es-recall_0.69,0.6
es-fscore_0.69,0.17119350215002394
es-precision_0.7,0.10435064935064933
es-recall_0.7,0.6
es-fscore_0.7,0.17119350215002394
es-precision_0.71,0.10435064935064933
es-recall_0.71,0.6
es-fscore_0.71,0.17119350215002394
es-precision_0.72,0.09482683982683981
es-recall_0.72,0.5499999999999999
es-fscore_0.72,0.15380219780219784
es-precision_0.73,0.09482683982683981
es-recall_0.73,0.5499999999999999
es-fscore_0.73,0.15380219780219784
es-precision_0.74,0.09482683982683981
es-recall_0.74,0.5499999999999999
es-fscore_0.74,0.15380219780219784
es-precision_0.75,0.09482683982683981
es-recall_0.75,0.5499999999999999
es-fscore_0.75,0.15380219780219784
es-precision_0.76,0.09482683982683981
es-recall_0.76,0.5499999999999999
es-fscore_0.76,0.15380219780219784
es-precision_0.77,0.09482683982683981
es-recall_0.77,0.5499999999999999
es-fscore_0.77,0.15380219780219784
es-precision_0.78,0.09482683982683981
es-recall_0.78,0.5499999999999999
es-fscore_0.78,0.15380219780219784
es-precision_0.79,0.09482683982683981
es-recall_0.79,0.5499999999999999
es-fscore_0.79,0.15380219780219784
es-precision_0.8,0.08927128427128428
es-recall_0.8,0.49999999999999994
es-fscore_0.8,0.14341258741258744
es-precision_0.81,0.08927128427128428
es-recall_0.81,0.49999999999999994
es-fscore_0.81,0.14341258741258744
es-precision_0.82,0.07816017316017315
es-recall_0.82,0.44999999999999996
es-fscore_0.82,0.12523076923076926
es-precision_0.83,0.07816017316017315
es-recall_0.83,0.44999999999999996
es-fscore_0.83,0.12523076923076926
es-precision_0.84,0.07816017316017315
es-recall_0.84,0.44999999999999996
es-fscore_0.84,0.12523076923076926
es-precision_0.85,0.07816017316017315
es-recall_0.85,0.44999999999999996
es-fscore_0.85,0.12523076923076926
es-precision_0.86,0.07816017316017315
es-recall_0.86,0.44999999999999996
es-fscore_0.86,0.12523076923076926
es-precision_0.87,0.07816017316017315
es-recall_0.87,0.44999999999999996
es-fscore_0.87,0.12523076923076926
es-precision_0.88,0.07816017316017315
es-recall_0.88,0.44999999999999996
es-fscore_0.88,0.12523076923076926
es-precision_0.89,0.07816017316017315
es-recall_0.89,0.44999999999999996
es-fscore_0.89,0.12523076923076926
es-precision_0.9,0.06863636363636363
es-recall_0.9,0.39999999999999997
es-fscore_0.9,0.10923076923076924
es-precision_0.91,0.06863636363636363
es-recall_0.91,0.39999999999999997
es-fscore_0.91,0.10923076923076924
es-precision_0.92,0.06863636363636363
es-recall_0.92,0.39999999999999997
es-fscore_0.92,0.10923076923076924
es-precision_0.93,0.06863636363636363
es-recall_0.93,0.39999999999999997
es-fscore_0.93,0.10923076923076924
es-precision_0.94,0.06863636363636363
es-recall_0.94,0.39999999999999997
es-fscore_0.94,0.10923076923076924
es-precision_0.95,0.06863636363636363
es-recall_0.95,0.39999999999999997
es-fscore_0.95,0.10923076923076924
es-precision_0.96,0.06863636363636363
es-recall_0.96,0.39999999999999997
es-fscore_0.96,0.10923076923076924
es-precision_0.97,0.06863636363636363
es-recall_0.97,0.39999999999999997
es-fscore_0.97,0.10923076923076924
es-precision_0.98,0.06409090909090909
es-recall_0.98,0.37500000000000006
es-fscore_0.98,0.10153846153846155
es-precision_0.99,0.06409090909090909
es-recall_0.99,0.37500000000000006
es-fscore_0.99,0.10153846153846155
es-precision_1.0,0.06409090909090909
es-recall_1.0,0.37500000000000006
es-fscore_1.0,0.10153846153846155
es-auc-precision,0.14877403286547145
es-auc-recall,0.6670792079207923
es-auc-fscore,0.23769591456593298
es-dim-precision,0.7249999999999996
es-dim-recall,0.9666666666666668
es-dim-fscore,0.8285714285714287
amis,0.27532856673809913
time,2.6385092735290527
