metric,value
es-fscore_0.51,0.11285910452150862
es-precision_0.52,0.07584377610693399
es-recall_0.52,0.30000000000000004
es-fscore_0.52,0.11285910452150862
es-precision_0.53,0.07584377610693399
es-recall_0.53,0.30000000000000004
es-fscore_0.53,0.11285910452150862
es-precision_0.54,0.07417710944026733
es-recall_0.54,0.28750000000000003
es-fscore_0.54,0.10991792805092038
es-precision_0.55,0.07417710944026733
es-recall_0.55,0.28750000000000003
es-fscore_0.55,0.10991792805092038
es-precision_0.56,0.070843776106934
es-recall_0.56,0.2625
es-fscore_0.56,0.1040355751097439
es-precision_0.57,0.070843776106934
es-recall_0.57,0.2625
es-fscore_0.57,0.1040355751097439
es-precision_0.58,0.070843776106934
es-recall_0.58,0.2625
es-fscore_0.58,0.1040355751097439
es-precision_0.59,0.070843776106934
es-recall_0.59,0.2625
es-fscore_0.59,0.1040355751097439
es-precision_0.6,0.070843776106934
es-recall_0.6,0.2625
es-fscore_0.6,0.1040355751097439
es-precision_0.61,0.070843776106934
es-recall_0.61,0.2625
es-fscore_0.61,0.1040355751097439
es-precision_0.62,0.070843776106934
es-recall_0.62,0.2625
es-fscore_0.62,0.1040355751097439
es-precision_0.63,0.070843776106934
es-recall_0.63,0.2625
es-fscore_0.63,0.1040355751097439
es-precision_0.64,0.070843776106934
es-recall_0.64,0.2625
es-fscore_0.64,0.1040355751097439
es-precision_0.65,0.070843776106934
es-recall_0.65,0.2625
es-fscore_0.65,0.1040355751097439
es-precision_0.66,0.070843776106934
es-recall_0.66,0.2625
es-fscore_0.66,0.1040355751097439
es-precision_0.67,0.070843776106934
es-recall_0.67,0.2625
es-fscore_0.67,0.1040355751097439
es-precision_0.68,0.060317460317460325
es-recall_0.68,0.2125
es-fscore_0.68,0.08664427076191782
es-precision_0.69,0.060317460317460325
es-recall_0.69,0.2125
es-fscore_0.69,0.08664427076191782
es-precision_0.7,0.060317460317460325
es-recall_0.7,0.2125
es-fscore_0.7,0.08664427076191782
es-precision_0.71,0.060317460317460325
es-recall_0.71,0.2125
es-fscore_0.71,0.08664427076191782
es-precision_0.72,0.060317460317460325
es-recall_0.72,0.2125
es-fscore_0.72,0.08664427076191782
es-precision_0.73,0.060317460317460325
es-recall_0.73,0.2125
es-fscore_0.73,0.08664427076191782
es-precision_0.74,0.05031746031746032
es-recall_0.74,0.19999999999999998
es-fscore_0.74,0.0755331596508067
es-precision_0.75,0.05031746031746032
es-recall_0.75,0.19999999999999998
es-fscore_0.75,0.0755331596508067
es-precision_0.76,0.04865079365079366
es-recall_0.76,0.1875
es-fscore_0.76,0.07259198318021846
es-precision_0.77,0.04865079365079366
es-recall_0.77,0.1875
es-fscore_0.77,0.07259198318021846
es-precision_0.78,0.043650793650793655
es-recall_0.78,0.15
es-fscore_0.78,0.06376845376845376
es-precision_0.79,0.043650793650793655
es-recall_0.79,0.15
es-fscore_0.79,0.06376845376845376
es-precision_0.8,0.032539682539682535
es-recall_0.8,0.125
es-fscore_0.8,0.048383838383838376
es-precision_0.81,0.032539682539682535
es-recall_0.81,0.125
es-fscore_0.81,0.048383838383838376
es-precision_0.82,0.032539682539682535
es-recall_0.82,0.125
es-fscore_0.82,0.048383838383838376
es-precision_0.83,0.032539682539682535
es-recall_0.83,0.125
es-fscore_0.83,0.048383838383838376
es-precision_0.84,0.032539682539682535
es-recall_0.84,0.125
es-fscore_0.84,0.048383838383838376
es-precision_0.85,0.032539682539682535
es-recall_0.85,0.125
es-fscore_0.85,0.048383838383838376
es-precision_0.86,0.032539682539682535
es-recall_0.86,0.125
es-fscore_0.86,0.048383838383838376
es-precision_0.87,0.032539682539682535
es-recall_0.87,0.125
es-fscore_0.87,0.048383838383838376
es-precision_0.88,0.032539682539682535
es-recall_0.88,0.125
es-fscore_0.88,0.048383838383838376
es-precision_0.89,0.032539682539682535
es-recall_0.89,0.125
es-fscore_0.89,0.048383838383838376
es-precision_0.9,0.032539682539682535
es-recall_0.9,0.125
es-fscore_0.9,0.048383838383838376
es-precision_0.91,0.032539682539682535
es-recall_0.91,0.125
es-fscore_0.91,0.048383838383838376
es-precision_0.92,0.032539682539682535
es-recall_0.92,0.125
es-fscore_0.92,0.048383838383838376
es-precision_0.93,0.032539682539682535
es-recall_0.93,0.125
es-fscore_0.93,0.048383838383838376
es-precision_0.94,0.026984126984126982
es-recall_0.94,0.1
es-fscore_0.94,0.03929292929292929
es-precision_0.95,0.026984126984126982
es-recall_0.95,0.1
es-fscore_0.95,0.03929292929292929
es-precision_0.96,0.005555555555555556
es-recall_0.96,0.05
es-fscore_0.96,0.009999999999999998
es-precision_0.97,0.005555555555555556
es-recall_0.97,0.05
es-fscore_0.97,0.009999999999999998
es-precision_0.98,0.005555555555555556
es-recall_0.98,0.05
es-fscore_0.98,0.009999999999999998
es-precision_0.99,0.005555555555555556
es-recall_0.99,0.05
es-fscore_0.99,0.009999999999999998
es-precision_1.0,0.005555555555555556
es-recall_1.0,0.05
es-fscore_1.0,0.009999999999999998
es-auc-precision,0.09938036096842771
es-auc-recall,0.29245049504950504
es-auc-fscore,0.13348711161130444
es-dim-precision,0.8958333333333335
es-dim-recall,0.5333333333333332
es-dim-fscore,0.6119047619047621
amis,0.22834918463917867
time,85.88601517677307
