metric,value
es-fscore_0.19,0.11532091097308489
es-precision_0.2,0.1464102564102564
es-recall_0.2,0.15
es-fscore_0.2,0.11532091097308489
es-precision_0.21,0.1364102564102564
es-recall_0.21,0.125
es-fscore_0.21,0.1010351966873706
es-precision_0.22,0.1364102564102564
es-recall_0.22,0.125
es-fscore_0.22,0.1010351966873706
es-precision_0.23,0.1364102564102564
es-recall_0.23,0.125
es-fscore_0.23,0.1010351966873706
es-precision_0.24,0.1364102564102564
es-recall_0.24,0.125
es-fscore_0.24,0.1010351966873706
es-precision_0.25,0.11974358974358974
es-recall_0.25,0.11250000000000002
es-fscore_0.25,0.08674948240165631
es-precision_0.26,0.11974358974358974
es-recall_0.26,0.11250000000000002
es-fscore_0.26,0.08674948240165631
es-precision_0.27,0.11974358974358974
es-recall_0.27,0.11250000000000002
es-fscore_0.27,0.08674948240165631
es-precision_0.28,0.11974358974358974
es-recall_0.28,0.11250000000000002
es-fscore_0.28,0.08674948240165631
es-precision_0.29,0.11974358974358974
es-recall_0.29,0.11250000000000002
es-fscore_0.29,0.08674948240165631
es-precision_0.3,0.11974358974358974
es-recall_0.3,0.11250000000000002
es-fscore_0.3,0.08674948240165631
es-precision_0.31,0.11974358974358974
es-recall_0.31,0.11250000000000002
es-fscore_0.31,0.08674948240165631
es-precision_0.32,0.11974358974358974
es-recall_0.32,0.11250000000000002
es-fscore_0.32,0.08674948240165631
es-precision_0.33,0.11974358974358974
es-recall_0.33,0.11250000000000002
es-fscore_0.33,0.08674948240165631
es-precision_0.34,0.11974358974358974
es-recall_0.34,0.11250000000000002
es-fscore_0.34,0.08674948240165631
es-precision_0.35,0.11974358974358974
es-recall_0.35,0.11250000000000002
es-fscore_0.35,0.08674948240165631
es-precision_0.36,0.11974358974358974
es-recall_0.36,0.11250000000000002
es-fscore_0.36,0.08674948240165631
es-precision_0.37,0.11974358974358974
es-recall_0.37,0.11250000000000002
es-fscore_0.37,0.08674948240165631
es-precision_0.38,0.11974358974358974
es-recall_0.38,0.11250000000000002
es-fscore_0.38,0.08674948240165631
es-precision_0.39,0.11974358974358974
es-recall_0.39,0.11250000000000002
es-fscore_0.39,0.08674948240165631
es-precision_0.4,0.11974358974358974
es-recall_0.4,0.11250000000000002
es-fscore_0.4,0.08674948240165631
es-precision_0.41,0.11974358974358974
es-recall_0.41,0.11250000000000002
es-fscore_0.41,0.08674948240165631
es-precision_0.42,0.11974358974358974
es-recall_0.42,0.11250000000000002
es-fscore_0.42,0.08674948240165631
es-precision_0.43,0.11974358974358974
es-recall_0.43,0.11250000000000002
es-fscore_0.43,0.08674948240165631
es-precision_0.44,0.11974358974358974
es-recall_0.44,0.11250000000000002
es-fscore_0.44,0.08674948240165631
es-precision_0.45,0.06897435897435898
es-recall_0.45,0.08750000000000001
es-fscore_0.45,0.05203081232492997
es-precision_0.46,0.06897435897435898
es-recall_0.46,0.08750000000000001
es-fscore_0.46,0.05203081232492997
es-precision_0.47,0.06897435897435898
es-recall_0.47,0.08750000000000001
es-fscore_0.47,0.05203081232492997
es-precision_0.48,0.06897435897435898
es-recall_0.48,0.08750000000000001
es-fscore_0.48,0.05203081232492997
es-precision_0.49,0.06897435897435898
es-recall_0.49,0.08750000000000001
es-fscore_0.49,0.05203081232492997
es-precision_0.5,0.06897435897435898
es-recall_0.5,0.08750000000000001
es-fscore_0.5,0.05203081232492997
es-precision_0.51,0.06897435897435898
es-recall_0.51,0.08750000000000001
es-fscore_0.51,0.05203081232492997
es-precision_0.52,0.06897435897435898
es-recall_0.52,0.08750000000000001
es-fscore_0.52,0.05203081232492997
es-precision_0.53,0.06897435897435898
es-recall_0.53,0.08750000000000001
es-fscore_0.53,0.05203081232492997
es-precision_0.54,0.06897435897435898
es-recall_0.54,0.08750000000000001
es-fscore_0.54,0.05203081232492997
es-precision_0.55,0.06897435897435898
es-recall_0.55,0.08750000000000001
es-fscore_0.55,0.05203081232492997
es-precision_0.56,0.06897435897435898
es-recall_0.56,0.08750000000000001
es-fscore_0.56,0.05203081232492997
es-precision_0.57,0.06897435897435898
es-recall_0.57,0.08750000000000001
es-fscore_0.57,0.05203081232492997
es-precision_0.58,0.06897435897435898
es-recall_0.58,0.08750000000000001
es-fscore_0.58,0.05203081232492997
es-precision_0.59,0.06897435897435898
es-recall_0.59,0.08750000000000001
es-fscore_0.59,0.05203081232492997
es-precision_0.6,0.06897435897435898
es-recall_0.6,0.08750000000000001
es-fscore_0.6,0.05203081232492997
es-precision_0.61,0.06897435897435898
es-recall_0.61,0.08750000000000001
es-fscore_0.61,0.05203081232492997
es-precision_0.62,0.06897435897435898
es-recall_0.62,0.08750000000000001
es-fscore_0.62,0.05203081232492997
es-precision_0.63,0.06897435897435898
es-recall_0.63,0.08750000000000001
es-fscore_0.63,0.05203081232492997
es-precision_0.64,0.06897435897435898
es-recall_0.64,0.08750000000000001
es-fscore_0.64,0.05203081232492997
es-precision_0.65,0.06897435897435898
es-recall_0.65,0.08750000000000001
es-fscore_0.65,0.05203081232492997
es-precision_0.66,0.06897435897435898
es-recall_0.66,0.08750000000000001
es-fscore_0.66,0.05203081232492997
es-precision_0.67,0.06897435897435898
es-recall_0.67,0.08750000000000001
es-fscore_0.67,0.05203081232492997
es-precision_0.68,0.06897435897435898
es-recall_0.68,0.08750000000000001
es-fscore_0.68,0.05203081232492997
es-precision_0.69,0.06897435897435898
es-recall_0.69,0.08750000000000001
es-fscore_0.69,0.05203081232492997
es-precision_0.7,0.06897435897435898
es-recall_0.7,0.08750000000000001
es-fscore_0.7,0.05203081232492997
es-precision_0.71,0.06897435897435898
es-recall_0.71,0.08750000000000001
es-fscore_0.71,0.05203081232492997
es-precision_0.72,0.06897435897435898
es-recall_0.72,0.08750000000000001
es-fscore_0.72,0.05203081232492997
es-precision_0.73,0.06897435897435898
es-recall_0.73,0.08750000000000001
es-fscore_0.73,0.05203081232492997
es-precision_0.74,0.06897435897435898
es-recall_0.74,0.08750000000000001
es-fscore_0.74,0.05203081232492997
es-precision_0.75,0.06897435897435898
es-recall_0.75,0.08750000000000001
es-fscore_0.75,0.05203081232492997
es-precision_0.76,0.06897435897435898
es-recall_0.76,0.08750000000000001
es-fscore_0.76,0.05203081232492997
es-precision_0.77,0.06897435897435898
es-recall_0.77,0.08750000000000001
es-fscore_0.77,0.05203081232492997
es-precision_0.78,0.06897435897435898
es-recall_0.78,0.08750000000000001
es-fscore_0.78,0.05203081232492997
es-precision_0.79,0.06897435897435898
es-recall_0.79,0.08750000000000001
es-fscore_0.79,0.05203081232492997
es-precision_0.8,0.06897435897435898
es-recall_0.8,0.08750000000000001
es-fscore_0.8,0.05203081232492997
es-precision_0.81,0.06897435897435898
es-recall_0.81,0.08750000000000001
es-fscore_0.81,0.05203081232492997
es-precision_0.82,0.06897435897435898
es-recall_0.82,0.08750000000000001
es-fscore_0.82,0.05203081232492997
es-precision_0.83,0.06897435897435898
es-recall_0.83,0.08750000000000001
es-fscore_0.83,0.05203081232492997
es-precision_0.84,0.06897435897435898
es-recall_0.84,0.08750000000000001
es-fscore_0.84,0.05203081232492997
es-precision_0.85,0.06897435897435898
es-recall_0.85,0.08750000000000001
es-fscore_0.85,0.05203081232492997
es-precision_0.86,0.06897435897435898
es-recall_0.86,0.08750000000000001
es-fscore_0.86,0.05203081232492997
es-precision_0.87,0.06897435897435898
es-recall_0.87,0.08750000000000001
es-fscore_0.87,0.05203081232492997
es-precision_0.88,0.06897435897435898
es-recall_0.88,0.08750000000000001
es-fscore_0.88,0.05203081232492997
es-precision_0.89,0.06897435897435898
es-recall_0.89,0.08750000000000001
es-fscore_0.89,0.05203081232492997
es-precision_0.9,0.06820512820512821
es-recall_0.9,0.0625
es-fscore_0.9,0.0505175983436853
es-precision_0.91,0.06820512820512821
es-recall_0.91,0.0625
es-fscore_0.91,0.0505175983436853
es-precision_0.92,0.06743589743589744
es-recall_0.92,0.05
es-fscore_0.92,0.04906832298136646
es-precision_0.93,0.06743589743589744
es-recall_0.93,0.05
es-fscore_0.93,0.04906832298136646
es-precision_0.94,0.016666666666666666
es-recall_0.94,0.0125
es-fscore_0.94,0.014285714285714287
es-precision_0.95,0.016666666666666666
es-recall_0.95,0.0125
es-fscore_0.95,0.014285714285714287
es-precision_0.96,0.016666666666666666
es-recall_0.96,0.0125
es-fscore_0.96,0.014285714285714287
es-precision_0.97,0.016666666666666666
es-recall_0.97,0.0125
es-fscore_0.97,0.014285714285714287
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.11011451419867263
es-auc-recall,0.1106435643564356
es-auc-fscore,0.08348659263076474
amis,0.16587434138803156
time,0.28815412521362305
