metric,value
es-precision_0.25,0.07266666666666667
es-recall_0.25,0.1375
es-fscore_0.25,0.07082101806239738
es-precision_0.26,0.07266666666666667
es-recall_0.26,0.1375
es-fscore_0.26,0.07082101806239738
es-precision_0.27,0.07266666666666667
es-recall_0.27,0.1375
es-fscore_0.27,0.07082101806239738
es-precision_0.28,0.07266666666666667
es-recall_0.28,0.1375
es-fscore_0.28,0.07082101806239738
es-precision_0.29,0.07266666666666667
es-recall_0.29,0.1375
es-fscore_0.29,0.07082101806239738
es-precision_0.3,0.07266666666666667
es-recall_0.3,0.1375
es-fscore_0.3,0.07082101806239738
es-precision_0.31,0.07266666666666667
es-recall_0.31,0.1375
es-fscore_0.31,0.07082101806239738
es-precision_0.32,0.07266666666666667
es-recall_0.32,0.1375
es-fscore_0.32,0.07082101806239738
es-precision_0.33,0.07266666666666667
es-recall_0.33,0.1375
es-fscore_0.33,0.07082101806239738
es-precision_0.34,0.07266666666666667
es-recall_0.34,0.1375
es-fscore_0.34,0.07082101806239738
es-precision_0.35,0.07266666666666667
es-recall_0.35,0.1375
es-fscore_0.35,0.07082101806239738
es-precision_0.36,0.07266666666666667
es-recall_0.36,0.1375
es-fscore_0.36,0.07082101806239738
es-precision_0.37,0.07266666666666667
es-recall_0.37,0.1375
es-fscore_0.37,0.07082101806239738
es-precision_0.38,0.07266666666666667
es-recall_0.38,0.1375
es-fscore_0.38,0.07082101806239738
es-precision_0.39,0.07266666666666667
es-recall_0.39,0.1375
es-fscore_0.39,0.07082101806239738
es-precision_0.4,0.07266666666666667
es-recall_0.4,0.1375
es-fscore_0.4,0.07082101806239738
es-precision_0.41,0.07266666666666667
es-recall_0.41,0.1375
es-fscore_0.41,0.07082101806239738
es-precision_0.42,0.07266666666666667
es-recall_0.42,0.1375
es-fscore_0.42,0.07082101806239738
es-precision_0.43,0.07266666666666667
es-recall_0.43,0.1375
es-fscore_0.43,0.07082101806239738
es-precision_0.44,0.07266666666666667
es-recall_0.44,0.1375
es-fscore_0.44,0.07082101806239738
es-precision_0.45,0.07266666666666667
es-recall_0.45,0.1375
es-fscore_0.45,0.07082101806239738
es-precision_0.46,0.07266666666666667
es-recall_0.46,0.1375
es-fscore_0.46,0.07082101806239738
es-precision_0.47,0.07066666666666667
es-recall_0.47,0.125
es-fscore_0.47,0.0673727422003284
es-precision_0.48,0.07066666666666667
es-recall_0.48,0.125
es-fscore_0.48,0.0673727422003284
es-precision_0.49,0.07066666666666667
es-recall_0.49,0.125
es-fscore_0.49,0.0673727422003284
es-precision_0.5,0.07066666666666667
es-recall_0.5,0.125
es-fscore_0.5,0.0673727422003284
es-precision_0.51,0.07066666666666667
es-recall_0.51,0.125
es-fscore_0.51,0.0673727422003284
es-precision_0.52,0.07066666666666667
es-recall_0.52,0.125
es-fscore_0.52,0.0673727422003284
es-precision_0.53,0.07066666666666667
es-recall_0.53,0.125
es-fscore_0.53,0.0673727422003284
es-precision_0.54,0.06866666666666667
es-recall_0.54,0.1125
es-fscore_0.54,0.06392446633825945
es-precision_0.55,0.06866666666666667
es-recall_0.55,0.1125
es-fscore_0.55,0.06392446633825945
es-precision_0.56,0.06866666666666667
es-recall_0.56,0.1125
es-fscore_0.56,0.06392446633825945
es-precision_0.57,0.06866666666666667
es-recall_0.57,0.1125
es-fscore_0.57,0.06392446633825945
es-precision_0.58,0.06866666666666667
es-recall_0.58,0.1125
es-fscore_0.58,0.06392446633825945
es-precision_0.59,0.06866666666666667
es-recall_0.59,0.1125
es-fscore_0.59,0.06392446633825945
es-precision_0.6,0.06866666666666667
es-recall_0.6,0.1125
es-fscore_0.6,0.06392446633825945
es-precision_0.61,0.06866666666666667
es-recall_0.61,0.1125
es-fscore_0.61,0.06392446633825945
es-precision_0.62,0.06666666666666667
es-recall_0.62,0.1
es-fscore_0.62,0.06047619047619048
es-precision_0.63,0.06666666666666667
es-recall_0.63,0.1
es-fscore_0.63,0.06047619047619048
es-precision_0.64,0.06666666666666667
es-recall_0.64,0.1
es-fscore_0.64,0.06047619047619048
es-precision_0.65,0.06666666666666667
es-recall_0.65,0.1
es-fscore_0.65,0.06047619047619048
es-precision_0.66,0.06666666666666667
es-recall_0.66,0.1
es-fscore_0.66,0.06047619047619048
es-precision_0.67,0.06666666666666667
es-recall_0.67,0.1
es-fscore_0.67,0.06047619047619048
es-precision_0.68,0.06666666666666667
es-recall_0.68,0.1
es-fscore_0.68,0.06047619047619048
es-precision_0.69,0.06666666666666667
es-recall_0.69,0.1
es-fscore_0.69,0.06047619047619048
es-precision_0.7,0.06666666666666667
es-recall_0.7,0.1
es-fscore_0.7,0.06047619047619048
es-precision_0.71,0.06666666666666667
es-recall_0.71,0.1
es-fscore_0.71,0.06047619047619048
es-precision_0.72,0.06666666666666667
es-recall_0.72,0.1
es-fscore_0.72,0.06047619047619048
es-precision_0.73,0.06666666666666667
es-recall_0.73,0.1
es-fscore_0.73,0.06047619047619048
es-precision_0.74,0.06666666666666667
es-recall_0.74,0.1
es-fscore_0.74,0.06047619047619048
es-precision_0.75,0.06666666666666667
es-recall_0.75,0.1
es-fscore_0.75,0.06047619047619048
es-precision_0.76,0.06666666666666667
es-recall_0.76,0.1
es-fscore_0.76,0.06047619047619048
es-precision_0.77,0.06666666666666667
es-recall_0.77,0.1
es-fscore_0.77,0.06047619047619048
es-precision_0.78,0.06666666666666667
es-recall_0.78,0.1
es-fscore_0.78,0.06047619047619048
es-precision_0.79,0.06666666666666667
es-recall_0.79,0.1
es-fscore_0.79,0.06047619047619048
es-precision_0.8,0.06666666666666667
es-recall_0.8,0.1
es-fscore_0.8,0.06047619047619048
es-precision_0.81,0.06666666666666667
es-recall_0.81,0.1
es-fscore_0.81,0.06047619047619048
es-precision_0.82,0.06666666666666667
es-recall_0.82,0.1
es-fscore_0.82,0.06047619047619048
es-precision_0.83,0.06666666666666667
es-recall_0.83,0.1
es-fscore_0.83,0.06047619047619048
es-precision_0.84,0.05416666666666667
es-recall_0.84,0.05
es-fscore_0.84,0.04047619047619048
es-precision_0.85,0.05416666666666667
es-recall_0.85,0.05
es-fscore_0.85,0.04047619047619048
es-precision_0.86,0.05416666666666667
es-recall_0.86,0.05
es-fscore_0.86,0.04047619047619048
es-precision_0.87,0.05416666666666667
es-recall_0.87,0.05
es-fscore_0.87,0.04047619047619048
es-precision_0.88,0.05416666666666667
es-recall_0.88,0.05
es-fscore_0.88,0.04047619047619048
es-precision_0.89,0.05416666666666667
es-recall_0.89,0.05
es-fscore_0.89,0.04047619047619048
es-precision_0.9,0.05416666666666667
es-recall_0.9,0.05
es-fscore_0.9,0.04047619047619048
es-precision_0.91,0.05416666666666667
es-recall_0.91,0.05
es-fscore_0.91,0.04047619047619048
es-precision_0.92,0.05416666666666667
es-recall_0.92,0.05
es-fscore_0.92,0.04047619047619048
es-precision_0.93,0.05416666666666667
es-recall_0.93,0.05
es-fscore_0.93,0.04047619047619048
es-precision_0.94,0.05416666666666667
es-recall_0.94,0.05
es-fscore_0.94,0.04047619047619048
es-precision_0.95,0.05416666666666667
es-recall_0.95,0.05
es-fscore_0.95,0.04047619047619048
es-precision_0.96,0.052083333333333336
es-recall_0.96,0.037500000000000006
es-fscore_0.96,0.036904761904761905
es-precision_0.97,0.052083333333333336
es-recall_0.97,0.037500000000000006
es-fscore_0.97,0.036904761904761905
es-precision_0.98,0.052083333333333336
es-recall_0.98,0.037500000000000006
es-fscore_0.98,0.036904761904761905
es-precision_0.99,0.052083333333333336
es-recall_0.99,0.037500000000000006
es-fscore_0.99,0.036904761904761905
es-precision_1.0,0.052083333333333336
es-recall_1.0,0.037500000000000006
es-fscore_1.0,0.036904761904761905
es-auc-precision,0.08437046204620464
es-auc-recall,0.12425742574257424
es-auc-fscore,0.07672094056696312
amis,0.19637578087345797
time,0.2849400043487549
