metric,value
es-precision_0.63,0.0593452380952381
es-recall_0.63,0.0875
es-fscore_0.63,0.04885964912280702
es-precision_0.64,0.0593452380952381
es-recall_0.64,0.0875
es-fscore_0.64,0.04885964912280702
es-precision_0.65,0.0593452380952381
es-recall_0.65,0.0875
es-fscore_0.65,0.04885964912280702
es-precision_0.66,0.0593452380952381
es-recall_0.66,0.0875
es-fscore_0.66,0.04885964912280702
es-precision_0.67,0.0593452380952381
es-recall_0.67,0.0875
es-fscore_0.67,0.04885964912280702
es-precision_0.68,0.0593452380952381
es-recall_0.68,0.0875
es-fscore_0.68,0.04885964912280702
es-precision_0.69,0.0593452380952381
es-recall_0.69,0.0875
es-fscore_0.69,0.04885964912280702
es-precision_0.7,0.0593452380952381
es-recall_0.7,0.0875
es-fscore_0.7,0.04885964912280702
es-precision_0.71,0.0593452380952381
es-recall_0.71,0.0875
es-fscore_0.71,0.04885964912280702
es-precision_0.72,0.0593452380952381
es-recall_0.72,0.0875
es-fscore_0.72,0.04885964912280702
es-precision_0.73,0.0593452380952381
es-recall_0.73,0.0875
es-fscore_0.73,0.04885964912280702
es-precision_0.74,0.0593452380952381
es-recall_0.74,0.0875
es-fscore_0.74,0.04885964912280702
es-precision_0.75,0.0593452380952381
es-recall_0.75,0.0875
es-fscore_0.75,0.04885964912280702
es-precision_0.76,0.0593452380952381
es-recall_0.76,0.0875
es-fscore_0.76,0.04885964912280702
es-precision_0.77,0.0593452380952381
es-recall_0.77,0.0875
es-fscore_0.77,0.04885964912280702
es-precision_0.78,0.05755952380952381
es-recall_0.78,0.0625
es-fscore_0.78,0.045526315789473686
es-precision_0.79,0.05755952380952381
es-recall_0.79,0.0625
es-fscore_0.79,0.045526315789473686
es-precision_0.8,0.05755952380952381
es-recall_0.8,0.0625
es-fscore_0.8,0.045526315789473686
es-precision_0.81,0.05755952380952381
es-recall_0.81,0.0625
es-fscore_0.81,0.045526315789473686
es-precision_0.82,0.054226190476190476
es-recall_0.82,0.05
es-fscore_0.82,0.04026315789473684
es-precision_0.83,0.054226190476190476
es-recall_0.83,0.05
es-fscore_0.83,0.04026315789473684
es-precision_0.84,0.054226190476190476
es-recall_0.84,0.05
es-fscore_0.84,0.04026315789473684
es-precision_0.85,0.054226190476190476
es-recall_0.85,0.05
es-fscore_0.85,0.04026315789473684
es-precision_0.86,0.054226190476190476
es-recall_0.86,0.05
es-fscore_0.86,0.04026315789473684
es-precision_0.87,0.054226190476190476
es-recall_0.87,0.05
es-fscore_0.87,0.04026315789473684
es-precision_0.88,0.054226190476190476
es-recall_0.88,0.05
es-fscore_0.88,0.04026315789473684
es-precision_0.89,0.054226190476190476
es-recall_0.89,0.05
es-fscore_0.89,0.04026315789473684
es-precision_0.9,0.05333333333333334
es-recall_0.9,0.037500000000000006
es-fscore_0.9,0.03859649122807018
es-precision_0.91,0.05333333333333334
es-recall_0.91,0.037500000000000006
es-fscore_0.91,0.03859649122807018
es-precision_0.92,0.05333333333333334
es-recall_0.92,0.037500000000000006
es-fscore_0.92,0.03859649122807018
es-precision_0.93,0.05333333333333334
es-recall_0.93,0.037500000000000006
es-fscore_0.93,0.03859649122807018
es-precision_0.94,0.05333333333333334
es-recall_0.94,0.037500000000000006
es-fscore_0.94,0.03859649122807018
es-precision_0.95,0.05333333333333334
es-recall_0.95,0.037500000000000006
es-fscore_0.95,0.03859649122807018
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.061349599245638854
es-auc-recall,0.08180693069306932
es-auc-fscore,0.050434315987989795
amis,0.17799344532934172
time,0.27666211128234863
