metric,value
es-recall_0.49,0.17500000000000002
es-fscore_0.49,0.11930232558139534
es-precision_0.5,0.1592948717948718
es-recall_0.5,0.17500000000000002
es-fscore_0.5,0.11699463327370305
es-precision_0.51,0.1592948717948718
es-recall_0.51,0.17500000000000002
es-fscore_0.51,0.11699463327370305
es-precision_0.52,0.1592948717948718
es-recall_0.52,0.17500000000000002
es-fscore_0.52,0.11699463327370305
es-precision_0.53,0.1592948717948718
es-recall_0.53,0.17500000000000002
es-fscore_0.53,0.11699463327370305
es-precision_0.54,0.1580128205128205
es-recall_0.54,0.1625
es-fscore_0.54,0.11466905187835419
es-precision_0.55,0.1580128205128205
es-recall_0.55,0.1625
es-fscore_0.55,0.11466905187835419
es-precision_0.56,0.1580128205128205
es-recall_0.56,0.1625
es-fscore_0.56,0.11466905187835419
es-precision_0.57,0.1580128205128205
es-recall_0.57,0.1625
es-fscore_0.57,0.11466905187835419
es-precision_0.58,0.15673076923076923
es-recall_0.58,0.15
es-fscore_0.58,0.11234347048300536
es-precision_0.59,0.15673076923076923
es-recall_0.59,0.15
es-fscore_0.59,0.11234347048300536
es-precision_0.6,0.15544871794871795
es-recall_0.6,0.1375
es-fscore_0.6,0.11001788908765653
es-precision_0.61,0.15544871794871795
es-recall_0.61,0.1375
es-fscore_0.61,0.11001788908765653
es-precision_0.62,0.15544871794871795
es-recall_0.62,0.1375
es-fscore_0.62,0.11001788908765653
es-precision_0.63,0.15544871794871795
es-recall_0.63,0.1375
es-fscore_0.63,0.11001788908765653
es-precision_0.64,0.15544871794871795
es-recall_0.64,0.1375
es-fscore_0.64,0.11001788908765653
es-precision_0.65,0.15544871794871795
es-recall_0.65,0.1375
es-fscore_0.65,0.11001788908765653
es-precision_0.66,0.15544871794871795
es-recall_0.66,0.1375
es-fscore_0.66,0.11001788908765653
es-precision_0.67,0.15544871794871795
es-recall_0.67,0.1375
es-fscore_0.67,0.11001788908765653
es-precision_0.68,0.15544871794871795
es-recall_0.68,0.1375
es-fscore_0.68,0.11001788908765653
es-precision_0.69,0.15544871794871795
es-recall_0.69,0.1375
es-fscore_0.69,0.11001788908765653
es-precision_0.7,0.15544871794871795
es-recall_0.7,0.1375
es-fscore_0.7,0.11001788908765653
es-precision_0.71,0.15544871794871795
es-recall_0.71,0.1375
es-fscore_0.71,0.11001788908765653
es-precision_0.72,0.15544871794871795
es-recall_0.72,0.1375
es-fscore_0.72,0.11001788908765653
es-precision_0.73,0.15544871794871795
es-recall_0.73,0.1375
es-fscore_0.73,0.11001788908765653
es-precision_0.74,0.15416666666666667
es-recall_0.74,0.125
es-fscore_0.74,0.1076923076923077
es-precision_0.75,0.15416666666666667
es-recall_0.75,0.125
es-fscore_0.75,0.1076923076923077
es-precision_0.76,0.15416666666666667
es-recall_0.76,0.125
es-fscore_0.76,0.1076923076923077
es-precision_0.77,0.15416666666666667
es-recall_0.77,0.125
es-fscore_0.77,0.1076923076923077
es-precision_0.78,0.15416666666666667
es-recall_0.78,0.125
es-fscore_0.78,0.1076923076923077
es-precision_0.79,0.15416666666666667
es-recall_0.79,0.125
es-fscore_0.79,0.1076923076923077
es-precision_0.8,0.15416666666666667
es-recall_0.8,0.125
es-fscore_0.8,0.1076923076923077
es-precision_0.81,0.15416666666666667
es-recall_0.81,0.125
es-fscore_0.81,0.1076923076923077
es-precision_0.82,0.15416666666666667
es-recall_0.82,0.125
es-fscore_0.82,0.1076923076923077
es-precision_0.83,0.15416666666666667
es-recall_0.83,0.125
es-fscore_0.83,0.1076923076923077
es-precision_0.84,0.15416666666666667
es-recall_0.84,0.125
es-fscore_0.84,0.1076923076923077
es-precision_0.85,0.15416666666666667
es-recall_0.85,0.125
es-fscore_0.85,0.1076923076923077
es-precision_0.86,0.10416666666666667
es-recall_0.86,0.1
es-fscore_0.86,0.07435897435897436
es-precision_0.87,0.10416666666666667
es-recall_0.87,0.1
es-fscore_0.87,0.07435897435897436
es-precision_0.88,0.10416666666666667
es-recall_0.88,0.1
es-fscore_0.88,0.07435897435897436
es-precision_0.89,0.10416666666666667
es-recall_0.89,0.1
es-fscore_0.89,0.07435897435897436
es-precision_0.9,0.10416666666666667
es-recall_0.9,0.1
es-fscore_0.9,0.07435897435897436
es-precision_0.91,0.10416666666666667
es-recall_0.91,0.1
es-fscore_0.91,0.07435897435897436
es-precision_0.92,0.10416666666666667
es-recall_0.92,0.1
es-fscore_0.92,0.07435897435897436
es-precision_0.93,0.10416666666666667
es-recall_0.93,0.1
es-fscore_0.93,0.07435897435897436
es-precision_0.94,0.10416666666666667
es-recall_0.94,0.1
es-fscore_0.94,0.07435897435897436
es-precision_0.95,0.10416666666666667
es-recall_0.95,0.1
es-fscore_0.95,0.07435897435897436
es-precision_0.96,0.10416666666666667
es-recall_0.96,0.1
es-fscore_0.96,0.07435897435897436
es-precision_0.97,0.10416666666666667
es-recall_0.97,0.1
es-fscore_0.97,0.07435897435897436
es-precision_0.98,0.1
es-recall_0.98,0.0625
es-fscore_0.98,0.06666666666666667
es-precision_0.99,0.1
es-recall_0.99,0.0625
es-fscore_0.99,0.06666666666666667
es-precision_1.0,0.1
es-recall_1.0,0.0625
es-fscore_1.0,0.06666666666666667
es-auc-precision,0.1519124989422019
es-auc-recall,0.15235148514851488
es-auc-fscore,0.11089712382942866
amis,0.20496372698283807
time,0.2836182117462158
