metric,value
es-recall_0.71,0.08750000000000001
es-fscore_0.71,0.07811494252873563
es-precision_0.72,0.10676190476190477
es-recall_0.72,0.08750000000000001
es-fscore_0.72,0.07811494252873563
es-precision_0.73,0.10676190476190477
es-recall_0.73,0.08750000000000001
es-fscore_0.73,0.07811494252873563
es-precision_0.74,0.10676190476190477
es-recall_0.74,0.08750000000000001
es-fscore_0.74,0.07811494252873563
es-precision_0.75,0.10676190476190477
es-recall_0.75,0.08750000000000001
es-fscore_0.75,0.07811494252873563
es-precision_0.76,0.10676190476190477
es-recall_0.76,0.08750000000000001
es-fscore_0.76,0.07811494252873563
es-precision_0.77,0.10676190476190477
es-recall_0.77,0.08750000000000001
es-fscore_0.77,0.07811494252873563
es-precision_0.78,0.10676190476190477
es-recall_0.78,0.08750000000000001
es-fscore_0.78,0.07811494252873563
es-precision_0.79,0.10676190476190477
es-recall_0.79,0.08750000000000001
es-fscore_0.79,0.07811494252873563
es-precision_0.8,0.10676190476190477
es-recall_0.8,0.08750000000000001
es-fscore_0.8,0.07811494252873563
es-precision_0.81,0.10676190476190477
es-recall_0.81,0.08750000000000001
es-fscore_0.81,0.07811494252873563
es-precision_0.82,0.10476190476190476
es-recall_0.82,0.07500000000000001
es-fscore_0.82,0.07466666666666666
es-precision_0.83,0.10476190476190476
es-recall_0.83,0.07500000000000001
es-fscore_0.83,0.07466666666666666
es-precision_0.84,0.10238095238095238
es-recall_0.84,0.0625
es-fscore_0.84,0.07066666666666666
es-precision_0.85,0.10238095238095238
es-recall_0.85,0.0625
es-fscore_0.85,0.07066666666666666
es-precision_0.86,0.05
es-recall_0.86,0.025
es-fscore_0.86,0.03333333333333333
es-precision_0.87,0.05
es-recall_0.87,0.025
es-fscore_0.87,0.03333333333333333
es-precision_0.88,0.05
es-recall_0.88,0.025
es-fscore_0.88,0.03333333333333333
es-precision_0.89,0.05
es-recall_0.89,0.025
es-fscore_0.89,0.03333333333333333
es-precision_0.9,0.05
es-recall_0.9,0.025
es-fscore_0.9,0.03333333333333333
es-precision_0.91,0.05
es-recall_0.91,0.025
es-fscore_0.91,0.03333333333333333
es-precision_0.92,0.05
es-recall_0.92,0.025
es-fscore_0.92,0.03333333333333333
es-precision_0.93,0.05
es-recall_0.93,0.025
es-fscore_0.93,0.03333333333333333
es-precision_0.94,0.05
es-recall_0.94,0.025
es-fscore_0.94,0.03333333333333333
es-precision_0.95,0.05
es-recall_0.95,0.025
es-fscore_0.95,0.03333333333333333
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.10106915804362392
es-auc-recall,0.11287128712871286
es-auc-fscore,0.07809974889114525
amis,0.16928356767586938
time,0.2858290672302246
