metric,value
es-recall_0.19,0.9750000000000003
es-fscore_0.19,0.17949021571057497
es-precision_0.2,0.09904166452901515
es-recall_0.2,0.9750000000000003
es-fscore_0.2,0.17949021571057497
es-precision_0.21,0.09904166452901515
es-recall_0.21,0.9750000000000003
es-fscore_0.21,0.17949021571057497
es-precision_0.22,0.09904166452901515
es-recall_0.22,0.9750000000000003
es-fscore_0.22,0.17949021571057497
es-precision_0.23,0.09904166452901515
es-recall_0.23,0.9750000000000003
es-fscore_0.23,0.17949021571057497
es-precision_0.24,0.09904166452901515
es-recall_0.24,0.9750000000000003
es-fscore_0.24,0.17949021571057497
es-precision_0.25,0.09904166452901515
es-recall_0.25,0.9750000000000003
es-fscore_0.25,0.17949021571057497
es-precision_0.26,0.09904166452901515
es-recall_0.26,0.9750000000000003
es-fscore_0.26,0.17949021571057497
es-precision_0.27,0.09904166452901515
es-recall_0.27,0.9750000000000003
es-fscore_0.27,0.17949021571057497
es-precision_0.28,0.09904166452901515
es-recall_0.28,0.9750000000000003
es-fscore_0.28,0.17949021571057497
es-precision_0.29,0.09904166452901515
es-recall_0.29,0.9750000000000003
es-fscore_0.29,0.17949021571057497
es-precision_0.3,0.09904166452901515
es-recall_0.3,0.9750000000000003
es-fscore_0.3,0.17949021571057497
es-precision_0.31,0.09904166452901515
es-recall_0.31,0.9750000000000003
es-fscore_0.31,0.17949021571057497
es-precision_0.32,0.09904166452901515
es-recall_0.32,0.9750000000000003
es-fscore_0.32,0.17949021571057497
es-precision_0.33,0.09765277564012627
es-recall_0.33,0.9625000000000002
es-fscore_0.33,0.17699021571057497
es-precision_0.34,0.09765277564012627
es-recall_0.34,0.9625000000000002
es-fscore_0.34,0.17699021571057497
es-precision_0.35,0.09765277564012627
es-recall_0.35,0.9625000000000002
es-fscore_0.35,0.17699021571057497
es-precision_0.36,0.09765277564012627
es-recall_0.36,0.9625000000000002
es-fscore_0.36,0.17699021571057497
es-precision_0.37,0.09765277564012627
es-recall_0.37,0.9625000000000002
es-fscore_0.37,0.17699021571057497
es-precision_0.38,0.09765277564012627
es-recall_0.38,0.9625000000000002
es-fscore_0.38,0.17699021571057497
es-precision_0.39,0.09765277564012627
es-recall_0.39,0.9625000000000002
es-fscore_0.39,0.17699021571057497
es-precision_0.4,0.09613762412497474
es-recall_0.4,0.9625000000000002
es-fscore_0.4,0.1745127382330975
es-precision_0.41,0.09470905269640333
es-recall_0.41,0.9625000000000002
es-fscore_0.41,0.1721510648187925
es-precision_0.42,0.09470905269640333
es-recall_0.42,0.9625000000000002
es-fscore_0.42,0.1721510648187925
es-precision_0.43,0.09470905269640333
es-recall_0.43,0.9625000000000002
es-fscore_0.43,0.1721510648187925
es-precision_0.44,0.09064922363657425
es-recall_0.44,0.9625000000000002
es-fscore_0.44,0.16525475427499114
es-precision_0.45,0.08922065220800282
es-recall_0.45,0.9625000000000002
es-fscore_0.45,0.1627654228382913
es-precision_0.46,0.08922065220800282
es-recall_0.46,0.9625000000000002
es-fscore_0.46,0.1627654228382913
es-precision_0.47,0.08651502450237512
es-recall_0.47,0.9500000000000002
es-fscore_0.47,0.1579724621757654
es-precision_0.48,0.08651502450237512
es-recall_0.48,0.9500000000000002
es-fscore_0.48,0.1579724621757654
es-precision_0.49,0.08651502450237512
es-recall_0.49,0.9500000000000002
es-fscore_0.49,0.1579724621757654
es-precision_0.5,0.08523297322032385
es-recall_0.5,0.9500000000000002
es-fscore_0.5,0.1558129937372272
es-precision_0.51,0.08186802290415401
es-recall_0.51,0.9500000000000002
es-fscore_0.51,0.1499418738096349
es-precision_0.52,0.08067754671367783
es-recall_0.52,0.9375000000000002
es-fscore_0.52,0.14776796076615661
es-precision_0.53,0.08067754671367783
es-recall_0.53,0.9375000000000002
es-fscore_0.53,0.14776796076615661
es-precision_0.54,0.07854988713920974
es-recall_0.54,0.9125000000000002
es-fscore_0.54,0.14384639213870565
es-precision_0.55,0.07854988713920974
es-recall_0.55,0.9125000000000002
es-fscore_0.55,0.14384639213870565
es-precision_0.56,0.07462891449483285
es-recall_0.56,0.9000000000000002
es-fscore_0.56,0.13703460297397532
es-precision_0.57,0.07462891449483285
es-recall_0.57,0.9000000000000002
es-fscore_0.57,0.13703460297397532
es-precision_0.58,0.07462891449483285
es-recall_0.58,0.9000000000000002
es-fscore_0.58,0.13703460297397532
es-precision_0.59,0.07462891449483285
es-recall_0.59,0.9000000000000002
es-fscore_0.59,0.13703460297397532
es-precision_0.6,0.07462891449483285
es-recall_0.6,0.9000000000000002
es-fscore_0.6,0.13703460297397532
es-precision_0.61,0.07462891449483285
es-recall_0.61,0.9000000000000002
es-fscore_0.61,0.13703460297397532
es-precision_0.62,0.07334686321278155
es-recall_0.62,0.8875000000000003
es-fscore_0.62,0.13469174583111818
es-precision_0.63,0.07334686321278155
es-recall_0.63,0.8875000000000003
es-fscore_0.63,0.13469174583111818
es-precision_0.64,0.0679897203556387
es-recall_0.64,0.8875000000000003
es-fscore_0.64,0.12492433932458122
es-precision_0.65,0.0679897203556387
es-recall_0.65,0.8875000000000003
es-fscore_0.65,0.12492433932458122
es-precision_0.66,0.0679897203556387
es-recall_0.66,0.8875000000000003
es-fscore_0.66,0.12492433932458122
es-precision_0.67,0.0679897203556387
es-recall_0.67,0.8875000000000003
es-fscore_0.67,0.12492433932458122
es-precision_0.68,0.06555069596539481
es-recall_0.68,0.8375000000000002
es-fscore_0.68,0.12027317653388354
es-precision_0.69,0.06555069596539481
es-recall_0.69,0.8375000000000002
es-fscore_0.69,0.12027317653388354
es-precision_0.7,0.05422103428168119
es-recall_0.7,0.7375000000000002
es-fscore_0.7,0.09995571621642323
es-precision_0.71,0.05422103428168119
es-recall_0.71,0.7375000000000002
es-fscore_0.71,0.09995571621642323
es-precision_0.72,0.04925697318554462
es-recall_0.72,0.675
es-fscore_0.72,0.09076425931329585
es-precision_0.73,0.04925697318554462
es-recall_0.73,0.675
es-fscore_0.73,0.09076425931329585
es-precision_0.74,0.045685544614116044
es-recall_0.74,0.6375000000000001
es-fscore_0.74,0.08424252018286106
es-precision_0.75,0.04290776683633827
es-recall_0.75,0.6375000000000001
es-fscore_0.75,0.07897936228812422
es-precision_0.76,0.04290776683633827
es-recall_0.76,0.6375000000000001
es-fscore_0.76,0.07897936228812422
es-precision_0.77,0.04290776683633827
es-recall_0.77,0.6375000000000001
es-fscore_0.77,0.07897936228812422
es-precision_0.78,0.04290776683633827
es-recall_0.78,0.6375000000000001
es-fscore_0.78,0.07897936228812422
es-precision_0.79,0.04290776683633827
es-recall_0.79,0.6375000000000001
es-fscore_0.79,0.07897936228812422
es-precision_0.8,0.04290776683633827
es-recall_0.8,0.6375000000000001
es-fscore_0.8,0.07897936228812422
es-precision_0.81,0.04290776683633827
es-recall_0.81,0.6375000000000001
es-fscore_0.81,0.07897936228812422
es-precision_0.82,0.03876857269714413
es-recall_0.82,0.5625
es-fscore_0.82,0.07109953827806764
es-precision_0.83,0.03876857269714413
es-recall_0.83,0.5625
es-fscore_0.83,0.07109953827806764
es-precision_0.84,0.037486521415092844
es-recall_0.84,0.5499999999999999
es-fscore_0.84,0.0687739568827188
es-precision_0.85,0.037486521415092844
es-recall_0.85,0.5499999999999999
es-fscore_0.85,0.0687739568827188
es-precision_0.86,0.03364036756893899
es-recall_0.86,0.5125
es-fscore_0.86,0.06163109973986167
es-precision_0.87,0.03364036756893899
es-recall_0.87,0.5125
es-fscore_0.87,0.06163109973986167
es-precision_0.88,0.03364036756893899
es-recall_0.88,0.46249999999999997
es-fscore_0.88,0.06163109973986167
es-precision_0.89,0.03364036756893899
es-recall_0.89,0.46249999999999997
es-fscore_0.89,0.06163109973986167
es-precision_0.9,0.02967211360068503
es-recall_0.9,0.425
es-fscore_0.9,0.05435837246713439
es-precision_0.91,0.02967211360068503
es-recall_0.91,0.425
es-fscore_0.91,0.05435837246713439
es-precision_0.92,0.027262816548530834
es-recall_0.92,0.39999999999999997
es-fscore_0.92,0.049971580014304205
es-precision_0.93,0.027262816548530834
es-recall_0.93,0.39999999999999997
es-fscore_0.93,0.049971580014304205
es-precision_0.94,0.024813836956694098
es-recall_0.94,0.375
es-fscore_0.94,0.04543167573405026
es-precision_0.95,0.024813836956694098
es-recall_0.95,0.375
es-fscore_0.95,0.04543167573405026
es-precision_0.96,0.022364857364857365
es-recall_0.96,0.3
es-fscore_0.96,0.04079258970323842
es-precision_0.97,0.022364857364857365
es-recall_0.97,0.3
es-fscore_0.97,0.04079258970323842
es-precision_0.98,0.01362026862026862
es-recall_0.98,0.2
es-fscore_0.98,0.024821893732542444
es-precision_0.99,0.01362026862026862
es-recall_0.99,0.2
es-fscore_0.99,0.024821893732542444
es-precision_1.0,0.01362026862026862
es-recall_1.0,0.2
es-fscore_1.0,0.024821893732542444
es-auc-precision,0.07359488845540531
es-auc-recall,0.8138613861386141
es-auc-fscore,0.13404930152866718
es-dim-precision,0.841666666666667
es-dim-recall,0.9166666666666675
es-dim-fscore,0.8738095238095241
amis,0.1970032471176317
time,6.019833087921143
