metric,value
es-recall_0.63,0.8625000000000002
es-fscore_0.63,0.13196094993708307
es-precision_0.64,0.06803960183703145
es-recall_0.64,0.8125000000000001
es-fscore_0.64,0.12345031163921075
es-precision_0.65,0.06803960183703145
es-recall_0.65,0.8125000000000001
es-fscore_0.65,0.12345031163921075
es-precision_0.66,0.06803960183703145
es-recall_0.66,0.8125000000000001
es-fscore_0.66,0.12345031163921075
es-precision_0.67,0.06803960183703145
es-recall_0.67,0.8125000000000001
es-fscore_0.67,0.12345031163921075
es-precision_0.68,0.06803960183703145
es-recall_0.68,0.8125000000000001
es-fscore_0.68,0.12345031163921075
es-precision_0.69,0.06803960183703145
es-recall_0.69,0.8125000000000001
es-fscore_0.69,0.12345031163921075
es-precision_0.7,0.06428960183703146
es-recall_0.7,0.8125000000000001
es-fscore_0.7,0.11647356745316424
es-precision_0.71,0.06428960183703146
es-recall_0.71,0.8125000000000001
es-fscore_0.71,0.11647356745316424
es-precision_0.72,0.06428960183703146
es-recall_0.72,0.8125000000000001
es-fscore_0.72,0.11647356745316424
es-precision_0.73,0.06428960183703146
es-recall_0.73,0.8125000000000001
es-fscore_0.73,0.11647356745316424
es-precision_0.74,0.06428960183703146
es-recall_0.74,0.7625000000000001
es-fscore_0.74,0.11647356745316424
es-precision_0.75,0.06428960183703146
es-recall_0.75,0.7625000000000001
es-fscore_0.75,0.11647356745316424
es-precision_0.76,0.06428960183703146
es-recall_0.76,0.7625000000000001
es-fscore_0.76,0.11647356745316424
es-precision_0.77,0.06428960183703146
es-recall_0.77,0.7625000000000001
es-fscore_0.77,0.11647356745316424
es-precision_0.78,0.06428960183703146
es-recall_0.78,0.7625000000000001
es-fscore_0.78,0.11647356745316424
es-precision_0.79,0.06428960183703146
es-recall_0.79,0.7625000000000001
es-fscore_0.79,0.11647356745316424
es-precision_0.8,0.05873404628147591
es-recall_0.8,0.7125000000000001
es-fscore_0.8,0.10647356745316423
es-precision_0.81,0.05873404628147591
es-recall_0.81,0.7125000000000001
es-fscore_0.81,0.10647356745316423
es-precision_0.82,0.054082883490778236
es-recall_0.82,0.6625000000000001
es-fscore_0.82,0.0979629291552919
es-precision_0.83,0.054082883490778236
es-recall_0.83,0.6625000000000001
es-fscore_0.83,0.0979629291552919
es-precision_0.84,0.04332264957264958
es-recall_0.84,0.55
es-fscore_0.84,0.07814465219415778
es-precision_0.85,0.04332264957264958
es-recall_0.85,0.55
es-fscore_0.85,0.07814465219415778
es-precision_0.86,0.03665598290598291
es-recall_0.86,0.5
es-fscore_0.86,0.06637994631180484
es-precision_0.87,0.03665598290598291
es-recall_0.87,0.5
es-fscore_0.87,0.06637994631180484
es-precision_0.88,0.03665598290598291
es-recall_0.88,0.5
es-fscore_0.88,0.06637994631180484
es-precision_0.89,0.03665598290598291
es-recall_0.89,0.5
es-fscore_0.89,0.06637994631180484
es-precision_0.9,0.02862026862026862
es-recall_0.9,0.43749999999999994
es-fscore_0.9,0.052143835200693725
es-precision_0.91,0.02862026862026862
es-recall_0.91,0.43749999999999994
es-fscore_0.91,0.052143835200693725
es-precision_0.92,0.023858363858363856
es-recall_0.92,0.3875
es-fscore_0.92,0.04344818302678069
es-precision_0.93,0.023858363858363856
es-recall_0.93,0.3875
es-fscore_0.93,0.04344818302678069
es-precision_0.94,0.018461538461538463
es-recall_0.94,0.3375
es-fscore_0.94,0.03351262985814481
es-precision_0.95,0.018461538461538463
es-recall_0.95,0.3375
es-fscore_0.95,0.03351262985814481
es-precision_0.96,0.01512820512820513
es-recall_0.96,0.30000000000000004
es-fscore_0.96,0.027390180878552974
es-precision_0.97,0.01512820512820513
es-recall_0.97,0.30000000000000004
es-fscore_0.97,0.027390180878552974
es-precision_0.98,0.01
es-recall_0.98,0.25000000000000006
es-fscore_0.98,0.018087855297157625
es-precision_0.99,0.01
es-recall_0.99,0.25000000000000006
es-fscore_0.99,0.018087855297157625
es-precision_1.0,0.01
es-recall_1.0,0.25000000000000006
es-fscore_1.0,0.018087855297157625
es-auc-precision,0.07418294271354853
es-auc-recall,0.8016089108910893
es-auc-fscore,0.1344869229100204
es-dim-precision,0.9083333333333332
es-dim-recall,0.9500000000000006
es-dim-fscore,0.9261904761904765
amis,0.21383041965378174
time,6.053902864456177
