metric,value
es-recall_0.55,0.8250000000000003
es-fscore_0.55,0.14473629362585552
es-precision_0.56,0.07980870512143313
es-recall_0.56,0.8250000000000003
es-fscore_0.56,0.14473629362585552
es-precision_0.57,0.07980870512143313
es-recall_0.57,0.8250000000000003
es-fscore_0.57,0.14473629362585552
es-precision_0.58,0.07980870512143313
es-recall_0.58,0.8250000000000003
es-fscore_0.58,0.14473629362585552
es-precision_0.59,0.07864591442375869
es-recall_0.59,0.8250000000000003
es-fscore_0.59,0.14274739445841797
es-precision_0.6,0.07864591442375869
es-recall_0.6,0.8250000000000003
es-fscore_0.6,0.14274739445841797
es-precision_0.61,0.07864591442375869
es-recall_0.61,0.8250000000000003
es-fscore_0.61,0.14274739445841797
es-precision_0.62,0.07864591442375869
es-recall_0.62,0.8250000000000003
es-fscore_0.62,0.14274739445841797
es-precision_0.63,0.07612066189850618
es-recall_0.63,0.8250000000000003
es-fscore_0.63,0.13835636881739233
es-precision_0.64,0.07612066189850618
es-recall_0.64,0.8250000000000003
es-fscore_0.64,0.13835636881739233
es-precision_0.65,0.07177283581154965
es-recall_0.65,0.8250000000000003
es-fscore_0.65,0.13035636881739232
es-precision_0.66,0.07061004511387525
es-recall_0.66,0.8125000000000002
es-fscore_0.66,0.12821419173075316
es-precision_0.67,0.07061004511387525
es-recall_0.67,0.8125000000000002
es-fscore_0.67,0.12821419173075316
es-precision_0.68,0.07061004511387525
es-recall_0.68,0.8125000000000002
es-fscore_0.68,0.12821419173075316
es-precision_0.69,0.06954621532664121
es-recall_0.69,0.8125000000000002
es-fscore_0.69,0.12617337540422255
es-precision_0.7,0.06737230228316293
es-recall_0.7,0.7875000000000003
es-fscore_0.7,0.12234004207088921
es-precision_0.71,0.06737230228316293
es-recall_0.71,0.7875000000000003
es-fscore_0.71,0.12234004207088921
es-precision_0.72,0.05936505590635134
es-recall_0.72,0.7250000000000001
es-fscore_0.72,0.10749021619889584
es-precision_0.73,0.05936505590635134
es-recall_0.73,0.7250000000000001
es-fscore_0.73,0.10749021619889584
es-precision_0.74,0.05441366701746246
es-recall_0.74,0.6750000000000002
es-fscore_0.74,0.09846789987167935
es-precision_0.75,0.05441366701746246
es-recall_0.75,0.6750000000000002
es-fscore_0.75,0.09846789987167935
es-precision_0.76,0.05185116701746245
es-recall_0.76,0.65
es-fscore_0.76,0.09383827024204973
es-precision_0.77,0.05185116701746245
es-recall_0.77,0.65
es-fscore_0.77,0.09383827024204973
es-precision_0.78,0.05046227812857357
es-recall_0.78,0.65
es-fscore_0.78,0.09120669129468131
es-precision_0.79,0.05046227812857357
es-recall_0.79,0.65
es-fscore_0.79,0.09120669129468131
es-precision_0.8,0.05046227812857357
es-recall_0.8,0.65
es-fscore_0.8,0.09120669129468131
es-precision_0.81,0.05046227812857357
es-recall_0.81,0.65
es-fscore_0.81,0.09120669129468131
es-precision_0.82,0.05046227812857357
es-recall_0.82,0.65
es-fscore_0.82,0.09120669129468131
es-precision_0.83,0.05046227812857357
es-recall_0.83,0.65
es-fscore_0.83,0.09120669129468131
es-precision_0.84,0.04275919689608057
es-recall_0.84,0.5625
es-fscore_0.84,0.07724788122603142
es-precision_0.85,0.04275919689608057
es-recall_0.85,0.5625
es-fscore_0.85,0.07724788122603142
es-precision_0.86,0.04028860866078644
es-recall_0.86,0.5375
es-fscore_0.86,0.07276445042681114
es-precision_0.87,0.04028860866078644
es-recall_0.87,0.5375
es-fscore_0.87,0.07276445042681114
es-precision_0.88,0.04028860866078644
es-recall_0.88,0.5375
es-fscore_0.88,0.07276445042681114
es-precision_0.89,0.04028860866078644
es-recall_0.89,0.5375
es-fscore_0.89,0.07276445042681114
es-precision_0.9,0.04028860866078644
es-recall_0.9,0.5375
es-fscore_0.9,0.07276445042681114
es-precision_0.91,0.04028860866078644
es-recall_0.91,0.5375
es-fscore_0.91,0.07276445042681114
es-precision_0.92,0.038014706852000923
es-recall_0.92,0.5125
es-fscore_0.92,0.06856629427870713
es-precision_0.93,0.038014706852000923
es-recall_0.93,0.5125
es-fscore_0.93,0.06856629427870713
es-precision_0.94,0.036851916154326494
es-recall_0.94,0.43750000000000006
es-fscore_0.94,0.0663440720564849
es-precision_0.95,0.036851916154326494
es-recall_0.95,0.43750000000000006
es-fscore_0.95,0.0663440720564849
es-precision_0.96,0.028113177415587758
es-recall_0.96,0.35000000000000003
es-fscore_0.96,0.05046552551591745
es-precision_0.97,0.028113177415587758
es-recall_0.97,0.35000000000000003
es-fscore_0.97,0.05046552551591745
es-precision_0.98,0.01701040172166428
es-recall_0.98,0.25
es-fscore_0.98,0.030526315789473686
es-precision_0.99,0.01701040172166428
es-recall_0.99,0.25
es-fscore_0.99,0.030526315789473686
es-precision_1.0,0.01701040172166428
es-recall_1.0,0.25
es-fscore_1.0,0.030526315789473686
es-auc-precision,0.07563578681896202
es-auc-recall,0.8081683168316833
es-auc-fscore,0.13723224786840751
es-dim-precision,0.7666666666666666
es-dim-recall,0.9166666666666669
es-dim-fscore,0.8309523809523809
amis,0.19968274645682949
time,6.092461824417114
