metric,value
es-fscore_0.42,0.14990691299455045
es-precision_0.43,0.08172215910991314
es-recall_0.43,0.9500000000000003
es-fscore_0.43,0.14990691299455045
es-precision_0.44,0.08037080775856179
es-recall_0.44,0.9500000000000003
es-fscore_0.44,0.14765081543357486
es-precision_0.45,0.08037080775856179
es-recall_0.45,0.9500000000000003
es-fscore_0.45,0.14765081543357486
es-precision_0.46,0.07908875647651051
es-recall_0.46,0.9500000000000003
es-fscore_0.46,0.14549134699503663
es-precision_0.47,0.07908875647651051
es-recall_0.47,0.9500000000000003
es-fscore_0.47,0.14549134699503663
es-precision_0.48,0.07908875647651051
es-recall_0.48,0.9500000000000003
es-fscore_0.48,0.14549134699503663
es-precision_0.49,0.07908875647651051
es-recall_0.49,0.9500000000000003
es-fscore_0.49,0.14549134699503663
es-precision_0.5,0.07908875647651051
es-recall_0.5,0.9500000000000003
es-fscore_0.5,0.14549134699503663
es-precision_0.51,0.07908875647651051
es-recall_0.51,0.9500000000000003
es-fscore_0.51,0.14549134699503663
es-precision_0.52,0.07908875647651051
es-recall_0.52,0.9500000000000003
es-fscore_0.52,0.14549134699503663
es-precision_0.53,0.07816283055058458
es-recall_0.53,0.9500000000000003
es-fscore_0.53,0.14368411807937398
es-precision_0.54,0.07816283055058458
es-recall_0.54,0.9500000000000003
es-fscore_0.54,0.14368411807937398
es-precision_0.55,0.07441283055058458
es-recall_0.55,0.9500000000000003
es-fscore_0.55,0.13670737389332746
es-precision_0.56,0.06527010245663696
es-recall_0.56,0.9000000000000002
es-fscore_0.56,0.11991271871250773
es-precision_0.57,0.06415899134552586
es-recall_0.57,0.9000000000000002
es-fscore_0.57,0.11799945340638529
es-precision_0.58,0.06415899134552586
es-recall_0.58,0.9000000000000002
es-fscore_0.58,0.11799945340638529
es-precision_0.59,0.06415899134552586
es-recall_0.59,0.9000000000000002
es-fscore_0.59,0.11799945340638529
es-precision_0.6,0.06415899134552586
es-recall_0.6,0.9000000000000002
es-fscore_0.6,0.11799945340638529
es-precision_0.61,0.06309516155829181
es-recall_0.61,0.9000000000000002
es-fscore_0.61,0.11615631615148332
es-precision_0.62,0.06309516155829181
es-recall_0.62,0.9000000000000002
es-fscore_0.62,0.11615631615148332
es-precision_0.63,0.05904110750423776
es-recall_0.63,0.9000000000000002
es-fscore_0.63,0.10865631615148331
es-precision_0.64,0.05061635980787971
es-recall_0.64,0.8000000000000002
es-fscore_0.64,0.09312813399396186
es-precision_0.65,0.05061635980787971
es-recall_0.65,0.8000000000000002
es-fscore_0.65,0.09312813399396186
es-precision_0.66,0.05061635980787971
es-recall_0.66,0.7875000000000002
es-fscore_0.66,0.09312813399396186
es-precision_0.67,0.05061635980787971
es-recall_0.67,0.7875000000000002
es-fscore_0.67,0.09312813399396186
es-precision_0.68,0.05061635980787971
es-recall_0.68,0.7875000000000002
es-fscore_0.68,0.09312813399396186
es-precision_0.69,0.05061635980787971
es-recall_0.69,0.7875000000000002
es-fscore_0.69,0.09312813399396186
es-precision_0.7,0.04823540742692732
es-recall_0.7,0.7625000000000002
es-fscore_0.7,0.08878030790700535
es-precision_0.71,0.04823540742692732
es-recall_0.71,0.7625000000000002
es-fscore_0.71,0.08878030790700535
es-precision_0.72,0.04695335614487604
es-recall_0.72,0.7000000000000002
es-fscore_0.72,0.0864374507641482
es-precision_0.73,0.04695335614487604
es-recall_0.73,0.7000000000000002
es-fscore_0.73,0.0864374507641482
es-precision_0.74,0.04242954662106651
es-recall_0.74,0.6500000000000001
es-fscore_0.74,0.07801353772066995
es-precision_0.75,0.04242954662106651
es-recall_0.75,0.6500000000000001
es-fscore_0.75,0.07801353772066995
es-precision_0.76,0.04114749533901523
es-recall_0.76,0.6375000000000001
es-fscore_0.76,0.07565256211091385
es-precision_0.77,0.04114749533901523
es-recall_0.77,0.6375000000000001
es-fscore_0.77,0.07565256211091385
es-precision_0.78,0.03423493030501792
es-recall_0.78,0.525
es-fscore_0.78,0.06256237492997227
es-precision_0.79,0.03423493030501792
es-recall_0.79,0.525
es-fscore_0.79,0.06256237492997227
es-precision_0.8,0.03423493030501792
es-recall_0.8,0.525
es-fscore_0.8,0.06256237492997227
es-precision_0.81,0.03423493030501792
es-recall_0.81,0.525
es-fscore_0.81,0.06256237492997227
es-precision_0.82,0.029234930305017913
es-recall_0.82,0.46249999999999997
es-fscore_0.82,0.053471465839063176
es-precision_0.83,0.029234930305017913
es-recall_0.83,0.46249999999999997
es-fscore_0.83,0.053471465839063176
es-precision_0.84,0.029234930305017913
es-recall_0.84,0.46249999999999997
es-fscore_0.84,0.053471465839063176
es-precision_0.85,0.029234930305017913
es-recall_0.85,0.46249999999999997
es-fscore_0.85,0.053471465839063176
es-precision_0.86,0.024979611156081744
es-recall_0.86,0.4125
es-fscore_0.86,0.045628328584161215
es-precision_0.87,0.024979611156081744
es-recall_0.87,0.4125
es-fscore_0.87,0.045628328584161215
es-precision_0.88,0.024979611156081744
es-recall_0.88,0.4125
es-fscore_0.88,0.045628328584161215
es-precision_0.89,0.024979611156081744
es-recall_0.89,0.4125
es-fscore_0.89,0.045628328584161215
es-precision_0.9,0.023999218999219002
es-recall_0.9,0.39999999999999997
es-fscore_0.9,0.04374153613133103
es-precision_0.91,0.023999218999219002
es-recall_0.91,0.39999999999999997
es-fscore_0.91,0.04374153613133103
es-precision_0.92,0.023999218999219002
es-recall_0.92,0.39999999999999997
es-fscore_0.92,0.04374153613133103
es-precision_0.93,0.023999218999219002
es-recall_0.93,0.39999999999999997
es-fscore_0.93,0.04374153613133103
es-precision_0.94,0.023999218999219002
es-recall_0.94,0.35
es-fscore_0.94,0.04374153613133103
es-precision_0.95,0.023999218999219002
es-recall_0.95,0.35
es-fscore_0.95,0.04374153613133103
es-precision_0.96,0.018999218999218997
es-recall_0.96,0.3
es-fscore_0.96,0.03465062704042193
es-precision_0.97,0.018999218999218997
es-recall_0.97,0.3
es-fscore_0.97,0.03465062704042193
es-precision_0.98,0.015295515295515295
es-recall_0.98,0.2375
es-fscore_0.98,0.027754075316284002
es-precision_0.99,0.015295515295515295
es-recall_0.99,0.2375
es-fscore_0.99,0.027754075316284002
es-precision_1.0,0.015295515295515295
es-recall_1.0,0.2375
es-fscore_1.0,0.027754075316284002
es-auc-precision,0.06447773640943737
es-auc-recall,0.7959158415841584
es-auc-fscore,0.11821834535416893
es-dim-precision,0.8541666666666672
es-dim-recall,0.9000000000000005
es-dim-fscore,0.8738095238095241
amis,0.18946809350711563
time,6.101966142654419
