metric,value
es-recall_0.63,0.8125000000000001
es-fscore_0.63,0.1300983576937021
es-precision_0.64,0.07155613370769999
es-recall_0.64,0.8125000000000001
es-fscore_0.64,0.1300983576937021
es-precision_0.65,0.07155613370769999
es-recall_0.65,0.8125000000000001
es-fscore_0.65,0.1300983576937021
es-precision_0.66,0.07155613370769999
es-recall_0.66,0.8125000000000001
es-fscore_0.66,0.1300983576937021
es-precision_0.67,0.07155613370769999
es-recall_0.67,0.8125000000000001
es-fscore_0.67,0.1300983576937021
es-precision_0.68,0.07155613370769999
es-recall_0.68,0.8125000000000001
es-fscore_0.68,0.1300983576937021
es-precision_0.69,0.07155613370769999
es-recall_0.69,0.8125000000000001
es-fscore_0.69,0.1300983576937021
es-precision_0.7,0.07155613370769999
es-recall_0.7,0.8125000000000001
es-fscore_0.7,0.1300983576937021
es-precision_0.71,0.07155613370769999
es-recall_0.71,0.8125000000000001
es-fscore_0.71,0.1300983576937021
es-precision_0.72,0.0699936337077
es-recall_0.72,0.7875000000000001
es-fscore_0.72,0.12706805466339904
es-precision_0.73,0.0699936337077
es-recall_0.73,0.7875000000000001
es-fscore_0.73,0.12706805466339904
es-precision_0.74,0.06544143182744269
es-recall_0.74,0.75
es-fscore_0.74,0.11881885427402343
es-precision_0.75,0.06544143182744269
es-recall_0.75,0.75
es-fscore_0.75,0.11881885427402343
es-precision_0.76,0.06427864112976828
es-recall_0.76,0.75
es-fscore_0.76,0.11659663205180122
es-precision_0.77,0.05802864112976827
es-recall_0.77,0.75
es-fscore_0.77,0.1054855209406901
es-precision_0.78,0.05802864112976827
es-recall_0.78,0.75
es-fscore_0.78,0.1054855209406901
es-precision_0.79,0.05802864112976827
es-recall_0.79,0.75
es-fscore_0.79,0.1054855209406901
es-precision_0.8,0.05802864112976827
es-recall_0.8,0.75
es-fscore_0.8,0.1054855209406901
es-precision_0.81,0.05802864112976827
es-recall_0.81,0.75
es-fscore_0.81,0.1054855209406901
es-precision_0.82,0.05636197446310161
es-recall_0.82,0.7374999999999999
es-fscore_0.82,0.10254434447010187
es-precision_0.83,0.05636197446310161
es-recall_0.83,0.7374999999999999
es-fscore_0.83,0.10254434447010187
es-precision_0.84,0.05460758849818933
es-recall_0.84,0.7124999999999999
es-fscore_0.84,0.0992656559455117
es-precision_0.85,0.05460758849818933
es-recall_0.85,0.7124999999999999
es-fscore_0.85,0.0992656559455117
es-precision_0.86,0.047973601570084755
es-recall_0.86,0.6250000000000001
es-fscore_0.86,0.08696174364159939
es-precision_0.87,0.047973601570084755
es-recall_0.87,0.6250000000000001
es-fscore_0.87,0.08696174364159939
es-precision_0.88,0.045409499005982186
es-recall_0.88,0.6000000000000001
es-fscore_0.88,0.08231058085090172
es-precision_0.89,0.045409499005982186
es-recall_0.89,0.6000000000000001
es-fscore_0.89,0.08231058085090172
es-precision_0.9,0.03314174542243914
es-recall_0.9,0.4875000000000001
es-fscore_0.9,0.060200239266735435
es-precision_0.91,0.03314174542243914
es-recall_0.91,0.4875000000000001
es-fscore_0.91,0.060200239266735435
es-precision_0.92,0.03147507875577247
es-recall_0.92,0.47500000000000003
es-fscore_0.92,0.057259062796147196
es-precision_0.93,0.03147507875577247
es-recall_0.93,0.47500000000000003
es-fscore_0.93,0.057259062796147196
es-precision_0.94,0.023262737557950327
es-recall_0.94,0.41250000000000003
es-fscore_0.94,0.0427568982939827
es-precision_0.95,0.023262737557950327
es-recall_0.95,0.41250000000000003
es-fscore_0.95,0.0427568982939827
es-precision_0.96,0.01644757798348224
es-recall_0.96,0.3375
es-fscore_0.96,0.030263901095103147
es-precision_0.97,0.01644757798348224
es-recall_0.97,0.3375
es-fscore_0.97,0.030263901095103147
es-precision_0.98,0.009232954545454548
es-recall_0.98,0.26250000000000007
es-fscore_0.98,0.01690476190476191
es-precision_0.99,0.009232954545454548
es-recall_0.99,0.26250000000000007
es-fscore_0.99,0.01690476190476191
es-precision_1.0,0.009232954545454548
es-recall_1.0,0.26250000000000007
es-fscore_1.0,0.01690476190476191
es-auc-precision,0.0760635580872439
es-auc-recall,0.7955445544554459
es-auc-fscore,0.1375863911951052
es-dim-precision,0.7625000000000002
es-dim-recall,0.9500000000000001
es-dim-fscore,0.8428571428571427
amis,0.18816965360203697
time,6.127417087554932
