metric,value
es-recall_0.72,0.8875000000000002
es-fscore_0.72,0.1279421524585192
es-precision_0.73,0.07037693110714144
es-recall_0.73,0.8875000000000002
es-fscore_0.73,0.1279421524585192
es-precision_0.74,0.07037693110714144
es-recall_0.74,0.8875000000000002
es-fscore_0.74,0.1279421524585192
es-precision_0.75,0.07037693110714144
es-recall_0.75,0.8875000000000002
es-fscore_0.75,0.1279421524585192
es-precision_0.76,0.07037693110714144
es-recall_0.76,0.8875000000000002
es-fscore_0.76,0.1279421524585192
es-precision_0.77,0.07037693110714144
es-recall_0.77,0.8875000000000002
es-fscore_0.77,0.1279421524585192
es-precision_0.78,0.07037693110714144
es-recall_0.78,0.8875000000000002
es-fscore_0.78,0.1279421524585192
es-precision_0.79,0.07037693110714144
es-recall_0.79,0.8875000000000002
es-fscore_0.79,0.1279421524585192
es-precision_0.8,0.06241107050970189
es-recall_0.8,0.8125000000000001
es-fscore_0.8,0.11348244549881227
es-precision_0.81,0.06241107050970189
es-recall_0.81,0.8125000000000001
es-fscore_0.81,0.11348244549881227
es-precision_0.82,0.05678621488484626
es-recall_0.82,0.725
es-fscore_0.82,0.10296379748016425
es-precision_0.83,0.05678621488484626
es-recall_0.83,0.725
es-fscore_0.83,0.10296379748016425
es-precision_0.84,0.05678621488484626
es-recall_0.84,0.725
es-fscore_0.84,0.10296379748016425
es-precision_0.85,0.05678621488484626
es-recall_0.85,0.725
es-fscore_0.85,0.10296379748016425
es-precision_0.86,0.05678621488484626
es-recall_0.86,0.725
es-fscore_0.86,0.10296379748016425
es-precision_0.87,0.05678621488484626
es-recall_0.87,0.725
es-fscore_0.87,0.10296379748016425
es-precision_0.88,0.05569925836310713
es-recall_0.88,0.7
es-fscore_0.88,0.10088046414683091
es-precision_0.89,0.05569925836310713
es-recall_0.89,0.7
es-fscore_0.89,0.10088046414683091
es-precision_0.9,0.05229016745401622
es-recall_0.9,0.65
es-fscore_0.9,0.09449748542342666
es-precision_0.91,0.05229016745401622
es-recall_0.91,0.65
es-fscore_0.91,0.09449748542342666
es-precision_0.92,0.04331580847965725
es-recall_0.92,0.55
es-fscore_0.92,0.0782184156559848
es-precision_0.93,0.04331580847965725
es-recall_0.93,0.55
es-fscore_0.93,0.0782184156559848
es-precision_0.94,0.03485572689457566
es-recall_0.94,0.41250000000000003
es-fscore_0.94,0.06264716170303604
es-precision_0.95,0.03485572689457566
es-recall_0.95,0.41250000000000003
es-fscore_0.95,0.06264716170303604
es-precision_0.96,0.03249461578346455
es-recall_0.96,0.33749999999999997
es-fscore_0.96,0.05824677485584068
es-precision_0.97,0.03249461578346455
es-recall_0.97,0.33749999999999997
es-fscore_0.97,0.05824677485584068
es-precision_0.98,0.01832512315270936
es-recall_0.98,0.2
es-fscore_0.98,0.032581570177478106
es-precision_0.99,0.01832512315270936
es-recall_0.99,0.2
es-fscore_0.99,0.032581570177478106
es-precision_1.0,0.01832512315270936
es-recall_1.0,0.2
es-fscore_1.0,0.032581570177478106
es-auc-precision,0.0812387055349384
es-auc-recall,0.8641089108910894
es-auc-fscore,0.14736337882256198
es-dim-precision,0.8041666666666667
es-dim-recall,0.9333333333333338
es-dim-fscore,0.8595238095238091
amis,0.2340878895981686
time,6.098156929016113
