metric,value
es-precision_0.72,0.05488543978260079
es-recall_0.72,0.7500000000000002
es-fscore_0.72,0.10126860387449999
es-precision_0.73,0.05488543978260079
es-recall_0.73,0.7500000000000002
es-fscore_0.73,0.10126860387449999
es-precision_0.74,0.05488543978260079
es-recall_0.74,0.7500000000000002
es-fscore_0.74,0.10126860387449999
es-precision_0.75,0.05131401121117222
es-recall_0.75,0.7500000000000002
es-fscore_0.75,0.09460193720783332
es-precision_0.76,0.05131401121117222
es-recall_0.76,0.7500000000000002
es-fscore_0.76,0.09460193720783332
es-precision_0.77,0.05131401121117222
es-recall_0.77,0.7500000000000002
es-fscore_0.77,0.09460193720783332
es-precision_0.78,0.05131401121117222
es-recall_0.78,0.7500000000000002
es-fscore_0.78,0.09460193720783332
es-precision_0.79,0.05131401121117222
es-recall_0.79,0.7500000000000002
es-fscore_0.79,0.09460193720783332
es-precision_0.8,0.05131401121117222
es-recall_0.8,0.7500000000000002
es-fscore_0.8,0.09460193720783332
es-precision_0.81,0.05131401121117222
es-recall_0.81,0.7500000000000002
es-fscore_0.81,0.09460193720783332
es-precision_0.82,0.049843422975878106
es-recall_0.82,0.7375000000000002
es-fscore_0.82,0.09174479435069045
es-precision_0.83,0.049843422975878106
es-recall_0.83,0.7375000000000002
es-fscore_0.83,0.09174479435069045
es-precision_0.84,0.049843422975878106
es-recall_0.84,0.7375000000000002
es-fscore_0.84,0.09174479435069045
es-precision_0.85,0.049843422975878106
es-recall_0.85,0.7375000000000002
es-fscore_0.85,0.09174479435069045
es-precision_0.86,0.049843422975878106
es-recall_0.86,0.7375000000000002
es-fscore_0.86,0.09174479435069045
es-precision_0.87,0.049843422975878106
es-recall_0.87,0.7375000000000002
es-fscore_0.87,0.09174479435069045
es-precision_0.88,0.04868063227820368
es-recall_0.88,0.7250000000000001
es-fscore_0.88,0.08960261726405129
es-precision_0.89,0.04868063227820368
es-recall_0.89,0.7250000000000001
es-fscore_0.89,0.08960261726405129
es-precision_0.9,0.03813433016213413
es-recall_0.9,0.5875
es-fscore_0.9,0.07003074752794798
es-precision_0.91,0.03813433016213413
es-recall_0.91,0.5875
es-fscore_0.91,0.07003074752794798
es-precision_0.92,0.034391014654112734
es-recall_0.92,0.5375
es-fscore_0.92,0.06311345429486527
es-precision_0.93,0.034391014654112734
es-recall_0.93,0.5375
es-fscore_0.93,0.06311345429486527
es-precision_0.94,0.02997924994823038
es-recall_0.94,0.49999999999999994
es-fscore_0.94,0.055218717452760004
es-precision_0.95,0.02997924994823038
es-recall_0.95,0.49999999999999994
es-fscore_0.95,0.055218717452760004
es-precision_0.96,0.022324211188540458
es-recall_0.96,0.4125
es-fscore_0.96,0.04114343103704806
es-precision_0.97,0.022324211188540458
es-recall_0.97,0.4125
es-fscore_0.97,0.04114343103704806
es-precision_0.98,0.011609925474254743
es-recall_0.98,0.3125
es-fscore_0.98,0.02179611168972871
es-precision_0.99,0.011609925474254743
es-recall_0.99,0.3125
es-fscore_0.99,0.02179611168972871
es-precision_1.0,0.011609925474254743
es-recall_1.0,0.3125
es-fscore_1.0,0.02179611168972871
es-auc-precision,0.06972941373982423
es-auc-recall,0.7971534653465349
es-auc-fscore,0.12708215804029
es-dim-precision,0.8208333333333337
es-dim-recall,0.966666666666667
es-dim-fscore,0.8833333333333337
amis,0.21671952618748783
time,5.935896158218384
