metric,value
es-recall_0.31,0.9000000000000004
es-fscore_0.31,0.15163684419838308
es-precision_0.32,0.0829957176688325
es-recall_0.32,0.9000000000000004
es-fscore_0.32,0.15163684419838308
es-precision_0.33,0.0829957176688325
es-recall_0.33,0.9000000000000004
es-fscore_0.33,0.15163684419838308
es-precision_0.34,0.0829957176688325
es-recall_0.34,0.9000000000000004
es-fscore_0.34,0.15163684419838308
es-precision_0.35,0.0829957176688325
es-recall_0.35,0.9000000000000004
es-fscore_0.35,0.15163684419838308
es-precision_0.36,0.0829957176688325
es-recall_0.36,0.9000000000000004
es-fscore_0.36,0.15163684419838308
es-precision_0.37,0.0829957176688325
es-recall_0.37,0.9000000000000004
es-fscore_0.37,0.15163684419838308
es-precision_0.38,0.0829957176688325
es-recall_0.38,0.9000000000000004
es-fscore_0.38,0.15163684419838308
es-precision_0.39,0.0829957176688325
es-recall_0.39,0.9000000000000004
es-fscore_0.39,0.15163684419838308
es-precision_0.4,0.0829957176688325
es-recall_0.4,0.9000000000000004
es-fscore_0.4,0.15163684419838308
es-precision_0.41,0.08167992819514829
es-recall_0.41,0.9000000000000004
es-fscore_0.41,0.14943010784530525
es-precision_0.42,0.08167992819514829
es-recall_0.42,0.9000000000000004
es-fscore_0.42,0.14943010784530525
es-precision_0.43,0.07792534944056953
es-recall_0.43,0.8625000000000003
es-fscore_0.43,0.1426050320111293
es-precision_0.44,0.07792534944056953
es-recall_0.44,0.8625000000000003
es-fscore_0.44,0.1426050320111293
es-precision_0.45,0.07714409944056953
es-recall_0.45,0.8500000000000003
es-fscore_0.45,0.1411344437758352
es-precision_0.46,0.07714409944056953
es-recall_0.46,0.8500000000000003
es-fscore_0.46,0.1411344437758352
es-precision_0.47,0.07714409944056953
es-recall_0.47,0.8500000000000003
es-fscore_0.47,0.1411344437758352
es-precision_0.48,0.07714409944056953
es-recall_0.48,0.8500000000000003
es-fscore_0.48,0.1411344437758352
es-precision_0.49,0.07592458724544758
es-recall_0.49,0.8500000000000003
es-fscore_0.49,0.13901558072673958
es-precision_0.5,0.07379692767097949
es-recall_0.5,0.8500000000000003
es-fscore_0.5,0.13525407612489884
es-precision_0.51,0.0730156776709795
es-recall_0.51,0.8500000000000003
es-fscore_0.51,0.13378348788960473
es-precision_0.52,0.0730156776709795
es-recall_0.52,0.8500000000000003
es-fscore_0.52,0.13378348788960473
es-precision_0.53,0.0730156776709795
es-recall_0.53,0.8500000000000003
es-fscore_0.53,0.13378348788960473
es-precision_0.54,0.0730156776709795
es-recall_0.54,0.8500000000000003
es-fscore_0.54,0.13378348788960473
es-precision_0.55,0.07179616547585754
es-recall_0.55,0.8500000000000003
es-fscore_0.55,0.1314579064942559
es-precision_0.56,0.07179616547585754
es-recall_0.56,0.8500000000000003
es-fscore_0.56,0.1314579064942559
es-precision_0.57,0.0707323356886235
es-recall_0.57,0.8500000000000003
es-fscore_0.57,0.12961476923935394
es-precision_0.58,0.06356061851690632
es-recall_0.58,0.8000000000000003
es-fscore_0.58,0.11684998534995003
es-precision_0.59,0.06356061851690632
es-recall_0.59,0.8000000000000003
es-fscore_0.59,0.11684998534995003
es-precision_0.6,0.06356061851690632
es-recall_0.6,0.8000000000000003
es-fscore_0.6,0.11684998534995003
es-precision_0.61,0.062370142326430136
es-recall_0.61,0.8000000000000003
es-fscore_0.61,0.11477488653572077
es-precision_0.62,0.06011583634871989
es-recall_0.62,0.7875000000000003
es-fscore_0.62,0.1105290049005774
es-precision_0.63,0.06011583634871989
es-recall_0.63,0.7875000000000003
es-fscore_0.63,0.1105290049005774
es-precision_0.64,0.05905200656148585
es-recall_0.64,0.7750000000000002
es-fscore_0.64,0.10854297558952411
es-precision_0.65,0.05905200656148585
es-recall_0.65,0.7750000000000002
es-fscore_0.65,0.10854297558952411
es-precision_0.66,0.05905200656148585
es-recall_0.66,0.7750000000000002
es-fscore_0.66,0.10854297558952411
es-precision_0.67,0.05905200656148585
es-recall_0.67,0.7750000000000002
es-fscore_0.67,0.10854297558952411
es-precision_0.68,0.05905200656148585
es-recall_0.68,0.7750000000000002
es-fscore_0.68,0.10854297558952411
es-precision_0.69,0.05905200656148585
es-recall_0.69,0.7750000000000002
es-fscore_0.69,0.10854297558952411
es-precision_0.7,0.05905200656148585
es-recall_0.7,0.7750000000000002
es-fscore_0.7,0.10854297558952411
es-precision_0.71,0.05905200656148585
es-recall_0.71,0.7750000000000002
es-fscore_0.71,0.10854297558952411
es-precision_0.72,0.05690122025251268
es-recall_0.72,0.7625000000000002
es-fscore_0.72,0.10469227020669986
es-precision_0.73,0.05690122025251268
es-recall_0.73,0.7625000000000002
es-fscore_0.73,0.10469227020669986
es-precision_0.74,0.055837390465278636
es-recall_0.74,0.7250000000000002
es-fscore_0.74,0.10254617687003632
es-precision_0.75,0.055837390465278636
es-recall_0.75,0.7250000000000002
es-fscore_0.75,0.10254617687003632
es-precision_0.76,0.05370973089081056
es-recall_0.76,0.7000000000000002
es-fscore_0.76,0.09862460824258533
es-precision_0.77,0.05370973089081056
es-recall_0.77,0.7000000000000002
es-fscore_0.77,0.09862460824258533
es-precision_0.78,0.05000602718710685
es-recall_0.78,0.6375
es-fscore_0.78,0.0917280565184474
es-precision_0.79,0.05000602718710685
es-recall_0.79,0.6375
es-fscore_0.79,0.0917280565184474
es-precision_0.8,0.05000602718710685
es-recall_0.8,0.6375
es-fscore_0.8,0.0917280565184474
es-precision_0.81,0.05000602718710685
es-recall_0.81,0.6375
es-fscore_0.81,0.0917280565184474
es-precision_0.82,0.04737444823973844
es-recall_0.82,0.6
es-fscore_0.82,0.08679193572866807
es-precision_0.83,0.04737444823973844
es-recall_0.83,0.6
es-fscore_0.83,0.08679193572866807
es-precision_0.84,0.04015672444306727
es-recall_0.84,0.5125
es-fscore_0.84,0.07340036532871844
es-precision_0.85,0.04015672444306727
es-recall_0.85,0.5125
es-fscore_0.85,0.07340036532871844
es-precision_0.86,0.04015672444306727
es-recall_0.86,0.5
es-fscore_0.86,0.07340036532871844
es-precision_0.87,0.04015672444306727
es-recall_0.87,0.5
es-fscore_0.87,0.07340036532871844
es-precision_0.88,0.04015672444306727
es-recall_0.88,0.4875
es-fscore_0.88,0.07340036532871844
es-precision_0.89,0.04015672444306727
es-recall_0.89,0.4875
es-fscore_0.89,0.07340036532871844
es-precision_0.9,0.03527867566257946
es-recall_0.9,0.425
es-fscore_0.9,0.06443144442702442
es-precision_0.91,0.03527867566257946
es-recall_0.91,0.425
es-fscore_0.91,0.06443144442702442
es-precision_0.92,0.034214845875345415
es-recall_0.92,0.4
es-fscore_0.92,0.06247066011329892
es-precision_0.93,0.034214845875345415
es-recall_0.93,0.4
es-fscore_0.93,0.06247066011329892
es-precision_0.94,0.034214845875345415
es-recall_0.94,0.4
es-fscore_0.94,0.06247066011329892
es-precision_0.95,0.034214845875345415
es-recall_0.95,0.4
es-fscore_0.95,0.06247066011329892
es-precision_0.96,0.022380208277525578
es-recall_0.96,0.275
es-fscore_0.96,0.04083230965116286
es-precision_0.97,0.022380208277525578
es-recall_0.97,0.275
es-fscore_0.97,0.04083230965116286
es-precision_0.98,0.006778115501519757
es-recall_0.98,0.0875
es-fscore_0.98,0.012297226582940869
es-precision_0.99,0.006778115501519757
es-recall_0.99,0.0875
es-fscore_0.99,0.012297226582940869
es-precision_1.0,0.006778115501519757
es-recall_1.0,0.0875
es-fscore_1.0,0.012297226582940869
es-auc-precision,0.06720159599437703
es-auc-recall,0.7699257425742578
es-auc-fscore,0.12294886952365723
es-dim-precision,0.7708333333333331
es-dim-recall,0.9000000000000005
es-dim-fscore,0.826190476190476
amis,0.19411778981783587
time,5.895689010620117
