metric,value
es-fscore_min_0.18,0.1894007890843334
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.8388484848484848
es-recall_0.19,0.8545454545454545
es-fscore_0.19,0.8378801578168668
es-precision_min_0.19,0.19424242424242424
es-recall_min_0.19,0.2727272727272727
es-fscore_min_0.19,0.1894007890843334
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.8388484848484848
es-recall_0.2,0.8545454545454545
es-fscore_0.2,0.8378801578168668
es-precision_min_0.2,0.19424242424242424
es-recall_min_0.2,0.2727272727272727
es-fscore_min_0.2,0.1894007890843334
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.8388484848484848
es-recall_0.21,0.8545454545454545
es-fscore_0.21,0.8378801578168668
es-precision_min_0.21,0.19424242424242424
es-recall_min_0.21,0.2727272727272727
es-fscore_min_0.21,0.1894007890843334
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.8388484848484848
es-recall_0.22,0.8545454545454545
es-fscore_0.22,0.8378801578168668
es-precision_min_0.22,0.19424242424242424
es-recall_min_0.22,0.2727272727272727
es-fscore_min_0.22,0.1894007890843334
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.8388484848484848
es-recall_0.23,0.8545454545454545
es-fscore_0.23,0.8378801578168668
es-precision_min_0.23,0.19424242424242424
es-recall_min_0.23,0.2727272727272727
es-fscore_min_0.23,0.1894007890843334
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.8388484848484848
es-recall_0.24,0.8545454545454545
es-fscore_0.24,0.8378801578168668
es-precision_min_0.24,0.19424242424242424
es-recall_min_0.24,0.2727272727272727
es-fscore_min_0.24,0.1894007890843334
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.8388484848484848
es-recall_0.25,0.8545454545454545
es-fscore_0.25,0.8378801578168668
es-precision_min_0.25,0.19424242424242424
es-recall_min_0.25,0.2727272727272727
es-fscore_min_0.25,0.1894007890843334
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.8388484848484848
es-recall_0.26,0.8545454545454545
es-fscore_0.26,0.8378801578168668
es-precision_min_0.26,0.19424242424242424
es-recall_min_0.26,0.2727272727272727
es-fscore_min_0.26,0.1894007890843334
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.8388484848484848
es-recall_0.27,0.8545454545454545
es-fscore_0.27,0.8378801578168668
es-precision_min_0.27,0.19424242424242424
es-recall_min_0.27,0.2727272727272727
es-fscore_min_0.27,0.1894007890843334
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.8388484848484848
es-recall_0.28,0.8545454545454545
es-fscore_0.28,0.8378801578168668
es-precision_min_0.28,0.19424242424242424
es-recall_min_0.28,0.2727272727272727
es-fscore_min_0.28,0.1894007890843334
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.8388484848484848
es-recall_0.29,0.8545454545454545
es-fscore_0.29,0.8378801578168668
es-precision_min_0.29,0.19424242424242424
es-recall_min_0.29,0.2727272727272727
es-fscore_min_0.29,0.1894007890843334
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.8388484848484848
es-recall_0.3,0.8545454545454545
es-fscore_0.3,0.8378801578168668
es-precision_min_0.3,0.19424242424242424
es-recall_min_0.3,0.2727272727272727
es-fscore_min_0.3,0.1894007890843334
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.8373333333333333
es-recall_0.31,0.85
es-fscore_0.31,0.8356074305441394
es-precision_min_0.31,0.18666666666666668
es-recall_min_0.31,0.25
es-fscore_min_0.31,0.17803715272069703
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.8373333333333333
es-recall_0.32,0.85
es-fscore_0.32,0.8356074305441394
es-precision_min_0.32,0.18666666666666668
es-recall_min_0.32,0.25
es-fscore_min_0.32,0.17803715272069703
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.8373333333333333
es-recall_0.33,0.85
es-fscore_0.33,0.8356074305441394
es-precision_min_0.33,0.18666666666666668
es-recall_min_0.33,0.25
es-fscore_min_0.33,0.17803715272069703
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.8373333333333333
es-recall_0.34,0.85
es-fscore_0.34,0.8356074305441394
es-precision_min_0.34,0.18666666666666668
es-recall_min_0.34,0.25
es-fscore_min_0.34,0.17803715272069703
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.8373333333333333
es-recall_0.35,0.85
es-fscore_0.35,0.8356074305441394
es-precision_min_0.35,0.18666666666666668
es-recall_min_0.35,0.25
es-fscore_min_0.35,0.17803715272069703
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.8373333333333333
es-recall_0.36,0.85
es-fscore_0.36,0.8356074305441394
es-precision_min_0.36,0.18666666666666668
es-recall_min_0.36,0.25
es-fscore_min_0.36,0.17803715272069703
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.8373333333333333
es-recall_0.37,0.85
es-fscore_0.37,0.8356074305441394
es-precision_min_0.37,0.18666666666666668
es-recall_min_0.37,0.25
es-fscore_min_0.37,0.17803715272069703
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.8373333333333333
es-recall_0.38,0.85
es-fscore_0.38,0.8356074305441394
es-precision_min_0.38,0.18666666666666668
es-recall_min_0.38,0.25
es-fscore_min_0.38,0.17803715272069703
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.8373333333333333
es-recall_0.39,0.85
es-fscore_0.39,0.8356074305441394
es-precision_min_0.39,0.18666666666666668
es-recall_min_0.39,0.25
es-fscore_min_0.39,0.17803715272069703
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.8373333333333333
es-recall_0.4,0.85
es-fscore_0.4,0.8356074305441394
es-precision_min_0.4,0.18666666666666668
es-recall_min_0.4,0.25
es-fscore_min_0.4,0.17803715272069703
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.8373333333333333
es-recall_0.41,0.85
es-fscore_0.41,0.8356074305441394
es-precision_min_0.41,0.18666666666666668
es-recall_min_0.41,0.25
es-fscore_min_0.41,0.17803715272069703
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.8373333333333333
es-recall_0.42,0.85
es-fscore_0.42,0.8356074305441394
es-precision_min_0.42,0.18666666666666668
es-recall_min_0.42,0.25
es-fscore_min_0.42,0.17803715272069703
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.8373333333333333
es-recall_0.43,0.85
es-fscore_0.43,0.8356074305441394
es-precision_min_0.43,0.18666666666666668
es-recall_min_0.43,0.25
es-fscore_min_0.43,0.17803715272069703
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.8373333333333333
es-recall_0.44,0.85
es-fscore_0.44,0.8356074305441394
es-precision_min_0.44,0.18666666666666668
es-recall_min_0.44,0.25
es-fscore_min_0.44,0.17803715272069703
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.8373333333333333
es-recall_0.45,0.85
es-fscore_0.45,0.8356074305441394
es-precision_min_0.45,0.18666666666666668
es-recall_min_0.45,0.25
es-fscore_min_0.45,0.17803715272069703
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.8373333333333333
es-recall_0.46,0.85
es-fscore_0.46,0.8356074305441394
es-precision_min_0.46,0.18666666666666668
es-recall_min_0.46,0.25
es-fscore_min_0.46,0.17803715272069703
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.8373333333333333
es-recall_0.47,0.85
es-fscore_0.47,0.8356074305441394
es-precision_min_0.47,0.18666666666666668
es-recall_min_0.47,0.25
es-fscore_min_0.47,0.17803715272069703
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.8373333333333333
es-recall_0.48,0.85
es-fscore_0.48,0.8356074305441394
es-precision_min_0.48,0.18666666666666668
es-recall_min_0.48,0.25
es-fscore_min_0.48,0.17803715272069703
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.8191515151515152
es-recall_0.49,0.8363636363636363
es-fscore_0.49,0.8200230149597239
es-precision_min_0.49,0.09575757575757576
es-recall_min_0.49,0.18181818181818182
es-fscore_min_0.49,0.1001150747986191
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.8191515151515152
es-recall_0.5,0.8363636363636363
es-fscore_0.5,0.8200230149597239
es-precision_min_0.5,0.09575757575757576
es-recall_min_0.5,0.18181818181818182
es-fscore_min_0.5,0.1001150747986191
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.8191515151515152
es-recall_0.51,0.8363636363636363
es-fscore_0.51,0.8200230149597239
es-precision_min_0.51,0.09575757575757576
es-recall_min_0.51,0.18181818181818182
es-fscore_min_0.51,0.1001150747986191
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.8191515151515152
es-recall_0.52,0.8363636363636363
es-fscore_0.52,0.8200230149597239
es-precision_min_0.52,0.09575757575757576
es-recall_min_0.52,0.18181818181818182
es-fscore_min_0.52,0.1001150747986191
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.8191515151515152
es-recall_0.53,0.8363636363636363
es-fscore_0.53,0.8200230149597239
es-precision_min_0.53,0.09575757575757576
es-recall_min_0.53,0.18181818181818182
es-fscore_min_0.53,0.1001150747986191
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.8191515151515152
es-recall_0.54,0.8363636363636363
es-fscore_0.54,0.8200230149597239
es-precision_min_0.54,0.09575757575757576
es-recall_min_0.54,0.18181818181818182
es-fscore_min_0.54,0.1001150747986191
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.8191515151515152
es-recall_0.55,0.8363636363636363
es-fscore_0.55,0.8200230149597239
es-precision_min_0.55,0.09575757575757576
es-recall_min_0.55,0.18181818181818182
es-fscore_min_0.55,0.1001150747986191
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.8191515151515152
es-recall_0.56,0.8363636363636363
es-fscore_0.56,0.8200230149597239
es-precision_min_0.56,0.09575757575757576
es-recall_min_0.56,0.18181818181818182
es-fscore_min_0.56,0.1001150747986191
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.8191515151515152
es-recall_0.57,0.8363636363636363
es-fscore_0.57,0.8200230149597239
es-precision_min_0.57,0.09575757575757576
es-recall_min_0.57,0.18181818181818182
es-fscore_min_0.57,0.1001150747986191
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.8191515151515152
es-recall_0.58,0.8363636363636363
es-fscore_0.58,0.8200230149597239
es-precision_min_0.58,0.09575757575757576
es-recall_min_0.58,0.18181818181818182
es-fscore_min_0.58,0.1001150747986191
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.8191515151515152
es-recall_0.59,0.8363636363636363
es-fscore_0.59,0.8200230149597239
es-precision_min_0.59,0.09575757575757576
es-recall_min_0.59,0.18181818181818182
es-fscore_min_0.59,0.1001150747986191
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.8191515151515152
es-recall_0.6,0.8363636363636363
es-fscore_0.6,0.8200230149597239
es-precision_min_0.6,0.09575757575757576
es-recall_min_0.6,0.18181818181818182
es-fscore_min_0.6,0.1001150747986191
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.8191515151515152
es-recall_0.61,0.8363636363636363
es-fscore_0.61,0.8200230149597239
es-precision_min_0.61,0.09575757575757576
es-recall_min_0.61,0.18181818181818182
es-fscore_min_0.61,0.1001150747986191
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.7969292929292928
es-recall_0.62,0.814141414141414
es-fscore_0.62,0.7978007927375016
es-precision_min_0.62,0.09575757575757576
es-recall_min_0.62,0.18181818181818182
es-fscore_min_0.62,0.1001150747986191
es-precision_max_0.62,1.0
es-recall_max_0.62,1.0
es-fscore_max_0.62,1.0
es-precision_0.63,0.7969292929292928
es-recall_0.63,0.814141414141414
es-fscore_0.63,0.7978007927375016
es-precision_min_0.63,0.09575757575757576
es-recall_min_0.63,0.18181818181818182
es-fscore_min_0.63,0.1001150747986191
es-precision_max_0.63,1.0
es-recall_max_0.63,1.0
es-fscore_max_0.63,1.0
es-precision_0.64,0.7747070707070707
es-recall_0.64,0.7919191919191919
es-fscore_0.64,0.7755785705152795
es-precision_min_0.64,0.09575757575757576
es-recall_min_0.64,0.18181818181818182
es-fscore_min_0.64,0.1001150747986191
es-precision_max_0.64,1.0
es-recall_max_0.64,1.0
es-fscore_max_0.64,1.0
es-precision_0.65,0.7747070707070707
es-recall_0.65,0.7919191919191919
es-fscore_0.65,0.7755785705152795
es-precision_min_0.65,0.09575757575757576
es-recall_min_0.65,0.18181818181818182
es-fscore_min_0.65,0.1001150747986191
es-precision_max_0.65,1.0
es-recall_max_0.65,1.0
es-fscore_max_0.65,1.0
es-precision_0.66,0.7747070707070707
es-recall_0.66,0.7919191919191919
es-fscore_0.66,0.7755785705152795
es-precision_min_0.66,0.09575757575757576
es-recall_min_0.66,0.18181818181818182
es-fscore_min_0.66,0.1001150747986191
es-precision_max_0.66,1.0
es-recall_max_0.66,1.0
es-fscore_max_0.66,1.0
es-precision_0.67,0.7747070707070707
es-recall_0.67,0.7919191919191919
es-fscore_0.67,0.7755785705152795
es-precision_min_0.67,0.09575757575757576
es-recall_min_0.67,0.18181818181818182
es-fscore_min_0.67,0.1001150747986191
es-precision_max_0.67,1.0
es-recall_max_0.67,1.0
es-fscore_max_0.67,1.0
es-precision_0.68,0.7547070707070705
es-recall_0.68,0.7719191919191918
es-fscore_0.68,0.7555785705152793
es-precision_min_0.68,0.09575757575757576
es-recall_min_0.68,0.18181818181818182
es-fscore_min_0.68,0.1001150747986191
es-precision_max_0.68,1.0
es-recall_max_0.68,1.0
es-fscore_max_0.68,1.0
es-precision_0.69,0.7547070707070705
es-recall_0.69,0.7719191919191918
es-fscore_0.69,0.7555785705152793
es-precision_min_0.69,0.09575757575757576
es-recall_min_0.69,0.18181818181818182
es-fscore_min_0.69,0.1001150747986191
es-precision_max_0.69,1.0
es-recall_max_0.69,1.0
es-fscore_max_0.69,1.0
es-precision_0.7,0.7393224553224552
es-recall_0.7,0.7565345765345765
es-fscore_0.7,0.740193955130664
es-precision_min_0.7,0.09575757575757576
es-recall_min_0.7,0.18181818181818182
es-fscore_min_0.7,0.1001150747986191
es-precision_max_0.7,1.0
es-recall_max_0.7,1.0
es-fscore_max_0.7,1.0
es-precision_0.71,0.7393224553224552
es-recall_0.71,0.7565345765345765
es-fscore_0.71,0.740193955130664
es-precision_min_0.71,0.09575757575757576
es-recall_min_0.71,0.18181818181818182
es-fscore_min_0.71,0.1001150747986191
es-precision_max_0.71,1.0
es-recall_max_0.71,1.0
es-fscore_max_0.71,1.0
es-precision_0.72,0.7239378399378399
es-recall_0.72,0.7411499611499611
es-fscore_0.72,0.7248093397460487
es-precision_min_0.72,0.09575757575757576
es-recall_min_0.72,0.18181818181818182
es-fscore_min_0.72,0.1001150747986191
es-precision_max_0.72,1.0
es-recall_max_0.72,1.0
es-fscore_max_0.72,1.0
es-precision_0.73,0.7239378399378399
es-recall_0.73,0.7411499611499611
es-fscore_0.73,0.7248093397460487
es-precision_min_0.73,0.09575757575757576
es-recall_min_0.73,0.18181818181818182
es-fscore_min_0.73,0.1001150747986191
es-precision_max_0.73,1.0
es-recall_max_0.73,1.0
es-fscore_max_0.73,1.0
es-precision_0.74,0.7239378399378399
es-recall_0.74,0.7411499611499611
es-fscore_0.74,0.7248093397460487
es-precision_min_0.74,0.09575757575757576
es-recall_min_0.74,0.18181818181818182
es-fscore_min_0.74,0.1001150747986191
es-precision_max_0.74,1.0
es-recall_max_0.74,1.0
es-fscore_max_0.74,1.0
es-precision_0.75,0.7239378399378399
es-recall_0.75,0.7411499611499611
es-fscore_0.75,0.7248093397460487
es-precision_min_0.75,0.09575757575757576
es-recall_min_0.75,0.18181818181818182
es-fscore_min_0.75,0.1001150747986191
es-precision_max_0.75,1.0
es-recall_max_0.75,1.0
es-fscore_max_0.75,1.0
es-precision_0.76,0.70393783993784
es-recall_0.76,0.7211499611499612
es-fscore_0.76,0.7048093397460485
es-precision_min_0.76,0.09575757575757576
es-recall_min_0.76,0.18181818181818182
es-fscore_min_0.76,0.1001150747986191
es-precision_max_0.76,1.0
es-recall_max_0.76,1.0
es-fscore_max_0.76,1.0
es-precision_0.77,0.70393783993784
es-recall_0.77,0.7211499611499612
es-fscore_0.77,0.7048093397460485
es-precision_min_0.77,0.09575757575757576
es-recall_min_0.77,0.18181818181818182
es-fscore_min_0.77,0.1001150747986191
es-precision_max_0.77,1.0
es-recall_max_0.77,1.0
es-fscore_max_0.77,1.0
es-precision_0.78,0.6885532245532244
es-recall_0.78,0.7057653457653457
es-fscore_0.78,0.6894247243614332
es-precision_min_0.78,0.09575757575757576
es-recall_min_0.78,0.18181818181818182
es-fscore_min_0.78,0.1001150747986191
es-precision_max_0.78,1.0
es-recall_max_0.78,1.0
es-fscore_max_0.78,1.0
es-precision_0.79,0.6885532245532244
es-recall_0.79,0.7057653457653457
es-fscore_0.79,0.6894247243614332
es-precision_min_0.79,0.09575757575757576
es-recall_min_0.79,0.18181818181818182
es-fscore_min_0.79,0.1001150747986191
es-precision_max_0.79,1.0
es-recall_max_0.79,1.0
es-fscore_max_0.79,1.0
es-precision_0.8,0.6885532245532244
es-recall_0.8,0.7057653457653457
es-fscore_0.8,0.6894247243614332
es-precision_min_0.8,0.09575757575757576
es-recall_min_0.8,0.18181818181818182
es-fscore_min_0.8,0.1001150747986191
es-precision_max_0.8,1.0
es-recall_max_0.8,1.0
es-fscore_max_0.8,1.0
es-precision_0.81,0.6885532245532244
es-recall_0.81,0.7057653457653457
es-fscore_0.81,0.6894247243614332
es-precision_min_0.81,0.09575757575757576
es-recall_min_0.81,0.18181818181818182
es-fscore_min_0.81,0.1001150747986191
