metric,value
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.8524761904761906
es-recall_0.41,0.8833333333333334
es-fscore_0.41,0.8545863144377177
es-precision_min_0.41,0.42111111111111105
es-recall_min_0.41,0.49999999999999994
es-fscore_min_0.41,0.4251054852320674
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.8524761904761906
es-recall_0.42,0.8833333333333334
es-fscore_0.42,0.8545863144377177
es-precision_min_0.42,0.42111111111111105
es-recall_min_0.42,0.49999999999999994
es-fscore_min_0.42,0.4251054852320674
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.8524761904761906
es-recall_0.43,0.8833333333333334
es-fscore_0.43,0.8545863144377177
es-precision_min_0.43,0.42111111111111105
es-recall_min_0.43,0.49999999999999994
es-fscore_min_0.43,0.4251054852320674
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.8522539682539684
es-recall_0.44,0.8833333333333334
es-fscore_0.44,0.854180602006689
es-precision_min_0.44,0.41999999999999993
es-recall_min_0.44,0.49999999999999994
es-fscore_min_0.44,0.423076923076923
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.8522539682539684
es-recall_0.45,0.8833333333333334
es-fscore_0.45,0.854180602006689
es-precision_min_0.45,0.41999999999999993
es-recall_min_0.45,0.49999999999999994
es-fscore_min_0.45,0.423076923076923
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.8522539682539684
es-recall_0.46,0.8833333333333334
es-fscore_0.46,0.854180602006689
es-precision_min_0.46,0.41999999999999993
es-recall_min_0.46,0.49999999999999994
es-fscore_min_0.46,0.423076923076923
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.8522539682539684
es-recall_0.47,0.8833333333333334
es-fscore_0.47,0.854180602006689
es-precision_min_0.47,0.41999999999999993
es-recall_min_0.47,0.49999999999999994
es-fscore_min_0.47,0.423076923076923
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.8522539682539684
es-recall_0.48,0.8833333333333334
es-fscore_0.48,0.854180602006689
es-precision_min_0.48,0.41999999999999993
es-recall_min_0.48,0.49999999999999994
es-fscore_min_0.48,0.423076923076923
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.8522539682539684
es-recall_0.49,0.8833333333333334
es-fscore_0.49,0.854180602006689
es-precision_min_0.49,0.41999999999999993
es-recall_min_0.49,0.49999999999999994
es-fscore_min_0.49,0.423076923076923
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.8510634920634921
es-recall_0.5,0.8833333333333334
es-fscore_0.5,0.8520572450805008
es-precision_min_0.5,0.41999999999999993
es-recall_min_0.5,0.49999999999999994
es-fscore_min_0.5,0.423076923076923
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.8510634920634921
es-recall_0.51,0.8833333333333334
es-fscore_0.51,0.8520572450805008
es-precision_min_0.51,0.41999999999999993
es-recall_min_0.51,0.49999999999999994
es-fscore_min_0.51,0.423076923076923
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.8510634920634921
es-recall_0.52,0.8833333333333334
es-fscore_0.52,0.8520572450805008
es-precision_min_0.52,0.41999999999999993
es-recall_min_0.52,0.49999999999999994
es-fscore_min_0.52,0.423076923076923
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.8510634920634921
es-recall_0.53,0.8833333333333334
es-fscore_0.53,0.8520572450805008
es-precision_min_0.53,0.41999999999999993
es-recall_min_0.53,0.49999999999999994
es-fscore_min_0.53,0.423076923076923
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.8510634920634921
es-recall_0.54,0.8833333333333334
es-fscore_0.54,0.8520572450805008
es-precision_min_0.54,0.41999999999999993
es-recall_min_0.54,0.49999999999999994
es-fscore_min_0.54,0.423076923076923
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.8510634920634921
es-recall_0.55,0.8833333333333334
es-fscore_0.55,0.8520572450805008
es-precision_min_0.55,0.41999999999999993
es-recall_min_0.55,0.49999999999999994
es-fscore_min_0.55,0.423076923076923
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.8510634920634921
es-recall_0.56,0.8833333333333334
es-fscore_0.56,0.8520572450805008
es-precision_min_0.56,0.41999999999999993
es-recall_min_0.56,0.49999999999999994
es-fscore_min_0.56,0.423076923076923
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.8510634920634921
es-recall_0.57,0.8833333333333334
es-fscore_0.57,0.8520572450805008
es-precision_min_0.57,0.41999999999999993
es-recall_min_0.57,0.49999999999999994
es-fscore_min_0.57,0.423076923076923
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.8510634920634921
es-recall_0.58,0.8833333333333334
es-fscore_0.58,0.8520572450805008
es-precision_min_0.58,0.41999999999999993
es-recall_min_0.58,0.49999999999999994
es-fscore_min_0.58,0.423076923076923
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.8510634920634921
es-recall_0.59,0.8833333333333334
es-fscore_0.59,0.8520572450805008
es-precision_min_0.59,0.41999999999999993
es-recall_min_0.59,0.49999999999999994
es-fscore_min_0.59,0.423076923076923
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.7995483405483406
es-recall_0.6,0.8318181818181818
es-fscore_0.6,0.8005420935653496
es-precision_min_0.6,0.3366666666666666
es-recall_min_0.6,0.41666666666666663
es-fscore_min_0.6,0.3397435897435897
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.7995483405483406
es-recall_0.61,0.8318181818181818
es-fscore_0.61,0.8005420935653496
es-precision_min_0.61,0.3366666666666666
es-recall_min_0.61,0.41666666666666663
es-fscore_min_0.61,0.3397435897435897
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.7995483405483406
es-recall_0.62,0.8318181818181818
es-fscore_0.62,0.8005420935653496
es-precision_min_0.62,0.3366666666666666
es-recall_min_0.62,0.41666666666666663
es-fscore_min_0.62,0.3397435897435897
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.7995483405483406
es-recall_0.63,0.8318181818181818
es-fscore_0.63,0.8005420935653496
es-precision_min_0.63,0.3366666666666666
es-recall_min_0.63,0.41666666666666663
es-fscore_min_0.63,0.3397435897435897
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.7813665223665224
es-recall_0.64,0.8136363636363637
es-fscore_0.64,0.7823602753835313
es-precision_min_0.64,0.3366666666666666
es-recall_min_0.64,0.41666666666666663
es-fscore_min_0.64,0.3397435897435897
es-precision_max_0.64,0.9999999999999997
es-recall_max_0.64,0.9999999999999997
es-fscore_max_0.64,0.9999999999999997
es-precision_0.65,0.7813665223665224
es-recall_0.65,0.8136363636363637
es-fscore_0.65,0.7823602753835313
es-precision_min_0.65,0.3366666666666666
es-recall_min_0.65,0.41666666666666663
es-fscore_min_0.65,0.3397435897435897
es-precision_max_0.65,0.9999999999999997
es-recall_max_0.65,0.9999999999999997
es-fscore_max_0.65,0.9999999999999997
es-precision_0.66,0.7465180375180375
es-recall_0.66,0.7787878787878787
es-fscore_0.66,0.7475117905350463
es-precision_min_0.66,0.3366666666666666
es-recall_min_0.66,0.41666666666666663
es-fscore_min_0.66,0.3397435897435897
es-precision_max_0.66,0.9999999999999997
es-recall_max_0.66,0.9999999999999997
es-fscore_max_0.66,0.9999999999999997
es-precision_0.67,0.7465180375180375
es-recall_0.67,0.7787878787878787
es-fscore_0.67,0.7475117905350463
es-precision_min_0.67,0.3366666666666666
es-recall_min_0.67,0.41666666666666663
es-fscore_min_0.67,0.3397435897435897
es-precision_max_0.67,0.9999999999999997
es-recall_max_0.67,0.9999999999999997
es-fscore_max_0.67,0.9999999999999997
es-precision_0.68,0.7465180375180375
es-recall_0.68,0.7787878787878787
es-fscore_0.68,0.7475117905350463
es-precision_min_0.68,0.3366666666666666
es-recall_min_0.68,0.41666666666666663
es-fscore_min_0.68,0.3397435897435897
es-precision_max_0.68,0.9999999999999997
es-recall_max_0.68,0.9999999999999997
es-fscore_max_0.68,0.9999999999999997
es-precision_0.69,0.7465180375180375
es-recall_0.69,0.7787878787878787
es-fscore_0.69,0.7475117905350463
es-precision_min_0.69,0.3366666666666666
es-recall_min_0.69,0.41666666666666663
es-fscore_min_0.69,0.3397435897435897
es-precision_max_0.69,0.9999999999999997
es-recall_max_0.69,0.9999999999999997
es-fscore_max_0.69,0.9999999999999997
es-precision_0.7,0.7283362193362193
es-recall_0.7,0.7606060606060605
es-fscore_0.7,0.7293299723532282
es-precision_min_0.7,0.3366666666666666
es-recall_min_0.7,0.41666666666666663
es-fscore_min_0.7,0.3397435897435897
es-precision_max_0.7,0.9999999999999997
es-recall_max_0.7,0.9999999999999997
es-fscore_max_0.7,0.9999999999999997
es-precision_0.71,0.7283362193362193
es-recall_0.71,0.7606060606060605
es-fscore_0.71,0.7293299723532282
es-precision_min_0.71,0.3366666666666666
es-recall_min_0.71,0.41666666666666663
es-fscore_min_0.71,0.3397435897435897
es-precision_max_0.71,0.9999999999999997
es-recall_max_0.71,0.9999999999999997
es-fscore_max_0.71,0.9999999999999997
es-precision_0.72,0.7097575757575757
es-recall_0.72,0.7382575757575757
es-fscore_0.72,0.7103729603729604
es-precision_min_0.72,0.3366666666666666
es-recall_min_0.72,0.41666666666666663
es-fscore_min_0.72,0.3397435897435897
es-precision_max_0.72,0.9999999999999997
es-recall_max_0.72,0.9999999999999997
es-fscore_max_0.72,0.9999999999999997
es-precision_0.73,0.7097575757575757
es-recall_0.73,0.7382575757575757
es-fscore_0.73,0.7103729603729604
es-precision_min_0.73,0.3366666666666666
es-recall_min_0.73,0.41666666666666663
es-fscore_min_0.73,0.3397435897435897
es-precision_max_0.73,0.9999999999999997
es-recall_max_0.73,0.9999999999999997
es-fscore_max_0.73,0.9999999999999997
es-precision_0.74,0.6811861471861471
es-recall_0.74,0.7096861471861471
es-fscore_0.74,0.6818015318015318
es-precision_min_0.74,0.3366666666666666
es-recall_min_0.74,0.41666666666666663
es-fscore_min_0.74,0.3397435897435897
es-precision_max_0.74,0.9090909090909093
es-recall_max_0.74,0.9090909090909093
es-fscore_max_0.74,0.9090909090909093
es-precision_0.75,0.6811861471861471
es-recall_0.75,0.7096861471861471
es-fscore_0.75,0.6818015318015318
es-precision_min_0.75,0.3366666666666666
es-recall_min_0.75,0.41666666666666663
es-fscore_min_0.75,0.3397435897435897
es-precision_max_0.75,0.9090909090909093
es-recall_max_0.75,0.9090909090909093
es-fscore_max_0.75,0.9090909090909093
es-precision_0.76,0.6448225108225107
es-recall_0.76,0.6733225108225108
es-fscore_0.76,0.6454378954378954
es-precision_min_0.76,0.3366666666666666
es-recall_min_0.76,0.41666666666666663
es-fscore_min_0.76,0.3397435897435897
es-precision_max_0.76,0.8571428571428569
es-recall_max_0.76,0.8571428571428569
es-fscore_max_0.76,0.8571428571428569
es-precision_0.77,0.6448225108225107
es-recall_0.77,0.6733225108225108
es-fscore_0.77,0.6454378954378954
es-precision_min_0.77,0.3366666666666666
es-recall_min_0.77,0.41666666666666663
es-fscore_min_0.77,0.3397435897435897
es-precision_max_0.77,0.8571428571428569
es-recall_max_0.77,0.8571428571428569
es-fscore_max_0.77,0.8571428571428569
es-precision_0.78,0.6123549783549783
es-recall_0.78,0.6408549783549783
es-fscore_0.78,0.612970362970363
es-precision_min_0.78,0.3366666666666666
es-recall_min_0.78,0.41666666666666663
es-fscore_min_0.78,0.3397435897435897
es-precision_max_0.78,0.8181818181818183
es-recall_max_0.78,0.8181818181818183
es-fscore_max_0.78,0.8181818181818183
es-precision_0.79,0.6123549783549783
es-recall_0.79,0.6408549783549783
es-fscore_0.79,0.612970362970363
es-precision_min_0.79,0.3366666666666666
es-recall_min_0.79,0.41666666666666663
es-fscore_min_0.79,0.3397435897435897
