metric,value
es-precision_0.58,0.49523809523809526
es-recall_0.58,0.8
es-fscore_0.58,0.6109090909090908
es-precision_0.59,0.49523809523809526
es-recall_0.59,0.8
es-fscore_0.59,0.6109090909090908
es-precision_0.6,0.49523809523809526
es-recall_0.6,0.8
es-fscore_0.6,0.6109090909090908
es-precision_0.61,0.49523809523809526
es-recall_0.61,0.8
es-fscore_0.61,0.6109090909090908
es-precision_0.62,0.49523809523809526
es-recall_0.62,0.8
es-fscore_0.62,0.6109090909090908
es-precision_0.63,0.49523809523809526
es-recall_0.63,0.8
es-fscore_0.63,0.6109090909090908
es-precision_0.64,0.49523809523809526
es-recall_0.64,0.8
es-fscore_0.64,0.6109090909090908
es-precision_0.65,0.49523809523809526
es-recall_0.65,0.8
es-fscore_0.65,0.6109090909090908
es-precision_0.66,0.49523809523809526
es-recall_0.66,0.8
es-fscore_0.66,0.6109090909090908
es-precision_0.67,0.49523809523809526
es-recall_0.67,0.8
es-fscore_0.67,0.6109090909090908
es-precision_0.68,0.49523809523809526
es-recall_0.68,0.8
es-fscore_0.68,0.6109090909090908
es-precision_0.69,0.49523809523809526
es-recall_0.69,0.8
es-fscore_0.69,0.6109090909090908
es-precision_0.7,0.49523809523809526
es-recall_0.7,0.8
es-fscore_0.7,0.6109090909090908
es-precision_0.71,0.49523809523809526
es-recall_0.71,0.8
es-fscore_0.71,0.6109090909090908
es-precision_0.72,0.49523809523809526
es-recall_0.72,0.8
es-fscore_0.72,0.6109090909090908
es-precision_0.73,0.49523809523809526
es-recall_0.73,0.8
es-fscore_0.73,0.6109090909090908
es-precision_0.74,0.49523809523809526
es-recall_0.74,0.8
es-fscore_0.74,0.6109090909090908
es-precision_0.75,0.49523809523809526
es-recall_0.75,0.8
es-fscore_0.75,0.6109090909090908
es-precision_0.76,0.49523809523809526
es-recall_0.76,0.8
es-fscore_0.76,0.6109090909090908
es-precision_0.77,0.49523809523809526
es-recall_0.77,0.8
es-fscore_0.77,0.6109090909090908
es-precision_0.78,0.49523809523809526
es-recall_0.78,0.8
es-fscore_0.78,0.6109090909090908
es-precision_0.79,0.49523809523809526
es-recall_0.79,0.8
es-fscore_0.79,0.6109090909090908
es-precision_0.8,0.49523809523809526
es-recall_0.8,0.8
es-fscore_0.8,0.6109090909090908
es-precision_0.81,0.49523809523809526
es-recall_0.81,0.8
es-fscore_0.81,0.6109090909090908
es-precision_0.82,0.3619047619047619
es-recall_0.82,0.6000000000000001
es-fscore_0.82,0.45090909090909087
es-precision_0.83,0.3619047619047619
es-recall_0.83,0.6000000000000001
es-fscore_0.83,0.45090909090909087
es-precision_0.84,0.3619047619047619
es-recall_0.84,0.6000000000000001
es-fscore_0.84,0.45090909090909087
es-precision_0.85,0.3619047619047619
es-recall_0.85,0.6000000000000001
es-fscore_0.85,0.45090909090909087
es-precision_0.86,0.3619047619047619
es-recall_0.86,0.6000000000000001
es-fscore_0.86,0.45090909090909087
es-precision_0.87,0.3619047619047619
es-recall_0.87,0.6000000000000001
es-fscore_0.87,0.45090909090909087
es-precision_0.88,0.3619047619047619
es-recall_0.88,0.6000000000000001
es-fscore_0.88,0.45090909090909087
es-precision_0.89,0.3619047619047619
es-recall_0.89,0.6000000000000001
es-fscore_0.89,0.45090909090909087
es-precision_0.9,0.24761904761904763
es-recall_0.9,0.4
es-fscore_0.9,0.3054545454545454
es-precision_0.91,0.24761904761904763
es-recall_0.91,0.4
es-fscore_0.91,0.3054545454545454
es-precision_0.92,0.24761904761904763
es-recall_0.92,0.4
es-fscore_0.92,0.3054545454545454
es-precision_0.93,0.24761904761904763
es-recall_0.93,0.4
es-fscore_0.93,0.3054545454545454
es-precision_0.94,0.11428571428571428
es-recall_0.94,0.2
es-fscore_0.94,0.14545454545454545
es-precision_0.95,0.11428571428571428
es-recall_0.95,0.2
es-fscore_0.95,0.14545454545454545
es-precision_0.96,0.11428571428571428
es-recall_0.96,0.2
es-fscore_0.96,0.14545454545454545
es-precision_0.97,0.11428571428571428
es-recall_0.97,0.2
es-fscore_0.97,0.14545454545454545
es-precision_0.98,0.11428571428571428
es-recall_0.98,0.2
es-fscore_0.98,0.14545454545454545
es-precision_0.99,0.11428571428571428
es-recall_0.99,0.2
es-fscore_0.99,0.14545454545454545
es-precision_1.0,0.11428571428571428
es-recall_1.0,0.2
es-fscore_1.0,0.14545454545454545
es-auc-precision,0.4511904761904762
es-auc-recall,0.7321782178217822
es-auc-fscore,0.5575097509750977
es-dim-precision,0.8833333333333333
es-dim-recall,0.9333333333333336
es-dim-fscore,0.9047619047619047
amis,0.5012017932604315
time,1.2206981182098389
