metric,value
es-recall_0.31,0.9000000000000001
es-fscore_0.31,0.5817366946778713
es-precision_0.32,0.4445687645687646
es-recall_0.32,0.9000000000000001
es-fscore_0.32,0.5817366946778713
es-precision_0.33,0.4445687645687646
es-recall_0.33,0.9000000000000001
es-fscore_0.33,0.5817366946778713
es-precision_0.34,0.4445687645687646
es-recall_0.34,0.9000000000000001
es-fscore_0.34,0.5817366946778713
es-precision_0.35,0.4445687645687646
es-recall_0.35,0.9000000000000001
es-fscore_0.35,0.5817366946778713
es-precision_0.36,0.4445687645687646
es-recall_0.36,0.9000000000000001
es-fscore_0.36,0.5817366946778713
es-precision_0.37,0.4445687645687646
es-recall_0.37,0.9000000000000001
es-fscore_0.37,0.5817366946778713
es-precision_0.38,0.4445687645687646
es-recall_0.38,0.9000000000000001
es-fscore_0.38,0.5817366946778713
es-precision_0.39,0.4445687645687646
es-recall_0.39,0.9000000000000001
es-fscore_0.39,0.5817366946778713
es-precision_0.4,0.4445687645687646
es-recall_0.4,0.9000000000000001
es-fscore_0.4,0.5817366946778713
es-precision_0.41,0.4445687645687646
es-recall_0.41,0.9000000000000001
es-fscore_0.41,0.5817366946778713
es-precision_0.42,0.4445687645687646
es-recall_0.42,0.9000000000000001
es-fscore_0.42,0.5817366946778713
es-precision_0.43,0.4445687645687646
es-recall_0.43,0.9000000000000001
es-fscore_0.43,0.5817366946778713
es-precision_0.44,0.4445687645687646
es-recall_0.44,0.9000000000000001
es-fscore_0.44,0.5817366946778713
es-precision_0.45,0.4263869463869464
es-recall_0.45,0.8500000000000001
es-fscore_0.45,0.5550700280112045
es-precision_0.46,0.4263869463869464
es-recall_0.46,0.8500000000000001
es-fscore_0.46,0.5550700280112045
es-precision_0.47,0.4263869463869464
es-recall_0.47,0.8500000000000001
es-fscore_0.47,0.5550700280112045
es-precision_0.48,0.4263869463869464
es-recall_0.48,0.8500000000000001
es-fscore_0.48,0.5550700280112045
es-precision_0.49,0.4082051282051282
es-recall_0.49,0.8
es-fscore_0.49,0.5284033613445379
es-precision_0.5,0.4082051282051282
es-recall_0.5,0.8
es-fscore_0.5,0.5284033613445379
es-precision_0.51,0.4082051282051282
es-recall_0.51,0.8
es-fscore_0.51,0.5284033613445379
es-precision_0.52,0.4082051282051282
es-recall_0.52,0.8
es-fscore_0.52,0.5284033613445379
es-precision_0.53,0.4082051282051282
es-recall_0.53,0.8
es-fscore_0.53,0.5284033613445379
es-precision_0.54,0.4082051282051282
es-recall_0.54,0.8
es-fscore_0.54,0.5284033613445379
es-precision_0.55,0.4082051282051282
es-recall_0.55,0.8
es-fscore_0.55,0.5284033613445379
es-precision_0.56,0.4082051282051282
es-recall_0.56,0.8
es-fscore_0.56,0.5284033613445379
es-precision_0.57,0.4082051282051282
es-recall_0.57,0.8
es-fscore_0.57,0.5284033613445379
es-precision_0.58,0.4082051282051282
es-recall_0.58,0.8
es-fscore_0.58,0.5284033613445379
es-precision_0.59,0.4082051282051282
es-recall_0.59,0.8
es-fscore_0.59,0.5284033613445379
es-precision_0.6,0.2748717948717949
es-recall_0.6,0.6000000000000001
es-fscore_0.6,0.3684033613445379
es-precision_0.61,0.2748717948717949
es-recall_0.61,0.6000000000000001
es-fscore_0.61,0.3684033613445379
es-precision_0.62,0.2748717948717949
es-recall_0.62,0.6000000000000001
es-fscore_0.62,0.3684033613445379
es-precision_0.63,0.2748717948717949
es-recall_0.63,0.6000000000000001
es-fscore_0.63,0.3684033613445379
es-precision_0.64,0.2748717948717949
es-recall_0.64,0.6000000000000001
es-fscore_0.64,0.3684033613445379
es-precision_0.65,0.2748717948717949
es-recall_0.65,0.6000000000000001
es-fscore_0.65,0.3684033613445379
es-precision_0.66,0.2748717948717949
es-recall_0.66,0.6000000000000001
es-fscore_0.66,0.3684033613445379
es-precision_0.67,0.2748717948717949
es-recall_0.67,0.6000000000000001
es-fscore_0.67,0.3684033613445379
es-precision_0.68,0.2748717948717949
es-recall_0.68,0.6000000000000001
es-fscore_0.68,0.3684033613445379
es-precision_0.69,0.2748717948717949
es-recall_0.69,0.6000000000000001
es-fscore_0.69,0.3684033613445379
es-precision_0.7,0.2748717948717949
es-recall_0.7,0.6000000000000001
es-fscore_0.7,0.3684033613445379
es-precision_0.71,0.2748717948717949
es-recall_0.71,0.6000000000000001
es-fscore_0.71,0.3684033613445379
es-precision_0.72,0.2748717948717949
es-recall_0.72,0.6000000000000001
es-fscore_0.72,0.3684033613445379
es-precision_0.73,0.2748717948717949
es-recall_0.73,0.6000000000000001
es-fscore_0.73,0.3684033613445379
es-precision_0.74,0.2748717948717949
es-recall_0.74,0.6000000000000001
es-fscore_0.74,0.3684033613445379
es-precision_0.75,0.2748717948717949
es-recall_0.75,0.6000000000000001
es-fscore_0.75,0.3684033613445379
es-precision_0.76,0.2748717948717949
es-recall_0.76,0.6000000000000001
es-fscore_0.76,0.3684033613445379
es-precision_0.77,0.2748717948717949
es-recall_0.77,0.6000000000000001
es-fscore_0.77,0.3684033613445379
es-precision_0.78,0.2748717948717949
es-recall_0.78,0.6000000000000001
es-fscore_0.78,0.3684033613445379
es-precision_0.79,0.2748717948717949
es-recall_0.79,0.6000000000000001
es-fscore_0.79,0.3684033613445379
es-precision_0.8,0.2748717948717949
es-recall_0.8,0.6000000000000001
es-fscore_0.8,0.3684033613445379
es-precision_0.81,0.2748717948717949
es-recall_0.81,0.6000000000000001
es-fscore_0.81,0.3684033613445379
es-precision_0.82,0.2748717948717949
es-recall_0.82,0.6000000000000001
es-fscore_0.82,0.3684033613445379
es-precision_0.83,0.2748717948717949
es-recall_0.83,0.6000000000000001
es-fscore_0.83,0.3684033613445379
es-precision_0.84,0.2748717948717949
es-recall_0.84,0.6000000000000001
es-fscore_0.84,0.3684033613445379
es-precision_0.85,0.2748717948717949
es-recall_0.85,0.6000000000000001
es-fscore_0.85,0.3684033613445379
es-precision_0.86,0.2748717948717949
es-recall_0.86,0.6000000000000001
es-fscore_0.86,0.3684033613445379
es-precision_0.87,0.2748717948717949
es-recall_0.87,0.6000000000000001
es-fscore_0.87,0.3684033613445379
es-precision_0.88,0.2748717948717949
es-recall_0.88,0.6000000000000001
es-fscore_0.88,0.3684033613445379
es-precision_0.89,0.2748717948717949
es-recall_0.89,0.6000000000000001
es-fscore_0.89,0.3684033613445379
es-precision_0.9,0.2748717948717949
es-recall_0.9,0.6000000000000001
es-fscore_0.9,0.3684033613445379
es-precision_0.91,0.2748717948717949
es-recall_0.91,0.6000000000000001
es-fscore_0.91,0.3684033613445379
es-precision_0.92,0.2748717948717949
es-recall_0.92,0.6000000000000001
es-fscore_0.92,0.3684033613445379
es-precision_0.93,0.2748717948717949
es-recall_0.93,0.6000000000000001
es-fscore_0.93,0.3684033613445379
es-precision_0.94,0.2748717948717949
es-recall_0.94,0.6000000000000001
es-fscore_0.94,0.3684033613445379
es-precision_0.95,0.2748717948717949
es-recall_0.95,0.6000000000000001
es-fscore_0.95,0.3684033613445379
es-precision_0.96,0.2748717948717949
es-recall_0.96,0.6000000000000001
es-fscore_0.96,0.3684033613445379
es-precision_0.97,0.2748717948717949
es-recall_0.97,0.6000000000000001
es-fscore_0.97,0.3684033613445379
es-precision_0.98,0.21333333333333335
es-recall_0.98,0.4
es-fscore_0.98,0.2742857142857143
es-precision_0.99,0.21333333333333335
es-recall_0.99,0.4
es-fscore_0.99,0.2742857142857143
es-precision_1.0,0.21333333333333335
es-recall_1.0,0.4
es-fscore_1.0,0.2742857142857143
es-auc-precision,0.36917353273788917
es-auc-recall,0.7594059405940595
es-auc-fscore,0.48547577446820345
es-dim-precision,0.7999999999999998
es-dim-recall,0.7999999999999998
es-dim-fscore,0.7999999999999998
amis,0.34250786133365785
time,1.2789690494537354
