metric,value
es-recall_0.23,1.0
es-fscore_0.23,0.7118037518037519
es-precision_0.24,0.5676190476190477
es-recall_0.24,1.0
es-fscore_0.24,0.7118037518037519
es-precision_0.25,0.5676190476190477
es-recall_0.25,1.0
es-fscore_0.25,0.7118037518037519
es-precision_0.26,0.5676190476190477
es-recall_0.26,1.0
es-fscore_0.26,0.7118037518037519
es-precision_0.27,0.5676190476190477
es-recall_0.27,1.0
es-fscore_0.27,0.7118037518037519
es-precision_0.28,0.5676190476190477
es-recall_0.28,1.0
es-fscore_0.28,0.7118037518037519
es-precision_0.29,0.5676190476190477
es-recall_0.29,1.0
es-fscore_0.29,0.7118037518037519
es-precision_0.3,0.5676190476190477
es-recall_0.3,1.0
es-fscore_0.3,0.7118037518037519
es-precision_0.31,0.5676190476190477
es-recall_0.31,1.0
es-fscore_0.31,0.7118037518037519
es-precision_0.32,0.5676190476190477
es-recall_0.32,1.0
es-fscore_0.32,0.7118037518037519
es-precision_0.33,0.5676190476190477
es-recall_0.33,1.0
es-fscore_0.33,0.7118037518037519
es-precision_0.34,0.5676190476190477
es-recall_0.34,1.0
es-fscore_0.34,0.7118037518037519
es-precision_0.35,0.5676190476190477
es-recall_0.35,1.0
es-fscore_0.35,0.7118037518037519
es-precision_0.36,0.5676190476190477
es-recall_0.36,1.0
es-fscore_0.36,0.7118037518037519
es-precision_0.37,0.5676190476190477
es-recall_0.37,1.0
es-fscore_0.37,0.7118037518037519
es-precision_0.38,0.5676190476190477
es-recall_0.38,1.0
es-fscore_0.38,0.7118037518037519
es-precision_0.39,0.5676190476190477
es-recall_0.39,1.0
es-fscore_0.39,0.7118037518037519
es-precision_0.4,0.5676190476190477
es-recall_0.4,1.0
es-fscore_0.4,0.7118037518037519
es-precision_0.41,0.5676190476190477
es-recall_0.41,1.0
es-fscore_0.41,0.7118037518037519
es-precision_0.42,0.5676190476190477
es-recall_0.42,1.0
es-fscore_0.42,0.7118037518037519
es-precision_0.43,0.5676190476190477
es-recall_0.43,1.0
es-fscore_0.43,0.7118037518037519
es-precision_0.44,0.5676190476190477
es-recall_0.44,1.0
es-fscore_0.44,0.7118037518037519
es-precision_0.45,0.5676190476190477
es-recall_0.45,1.0
es-fscore_0.45,0.7118037518037519
es-precision_0.46,0.5676190476190477
es-recall_0.46,1.0
es-fscore_0.46,0.7118037518037519
es-precision_0.47,0.4876190476190477
es-recall_0.47,0.8
es-fscore_0.47,0.5975180375180376
es-precision_0.48,0.4876190476190477
es-recall_0.48,0.8
es-fscore_0.48,0.5975180375180376
es-precision_0.49,0.4876190476190477
es-recall_0.49,0.8
es-fscore_0.49,0.5975180375180376
es-precision_0.5,0.4876190476190477
es-recall_0.5,0.8
es-fscore_0.5,0.5975180375180376
es-precision_0.51,0.4876190476190477
es-recall_0.51,0.8
es-fscore_0.51,0.5975180375180376
es-precision_0.52,0.4876190476190477
es-recall_0.52,0.8
es-fscore_0.52,0.5975180375180376
es-precision_0.53,0.4876190476190477
es-recall_0.53,0.8
es-fscore_0.53,0.5975180375180376
es-precision_0.54,0.4876190476190477
es-recall_0.54,0.8
es-fscore_0.54,0.5975180375180376
es-precision_0.55,0.4876190476190477
es-recall_0.55,0.8
es-fscore_0.55,0.5975180375180376
es-precision_0.56,0.4876190476190477
es-recall_0.56,0.8
es-fscore_0.56,0.5975180375180376
es-precision_0.57,0.4876190476190477
es-recall_0.57,0.8
es-fscore_0.57,0.5975180375180376
es-precision_0.58,0.4876190476190477
es-recall_0.58,0.8
es-fscore_0.58,0.5975180375180376
es-precision_0.59,0.4876190476190477
es-recall_0.59,0.8
es-fscore_0.59,0.5975180375180376
es-precision_0.6,0.4876190476190477
es-recall_0.6,0.8
es-fscore_0.6,0.5975180375180376
es-precision_0.61,0.4876190476190477
es-recall_0.61,0.8
es-fscore_0.61,0.5975180375180376
es-precision_0.62,0.4876190476190477
es-recall_0.62,0.8
es-fscore_0.62,0.5975180375180376
es-precision_0.63,0.4876190476190477
es-recall_0.63,0.8
es-fscore_0.63,0.5975180375180376
es-precision_0.64,0.4876190476190477
es-recall_0.64,0.8
es-fscore_0.64,0.5975180375180376
es-precision_0.65,0.4876190476190477
es-recall_0.65,0.8
es-fscore_0.65,0.5975180375180376
es-precision_0.66,0.4876190476190477
es-recall_0.66,0.8
es-fscore_0.66,0.5975180375180376
es-precision_0.67,0.4876190476190477
es-recall_0.67,0.8
es-fscore_0.67,0.5975180375180376
es-precision_0.68,0.4876190476190477
es-recall_0.68,0.8
es-fscore_0.68,0.5975180375180376
es-precision_0.69,0.4876190476190477
es-recall_0.69,0.8
es-fscore_0.69,0.5975180375180376
es-precision_0.7,0.4876190476190477
es-recall_0.7,0.8
es-fscore_0.7,0.5975180375180376
es-precision_0.71,0.4876190476190477
es-recall_0.71,0.8
es-fscore_0.71,0.5975180375180376
es-precision_0.72,0.4876190476190477
es-recall_0.72,0.8
es-fscore_0.72,0.5975180375180376
es-precision_0.73,0.4876190476190477
es-recall_0.73,0.8
es-fscore_0.73,0.5975180375180376
es-precision_0.74,0.4876190476190477
es-recall_0.74,0.8
es-fscore_0.74,0.5975180375180376
es-precision_0.75,0.4876190476190477
es-recall_0.75,0.8
es-fscore_0.75,0.5975180375180376
es-precision_0.76,0.4876190476190477
es-recall_0.76,0.8
es-fscore_0.76,0.5975180375180376
es-precision_0.77,0.4876190476190477
es-recall_0.77,0.8
es-fscore_0.77,0.5975180375180376
es-precision_0.78,0.4876190476190477
es-recall_0.78,0.8
es-fscore_0.78,0.5975180375180376
es-precision_0.79,0.4876190476190477
es-recall_0.79,0.8
es-fscore_0.79,0.5975180375180376
es-precision_0.8,0.4876190476190477
es-recall_0.8,0.8
es-fscore_0.8,0.5975180375180376
es-precision_0.81,0.4876190476190477
es-recall_0.81,0.8
es-fscore_0.81,0.5975180375180376
es-precision_0.82,0.4876190476190477
es-recall_0.82,0.8
es-fscore_0.82,0.5975180375180376
es-precision_0.83,0.4876190476190477
es-recall_0.83,0.8
es-fscore_0.83,0.5975180375180376
es-precision_0.84,0.4876190476190477
es-recall_0.84,0.8
es-fscore_0.84,0.5975180375180376
es-precision_0.85,0.4876190476190477
es-recall_0.85,0.8
es-fscore_0.85,0.5975180375180376
es-precision_0.86,0.4876190476190477
es-recall_0.86,0.8
es-fscore_0.86,0.5975180375180376
es-precision_0.87,0.4876190476190477
es-recall_0.87,0.8
es-fscore_0.87,0.5975180375180376
es-precision_0.88,0.4876190476190477
es-recall_0.88,0.8
es-fscore_0.88,0.5975180375180376
es-precision_0.89,0.4876190476190477
es-recall_0.89,0.8
es-fscore_0.89,0.5975180375180376
es-precision_0.9,0.4876190476190477
es-recall_0.9,0.8
es-fscore_0.9,0.5975180375180376
es-precision_0.91,0.4876190476190477
es-recall_0.91,0.8
es-fscore_0.91,0.5975180375180376
es-precision_0.92,0.4876190476190477
es-recall_0.92,0.8
es-fscore_0.92,0.5975180375180376
es-precision_0.93,0.4876190476190477
es-recall_0.93,0.8
es-fscore_0.93,0.5975180375180376
es-precision_0.94,0.4876190476190477
es-recall_0.94,0.8
es-fscore_0.94,0.5975180375180376
es-precision_0.95,0.4876190476190477
es-recall_0.95,0.8
es-fscore_0.95,0.5975180375180376
es-precision_0.96,0.4876190476190477
es-recall_0.96,0.8
es-fscore_0.96,0.5975180375180376
es-precision_0.97,0.4876190476190477
es-recall_0.97,0.8
es-fscore_0.97,0.5975180375180376
es-precision_0.98,0.37333333333333335
es-recall_0.98,0.6000000000000001
es-fscore_0.98,0.45206349206349217
es-precision_0.99,0.37333333333333335
es-recall_0.99,0.6000000000000001
es-fscore_0.99,0.45206349206349217
es-precision_1.0,0.37333333333333335
es-recall_1.0,0.6000000000000001
es-fscore_1.0,0.45206349206349217
es-auc-precision,0.5214521452145217
es-auc-recall,0.887128712871287
es-auc-fscore,0.6463800665780862
es-dim-precision,0.8499999999999995
es-dim-recall,1.0
es-dim-fscore,0.9142857142857143
amis,0.44493693516205934
time,1.1889581680297852
