metric,value
es-precision_0.47,0.006921581964622346
es-recall_0.47,0.19999999999999998
es-fscore_0.47,0.013376579236507353
es-precision_0.48,0.006921581964622346
es-recall_0.48,0.19999999999999998
es-fscore_0.48,0.013376579236507353
es-precision_0.49,0.006921581964622346
es-recall_0.49,0.19999999999999998
es-fscore_0.49,0.013376579236507353
es-precision_0.5,0.006921581964622346
es-recall_0.5,0.19999999999999998
es-fscore_0.5,0.013376579236507353
es-precision_0.51,0.006921581964622346
es-recall_0.51,0.19999999999999998
es-fscore_0.51,0.013376579236507353
es-precision_0.52,0.006921581964622346
es-recall_0.52,0.19999999999999998
es-fscore_0.52,0.013376579236507353
es-precision_0.53,0.006921581964622346
es-recall_0.53,0.19999999999999998
es-fscore_0.53,0.013376579236507353
es-precision_0.54,0.006921581964622346
es-recall_0.54,0.19999999999999998
es-fscore_0.54,0.013376579236507353
es-precision_0.55,0.006921581964622346
es-recall_0.55,0.19999999999999998
es-fscore_0.55,0.013376579236507353
es-precision_0.56,0.006921581964622346
es-recall_0.56,0.19999999999999998
es-fscore_0.56,0.013376579236507353
es-precision_0.57,0.006921581964622346
es-recall_0.57,0.19999999999999998
es-fscore_0.57,0.013376579236507353
es-precision_0.58,0.006921581964622346
es-recall_0.58,0.19999999999999998
es-fscore_0.58,0.013376579236507353
es-precision_0.59,0.006921581964622346
es-recall_0.59,0.19999999999999998
es-fscore_0.59,0.013376579236507353
es-precision_0.6,0.006921581964622346
es-recall_0.6,0.19999999999999998
es-fscore_0.6,0.013376579236507353
es-precision_0.61,0.006921581964622346
es-recall_0.61,0.19999999999999998
es-fscore_0.61,0.013376579236507353
es-precision_0.62,0.006921581964622346
es-recall_0.62,0.19999999999999998
es-fscore_0.62,0.013376579236507353
es-precision_0.63,0.006921581964622346
es-recall_0.63,0.19999999999999998
es-fscore_0.63,0.013376579236507353
es-precision_0.64,0.006921581964622346
es-recall_0.64,0.19999999999999998
es-fscore_0.64,0.013376579236507353
es-precision_0.65,0.006921581964622346
es-recall_0.65,0.19999999999999998
es-fscore_0.65,0.013376579236507353
es-precision_0.66,0.006921581964622346
es-recall_0.66,0.19999999999999998
es-fscore_0.66,0.013376579236507353
es-precision_0.67,0.006921581964622346
es-recall_0.67,0.19999999999999998
es-fscore_0.67,0.013376579236507353
es-precision_0.68,0.006921581964622346
es-recall_0.68,0.19999999999999998
es-fscore_0.68,0.013376579236507353
es-precision_0.69,0.006921581964622346
es-recall_0.69,0.19999999999999998
es-fscore_0.69,0.013376579236507353
es-precision_0.7,0.006921581964622346
es-recall_0.7,0.19999999999999998
es-fscore_0.7,0.013376579236507353
es-precision_0.71,0.006921581964622346
es-recall_0.71,0.19999999999999998
es-fscore_0.71,0.013376579236507353
es-precision_0.72,0.006921581964622346
es-recall_0.72,0.19999999999999998
es-fscore_0.72,0.013376579236507353
es-precision_0.73,0.006921581964622346
es-recall_0.73,0.19999999999999998
es-fscore_0.73,0.013376579236507353
es-precision_0.74,0.006921581964622346
es-recall_0.74,0.19999999999999998
es-fscore_0.74,0.013376579236507353
es-precision_0.75,0.006921581964622346
es-recall_0.75,0.19999999999999998
es-fscore_0.75,0.013376579236507353
es-precision_0.76,0.006921581964622346
es-recall_0.76,0.19999999999999998
es-fscore_0.76,0.013376579236507353
es-precision_0.77,0.006921581964622346
es-recall_0.77,0.19999999999999998
es-fscore_0.77,0.013376579236507353
es-precision_0.78,0.00625491529795568
es-recall_0.78,0.18
es-fscore_0.78,0.012086256655862193
es-precision_0.79,0.00625491529795568
es-recall_0.79,0.18
es-fscore_0.79,0.012086256655862193
es-precision_0.8,0.00625491529795568
es-recall_0.8,0.18
es-fscore_0.8,0.012086256655862193
es-precision_0.81,0.00625491529795568
es-recall_0.81,0.18
es-fscore_0.81,0.012086256655862193
es-precision_0.82,0.0056954747385151204
es-recall_0.82,0.16
es-fscore_0.82,0.010997821281712533
es-precision_0.83,0.0056954747385151204
es-recall_0.83,0.16
es-fscore_0.83,0.010997821281712533
es-precision_0.84,0.0056954747385151204
es-recall_0.84,0.16
es-fscore_0.84,0.010997821281712533
es-precision_0.85,0.0056954747385151204
es-recall_0.85,0.16
es-fscore_0.85,0.010997821281712533
es-precision_0.86,0.0056954747385151204
es-recall_0.86,0.16
es-fscore_0.86,0.010997821281712533
es-precision_0.87,0.0056954747385151204
es-recall_0.87,0.16
es-fscore_0.87,0.010997821281712533
es-precision_0.88,0.0056954747385151204
es-recall_0.88,0.16
es-fscore_0.88,0.010997821281712533
es-precision_0.89,0.0056954747385151204
es-recall_0.89,0.16
es-fscore_0.89,0.010997821281712533
es-precision_0.9,0.0056954747385151204
es-recall_0.9,0.16
es-fscore_0.9,0.010997821281712533
es-precision_0.91,0.0056954747385151204
es-recall_0.91,0.16
es-fscore_0.91,0.010997821281712533
es-precision_0.92,0.0056954747385151204
es-recall_0.92,0.16
es-fscore_0.92,0.010997821281712533
es-precision_0.93,0.0056954747385151204
es-recall_0.93,0.16
es-fscore_0.93,0.010997821281712533
es-precision_0.94,0.005070474738515121
es-recall_0.94,0.14
es-fscore_0.94,0.00978570006959132
es-precision_0.95,0.005070474738515121
es-recall_0.95,0.14
es-fscore_0.95,0.00978570006959132
es-precision_0.96,0.002171263677944103
es-recall_0.96,0.06
es-fscore_0.96,0.004190703978314598
es-precision_0.97,0.002171263677944103
es-recall_0.97,0.06
es-fscore_0.97,0.004190703978314598
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.006413190377499657
es-auc-recall,0.18455445544554452
es-auc-fscore,0.012392523470766184
es-dim-precision,0.17999999999999997
es-dim-recall,0.19999999999999996
es-dim-fscore,0.18857142857142858
amis,0.16760066397283852
time,21.797431707382202
