metric,value
es-precision_0.22,0.0056065098815901455
es-recall_0.22,0.16
es-fscore_0.22,0.010832027882011382
es-precision_0.23,0.0056065098815901455
es-recall_0.23,0.16
es-fscore_0.23,0.010832027882011382
es-precision_0.24,0.0056065098815901455
es-recall_0.24,0.16
es-fscore_0.24,0.010832027882011382
es-precision_0.25,0.0056065098815901455
es-recall_0.25,0.16
es-fscore_0.25,0.010832027882011382
es-precision_0.26,0.0056065098815901455
es-recall_0.26,0.16
es-fscore_0.26,0.010832027882011382
es-precision_0.27,0.0056065098815901455
es-recall_0.27,0.16
es-fscore_0.27,0.010832027882011382
es-precision_0.28,0.0056065098815901455
es-recall_0.28,0.16
es-fscore_0.28,0.010832027882011382
es-precision_0.29,0.0056065098815901455
es-recall_0.29,0.16
es-fscore_0.29,0.010832027882011382
es-precision_0.3,0.0056065098815901455
es-recall_0.3,0.16
es-fscore_0.3,0.010832027882011382
es-precision_0.31,0.0056065098815901455
es-recall_0.31,0.16
es-fscore_0.31,0.010832027882011382
es-precision_0.32,0.0056065098815901455
es-recall_0.32,0.16
es-fscore_0.32,0.010832027882011382
es-precision_0.33,0.0056065098815901455
es-recall_0.33,0.16
es-fscore_0.33,0.010832027882011382
es-precision_0.34,0.0056065098815901455
es-recall_0.34,0.16
es-fscore_0.34,0.010832027882011382
es-precision_0.35,0.004995822858689382
es-recall_0.35,0.14
es-fscore_0.35,0.009646842696826197
es-precision_0.36,0.004995822858689382
es-recall_0.36,0.14
es-fscore_0.36,0.009646842696826197
es-precision_0.37,0.004830533602491035
es-recall_0.37,0.135
es-fscore_0.37,0.009326842696826198
es-precision_0.38,0.004830533602491035
es-recall_0.38,0.135
es-fscore_0.38,0.009326842696826198
es-precision_0.39,0.004830533602491035
es-recall_0.39,0.135
es-fscore_0.39,0.009326842696826198
es-precision_0.4,0.004830533602491035
es-recall_0.4,0.135
es-fscore_0.4,0.009326842696826198
es-precision_0.41,0.004830533602491035
es-recall_0.41,0.135
es-fscore_0.41,0.009326842696826198
es-precision_0.42,0.004830533602491035
es-recall_0.42,0.135
es-fscore_0.42,0.009326842696826198
es-precision_0.43,0.004830533602491035
es-recall_0.43,0.135
es-fscore_0.43,0.009326842696826198
es-precision_0.44,0.004830533602491035
es-recall_0.44,0.135
es-fscore_0.44,0.009326842696826198
es-precision_0.45,0.004830533602491035
es-recall_0.45,0.135
es-fscore_0.45,0.009326842696826198
es-precision_0.46,0.004830533602491035
es-recall_0.46,0.135
es-fscore_0.46,0.009326842696826198
es-precision_0.47,0.004830533602491035
es-recall_0.47,0.135
es-fscore_0.47,0.009326842696826198
es-precision_0.48,0.004830533602491035
es-recall_0.48,0.135
es-fscore_0.48,0.009326842696826198
es-precision_0.49,0.004830533602491035
es-recall_0.49,0.135
es-fscore_0.49,0.009326842696826198
es-precision_0.5,0.004830533602491035
es-recall_0.5,0.135
es-fscore_0.5,0.009326842696826198
es-precision_0.51,0.004830533602491035
es-recall_0.51,0.135
es-fscore_0.51,0.009326842696826198
es-precision_0.52,0.004830533602491035
es-recall_0.52,0.135
es-fscore_0.52,0.009326842696826198
es-precision_0.53,0.004830533602491035
es-recall_0.53,0.135
es-fscore_0.53,0.009326842696826198
es-precision_0.54,0.004830533602491035
es-recall_0.54,0.135
es-fscore_0.54,0.009326842696826198
es-precision_0.55,0.004830533602491035
es-recall_0.55,0.135
es-fscore_0.55,0.009326842696826198
es-precision_0.56,0.004830533602491035
es-recall_0.56,0.135
es-fscore_0.56,0.009326842696826198
es-precision_0.57,0.004830533602491035
es-recall_0.57,0.135
es-fscore_0.57,0.009326842696826198
es-precision_0.58,0.004830533602491035
es-recall_0.58,0.135
es-fscore_0.58,0.009326842696826198
es-precision_0.59,0.004830533602491035
es-recall_0.59,0.135
es-fscore_0.59,0.009326842696826198
es-precision_0.6,0.004830533602491035
es-recall_0.6,0.135
es-fscore_0.6,0.009326842696826198
es-precision_0.61,0.004830533602491035
es-recall_0.61,0.135
es-fscore_0.61,0.009326842696826198
es-precision_0.62,0.004830533602491035
es-recall_0.62,0.135
es-fscore_0.62,0.009326842696826198
es-precision_0.63,0.004830533602491035
es-recall_0.63,0.135
es-fscore_0.63,0.009326842696826198
es-precision_0.64,0.004830533602491035
es-recall_0.64,0.135
es-fscore_0.64,0.009326842696826198
es-precision_0.65,0.004830533602491035
es-recall_0.65,0.135
es-fscore_0.65,0.009326842696826198
es-precision_0.66,0.004830533602491035
es-recall_0.66,0.135
es-fscore_0.66,0.009326842696826198
es-precision_0.67,0.004830533602491035
es-recall_0.67,0.135
es-fscore_0.67,0.009326842696826198
es-precision_0.68,0.004830533602491035
es-recall_0.68,0.135
es-fscore_0.68,0.009326842696826198
es-precision_0.69,0.004830533602491035
es-recall_0.69,0.135
es-fscore_0.69,0.009326842696826198
es-precision_0.7,0.004830533602491035
es-recall_0.7,0.135
es-fscore_0.7,0.009326842696826198
es-precision_0.71,0.004830533602491035
es-recall_0.71,0.135
es-fscore_0.71,0.009326842696826198
es-precision_0.72,0.004830533602491035
es-recall_0.72,0.135
es-fscore_0.72,0.009326842696826198
es-precision_0.73,0.004830533602491035
es-recall_0.73,0.135
es-fscore_0.73,0.009326842696826198
es-precision_0.74,0.004830533602491035
es-recall_0.74,0.135
es-fscore_0.74,0.009326842696826198
es-precision_0.75,0.004830533602491035
es-recall_0.75,0.135
es-fscore_0.75,0.009326842696826198
es-precision_0.76,0.004665244346292688
es-recall_0.76,0.13
es-fscore_0.76,0.009006842696826197
es-precision_0.77,0.004665244346292688
es-recall_0.77,0.13
es-fscore_0.77,0.009006842696826197
es-precision_0.78,0.004334665833895993
es-recall_0.78,0.12000000000000001
es-fscore_0.78,0.008366842696826197
es-precision_0.79,0.004334665833895993
es-recall_0.79,0.12000000000000001
es-fscore_0.79,0.008366842696826197
es-precision_0.8,0.004334665833895993
es-recall_0.8,0.12000000000000001
es-fscore_0.8,0.008366842696826197
es-precision_0.81,0.004334665833895993
es-recall_0.81,0.12000000000000001
es-fscore_0.81,0.008366842696826197
es-precision_0.82,0.004334665833895993
es-recall_0.82,0.12000000000000001
es-fscore_0.82,0.008366842696826197
es-precision_0.83,0.004334665833895993
es-recall_0.83,0.12000000000000001
es-fscore_0.83,0.008366842696826197
es-precision_0.84,0.004334665833895993
es-recall_0.84,0.12000000000000001
es-fscore_0.84,0.008366842696826197
es-precision_0.85,0.004334665833895993
es-recall_0.85,0.12000000000000001
es-fscore_0.85,0.008366842696826197
es-precision_0.86,0.004334665833895993
es-recall_0.86,0.12000000000000001
es-fscore_0.86,0.008366842696826197
es-precision_0.87,0.004334665833895993
es-recall_0.87,0.12000000000000001
es-fscore_0.87,0.008366842696826197
es-precision_0.88,0.003632911447931081
es-recall_0.88,0.1
es-fscore_0.88,0.007010910493436367
es-precision_0.89,0.003632911447931081
es-recall_0.89,0.1
es-fscore_0.89,0.007010910493436367
es-precision_0.9,0.003632911447931081
es-recall_0.9,0.1
es-fscore_0.9,0.007010910493436367
es-precision_0.91,0.003632911447931081
es-recall_0.91,0.1
es-fscore_0.91,0.007010910493436367
es-precision_0.92,0.003632911447931081
es-recall_0.92,0.1
es-fscore_0.92,0.007010910493436367
es-precision_0.93,0.003632911447931081
es-recall_0.93,0.1
es-fscore_0.93,0.007010910493436367
es-precision_0.94,0.0029311570619661685
es-recall_0.94,0.08
es-fscore_0.94,0.005654978290046537
es-precision_0.95,0.0029311570619661685
es-recall_0.95,0.08
es-fscore_0.95,0.005654978290046537
es-precision_0.96,0.0029311570619661685
es-recall_0.96,0.08
es-fscore_0.96,0.005654978290046537
es-precision_0.97,0.0029311570619661685
es-recall_0.97,0.08
es-fscore_0.97,0.005654978290046537
es-precision_0.98,0.0014746856948691812
es-recall_0.98,0.04
es-fscore_0.98,0.002844500632111252
es-precision_0.99,0.0014746856948691812
es-recall_0.99,0.04
es-fscore_0.99,0.002844500632111252
es-precision_1.0,0.0014746856948691812
es-recall_1.0,0.04
es-fscore_1.0,0.002844500632111252
es-auc-precision,0.004804293100215726
es-auc-recall,0.1350990099009901
es-auc-fscore,0.009277846701181435
es-dim-precision,0.14000000000000007
es-dim-recall,0.15999999999999998
es-dim-fscore,0.14857142857142863
amis,0.17083568419756517
time,21.906469106674194
