metric,value
es-recall_0.88,0.65
es-fscore_0.88,0.44186480186480187
es-precision_0.89,0.33650793650793653
es-recall_0.89,0.65
es-fscore_0.89,0.44186480186480187
es-precision_0.9,0.33650793650793653
es-recall_0.9,0.65
es-fscore_0.9,0.44186480186480187
es-precision_0.91,0.33650793650793653
es-recall_0.91,0.65
es-fscore_0.91,0.44186480186480187
es-precision_0.92,0.33650793650793653
es-recall_0.92,0.65
es-fscore_0.92,0.44186480186480187
es-precision_0.93,0.33650793650793653
es-recall_0.93,0.65
es-fscore_0.93,0.44186480186480187
es-precision_0.94,0.3031746031746032
es-recall_0.94,0.6000000000000001
es-fscore_0.94,0.4018648018648019
es-precision_0.95,0.3031746031746032
es-recall_0.95,0.6000000000000001
es-fscore_0.95,0.4018648018648019
es-precision_0.96,0.3031746031746032
es-recall_0.96,0.6000000000000001
es-fscore_0.96,0.4018648018648019
es-precision_0.97,0.3031746031746032
es-recall_0.97,0.6000000000000001
es-fscore_0.97,0.4018648018648019
es-precision_0.98,0.08888888888888889
es-recall_0.98,0.2
es-fscore_0.98,0.12307692307692307
es-precision_0.99,0.08888888888888889
es-recall_0.99,0.2
es-fscore_0.99,0.12307692307692307
es-precision_1.0,0.08888888888888889
es-recall_1.0,0.2
es-fscore_1.0,0.12307692307692307
es-auc-precision,0.34515951595159516
es-auc-recall,0.6693069306930693
es-auc-fscore,0.453914006785294
es-dim-precision,0.75
es-dim-recall,0.8666666666666667
es-dim-fscore,0.7999999999999998
amis,0.4693650608465857
time,1.2801151275634766
