metric,value
es-fscore_0.94,0.48323232323232324
es-precision_0.95,0.40761904761904766
es-recall_0.95,0.6000000000000001
es-fscore_0.95,0.48323232323232324
es-precision_0.96,0.40761904761904766
es-recall_0.96,0.6000000000000001
es-fscore_0.96,0.48323232323232324
es-precision_0.97,0.40761904761904766
es-recall_0.97,0.6000000000000001
es-fscore_0.97,0.48323232323232324
es-precision_0.98,0.29333333333333333
es-recall_0.98,0.4
es-fscore_0.98,0.33777777777777784
es-precision_0.99,0.29333333333333333
es-recall_0.99,0.4
es-fscore_0.99,0.33777777777777784
es-precision_1.0,0.29333333333333333
es-recall_1.0,0.4
es-fscore_1.0,0.33777777777777784
es-auc-precision,0.4626559798837028
es-auc-recall,0.7321782178217824
es-auc-fscore,0.5594214806095996
es-dim-precision,0.6500000000000002
es-dim-recall,0.8666666666666667
es-dim-fscore,0.7428571428571431
amis,0.4230245556392621
time,1.195166826248169
