metric,value
es-recall_0.45,0.5
es-fscore_0.45,0.3502097902097902
es-precision_0.46,0.273015873015873
es-recall_0.46,0.5
es-fscore_0.46,0.3502097902097902
es-precision_0.47,0.273015873015873
es-recall_0.47,0.5
es-fscore_0.47,0.3502097902097902
es-precision_0.48,0.273015873015873
es-recall_0.48,0.5
es-fscore_0.48,0.3502097902097902
es-precision_0.49,0.273015873015873
es-recall_0.49,0.5
es-fscore_0.49,0.3502097902097902
es-precision_0.5,0.273015873015873
es-recall_0.5,0.5
es-fscore_0.5,0.3502097902097902
es-precision_0.51,0.273015873015873
es-recall_0.51,0.5
es-fscore_0.51,0.3502097902097902
es-precision_0.52,0.273015873015873
es-recall_0.52,0.5
es-fscore_0.52,0.3502097902097902
es-precision_0.53,0.273015873015873
es-recall_0.53,0.5
es-fscore_0.53,0.3502097902097902
es-precision_0.54,0.273015873015873
es-recall_0.54,0.5
es-fscore_0.54,0.3502097902097902
es-precision_0.55,0.2507936507936508
es-recall_0.55,0.5
es-fscore_0.55,0.32713286713286716
es-precision_0.56,0.22857142857142856
es-recall_0.56,0.5
es-fscore_0.56,0.2998601398601399
es-precision_0.57,0.22857142857142856
es-recall_0.57,0.5
es-fscore_0.57,0.2998601398601399
es-precision_0.58,0.22857142857142856
es-recall_0.58,0.5
es-fscore_0.58,0.2998601398601399
es-precision_0.59,0.22857142857142856
es-recall_0.59,0.5
es-fscore_0.59,0.2998601398601399
es-precision_0.6,0.22857142857142856
es-recall_0.6,0.5
es-fscore_0.6,0.2998601398601399
es-precision_0.61,0.22857142857142856
es-recall_0.61,0.5
es-fscore_0.61,0.2998601398601399
es-precision_0.62,0.22857142857142856
es-recall_0.62,0.5
es-fscore_0.62,0.2998601398601399
es-precision_0.63,0.22857142857142856
es-recall_0.63,0.5
es-fscore_0.63,0.2998601398601399
es-precision_0.64,0.22857142857142856
es-recall_0.64,0.5
es-fscore_0.64,0.2998601398601399
es-precision_0.65,0.22857142857142856
es-recall_0.65,0.5
es-fscore_0.65,0.2998601398601399
es-precision_0.66,0.22857142857142856
es-recall_0.66,0.5
es-fscore_0.66,0.2998601398601399
es-precision_0.67,0.22857142857142856
es-recall_0.67,0.5
es-fscore_0.67,0.2998601398601399
es-precision_0.68,0.22857142857142856
es-recall_0.68,0.5
es-fscore_0.68,0.2998601398601399
es-precision_0.69,0.22857142857142856
es-recall_0.69,0.5
es-fscore_0.69,0.2998601398601399
es-precision_0.7,0.22857142857142856
es-recall_0.7,0.5
es-fscore_0.7,0.2998601398601399
es-precision_0.71,0.22857142857142856
es-recall_0.71,0.5
es-fscore_0.71,0.2998601398601399
es-precision_0.72,0.22857142857142856
es-recall_0.72,0.5
es-fscore_0.72,0.2998601398601399
es-precision_0.73,0.22857142857142856
es-recall_0.73,0.5
es-fscore_0.73,0.2998601398601399
es-precision_0.74,0.22857142857142856
es-recall_0.74,0.5
es-fscore_0.74,0.2998601398601399
es-precision_0.75,0.22857142857142856
es-recall_0.75,0.5
es-fscore_0.75,0.2998601398601399
es-precision_0.76,0.2
es-recall_0.76,0.45
es-fscore_0.76,0.2634965034965035
es-precision_0.77,0.2
es-recall_0.77,0.45
es-fscore_0.77,0.2634965034965035
es-precision_0.78,0.2
es-recall_0.78,0.45
es-fscore_0.78,0.2634965034965035
es-precision_0.79,0.2
es-recall_0.79,0.45
es-fscore_0.79,0.2634965034965035
es-precision_0.8,0.2
es-recall_0.8,0.45
es-fscore_0.8,0.2634965034965035
es-precision_0.81,0.2
es-recall_0.81,0.45
es-fscore_0.81,0.2634965034965035
es-precision_0.82,0.2
es-recall_0.82,0.45
es-fscore_0.82,0.2634965034965035
es-precision_0.83,0.2
es-recall_0.83,0.45
es-fscore_0.83,0.2634965034965035
es-precision_0.84,0.17777777777777778
es-recall_0.84,0.4
es-fscore_0.84,0.23272727272727273
es-precision_0.85,0.17777777777777778
es-recall_0.85,0.4
es-fscore_0.85,0.23272727272727273
es-precision_0.86,0.17777777777777778
es-recall_0.86,0.4
es-fscore_0.86,0.23272727272727273
es-precision_0.87,0.17777777777777778
es-recall_0.87,0.4
es-fscore_0.87,0.23272727272727273
es-precision_0.88,0.17777777777777778
es-recall_0.88,0.4
es-fscore_0.88,0.23272727272727273
es-precision_0.89,0.17777777777777778
es-recall_0.89,0.4
es-fscore_0.89,0.23272727272727273
es-precision_0.9,0.17777777777777778
es-recall_0.9,0.4
es-fscore_0.9,0.23272727272727273
es-precision_0.91,0.17777777777777778
es-recall_0.91,0.4
es-fscore_0.91,0.23272727272727273
es-precision_0.92,0.17777777777777778
es-recall_0.92,0.4
es-fscore_0.92,0.23272727272727273
es-precision_0.93,0.17777777777777778
es-recall_0.93,0.4
es-fscore_0.93,0.23272727272727273
es-precision_0.94,0.17777777777777778
es-recall_0.94,0.4
es-fscore_0.94,0.23272727272727273
es-precision_0.95,0.17777777777777778
es-recall_0.95,0.4
es-fscore_0.95,0.23272727272727273
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.2344805909162344
es-auc-recall,0.46188118811881196
es-auc-fscore,0.30337049089524337
es-dim-precision,0.6300000000000001
es-dim-recall,1.0
es-dim-fscore,0.7714285714285716
amis,0.28006279422091457
time,1.142935037612915
