metric,value
es-recall_0.27,0.6
es-fscore_0.27,0.38545454545454544
es-precision_0.28,0.29004329004329005
es-recall_0.28,0.6
es-fscore_0.28,0.38545454545454544
es-precision_0.29,0.29004329004329005
es-recall_0.29,0.6
es-fscore_0.29,0.38545454545454544
es-precision_0.3,0.29004329004329005
es-recall_0.3,0.6
es-fscore_0.3,0.38545454545454544
es-precision_0.31,0.29004329004329005
es-recall_0.31,0.6
es-fscore_0.31,0.38545454545454544
es-precision_0.32,0.29004329004329005
es-recall_0.32,0.6
es-fscore_0.32,0.38545454545454544
es-precision_0.33,0.29004329004329005
es-recall_0.33,0.6
es-fscore_0.33,0.38545454545454544
es-precision_0.34,0.29004329004329005
es-recall_0.34,0.6
es-fscore_0.34,0.38545454545454544
es-precision_0.35,0.29004329004329005
es-recall_0.35,0.6
es-fscore_0.35,0.38545454545454544
es-precision_0.36,0.29004329004329005
es-recall_0.36,0.6
es-fscore_0.36,0.38545454545454544
es-precision_0.37,0.29004329004329005
es-recall_0.37,0.6
es-fscore_0.37,0.38545454545454544
es-precision_0.38,0.29004329004329005
es-recall_0.38,0.6
es-fscore_0.38,0.38545454545454544
es-precision_0.39,0.29004329004329005
es-recall_0.39,0.6
es-fscore_0.39,0.38545454545454544
es-precision_0.4,0.29004329004329005
es-recall_0.4,0.6
es-fscore_0.4,0.38545454545454544
es-precision_0.41,0.29004329004329005
es-recall_0.41,0.6
es-fscore_0.41,0.38545454545454544
es-precision_0.42,0.29004329004329005
es-recall_0.42,0.6
es-fscore_0.42,0.38545454545454544
es-precision_0.43,0.29004329004329005
es-recall_0.43,0.6
es-fscore_0.43,0.38545454545454544
es-precision_0.44,0.29004329004329005
es-recall_0.44,0.6
es-fscore_0.44,0.38545454545454544
es-precision_0.45,0.29004329004329005
es-recall_0.45,0.6
es-fscore_0.45,0.38545454545454544
es-precision_0.46,0.29004329004329005
es-recall_0.46,0.6
es-fscore_0.46,0.38545454545454544
es-precision_0.47,0.29004329004329005
es-recall_0.47,0.6
es-fscore_0.47,0.38545454545454544
es-precision_0.48,0.29004329004329005
es-recall_0.48,0.6
es-fscore_0.48,0.38545454545454544
es-precision_0.49,0.2567099567099567
es-recall_0.49,0.55
es-fscore_0.49,0.34545454545454546
es-precision_0.5,0.2567099567099567
es-recall_0.5,0.55
es-fscore_0.5,0.34545454545454546
es-precision_0.51,0.2567099567099567
es-recall_0.51,0.55
es-fscore_0.51,0.34545454545454546
es-precision_0.52,0.2567099567099567
es-recall_0.52,0.55
es-fscore_0.52,0.34545454545454546
es-precision_0.53,0.2567099567099567
es-recall_0.53,0.55
es-fscore_0.53,0.34545454545454546
es-precision_0.54,0.2567099567099567
es-recall_0.54,0.55
es-fscore_0.54,0.34545454545454546
es-precision_0.55,0.2567099567099567
es-recall_0.55,0.55
es-fscore_0.55,0.34545454545454546
es-precision_0.56,0.2567099567099567
es-recall_0.56,0.55
es-fscore_0.56,0.34545454545454546
es-precision_0.57,0.2567099567099567
es-recall_0.57,0.55
es-fscore_0.57,0.34545454545454546
es-precision_0.58,0.2567099567099567
es-recall_0.58,0.55
es-fscore_0.58,0.34545454545454546
es-precision_0.59,0.2567099567099567
es-recall_0.59,0.55
es-fscore_0.59,0.34545454545454546
es-precision_0.6,0.2567099567099567
es-recall_0.6,0.55
es-fscore_0.6,0.34545454545454546
es-precision_0.61,0.2567099567099567
es-recall_0.61,0.55
es-fscore_0.61,0.34545454545454546
es-precision_0.62,0.2567099567099567
es-recall_0.62,0.55
es-fscore_0.62,0.34545454545454546
es-precision_0.63,0.2567099567099567
es-recall_0.63,0.55
es-fscore_0.63,0.34545454545454546
es-precision_0.64,0.2567099567099567
es-recall_0.64,0.55
es-fscore_0.64,0.34545454545454546
es-precision_0.65,0.2567099567099567
es-recall_0.65,0.55
es-fscore_0.65,0.34545454545454546
es-precision_0.66,0.2567099567099567
es-recall_0.66,0.55
es-fscore_0.66,0.34545454545454546
es-precision_0.67,0.2567099567099567
es-recall_0.67,0.55
es-fscore_0.67,0.34545454545454546
es-precision_0.68,0.2567099567099567
es-recall_0.68,0.55
es-fscore_0.68,0.34545454545454546
es-precision_0.69,0.2567099567099567
es-recall_0.69,0.55
es-fscore_0.69,0.34545454545454546
es-precision_0.7,0.2567099567099567
es-recall_0.7,0.55
es-fscore_0.7,0.34545454545454546
es-precision_0.71,0.2567099567099567
es-recall_0.71,0.55
es-fscore_0.71,0.34545454545454546
es-precision_0.72,0.2567099567099567
es-recall_0.72,0.55
es-fscore_0.72,0.34545454545454546
es-precision_0.73,0.2567099567099567
es-recall_0.73,0.55
es-fscore_0.73,0.34545454545454546
es-precision_0.74,0.2233766233766234
es-recall_0.74,0.5
es-fscore_0.74,0.3054545454545455
es-precision_0.75,0.2233766233766234
es-recall_0.75,0.5
es-fscore_0.75,0.3054545454545455
es-precision_0.76,0.2233766233766234
es-recall_0.76,0.5
es-fscore_0.76,0.3054545454545455
es-precision_0.77,0.2233766233766234
es-recall_0.77,0.5
es-fscore_0.77,0.3054545454545455
es-precision_0.78,0.2233766233766234
es-recall_0.78,0.5
es-fscore_0.78,0.3054545454545455
es-precision_0.79,0.2233766233766234
es-recall_0.79,0.5
es-fscore_0.79,0.3054545454545455
es-precision_0.8,0.2233766233766234
es-recall_0.8,0.5
es-fscore_0.8,0.3054545454545455
es-precision_0.81,0.2233766233766234
es-recall_0.81,0.5
es-fscore_0.81,0.3054545454545455
es-precision_0.82,0.2233766233766234
es-recall_0.82,0.5
es-fscore_0.82,0.3054545454545455
es-precision_0.83,0.2233766233766234
es-recall_0.83,0.5
es-fscore_0.83,0.3054545454545455
es-precision_0.84,0.2051948051948052
es-recall_0.84,0.45
es-fscore_0.84,0.2787878787878788
es-precision_0.85,0.2051948051948052
es-recall_0.85,0.45
es-fscore_0.85,0.2787878787878788
es-precision_0.86,0.2051948051948052
es-recall_0.86,0.45
es-fscore_0.86,0.2787878787878788
es-precision_0.87,0.2051948051948052
es-recall_0.87,0.45
es-fscore_0.87,0.2787878787878788
es-precision_0.88,0.18701298701298702
es-recall_0.88,0.4
es-fscore_0.88,0.25212121212121213
es-precision_0.89,0.18701298701298702
es-recall_0.89,0.4
es-fscore_0.89,0.25212121212121213
es-precision_0.9,0.18701298701298702
es-recall_0.9,0.4
es-fscore_0.9,0.25212121212121213
es-precision_0.91,0.18701298701298702
es-recall_0.91,0.4
es-fscore_0.91,0.25212121212121213
es-precision_0.92,0.18701298701298702
es-recall_0.92,0.4
es-fscore_0.92,0.25212121212121213
es-precision_0.93,0.18701298701298702
es-recall_0.93,0.4
es-fscore_0.93,0.25212121212121213
es-precision_0.94,0.18701298701298702
es-recall_0.94,0.4
es-fscore_0.94,0.25212121212121213
es-precision_0.95,0.18701298701298702
es-recall_0.95,0.4
es-fscore_0.95,0.25212121212121213
es-precision_0.96,0.18701298701298702
es-recall_0.96,0.4
es-fscore_0.96,0.25212121212121213
es-precision_0.97,0.18701298701298702
es-recall_0.97,0.4
es-fscore_0.97,0.25212121212121213
es-precision_0.98,0.18701298701298702
es-recall_0.98,0.4
es-fscore_0.98,0.25212121212121213
es-precision_0.99,0.18701298701298702
es-recall_0.99,0.4
es-fscore_0.99,0.25212121212121213
es-precision_1.0,0.18701298701298702
es-recall_1.0,0.4
es-fscore_1.0,0.25212121212121213
es-auc-precision,0.25857014272855866
es-auc-recall,0.5460396039603961
es-auc-fscore,0.34624662466246625
es-dim-precision,0.6500000000000002
es-dim-recall,0.8666666666666667
es-dim-fscore,0.7428571428571431
amis,0.29193112716446906
time,1.18239426612854
