metric,value
es-recall_0.33,0.6500000000000001
es-fscore_0.33,0.42730158730158735
es-precision_0.34,0.33272727272727276
es-recall_0.34,0.6500000000000001
es-fscore_0.34,0.42730158730158735
es-precision_0.35,0.3127272727272728
es-recall_0.35,0.6000000000000001
es-fscore_0.35,0.39873015873015877
es-precision_0.36,0.3127272727272728
es-recall_0.36,0.6000000000000001
es-fscore_0.36,0.39873015873015877
es-precision_0.37,0.3127272727272728
es-recall_0.37,0.6000000000000001
es-fscore_0.37,0.39873015873015877
es-precision_0.38,0.3127272727272728
es-recall_0.38,0.6000000000000001
es-fscore_0.38,0.39873015873015877
es-precision_0.39,0.3127272727272728
es-recall_0.39,0.6000000000000001
es-fscore_0.39,0.39873015873015877
es-precision_0.4,0.3127272727272728
es-recall_0.4,0.6000000000000001
es-fscore_0.4,0.39873015873015877
es-precision_0.41,0.3127272727272728
es-recall_0.41,0.6000000000000001
es-fscore_0.41,0.39873015873015877
es-precision_0.42,0.3127272727272728
es-recall_0.42,0.6000000000000001
es-fscore_0.42,0.39873015873015877
es-precision_0.43,0.3127272727272728
es-recall_0.43,0.6000000000000001
es-fscore_0.43,0.39873015873015877
es-precision_0.44,0.3127272727272728
es-recall_0.44,0.6000000000000001
es-fscore_0.44,0.39873015873015877
es-precision_0.45,0.3127272727272728
es-recall_0.45,0.6000000000000001
es-fscore_0.45,0.39873015873015877
es-precision_0.46,0.3127272727272728
es-recall_0.46,0.6000000000000001
es-fscore_0.46,0.39873015873015877
es-precision_0.47,0.3127272727272728
es-recall_0.47,0.6000000000000001
es-fscore_0.47,0.39873015873015877
es-precision_0.48,0.3127272727272728
es-recall_0.48,0.6000000000000001
es-fscore_0.48,0.39873015873015877
es-precision_0.49,0.3127272727272728
es-recall_0.49,0.6000000000000001
es-fscore_0.49,0.39873015873015877
es-precision_0.5,0.3127272727272728
es-recall_0.5,0.6000000000000001
es-fscore_0.5,0.39873015873015877
es-precision_0.51,0.3127272727272728
es-recall_0.51,0.6000000000000001
es-fscore_0.51,0.39873015873015877
es-precision_0.52,0.3127272727272728
es-recall_0.52,0.6000000000000001
es-fscore_0.52,0.39873015873015877
es-precision_0.53,0.3127272727272728
es-recall_0.53,0.6000000000000001
es-fscore_0.53,0.39873015873015877
es-precision_0.54,0.3127272727272728
es-recall_0.54,0.6000000000000001
es-fscore_0.54,0.39873015873015877
es-precision_0.55,0.3127272727272728
es-recall_0.55,0.6000000000000001
es-fscore_0.55,0.39873015873015877
es-precision_0.56,0.3127272727272728
es-recall_0.56,0.6000000000000001
es-fscore_0.56,0.39873015873015877
es-precision_0.57,0.2927272727272728
es-recall_0.57,0.6000000000000001
es-fscore_0.57,0.3701587301587302
es-precision_0.58,0.2927272727272728
es-recall_0.58,0.6000000000000001
es-fscore_0.58,0.3701587301587302
es-precision_0.59,0.2927272727272728
es-recall_0.59,0.6000000000000001
es-fscore_0.59,0.3701587301587302
es-precision_0.6,0.2927272727272728
es-recall_0.6,0.6000000000000001
es-fscore_0.6,0.3701587301587302
es-precision_0.61,0.2927272727272728
es-recall_0.61,0.6000000000000001
es-fscore_0.61,0.3701587301587302
es-precision_0.62,0.2927272727272728
es-recall_0.62,0.6000000000000001
es-fscore_0.62,0.3701587301587302
es-precision_0.63,0.2927272727272728
es-recall_0.63,0.6000000000000001
es-fscore_0.63,0.3701587301587302
es-precision_0.64,0.2927272727272728
es-recall_0.64,0.6000000000000001
es-fscore_0.64,0.3701587301587302
es-precision_0.65,0.2927272727272728
es-recall_0.65,0.6000000000000001
es-fscore_0.65,0.3701587301587302
es-precision_0.66,0.2927272727272728
es-recall_0.66,0.6000000000000001
es-fscore_0.66,0.3701587301587302
es-precision_0.67,0.2927272727272728
es-recall_0.67,0.6000000000000001
es-fscore_0.67,0.3701587301587302
es-precision_0.68,0.2927272727272728
es-recall_0.68,0.6000000000000001
es-fscore_0.68,0.3701587301587302
es-precision_0.69,0.2927272727272728
es-recall_0.69,0.6000000000000001
es-fscore_0.69,0.3701587301587302
es-precision_0.7,0.2927272727272728
es-recall_0.7,0.6000000000000001
es-fscore_0.7,0.3701587301587302
es-precision_0.71,0.2927272727272728
es-recall_0.71,0.6000000000000001
es-fscore_0.71,0.3701587301587302
es-precision_0.72,0.27272727272727276
es-recall_0.72,0.55
es-fscore_0.72,0.34158730158730166
es-precision_0.73,0.27272727272727276
es-recall_0.73,0.55
es-fscore_0.73,0.34158730158730166
es-precision_0.74,0.23272727272727278
es-recall_0.74,0.45
es-fscore_0.74,0.2844444444444445
es-precision_0.75,0.23272727272727278
es-recall_0.75,0.45
es-fscore_0.75,0.2844444444444445
es-precision_0.76,0.23272727272727278
es-recall_0.76,0.45
es-fscore_0.76,0.2844444444444445
es-precision_0.77,0.23272727272727278
es-recall_0.77,0.45
es-fscore_0.77,0.2844444444444445
es-precision_0.78,0.23272727272727278
es-recall_0.78,0.45
es-fscore_0.78,0.2844444444444445
es-precision_0.79,0.23272727272727278
es-recall_0.79,0.45
es-fscore_0.79,0.2844444444444445
es-precision_0.8,0.23272727272727278
es-recall_0.8,0.45
es-fscore_0.8,0.2844444444444445
es-precision_0.81,0.23272727272727278
es-recall_0.81,0.45
es-fscore_0.81,0.2844444444444445
es-precision_0.82,0.23272727272727278
es-recall_0.82,0.45
es-fscore_0.82,0.2844444444444445
es-precision_0.83,0.23272727272727278
es-recall_0.83,0.45
es-fscore_0.83,0.2844444444444445
es-precision_0.84,0.23272727272727278
es-recall_0.84,0.4
es-fscore_0.84,0.2844444444444445
es-precision_0.85,0.23272727272727278
es-recall_0.85,0.4
es-fscore_0.85,0.2844444444444445
es-precision_0.86,0.23272727272727278
es-recall_0.86,0.4
es-fscore_0.86,0.2844444444444445
es-precision_0.87,0.23272727272727278
es-recall_0.87,0.4
es-fscore_0.87,0.2844444444444445
es-precision_0.88,0.16000000000000003
es-recall_0.88,0.2
es-fscore_0.88,0.1777777777777778
es-precision_0.89,0.16000000000000003
es-recall_0.89,0.2
es-fscore_0.89,0.1777777777777778
es-precision_0.9,0.16000000000000003
es-recall_0.9,0.2
es-fscore_0.9,0.1777777777777778
es-precision_0.91,0.16000000000000003
es-recall_0.91,0.2
es-fscore_0.91,0.1777777777777778
es-precision_0.92,0.16000000000000003
es-recall_0.92,0.2
es-fscore_0.92,0.1777777777777778
es-precision_0.93,0.16000000000000003
es-recall_0.93,0.2
es-fscore_0.93,0.1777777777777778
es-precision_0.94,0.16000000000000003
es-recall_0.94,0.2
es-fscore_0.94,0.1777777777777778
es-precision_0.95,0.16000000000000003
es-recall_0.95,0.2
es-fscore_0.95,0.1777777777777778
es-precision_0.96,0.16000000000000003
es-recall_0.96,0.2
es-fscore_0.96,0.1777777777777778
es-precision_0.97,0.16000000000000003
es-recall_0.97,0.2
es-fscore_0.97,0.1777777777777778
es-precision_0.98,0.16000000000000003
es-recall_0.98,0.2
es-fscore_0.98,0.1777777777777778
es-precision_0.99,0.16000000000000003
es-recall_0.99,0.2
es-fscore_0.99,0.1777777777777778
es-precision_1.0,0.16000000000000003
es-recall_1.0,0.2
es-fscore_1.0,0.1777777777777778
es-auc-precision,0.28514851485148524
es-auc-recall,0.5420792079207922
es-auc-fscore,0.35897532610403904
es-dim-precision,0.6500000000000002
es-dim-recall,0.8666666666666667
es-dim-fscore,0.7428571428571431
amis,0.26830491652340294
time,1.2539160251617432
