metric,value
es-precision_0.32,0.34898268398268406
es-recall_0.32,0.6000000000000001
es-fscore_0.32,0.43656565656565655
es-precision_0.33,0.34898268398268406
es-recall_0.33,0.6000000000000001
es-fscore_0.33,0.43656565656565655
es-precision_0.34,0.34898268398268406
es-recall_0.34,0.6000000000000001
es-fscore_0.34,0.43656565656565655
es-precision_0.35,0.34898268398268406
es-recall_0.35,0.6000000000000001
es-fscore_0.35,0.43656565656565655
es-precision_0.36,0.34898268398268406
es-recall_0.36,0.6000000000000001
es-fscore_0.36,0.43656565656565655
es-precision_0.37,0.34898268398268406
es-recall_0.37,0.6000000000000001
es-fscore_0.37,0.43656565656565655
es-precision_0.38,0.34898268398268406
es-recall_0.38,0.6000000000000001
es-fscore_0.38,0.43656565656565655
es-precision_0.39,0.32398268398268404
es-recall_0.39,0.55
es-fscore_0.39,0.4032323232323232
es-precision_0.4,0.32398268398268404
es-recall_0.4,0.55
es-fscore_0.4,0.4032323232323232
es-precision_0.41,0.32398268398268404
es-recall_0.41,0.55
es-fscore_0.41,0.4032323232323232
es-precision_0.42,0.32398268398268404
es-recall_0.42,0.55
es-fscore_0.42,0.4032323232323232
es-precision_0.43,0.32398268398268404
es-recall_0.43,0.55
es-fscore_0.43,0.4032323232323232
es-precision_0.44,0.32398268398268404
es-recall_0.44,0.55
es-fscore_0.44,0.4032323232323232
es-precision_0.45,0.30580086580086585
es-recall_0.45,0.55
es-fscore_0.45,0.38066822066822065
es-precision_0.46,0.28761904761904766
es-recall_0.46,0.55
es-fscore_0.46,0.3498989898989899
es-precision_0.47,0.28761904761904766
es-recall_0.47,0.55
es-fscore_0.47,0.3498989898989899
es-precision_0.48,0.28761904761904766
es-recall_0.48,0.55
es-fscore_0.48,0.3498989898989899
es-precision_0.49,0.28761904761904766
es-recall_0.49,0.55
es-fscore_0.49,0.3498989898989899
es-precision_0.5,0.28761904761904766
es-recall_0.5,0.55
es-fscore_0.5,0.3498989898989899
es-precision_0.51,0.28761904761904766
es-recall_0.51,0.55
es-fscore_0.51,0.3498989898989899
es-precision_0.52,0.28761904761904766
es-recall_0.52,0.55
es-fscore_0.52,0.3498989898989899
es-precision_0.53,0.28761904761904766
es-recall_0.53,0.55
es-fscore_0.53,0.3498989898989899
es-precision_0.54,0.28761904761904766
es-recall_0.54,0.55
es-fscore_0.54,0.3498989898989899
es-precision_0.55,0.28761904761904766
es-recall_0.55,0.55
es-fscore_0.55,0.3498989898989899
es-precision_0.56,0.28761904761904766
es-recall_0.56,0.55
es-fscore_0.56,0.3498989898989899
es-precision_0.57,0.28761904761904766
es-recall_0.57,0.55
es-fscore_0.57,0.3498989898989899
es-precision_0.58,0.28761904761904766
es-recall_0.58,0.55
es-fscore_0.58,0.3498989898989899
es-precision_0.59,0.28761904761904766
es-recall_0.59,0.55
es-fscore_0.59,0.3498989898989899
es-precision_0.6,0.28761904761904766
es-recall_0.6,0.45
es-fscore_0.6,0.3498989898989899
es-precision_0.61,0.28761904761904766
es-recall_0.61,0.45
es-fscore_0.61,0.3498989898989899
es-precision_0.62,0.28761904761904766
es-recall_0.62,0.45
es-fscore_0.62,0.3498989898989899
es-precision_0.63,0.28761904761904766
es-recall_0.63,0.45
es-fscore_0.63,0.3498989898989899
es-precision_0.64,0.28761904761904766
es-recall_0.64,0.45
es-fscore_0.64,0.3498989898989899
es-precision_0.65,0.28761904761904766
es-recall_0.65,0.45
es-fscore_0.65,0.3498989898989899
es-precision_0.66,0.28761904761904766
es-recall_0.66,0.45
es-fscore_0.66,0.3498989898989899
es-precision_0.67,0.28761904761904766
es-recall_0.67,0.45
es-fscore_0.67,0.3498989898989899
es-precision_0.68,0.28761904761904766
es-recall_0.68,0.45
es-fscore_0.68,0.3498989898989899
es-precision_0.69,0.28761904761904766
es-recall_0.69,0.45
es-fscore_0.69,0.3498989898989899
es-precision_0.7,0.28761904761904766
es-recall_0.7,0.45
es-fscore_0.7,0.3498989898989899
es-precision_0.71,0.28761904761904766
es-recall_0.71,0.45
es-fscore_0.71,0.3498989898989899
es-precision_0.72,0.28761904761904766
es-recall_0.72,0.45
es-fscore_0.72,0.3498989898989899
es-precision_0.73,0.28761904761904766
es-recall_0.73,0.45
es-fscore_0.73,0.3498989898989899
es-precision_0.74,0.28761904761904766
es-recall_0.74,0.45
es-fscore_0.74,0.3498989898989899
es-precision_0.75,0.28761904761904766
es-recall_0.75,0.45
es-fscore_0.75,0.3498989898989899
es-precision_0.76,0.28761904761904766
es-recall_0.76,0.45
es-fscore_0.76,0.3498989898989899
es-precision_0.77,0.28761904761904766
es-recall_0.77,0.45
es-fscore_0.77,0.3498989898989899
es-precision_0.78,0.28761904761904766
es-recall_0.78,0.45
es-fscore_0.78,0.3498989898989899
es-precision_0.79,0.28761904761904766
es-recall_0.79,0.45
es-fscore_0.79,0.3498989898989899
es-precision_0.8,0.28761904761904766
es-recall_0.8,0.45
es-fscore_0.8,0.3498989898989899
es-precision_0.81,0.28761904761904766
es-recall_0.81,0.45
es-fscore_0.81,0.3498989898989899
es-precision_0.82,0.28761904761904766
es-recall_0.82,0.45
es-fscore_0.82,0.3498989898989899
es-precision_0.83,0.28761904761904766
es-recall_0.83,0.45
es-fscore_0.83,0.3498989898989899
es-precision_0.84,0.28761904761904766
es-recall_0.84,0.45
es-fscore_0.84,0.3498989898989899
es-precision_0.85,0.28761904761904766
es-recall_0.85,0.45
es-fscore_0.85,0.3498989898989899
es-precision_0.86,0.28761904761904766
es-recall_0.86,0.45
es-fscore_0.86,0.3498989898989899
es-precision_0.87,0.28761904761904766
es-recall_0.87,0.45
es-fscore_0.87,0.3498989898989899
es-precision_0.88,0.24761904761904763
es-recall_0.88,0.4
es-fscore_0.88,0.3054545454545454
es-precision_0.89,0.24761904761904763
es-recall_0.89,0.4
es-fscore_0.89,0.3054545454545454
es-precision_0.9,0.24761904761904763
es-recall_0.9,0.4
es-fscore_0.9,0.3054545454545454
es-precision_0.91,0.24761904761904763
es-recall_0.91,0.4
es-fscore_0.91,0.3054545454545454
es-precision_0.92,0.24761904761904763
es-recall_0.92,0.4
es-fscore_0.92,0.3054545454545454
es-precision_0.93,0.24761904761904763
es-recall_0.93,0.4
es-fscore_0.93,0.3054545454545454
es-precision_0.94,0.11428571428571428
es-recall_0.94,0.2
es-fscore_0.94,0.14545454545454545
es-precision_0.95,0.11428571428571428
es-recall_0.95,0.2
es-fscore_0.95,0.14545454545454545
es-precision_0.96,0.11428571428571428
es-recall_0.96,0.2
es-fscore_0.96,0.14545454545454545
es-precision_0.97,0.11428571428571428
es-recall_0.97,0.2
es-fscore_0.97,0.14545454545454545
es-precision_0.98,0.11428571428571428
es-recall_0.98,0.2
es-fscore_0.98,0.14545454545454545
es-precision_0.99,0.11428571428571428
es-recall_0.99,0.2
es-fscore_0.99,0.14545454545454545
es-precision_1.0,0.11428571428571428
es-recall_1.0,0.2
es-fscore_1.0,0.14545454545454545
es-auc-precision,0.308985684282714
es-auc-recall,0.5351485148514854
es-auc-fscore,0.3842850438890044
es-dim-precision,0.7000000000000002
es-dim-recall,0.8666666666666667
es-dim-fscore,0.7714285714285716
amis,0.3654238197325877
time,1.2266919612884521
