metric,value
es-fscore_0.73,0.3054545454545454
es-precision_0.74,0.24761904761904763
es-recall_0.74,0.4
es-fscore_0.74,0.3054545454545454
es-precision_0.75,0.24761904761904763
es-recall_0.75,0.4
es-fscore_0.75,0.3054545454545454
es-precision_0.76,0.24761904761904763
es-recall_0.76,0.4
es-fscore_0.76,0.3054545454545454
es-precision_0.77,0.24761904761904763
es-recall_0.77,0.4
es-fscore_0.77,0.3054545454545454
es-precision_0.78,0.24761904761904763
es-recall_0.78,0.4
es-fscore_0.78,0.3054545454545454
es-precision_0.79,0.24761904761904763
es-recall_0.79,0.4
es-fscore_0.79,0.3054545454545454
es-precision_0.8,0.24761904761904763
es-recall_0.8,0.4
es-fscore_0.8,0.3054545454545454
es-precision_0.81,0.24761904761904763
es-recall_0.81,0.4
es-fscore_0.81,0.3054545454545454
es-precision_0.82,0.24761904761904763
es-recall_0.82,0.4
es-fscore_0.82,0.3054545454545454
es-precision_0.83,0.24761904761904763
es-recall_0.83,0.4
es-fscore_0.83,0.3054545454545454
es-precision_0.84,0.24761904761904763
es-recall_0.84,0.4
es-fscore_0.84,0.3054545454545454
es-precision_0.85,0.24761904761904763
es-recall_0.85,0.4
es-fscore_0.85,0.3054545454545454
es-precision_0.86,0.24761904761904763
es-recall_0.86,0.4
es-fscore_0.86,0.3054545454545454
es-precision_0.87,0.24761904761904763
es-recall_0.87,0.4
es-fscore_0.87,0.3054545454545454
es-precision_0.88,0.24761904761904763
es-recall_0.88,0.4
es-fscore_0.88,0.3054545454545454
es-precision_0.89,0.24761904761904763
es-recall_0.89,0.4
es-fscore_0.89,0.3054545454545454
es-precision_0.9,0.24761904761904763
es-recall_0.9,0.4
es-fscore_0.9,0.3054545454545454
es-precision_0.91,0.24761904761904763
es-recall_0.91,0.4
es-fscore_0.91,0.3054545454545454
es-precision_0.92,0.24761904761904763
es-recall_0.92,0.4
es-fscore_0.92,0.3054545454545454
es-precision_0.93,0.24761904761904763
es-recall_0.93,0.4
es-fscore_0.93,0.3054545454545454
es-precision_0.94,0.24761904761904763
es-recall_0.94,0.4
es-fscore_0.94,0.3054545454545454
es-precision_0.95,0.24761904761904763
es-recall_0.95,0.4
es-fscore_0.95,0.3054545454545454
es-precision_0.96,0.24761904761904763
es-recall_0.96,0.4
es-fscore_0.96,0.3054545454545454
es-precision_0.97,0.24761904761904763
es-recall_0.97,0.4
es-fscore_0.97,0.3054545454545454
es-precision_0.98,0.11428571428571428
es-recall_0.98,0.2
es-fscore_0.98,0.14545454545454545
es-precision_0.99,0.11428571428571428
es-recall_0.99,0.2
es-fscore_0.99,0.14545454545454545
es-precision_1.0,0.11428571428571428
es-recall_1.0,0.2
es-fscore_1.0,0.14545454545454545
es-auc-precision,0.2906883545497407
es-auc-recall,0.47029702970297044
es-auc-fscore,0.3581278127812782
es-dim-precision,0.7000000000000002
es-dim-recall,0.8666666666666667
es-dim-fscore,0.7714285714285716
amis,0.3670529973379561
time,1.115156888961792
