metric,value
es-recall_0.29,0.25
es-fscore_0.29,0.04790200138026225
es-precision_0.3,0.026525170781661736
es-recall_0.3,0.25
es-fscore_0.3,0.04790200138026225
es-precision_0.31,0.026525170781661736
es-recall_0.31,0.25
es-fscore_0.31,0.04790200138026225
es-precision_0.32,0.026525170781661736
es-recall_0.32,0.25
es-fscore_0.32,0.04790200138026225
es-precision_0.33,0.026525170781661736
es-recall_0.33,0.25
es-fscore_0.33,0.04790200138026225
es-precision_0.34,0.026525170781661736
es-recall_0.34,0.25
es-fscore_0.34,0.04790200138026225
es-precision_0.35,0.026525170781661736
es-recall_0.35,0.25
es-fscore_0.35,0.04790200138026225
es-precision_0.36,0.026525170781661736
es-recall_0.36,0.25
es-fscore_0.36,0.04790200138026225
es-precision_0.37,0.026525170781661736
es-recall_0.37,0.25
es-fscore_0.37,0.04790200138026225
es-precision_0.38,0.026525170781661736
es-recall_0.38,0.25
es-fscore_0.38,0.04790200138026225
es-precision_0.39,0.026525170781661736
es-recall_0.39,0.25
es-fscore_0.39,0.04790200138026225
es-precision_0.4,0.026525170781661736
es-recall_0.4,0.25
es-fscore_0.4,0.04790200138026225
es-precision_0.41,0.026525170781661736
es-recall_0.41,0.25
es-fscore_0.41,0.04790200138026225
es-precision_0.42,0.026525170781661736
es-recall_0.42,0.25
es-fscore_0.42,0.04790200138026225
es-precision_0.43,0.026525170781661736
es-recall_0.43,0.25
es-fscore_0.43,0.04790200138026225
es-precision_0.44,0.026525170781661736
es-recall_0.44,0.25
es-fscore_0.44,0.04790200138026225
es-precision_0.45,0.026525170781661736
es-recall_0.45,0.25
es-fscore_0.45,0.04790200138026225
es-precision_0.46,0.026525170781661736
es-recall_0.46,0.25
es-fscore_0.46,0.04790200138026225
es-precision_0.47,0.026525170781661736
es-recall_0.47,0.25
es-fscore_0.47,0.04790200138026225
es-precision_0.48,0.026525170781661736
es-recall_0.48,0.25
es-fscore_0.48,0.04790200138026225
es-precision_0.49,0.026525170781661736
es-recall_0.49,0.25
es-fscore_0.49,0.04790200138026225
es-precision_0.5,0.026525170781661736
es-recall_0.5,0.25
es-fscore_0.5,0.04790200138026225
es-precision_0.51,0.026525170781661736
es-recall_0.51,0.25
es-fscore_0.51,0.04790200138026225
es-precision_0.52,0.026525170781661736
es-recall_0.52,0.25
es-fscore_0.52,0.04790200138026225
es-precision_0.53,0.026525170781661736
es-recall_0.53,0.25
es-fscore_0.53,0.04790200138026225
es-precision_0.54,0.026525170781661736
es-recall_0.54,0.25
es-fscore_0.54,0.04790200138026225
es-precision_0.55,0.026525170781661736
es-recall_0.55,0.25
es-fscore_0.55,0.04790200138026225
es-precision_0.56,0.026525170781661736
es-recall_0.56,0.25
es-fscore_0.56,0.04790200138026225
es-precision_0.57,0.026525170781661736
es-recall_0.57,0.25
es-fscore_0.57,0.04790200138026225
es-precision_0.58,0.026525170781661736
es-recall_0.58,0.25
es-fscore_0.58,0.04790200138026225
es-precision_0.59,0.026525170781661736
es-recall_0.59,0.25
es-fscore_0.59,0.04790200138026225
es-precision_0.6,0.026525170781661736
es-recall_0.6,0.25
es-fscore_0.6,0.04790200138026225
es-precision_0.61,0.026525170781661736
es-recall_0.61,0.25
es-fscore_0.61,0.04790200138026225
es-precision_0.62,0.026525170781661736
es-recall_0.62,0.25
es-fscore_0.62,0.04790200138026225
es-precision_0.63,0.026525170781661736
es-recall_0.63,0.25
es-fscore_0.63,0.04790200138026225
es-precision_0.64,0.026525170781661736
es-recall_0.64,0.25
es-fscore_0.64,0.04790200138026225
es-precision_0.65,0.026525170781661736
es-recall_0.65,0.25
es-fscore_0.65,0.04790200138026225
es-precision_0.66,0.026525170781661736
es-recall_0.66,0.25
es-fscore_0.66,0.04790200138026225
es-precision_0.67,0.026525170781661736
es-recall_0.67,0.25
es-fscore_0.67,0.04790200138026225
es-precision_0.68,0.026525170781661736
es-recall_0.68,0.25
es-fscore_0.68,0.04790200138026225
es-precision_0.69,0.026525170781661736
es-recall_0.69,0.25
es-fscore_0.69,0.04790200138026225
es-precision_0.7,0.026525170781661736
es-recall_0.7,0.25
es-fscore_0.7,0.04790200138026225
es-precision_0.71,0.026525170781661736
es-recall_0.71,0.25
es-fscore_0.71,0.04790200138026225
es-precision_0.72,0.026525170781661736
es-recall_0.72,0.25
es-fscore_0.72,0.04790200138026225
es-precision_0.73,0.026525170781661736
es-recall_0.73,0.25
es-fscore_0.73,0.04790200138026225
es-precision_0.74,0.026525170781661736
es-recall_0.74,0.25
es-fscore_0.74,0.04790200138026225
es-precision_0.75,0.026525170781661736
es-recall_0.75,0.25
es-fscore_0.75,0.04790200138026225
es-precision_0.76,0.026525170781661736
es-recall_0.76,0.25
es-fscore_0.76,0.04790200138026225
es-precision_0.77,0.026525170781661736
es-recall_0.77,0.25
es-fscore_0.77,0.04790200138026225
es-precision_0.78,0.026525170781661736
es-recall_0.78,0.25
es-fscore_0.78,0.04790200138026225
es-precision_0.79,0.026525170781661736
es-recall_0.79,0.25
es-fscore_0.79,0.04790200138026225
es-precision_0.8,0.026525170781661736
es-recall_0.8,0.25
es-fscore_0.8,0.04790200138026225
es-precision_0.81,0.026525170781661736
es-recall_0.81,0.25
es-fscore_0.81,0.04790200138026225
es-precision_0.82,0.026525170781661736
es-recall_0.82,0.25
es-fscore_0.82,0.04790200138026225
es-precision_0.83,0.026525170781661736
es-recall_0.83,0.25
es-fscore_0.83,0.04790200138026225
es-precision_0.84,0.026525170781661736
es-recall_0.84,0.25
es-fscore_0.84,0.04790200138026225
es-precision_0.85,0.026525170781661736
es-recall_0.85,0.25
es-fscore_0.85,0.04790200138026225
es-precision_0.86,0.026525170781661736
es-recall_0.86,0.25
es-fscore_0.86,0.04790200138026225
es-precision_0.87,0.026525170781661736
es-recall_0.87,0.25
es-fscore_0.87,0.04790200138026225
es-precision_0.88,0.026525170781661736
es-recall_0.88,0.25
es-fscore_0.88,0.04790200138026225
es-precision_0.89,0.026525170781661736
es-recall_0.89,0.25
es-fscore_0.89,0.04790200138026225
es-precision_0.9,0.026525170781661736
es-recall_0.9,0.25
es-fscore_0.9,0.04790200138026225
es-precision_0.91,0.026525170781661736
es-recall_0.91,0.25
es-fscore_0.91,0.04790200138026225
es-precision_0.92,0.026525170781661736
es-recall_0.92,0.25
es-fscore_0.92,0.04790200138026225
es-precision_0.93,0.026525170781661736
es-recall_0.93,0.25
es-fscore_0.93,0.04790200138026225
es-precision_0.94,0.02164712200117393
es-recall_0.94,0.2
es-fscore_0.94,0.03901311249137336
es-precision_0.95,0.02164712200117393
es-recall_0.95,0.2
es-fscore_0.95,0.03901311249137336
es-precision_0.96,0.010317460317460319
es-recall_0.96,0.1
es-fscore_0.96,0.018695652173913044
es-precision_0.97,0.010317460317460319
es-recall_0.97,0.1
es-fscore_0.97,0.018695652173913044
es-precision_0.98,0.010317460317460319
es-recall_0.98,0.1
es-fscore_0.98,0.018695652173913044
es-precision_0.99,0.010317460317460319
es-recall_0.99,0.1
es-fscore_0.99,0.018695652173913044
es-precision_1.0,0.010317460317460319
es-recall_1.0,0.1
es-fscore_1.0,0.018695652173913044
es-auc-precision,0.02670971842900992
es-auc-recall,0.255940594059406
es-auc-fscore,0.04829506324283949
es-dim-precision,0.2625
es-dim-recall,0.3
es-dim-fscore,0.2785714285714285
amis,0.18650261696664958
time,5.652170896530151
