metric,value
es-fscore_0.61,0.07623712250881703
es-precision_0.62,0.042255029994160434
es-recall_0.62,0.39999999999999997
es-fscore_0.62,0.07623712250881703
es-precision_0.63,0.042255029994160434
es-recall_0.63,0.39999999999999997
es-fscore_0.63,0.07623712250881703
es-precision_0.64,0.042255029994160434
es-recall_0.64,0.39999999999999997
es-fscore_0.64,0.07623712250881703
es-precision_0.65,0.042255029994160434
es-recall_0.65,0.39999999999999997
es-fscore_0.65,0.07623712250881703
es-precision_0.66,0.042255029994160434
es-recall_0.66,0.39999999999999997
es-fscore_0.66,0.07623712250881703
es-precision_0.67,0.042255029994160434
es-recall_0.67,0.39999999999999997
es-fscore_0.67,0.07623712250881703
es-precision_0.68,0.042255029994160434
es-recall_0.68,0.39999999999999997
es-fscore_0.68,0.07623712250881703
es-precision_0.69,0.042255029994160434
es-recall_0.69,0.39999999999999997
es-fscore_0.69,0.07623712250881703
es-precision_0.7,0.042255029994160434
es-recall_0.7,0.39999999999999997
es-fscore_0.7,0.07623712250881703
es-precision_0.71,0.042255029994160434
es-recall_0.71,0.39999999999999997
es-fscore_0.71,0.07623712250881703
es-precision_0.72,0.042255029994160434
es-recall_0.72,0.39999999999999997
es-fscore_0.72,0.07623712250881703
es-precision_0.73,0.042255029994160434
es-recall_0.73,0.39999999999999997
es-fscore_0.73,0.07623712250881703
es-precision_0.74,0.042255029994160434
es-recall_0.74,0.39999999999999997
es-fscore_0.74,0.07623712250881703
es-precision_0.75,0.042255029994160434
es-recall_0.75,0.39999999999999997
es-fscore_0.75,0.07623712250881703
es-precision_0.76,0.042255029994160434
es-recall_0.76,0.39999999999999997
es-fscore_0.76,0.07623712250881703
es-precision_0.77,0.042255029994160434
es-recall_0.77,0.39999999999999997
es-fscore_0.77,0.07623712250881703
es-precision_0.78,0.042255029994160434
es-recall_0.78,0.39999999999999997
es-fscore_0.78,0.07623712250881703
es-precision_0.79,0.042255029994160434
es-recall_0.79,0.39999999999999997
es-fscore_0.79,0.07623712250881703
es-precision_0.8,0.042255029994160434
es-recall_0.8,0.39999999999999997
es-fscore_0.8,0.07623712250881703
es-precision_0.81,0.042255029994160434
es-recall_0.81,0.39999999999999997
es-fscore_0.81,0.07623712250881703
es-precision_0.82,0.042255029994160434
es-recall_0.82,0.39999999999999997
es-fscore_0.82,0.07623712250881703
es-precision_0.83,0.042255029994160434
es-recall_0.83,0.39999999999999997
es-fscore_0.83,0.07623712250881703
es-precision_0.84,0.03790720390720391
es-recall_0.84,0.35
es-fscore_0.84,0.06823712250881703
es-precision_0.85,0.03790720390720391
es-recall_0.85,0.35
es-fscore_0.85,0.06823712250881703
es-precision_0.86,0.03790720390720391
es-recall_0.86,0.35
es-fscore_0.86,0.06823712250881703
es-precision_0.87,0.03790720390720391
es-recall_0.87,0.35
es-fscore_0.87,0.06823712250881703
es-precision_0.88,0.03790720390720391
es-recall_0.88,0.35
es-fscore_0.88,0.06823712250881703
es-precision_0.89,0.03790720390720391
es-recall_0.89,0.35
es-fscore_0.89,0.06823712250881703
es-precision_0.9,0.03390720390720391
es-recall_0.9,0.3
es-fscore_0.9,0.06082971510140962
es-precision_0.91,0.03390720390720391
es-recall_0.91,0.3
es-fscore_0.91,0.06082971510140962
es-precision_0.92,0.029145299145299147
es-recall_0.92,0.25
es-fscore_0.92,0.052134062927496574
es-precision_0.93,0.029145299145299147
es-recall_0.93,0.25
es-fscore_0.93,0.052134062927496574
es-precision_0.94,0.024017094017094016
es-recall_0.94,0.2
es-fscore_0.94,0.042831737346101226
es-precision_0.95,0.024017094017094016
es-recall_0.95,0.2
es-fscore_0.95,0.042831737346101226
es-precision_0.96,0.024017094017094016
es-recall_0.96,0.2
es-fscore_0.96,0.042831737346101226
es-precision_0.97,0.024017094017094016
es-recall_0.97,0.2
es-fscore_0.97,0.042831737346101226
es-precision_0.98,0.024017094017094016
es-recall_0.98,0.2
es-fscore_0.98,0.042831737346101226
es-precision_0.99,0.024017094017094016
es-recall_0.99,0.2
es-fscore_0.99,0.042831737346101226
es-precision_1.0,0.024017094017094016
es-recall_1.0,0.2
es-fscore_1.0,0.042831737346101226
es-auc-precision,0.04240450606989821
es-auc-recall,0.40495049504950514
es-auc-fscore,0.07655265362377549
es-dim-precision,0.39583333333333354
es-dim-recall,0.4166666666666666
es-dim-fscore,0.4019047619047617
amis,0.21486920222804545
time,5.806494951248169
