metric,value
es-recall_0.43,0.3
es-fscore_0.43,0.056621693019190664
es-precision_0.44,0.03129730529361767
es-recall_0.44,0.3
es-fscore_0.44,0.056621693019190664
es-precision_0.45,0.03129730529361767
es-recall_0.45,0.3
es-fscore_0.45,0.056621693019190664
es-precision_0.46,0.03129730529361767
es-recall_0.46,0.3
es-fscore_0.46,0.056621693019190664
es-precision_0.47,0.03129730529361767
es-recall_0.47,0.3
es-fscore_0.47,0.056621693019190664
es-precision_0.48,0.03129730529361767
es-recall_0.48,0.3
es-fscore_0.48,0.056621693019190664
es-precision_0.49,0.03129730529361767
es-recall_0.49,0.3
es-fscore_0.49,0.056621693019190664
es-precision_0.5,0.03129730529361767
es-recall_0.5,0.3
es-fscore_0.5,0.056621693019190664
es-precision_0.51,0.03129730529361767
es-recall_0.51,0.3
es-fscore_0.51,0.056621693019190664
es-precision_0.52,0.03129730529361767
es-recall_0.52,0.3
es-fscore_0.52,0.056621693019190664
es-precision_0.53,0.03129730529361767
es-recall_0.53,0.3
es-fscore_0.53,0.056621693019190664
es-precision_0.54,0.03129730529361767
es-recall_0.54,0.3
es-fscore_0.54,0.056621693019190664
es-precision_0.55,0.03129730529361767
es-recall_0.55,0.3
es-fscore_0.55,0.056621693019190664
es-precision_0.56,0.03129730529361767
es-recall_0.56,0.3
es-fscore_0.56,0.056621693019190664
es-precision_0.57,0.03129730529361767
es-recall_0.57,0.3
es-fscore_0.57,0.056621693019190664
es-precision_0.58,0.03129730529361767
es-recall_0.58,0.3
es-fscore_0.58,0.056621693019190664
es-precision_0.59,0.03129730529361767
es-recall_0.59,0.3
es-fscore_0.59,0.056621693019190664
es-precision_0.6,0.03129730529361767
es-recall_0.6,0.3
es-fscore_0.6,0.056621693019190664
es-precision_0.61,0.03129730529361767
es-recall_0.61,0.3
es-fscore_0.61,0.056621693019190664
es-precision_0.62,0.03129730529361767
es-recall_0.62,0.3
es-fscore_0.62,0.056621693019190664
es-precision_0.63,0.03129730529361767
es-recall_0.63,0.3
es-fscore_0.63,0.056621693019190664
es-precision_0.64,0.03129730529361767
es-recall_0.64,0.3
es-fscore_0.64,0.056621693019190664
es-precision_0.65,0.03129730529361767
es-recall_0.65,0.3
es-fscore_0.65,0.056621693019190664
es-precision_0.66,0.03129730529361767
es-recall_0.66,0.3
es-fscore_0.66,0.056621693019190664
es-precision_0.67,0.03129730529361767
es-recall_0.67,0.3
es-fscore_0.67,0.056621693019190664
es-precision_0.68,0.03129730529361767
es-recall_0.68,0.3
es-fscore_0.68,0.056621693019190664
es-precision_0.69,0.03129730529361767
es-recall_0.69,0.3
es-fscore_0.69,0.056621693019190664
es-precision_0.7,0.03129730529361767
es-recall_0.7,0.3
es-fscore_0.7,0.056621693019190664
es-precision_0.71,0.03129730529361767
es-recall_0.71,0.3
es-fscore_0.71,0.056621693019190664
es-precision_0.72,0.03129730529361767
es-recall_0.72,0.3
es-fscore_0.72,0.056621693019190664
es-precision_0.73,0.03129730529361767
es-recall_0.73,0.3
es-fscore_0.73,0.056621693019190664
es-precision_0.74,0.03129730529361767
es-recall_0.74,0.3
es-fscore_0.74,0.056621693019190664
es-precision_0.75,0.03129730529361767
es-recall_0.75,0.3
es-fscore_0.75,0.056621693019190664
es-precision_0.76,0.03129730529361767
es-recall_0.76,0.3
es-fscore_0.76,0.056621693019190664
es-precision_0.77,0.03129730529361767
es-recall_0.77,0.3
es-fscore_0.77,0.056621693019190664
es-precision_0.78,0.026169100165412542
es-recall_0.78,0.25
es-fscore_0.78,0.047319367437795315
es-precision_0.79,0.026169100165412542
es-recall_0.79,0.25
es-fscore_0.79,0.047319367437795315
es-precision_0.8,0.021517937374714868
es-recall_0.8,0.2
es-fscore_0.8,0.038808729139922976
es-precision_0.81,0.021517937374714868
es-recall_0.81,0.2
es-fscore_0.81,0.038808729139922976
es-precision_0.82,0.021517937374714868
es-recall_0.82,0.2
es-fscore_0.82,0.038808729139922976
es-precision_0.83,0.021517937374714868
es-recall_0.83,0.2
es-fscore_0.83,0.038808729139922976
es-precision_0.84,0.021517937374714868
es-recall_0.84,0.2
es-fscore_0.84,0.038808729139922976
es-precision_0.85,0.021517937374714868
es-recall_0.85,0.2
es-fscore_0.85,0.038808729139922976
es-precision_0.86,0.021517937374714868
es-recall_0.86,0.2
es-fscore_0.86,0.038808729139922976
es-precision_0.87,0.021517937374714868
es-recall_0.87,0.2
es-fscore_0.87,0.038808729139922976
es-precision_0.88,0.017170111287758347
es-recall_0.88,0.15000000000000002
es-fscore_0.88,0.030808729139922976
es-precision_0.89,0.017170111287758347
es-recall_0.89,0.15000000000000002
es-fscore_0.89,0.030808729139922976
es-precision_0.9,0.017170111287758347
es-recall_0.9,0.15000000000000002
es-fscore_0.9,0.030808729139922976
es-precision_0.91,0.017170111287758347
es-recall_0.91,0.15000000000000002
es-fscore_0.91,0.030808729139922976
es-precision_0.92,0.017170111287758347
es-recall_0.92,0.15000000000000002
es-fscore_0.92,0.030808729139922976
es-precision_0.93,0.017170111287758347
es-recall_0.93,0.15000000000000002
es-fscore_0.93,0.030808729139922976
es-precision_0.94,0.017170111287758347
es-recall_0.94,0.15000000000000002
es-fscore_0.94,0.030808729139922976
es-precision_0.95,0.017170111287758347
es-recall_0.95,0.15000000000000002
es-fscore_0.95,0.030808729139922976
es-precision_0.96,0.0058823529411764705
es-recall_0.96,0.05
es-fscore_0.96,0.010526315789473684
es-precision_0.97,0.0058823529411764705
es-recall_0.97,0.05
es-fscore_0.97,0.010526315789473684
es-precision_0.98,0.0058823529411764705
es-recall_0.98,0.05
es-fscore_0.98,0.010526315789473684
es-precision_0.99,0.0058823529411764705
es-recall_0.99,0.05
es-fscore_0.99,0.010526315789473684
es-precision_1.0,0.0058823529411764705
es-recall_1.0,0.05
es-fscore_1.0,0.010526315789473684
es-auc-precision,0.028044001655828432
es-auc-recall,0.26683168316831685
es-auc-fscore,0.050700020154045504
es-dim-precision,0.25
es-dim-recall,0.3
es-dim-fscore,0.2714285714285714
amis,0.19966834258079427
time,5.745208978652954
