metric,value
es-precision_0.44,0.24695238095238098
es-recall_0.44,0.47500000000000003
es-fscore_0.44,0.2892465465568914
es-precision_0.45,0.24695238095238098
es-recall_0.45,0.47500000000000003
es-fscore_0.45,0.2892465465568914
es-precision_0.46,0.24695238095238098
es-recall_0.46,0.47500000000000003
es-fscore_0.46,0.2892465465568914
es-precision_0.47,0.24695238095238098
es-recall_0.47,0.47500000000000003
es-fscore_0.47,0.2892465465568914
es-precision_0.48,0.24695238095238098
es-recall_0.48,0.47500000000000003
es-fscore_0.48,0.2892465465568914
es-precision_0.49,0.24695238095238098
es-recall_0.49,0.47500000000000003
es-fscore_0.49,0.2892465465568914
es-precision_0.5,0.24695238095238098
es-recall_0.5,0.47500000000000003
es-fscore_0.5,0.2892465465568914
es-precision_0.51,0.24695238095238098
es-recall_0.51,0.47500000000000003
es-fscore_0.51,0.2892465465568914
es-precision_0.52,0.24695238095238098
es-recall_0.52,0.47500000000000003
es-fscore_0.52,0.2892465465568914
es-precision_0.53,0.24695238095238098
es-recall_0.53,0.47500000000000003
es-fscore_0.53,0.2892465465568914
es-precision_0.54,0.24695238095238098
es-recall_0.54,0.47500000000000003
es-fscore_0.54,0.2892465465568914
es-precision_0.55,0.24695238095238098
es-recall_0.55,0.47500000000000003
es-fscore_0.55,0.2892465465568914
es-precision_0.56,0.24695238095238098
es-recall_0.56,0.47500000000000003
es-fscore_0.56,0.2892465465568914
es-precision_0.57,0.24695238095238098
es-recall_0.57,0.47500000000000003
es-fscore_0.57,0.2892465465568914
es-precision_0.58,0.24695238095238098
es-recall_0.58,0.47500000000000003
es-fscore_0.58,0.2892465465568914
es-precision_0.59,0.24695238095238098
es-recall_0.59,0.47500000000000003
es-fscore_0.59,0.2892465465568914
es-precision_0.6,0.24695238095238098
es-recall_0.6,0.47500000000000003
es-fscore_0.6,0.2892465465568914
es-precision_0.61,0.24695238095238098
es-recall_0.61,0.47500000000000003
es-fscore_0.61,0.2892465465568914
es-precision_0.62,0.24695238095238098
es-recall_0.62,0.47500000000000003
es-fscore_0.62,0.2892465465568914
es-precision_0.63,0.24695238095238098
es-recall_0.63,0.47500000000000003
es-fscore_0.63,0.2892465465568914
es-precision_0.64,0.24695238095238098
es-recall_0.64,0.47500000000000003
es-fscore_0.64,0.2892465465568914
es-precision_0.65,0.24695238095238098
es-recall_0.65,0.47500000000000003
es-fscore_0.65,0.2892465465568914
es-precision_0.66,0.18028571428571427
es-recall_0.66,0.425
es-fscore_0.66,0.23210368941403425
es-precision_0.67,0.18028571428571427
es-recall_0.67,0.425
es-fscore_0.67,0.23210368941403425
es-precision_0.68,0.18028571428571427
es-recall_0.68,0.425
es-fscore_0.68,0.23210368941403425
es-precision_0.69,0.18028571428571427
es-recall_0.69,0.425
es-fscore_0.69,0.23210368941403425
es-precision_0.7,0.18028571428571427
es-recall_0.7,0.425
es-fscore_0.7,0.23210368941403425
es-precision_0.71,0.18028571428571427
es-recall_0.71,0.425
es-fscore_0.71,0.23210368941403425
es-precision_0.72,0.18028571428571427
es-recall_0.72,0.425
es-fscore_0.72,0.23210368941403425
es-precision_0.73,0.18028571428571427
es-recall_0.73,0.425
es-fscore_0.73,0.23210368941403425
es-precision_0.74,0.14695238095238095
es-recall_0.74,0.37500000000000006
es-fscore_0.74,0.19210368941403425
es-precision_0.75,0.14695238095238095
es-recall_0.75,0.37500000000000006
es-fscore_0.75,0.19210368941403425
es-precision_0.76,0.14695238095238095
es-recall_0.76,0.37500000000000006
es-fscore_0.76,0.19210368941403425
es-precision_0.77,0.14695238095238095
es-recall_0.77,0.37500000000000006
es-fscore_0.77,0.19210368941403425
es-precision_0.78,0.14695238095238095
es-recall_0.78,0.37500000000000006
es-fscore_0.78,0.19210368941403425
es-precision_0.79,0.14695238095238095
es-recall_0.79,0.37500000000000006
es-fscore_0.79,0.19210368941403425
es-precision_0.8,0.14695238095238095
es-recall_0.8,0.37500000000000006
es-fscore_0.8,0.19210368941403425
es-precision_0.81,0.14695238095238095
es-recall_0.81,0.37500000000000006
es-fscore_0.81,0.19210368941403425
es-precision_0.82,0.14695238095238095
es-recall_0.82,0.37500000000000006
es-fscore_0.82,0.19210368941403425
es-precision_0.83,0.14695238095238095
es-recall_0.83,0.37500000000000006
es-fscore_0.83,0.19210368941403425
es-precision_0.84,0.14695238095238095
es-recall_0.84,0.37500000000000006
es-fscore_0.84,0.19210368941403425
es-precision_0.85,0.14695238095238095
es-recall_0.85,0.37500000000000006
es-fscore_0.85,0.19210368941403425
es-precision_0.86,0.14695238095238095
es-recall_0.86,0.37500000000000006
es-fscore_0.86,0.19210368941403425
es-precision_0.87,0.14695238095238095
es-recall_0.87,0.37500000000000006
es-fscore_0.87,0.19210368941403425
es-precision_0.88,0.11838095238095239
es-recall_0.88,0.325
es-fscore_0.88,0.1557400530503979
es-precision_0.89,0.11838095238095239
es-recall_0.89,0.325
es-fscore_0.89,0.1557400530503979
es-precision_0.9,0.11838095238095239
es-recall_0.9,0.325
es-fscore_0.9,0.1557400530503979
es-precision_0.91,0.11838095238095239
es-recall_0.91,0.325
es-fscore_0.91,0.1557400530503979
es-precision_0.92,0.11838095238095239
es-recall_0.92,0.325
es-fscore_0.92,0.1557400530503979
es-precision_0.93,0.11838095238095239
es-recall_0.93,0.325
es-fscore_0.93,0.1557400530503979
es-precision_0.94,0.016
es-recall_0.94,0.1
es-fscore_0.94,0.027586206896551724
es-precision_0.95,0.016
es-recall_0.95,0.1
es-fscore_0.95,0.027586206896551724
es-precision_0.96,0.016
es-recall_0.96,0.1
es-fscore_0.96,0.027586206896551724
es-precision_0.97,0.016
es-recall_0.97,0.1
es-fscore_0.97,0.027586206896551724
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.20393823668081093
es-auc-recall,0.41955445544554454
es-auc-fscore,0.24461721174012058
es-dim-precision,0.7999999999999998
es-dim-recall,0.6666666666666669
es-dim-fscore,0.6914285714285715
amis,0.24967698564617832
time,7.892963886260986
