metric,value
es-fscore_0.38,0.25492063492063494
es-precision_0.39,0.2217934782608696
es-recall_0.39,0.42500000000000004
es-fscore_0.39,0.25492063492063494
es-precision_0.4,0.2217934782608696
es-recall_0.4,0.42500000000000004
es-fscore_0.4,0.25492063492063494
es-precision_0.41,0.2217934782608696
es-recall_0.41,0.42500000000000004
es-fscore_0.41,0.25492063492063494
es-precision_0.42,0.2217934782608696
es-recall_0.42,0.42500000000000004
es-fscore_0.42,0.25492063492063494
es-precision_0.43,0.2217934782608696
es-recall_0.43,0.42500000000000004
es-fscore_0.43,0.25492063492063494
es-precision_0.44,0.2217934782608696
es-recall_0.44,0.42500000000000004
es-fscore_0.44,0.25492063492063494
es-precision_0.45,0.2217934782608696
es-recall_0.45,0.42500000000000004
es-fscore_0.45,0.25492063492063494
es-precision_0.46,0.2217934782608696
es-recall_0.46,0.42500000000000004
es-fscore_0.46,0.25492063492063494
es-precision_0.47,0.2217934782608696
es-recall_0.47,0.42500000000000004
es-fscore_0.47,0.25492063492063494
es-precision_0.48,0.2217934782608696
es-recall_0.48,0.42500000000000004
es-fscore_0.48,0.25492063492063494
es-precision_0.49,0.2217934782608696
es-recall_0.49,0.42500000000000004
es-fscore_0.49,0.25492063492063494
es-precision_0.5,0.2217934782608696
es-recall_0.5,0.42500000000000004
es-fscore_0.5,0.25492063492063494
es-precision_0.51,0.2217934782608696
es-recall_0.51,0.42500000000000004
es-fscore_0.51,0.25492063492063494
es-precision_0.52,0.2217934782608696
es-recall_0.52,0.42500000000000004
es-fscore_0.52,0.25492063492063494
es-precision_0.53,0.2217934782608696
es-recall_0.53,0.42500000000000004
es-fscore_0.53,0.25492063492063494
es-precision_0.54,0.2217934782608696
es-recall_0.54,0.42500000000000004
es-fscore_0.54,0.25492063492063494
es-precision_0.55,0.2217934782608696
es-recall_0.55,0.42500000000000004
es-fscore_0.55,0.25492063492063494
es-precision_0.56,0.2217934782608696
es-recall_0.56,0.42500000000000004
es-fscore_0.56,0.25492063492063494
es-precision_0.57,0.2217934782608696
es-recall_0.57,0.42500000000000004
es-fscore_0.57,0.25492063492063494
es-precision_0.58,0.2217934782608696
es-recall_0.58,0.42500000000000004
es-fscore_0.58,0.25492063492063494
es-precision_0.59,0.2217934782608696
es-recall_0.59,0.42500000000000004
es-fscore_0.59,0.25492063492063494
es-precision_0.6,0.2217934782608696
es-recall_0.6,0.42500000000000004
es-fscore_0.6,0.25492063492063494
es-precision_0.61,0.2217934782608696
es-recall_0.61,0.42500000000000004
es-fscore_0.61,0.25492063492063494
es-precision_0.62,0.2217934782608696
es-recall_0.62,0.42500000000000004
es-fscore_0.62,0.25492063492063494
es-precision_0.63,0.2217934782608696
es-recall_0.63,0.42500000000000004
es-fscore_0.63,0.25492063492063494
es-precision_0.64,0.2217934782608696
es-recall_0.64,0.42500000000000004
es-fscore_0.64,0.25492063492063494
es-precision_0.65,0.2217934782608696
es-recall_0.65,0.42500000000000004
es-fscore_0.65,0.25492063492063494
es-precision_0.66,0.2217934782608696
es-recall_0.66,0.42500000000000004
es-fscore_0.66,0.25492063492063494
es-precision_0.67,0.2217934782608696
es-recall_0.67,0.42500000000000004
es-fscore_0.67,0.25492063492063494
es-precision_0.68,0.2217934782608696
es-recall_0.68,0.42500000000000004
es-fscore_0.68,0.25492063492063494
es-precision_0.69,0.2217934782608696
es-recall_0.69,0.42500000000000004
es-fscore_0.69,0.25492063492063494
es-precision_0.7,0.2217934782608696
es-recall_0.7,0.42500000000000004
es-fscore_0.7,0.25492063492063494
es-precision_0.71,0.2217934782608696
es-recall_0.71,0.42500000000000004
es-fscore_0.71,0.25492063492063494
es-precision_0.72,0.2217934782608696
es-recall_0.72,0.42500000000000004
es-fscore_0.72,0.25492063492063494
es-precision_0.73,0.2217934782608696
es-recall_0.73,0.42500000000000004
es-fscore_0.73,0.25492063492063494
es-precision_0.74,0.2217934782608696
es-recall_0.74,0.42500000000000004
es-fscore_0.74,0.25492063492063494
es-precision_0.75,0.2217934782608696
es-recall_0.75,0.42500000000000004
es-fscore_0.75,0.25492063492063494
es-precision_0.76,0.2217934782608696
es-recall_0.76,0.42500000000000004
es-fscore_0.76,0.25492063492063494
es-precision_0.77,0.2217934782608696
es-recall_0.77,0.42500000000000004
es-fscore_0.77,0.25492063492063494
es-precision_0.78,0.2217934782608696
es-recall_0.78,0.42500000000000004
es-fscore_0.78,0.25492063492063494
es-precision_0.79,0.2217934782608696
es-recall_0.79,0.42500000000000004
es-fscore_0.79,0.25492063492063494
es-precision_0.8,0.2217934782608696
es-recall_0.8,0.42500000000000004
es-fscore_0.8,0.25492063492063494
es-precision_0.81,0.2217934782608696
es-recall_0.81,0.42500000000000004
es-fscore_0.81,0.25492063492063494
es-precision_0.82,0.18846014492753627
es-recall_0.82,0.375
es-fscore_0.82,0.21492063492063496
es-precision_0.83,0.18846014492753627
es-recall_0.83,0.375
es-fscore_0.83,0.21492063492063496
es-precision_0.84,0.18846014492753627
es-recall_0.84,0.375
es-fscore_0.84,0.21492063492063496
es-precision_0.85,0.18846014492753627
es-recall_0.85,0.375
es-fscore_0.85,0.21492063492063496
es-precision_0.86,0.18846014492753627
es-recall_0.86,0.375
es-fscore_0.86,0.21492063492063496
es-precision_0.87,0.18846014492753627
es-recall_0.87,0.375
es-fscore_0.87,0.21492063492063496
es-precision_0.88,0.14846014492753623
es-recall_0.88,0.25
es-fscore_0.88,0.15936507936507938
es-precision_0.89,0.14846014492753623
es-recall_0.89,0.25
es-fscore_0.89,0.15936507936507938
es-precision_0.9,0.14846014492753623
es-recall_0.9,0.25
es-fscore_0.9,0.15936507936507938
es-precision_0.91,0.14846014492753623
es-recall_0.91,0.25
es-fscore_0.91,0.15936507936507938
es-precision_0.92,0.13541666666666669
es-recall_0.92,0.175
es-fscore_0.92,0.13714285714285718
es-precision_0.93,0.13541666666666669
es-recall_0.93,0.175
es-fscore_0.93,0.13714285714285718
es-precision_0.94,0.13541666666666669
es-recall_0.94,0.175
es-fscore_0.94,0.13714285714285718
es-precision_0.95,0.13541666666666669
es-recall_0.95,0.175
es-fscore_0.95,0.13714285714285718
es-precision_0.96,0.13541666666666669
es-recall_0.96,0.175
es-fscore_0.96,0.13714285714285718
es-precision_0.97,0.13541666666666669
es-recall_0.97,0.175
es-fscore_0.97,0.13714285714285718
es-precision_0.98,0.05
es-recall_0.98,0.05
es-fscore_0.98,0.05000000000000001
es-precision_0.99,0.05
es-recall_0.99,0.05
es-fscore_0.99,0.05000000000000001
es-precision_1.0,0.05
es-recall_1.0,0.05
es-fscore_1.0,0.05000000000000001
es-auc-precision,0.2351732673267327
es-auc-recall,0.41608910891089085
es-auc-fscore,0.26237388024516745
es-dim-precision,0.75
es-dim-recall,0.6
es-dim-fscore,0.6214285714285717
amis,0.22475026747201626
time,9.397202968597412
