metric,value
es-precision_0.23,0.34846320346320353
es-recall_0.23,0.675
es-fscore_0.23,0.43168831168831173
es-precision_0.24,0.34846320346320353
es-recall_0.24,0.675
es-fscore_0.24,0.43168831168831173
es-precision_0.25,0.34846320346320353
es-recall_0.25,0.675
es-fscore_0.25,0.43168831168831173
es-precision_0.26,0.34846320346320353
es-recall_0.26,0.675
es-fscore_0.26,0.43168831168831173
es-precision_0.27,0.34846320346320353
es-recall_0.27,0.675
es-fscore_0.27,0.43168831168831173
es-precision_0.28,0.34846320346320353
es-recall_0.28,0.675
es-fscore_0.28,0.43168831168831173
es-precision_0.29,0.3184632034632035
es-recall_0.29,0.6000000000000001
es-fscore_0.29,0.3888311688311688
es-precision_0.3,0.3184632034632035
es-recall_0.3,0.6000000000000001
es-fscore_0.3,0.3888311688311688
es-precision_0.31,0.3184632034632035
es-recall_0.31,0.6000000000000001
es-fscore_0.31,0.3888311688311688
es-precision_0.32,0.3184632034632035
es-recall_0.32,0.6000000000000001
es-fscore_0.32,0.3888311688311688
es-precision_0.33,0.3184632034632035
es-recall_0.33,0.6000000000000001
es-fscore_0.33,0.3888311688311688
es-precision_0.34,0.3184632034632035
es-recall_0.34,0.6000000000000001
es-fscore_0.34,0.3888311688311688
es-precision_0.35,0.3184632034632035
es-recall_0.35,0.6000000000000001
es-fscore_0.35,0.3888311688311688
es-precision_0.36,0.3184632034632035
es-recall_0.36,0.6000000000000001
es-fscore_0.36,0.3888311688311688
es-precision_0.37,0.3184632034632035
es-recall_0.37,0.6000000000000001
es-fscore_0.37,0.3888311688311688
es-precision_0.38,0.3184632034632035
es-recall_0.38,0.6000000000000001
es-fscore_0.38,0.3888311688311688
es-precision_0.39,0.3184632034632035
es-recall_0.39,0.6000000000000001
es-fscore_0.39,0.3888311688311688
es-precision_0.4,0.3184632034632035
es-recall_0.4,0.6000000000000001
es-fscore_0.4,0.3888311688311688
es-precision_0.41,0.3184632034632035
es-recall_0.41,0.6000000000000001
es-fscore_0.41,0.3888311688311688
es-precision_0.42,0.3184632034632035
es-recall_0.42,0.6000000000000001
es-fscore_0.42,0.3888311688311688
es-precision_0.43,0.3184632034632035
es-recall_0.43,0.6000000000000001
es-fscore_0.43,0.3888311688311688
es-precision_0.44,0.3184632034632035
es-recall_0.44,0.6000000000000001
es-fscore_0.44,0.3888311688311688
es-precision_0.45,0.2851298701298702
es-recall_0.45,0.575
es-fscore_0.45,0.3602597402597402
es-precision_0.46,0.2851298701298702
es-recall_0.46,0.575
es-fscore_0.46,0.3602597402597402
es-precision_0.47,0.2184632034632035
es-recall_0.47,0.5250000000000001
es-fscore_0.47,0.3031168831168832
es-precision_0.48,0.2184632034632035
es-recall_0.48,0.5250000000000001
es-fscore_0.48,0.3031168831168832
es-precision_0.49,0.2084632034632035
es-recall_0.49,0.5
es-fscore_0.49,0.2888311688311689
es-precision_0.5,0.2084632034632035
es-recall_0.5,0.5
es-fscore_0.5,0.2888311688311689
es-precision_0.51,0.2084632034632035
es-recall_0.51,0.5
es-fscore_0.51,0.2888311688311689
es-precision_0.52,0.2084632034632035
es-recall_0.52,0.5
es-fscore_0.52,0.2888311688311689
es-precision_0.53,0.2084632034632035
es-recall_0.53,0.5
es-fscore_0.53,0.2888311688311689
es-precision_0.54,0.2084632034632035
es-recall_0.54,0.5
es-fscore_0.54,0.2888311688311689
es-precision_0.55,0.2084632034632035
es-recall_0.55,0.5
es-fscore_0.55,0.2888311688311689
es-precision_0.56,0.2084632034632035
es-recall_0.56,0.5
es-fscore_0.56,0.2888311688311689
es-precision_0.57,0.2084632034632035
es-recall_0.57,0.5
es-fscore_0.57,0.2888311688311689
es-precision_0.58,0.2084632034632035
es-recall_0.58,0.5
es-fscore_0.58,0.2888311688311689
es-precision_0.59,0.2084632034632035
es-recall_0.59,0.5
es-fscore_0.59,0.2888311688311689
es-precision_0.6,0.2084632034632035
es-recall_0.6,0.5
es-fscore_0.6,0.2888311688311689
es-precision_0.61,0.2084632034632035
es-recall_0.61,0.5
es-fscore_0.61,0.2888311688311689
es-precision_0.62,0.2084632034632035
es-recall_0.62,0.5
es-fscore_0.62,0.2888311688311689
es-precision_0.63,0.2084632034632035
es-recall_0.63,0.5
es-fscore_0.63,0.2888311688311689
es-precision_0.64,0.2084632034632035
es-recall_0.64,0.5
es-fscore_0.64,0.2888311688311689
es-precision_0.65,0.2084632034632035
es-recall_0.65,0.5
es-fscore_0.65,0.2888311688311689
es-precision_0.66,0.2084632034632035
es-recall_0.66,0.5
es-fscore_0.66,0.2888311688311689
es-precision_0.67,0.2084632034632035
es-recall_0.67,0.5
es-fscore_0.67,0.2888311688311689
es-precision_0.68,0.2084632034632035
es-recall_0.68,0.5
es-fscore_0.68,0.2888311688311689
es-precision_0.69,0.2084632034632035
es-recall_0.69,0.5
es-fscore_0.69,0.2888311688311689
es-precision_0.7,0.16560606060606065
es-recall_0.7,0.425
es-fscore_0.7,0.23428571428571432
es-precision_0.71,0.16560606060606065
es-recall_0.71,0.425
es-fscore_0.71,0.23428571428571432
es-precision_0.72,0.1322727272727273
es-recall_0.72,0.37500000000000006
es-fscore_0.72,0.1942857142857143
es-precision_0.73,0.1322727272727273
es-recall_0.73,0.37500000000000006
es-fscore_0.73,0.1942857142857143
es-precision_0.74,0.1322727272727273
es-recall_0.74,0.37500000000000006
es-fscore_0.74,0.1942857142857143
es-precision_0.75,0.1322727272727273
es-recall_0.75,0.37500000000000006
es-fscore_0.75,0.1942857142857143
es-precision_0.76,0.1322727272727273
es-recall_0.76,0.37500000000000006
es-fscore_0.76,0.1942857142857143
es-precision_0.77,0.1322727272727273
es-recall_0.77,0.37500000000000006
es-fscore_0.77,0.1942857142857143
es-precision_0.78,0.1322727272727273
es-recall_0.78,0.37500000000000006
es-fscore_0.78,0.1942857142857143
es-precision_0.79,0.1322727272727273
es-recall_0.79,0.37500000000000006
es-fscore_0.79,0.1942857142857143
es-precision_0.8,0.1322727272727273
es-recall_0.8,0.37500000000000006
es-fscore_0.8,0.1942857142857143
es-precision_0.81,0.1322727272727273
es-recall_0.81,0.37500000000000006
es-fscore_0.81,0.1942857142857143
es-precision_0.82,0.1322727272727273
es-recall_0.82,0.37500000000000006
es-fscore_0.82,0.1942857142857143
es-precision_0.83,0.1322727272727273
es-recall_0.83,0.37500000000000006
es-fscore_0.83,0.1942857142857143
es-precision_0.84,0.1322727272727273
es-recall_0.84,0.37500000000000006
es-fscore_0.84,0.1942857142857143
es-precision_0.85,0.1322727272727273
es-recall_0.85,0.37500000000000006
es-fscore_0.85,0.1942857142857143
es-precision_0.86,0.11227272727272729
es-recall_0.86,0.325
es-fscore_0.86,0.16571428571428573
es-precision_0.87,0.11227272727272729
es-recall_0.87,0.325
es-fscore_0.87,0.16571428571428573
es-precision_0.88,0.11227272727272729
es-recall_0.88,0.325
es-fscore_0.88,0.16571428571428573
es-precision_0.89,0.11227272727272729
es-recall_0.89,0.325
es-fscore_0.89,0.16571428571428573
es-precision_0.9,0.08727272727272728
es-recall_0.9,0.22500000000000003
es-fscore_0.9,0.12571428571428572
es-precision_0.91,0.08727272727272728
es-recall_0.91,0.22500000000000003
es-fscore_0.91,0.12571428571428572
es-precision_0.92,0.0781818181818182
es-recall_0.92,0.2
es-fscore_0.92,0.11238095238095239
es-precision_0.93,0.0781818181818182
es-recall_0.93,0.2
es-fscore_0.93,0.11238095238095239
es-precision_0.94,0.06000000000000001
es-recall_0.94,0.15000000000000002
es-fscore_0.94,0.08571428571428572
es-precision_0.95,0.06000000000000001
es-recall_0.95,0.15000000000000002
es-fscore_0.95,0.08571428571428572
es-precision_0.96,0.06000000000000001
es-recall_0.96,0.15000000000000002
es-fscore_0.96,0.08571428571428572
es-precision_0.97,0.06000000000000001
es-recall_0.97,0.15000000000000002
es-fscore_0.97,0.08571428571428572
es-precision_0.98,0.06000000000000001
es-recall_0.98,0.15000000000000002
es-fscore_0.98,0.08571428571428572
es-precision_0.99,0.06000000000000001
es-recall_0.99,0.15000000000000002
es-fscore_0.99,0.08571428571428572
es-precision_1.0,0.06000000000000001
es-recall_1.0,0.15000000000000002
es-fscore_1.0,0.08571428571428572
es-auc-precision,0.23899789978997898
es-auc-recall,0.5108910891089109
es-auc-fscore,0.30993013587072993
es-dim-precision,0.9500000000000001
es-dim-recall,0.7000000000000002
es-dim-fscore,0.7699999999999999
amis,0.27523085589081064
time,8.027973890304565
