metric,value
es-fscore_0.26,0.2092284976005906
es-precision_0.27,0.28526897938662643
es-recall_0.27,0.24999999999999997
es-fscore_0.27,0.2092284976005906
es-precision_0.28,0.28526897938662643
es-recall_0.28,0.24999999999999997
es-fscore_0.28,0.2092284976005906
es-precision_0.29,0.28526897938662643
es-recall_0.29,0.24999999999999997
es-fscore_0.29,0.2092284976005906
es-precision_0.3,0.28526897938662643
es-recall_0.3,0.24999999999999997
es-fscore_0.3,0.2092284976005906
es-precision_0.31,0.28526897938662643
es-recall_0.31,0.24999999999999997
es-fscore_0.31,0.2092284976005906
es-precision_0.32,0.28526897938662643
es-recall_0.32,0.24999999999999997
es-fscore_0.32,0.2092284976005906
es-precision_0.33,0.28526897938662643
es-recall_0.33,0.24999999999999997
es-fscore_0.33,0.2092284976005906
es-precision_0.34,0.28526897938662643
es-recall_0.34,0.24999999999999997
es-fscore_0.34,0.2092284976005906
es-precision_0.35,0.28526897938662643
es-recall_0.35,0.24999999999999997
es-fscore_0.35,0.2092284976005906
es-precision_0.36,0.28526897938662643
es-recall_0.36,0.24999999999999997
es-fscore_0.36,0.2092284976005906
es-precision_0.37,0.28526897938662643
es-recall_0.37,0.24999999999999997
es-fscore_0.37,0.2092284976005906
es-precision_0.38,0.28526897938662643
es-recall_0.38,0.24999999999999997
es-fscore_0.38,0.2092284976005906
es-precision_0.39,0.28526897938662643
es-recall_0.39,0.24999999999999997
es-fscore_0.39,0.2092284976005906
es-precision_0.4,0.28526897938662643
es-recall_0.4,0.24999999999999997
es-fscore_0.4,0.2092284976005906
es-precision_0.41,0.28526897938662643
es-recall_0.41,0.24999999999999997
es-fscore_0.41,0.2092284976005906
es-precision_0.42,0.28526897938662643
es-recall_0.42,0.24999999999999997
es-fscore_0.42,0.2092284976005906
es-precision_0.43,0.28526897938662643
es-recall_0.43,0.24999999999999997
es-fscore_0.43,0.2092284976005906
es-precision_0.44,0.28526897938662643
es-recall_0.44,0.24999999999999997
es-fscore_0.44,0.2092284976005906
es-precision_0.45,0.28526897938662643
es-recall_0.45,0.24999999999999997
es-fscore_0.45,0.2092284976005906
es-precision_0.46,0.28526897938662643
es-recall_0.46,0.24999999999999997
es-fscore_0.46,0.2092284976005906
es-precision_0.47,0.28526897938662643
es-recall_0.47,0.24999999999999997
es-fscore_0.47,0.2092284976005906
es-precision_0.48,0.28526897938662643
es-recall_0.48,0.24999999999999997
es-fscore_0.48,0.2092284976005906
es-precision_0.49,0.28526897938662643
es-recall_0.49,0.24999999999999997
es-fscore_0.49,0.2092284976005906
es-precision_0.5,0.28526897938662643
es-recall_0.5,0.24999999999999997
es-fscore_0.5,0.2092284976005906
es-precision_0.51,0.28526897938662643
es-recall_0.51,0.24999999999999997
es-fscore_0.51,0.2092284976005906
es-precision_0.52,0.28526897938662643
es-recall_0.52,0.24999999999999997
es-fscore_0.52,0.2092284976005906
es-precision_0.53,0.28526897938662643
es-recall_0.53,0.24999999999999997
es-fscore_0.53,0.2092284976005906
es-precision_0.54,0.28526897938662643
es-recall_0.54,0.24999999999999997
es-fscore_0.54,0.2092284976005906
es-precision_0.55,0.28526897938662643
es-recall_0.55,0.24999999999999997
es-fscore_0.55,0.2092284976005906
es-precision_0.56,0.28526897938662643
es-recall_0.56,0.24999999999999997
es-fscore_0.56,0.2092284976005906
es-precision_0.57,0.28526897938662643
es-recall_0.57,0.24999999999999997
es-fscore_0.57,0.2092284976005906
es-precision_0.58,0.28526897938662643
es-recall_0.58,0.24999999999999997
es-fscore_0.58,0.2092284976005906
es-precision_0.59,0.28526897938662643
es-recall_0.59,0.24999999999999997
es-fscore_0.59,0.2092284976005906
es-precision_0.6,0.28526897938662643
es-recall_0.6,0.24999999999999997
es-fscore_0.6,0.2092284976005906
es-precision_0.61,0.28526897938662643
es-recall_0.61,0.24999999999999997
es-fscore_0.61,0.2092284976005906
es-precision_0.62,0.28526897938662643
es-recall_0.62,0.24999999999999997
es-fscore_0.62,0.2092284976005906
es-precision_0.63,0.28526897938662643
es-recall_0.63,0.24999999999999997
es-fscore_0.63,0.2092284976005906
es-precision_0.64,0.28526897938662643
es-recall_0.64,0.24999999999999997
es-fscore_0.64,0.2092284976005906
es-precision_0.65,0.28526897938662643
es-recall_0.65,0.24999999999999997
es-fscore_0.65,0.2092284976005906
es-precision_0.66,0.28526897938662643
es-recall_0.66,0.24999999999999997
es-fscore_0.66,0.2092284976005906
es-precision_0.67,0.28526897938662643
es-recall_0.67,0.24999999999999997
es-fscore_0.67,0.2092284976005906
es-precision_0.68,0.28134741075917546
es-recall_0.68,0.2333333333333333
es-fscore_0.68,0.20287929125138426
es-precision_0.69,0.28134741075917546
es-recall_0.69,0.2333333333333333
es-fscore_0.69,0.20287929125138426
es-precision_0.7,0.28134741075917546
es-recall_0.7,0.2333333333333333
es-fscore_0.7,0.20287929125138426
es-precision_0.71,0.28134741075917546
es-recall_0.71,0.2333333333333333
es-fscore_0.71,0.20287929125138426
es-precision_0.72,0.28134741075917546
es-recall_0.72,0.2333333333333333
es-fscore_0.72,0.20287929125138426
es-precision_0.73,0.28134741075917546
es-recall_0.73,0.2333333333333333
es-fscore_0.73,0.20287929125138426
es-precision_0.74,0.28134741075917546
es-recall_0.74,0.2333333333333333
es-fscore_0.74,0.20287929125138426
es-precision_0.75,0.28134741075917546
es-recall_0.75,0.2333333333333333
es-fscore_0.75,0.20287929125138426
es-precision_0.76,0.27742584213172444
es-recall_0.76,0.21666666666666665
es-fscore_0.76,0.19653008490217788
es-precision_0.77,0.27742584213172444
es-recall_0.77,0.21666666666666665
es-fscore_0.77,0.19653008490217788
es-precision_0.78,0.27742584213172444
es-recall_0.78,0.21666666666666665
es-fscore_0.78,0.19653008490217788
es-precision_0.79,0.27742584213172444
es-recall_0.79,0.21666666666666665
es-fscore_0.79,0.19653008490217788
es-precision_0.8,0.27742584213172444
es-recall_0.8,0.21666666666666665
es-fscore_0.8,0.19653008490217788
es-precision_0.81,0.27742584213172444
es-recall_0.81,0.21666666666666665
es-fscore_0.81,0.19653008490217788
es-precision_0.82,0.27742584213172444
es-recall_0.82,0.21666666666666665
es-fscore_0.82,0.19653008490217788
es-precision_0.83,0.27742584213172444
es-recall_0.83,0.21666666666666665
es-fscore_0.83,0.19653008490217788
es-precision_0.84,0.27742584213172444
es-recall_0.84,0.21666666666666665
es-fscore_0.84,0.19653008490217788
es-precision_0.85,0.27742584213172444
es-recall_0.85,0.21666666666666665
es-fscore_0.85,0.19653008490217788
es-precision_0.86,0.27742584213172444
es-recall_0.86,0.21666666666666665
es-fscore_0.86,0.19653008490217788
es-precision_0.87,0.27742584213172444
es-recall_0.87,0.21666666666666665
es-fscore_0.87,0.19653008490217788
es-precision_0.88,0.27742584213172444
es-recall_0.88,0.21666666666666665
es-fscore_0.88,0.19653008490217788
es-precision_0.89,0.27742584213172444
es-recall_0.89,0.21666666666666665
es-fscore_0.89,0.19653008490217788
es-precision_0.9,0.26666666666666666
es-recall_0.9,0.13333333333333333
es-fscore_0.9,0.17777777777777776
es-precision_0.91,0.26666666666666666
es-recall_0.91,0.13333333333333333
es-fscore_0.91,0.17777777777777776
es-precision_0.92,0.2
es-recall_0.92,0.1
es-fscore_0.92,0.1333333333333333
es-precision_0.93,0.2
es-recall_0.93,0.1
es-fscore_0.93,0.1333333333333333
es-precision_0.94,0.13333333333333333
es-recall_0.94,0.06666666666666667
es-fscore_0.94,0.08888888888888888
es-precision_0.95,0.13333333333333333
es-recall_0.95,0.06666666666666667
es-fscore_0.95,0.08888888888888888
es-precision_0.96,0.13333333333333333
es-recall_0.96,0.06666666666666667
es-fscore_0.96,0.08888888888888888
es-precision_0.97,0.13333333333333333
es-recall_0.97,0.06666666666666667
es-fscore_0.97,0.08888888888888888
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.280777444260263
es-auc-recall,0.23316831683168318
es-auc-fscore,0.20348351114181176
amis,0.23651795081227295
time,0.18821001052856445
