metric,value
es-precision_0.46,0.22789081885856077
es-recall_0.46,0.18333333333333332
es-fscore_0.46,0.1714534702769997
es-precision_0.47,0.16122415219189412
es-recall_0.47,0.15
es-fscore_0.47,0.12700902583255524
es-precision_0.48,0.16122415219189412
es-recall_0.48,0.15
es-fscore_0.48,0.12700902583255524
es-precision_0.49,0.15692307692307694
es-recall_0.49,0.11666666666666667
es-fscore_0.49,0.11938997821350762
es-precision_0.5,0.15692307692307694
es-recall_0.5,0.11666666666666667
es-fscore_0.5,0.11938997821350762
es-precision_0.51,0.15692307692307694
es-recall_0.51,0.11666666666666667
es-fscore_0.51,0.11938997821350762
es-precision_0.52,0.15692307692307694
es-recall_0.52,0.11666666666666667
es-fscore_0.52,0.11938997821350762
es-precision_0.53,0.15692307692307694
es-recall_0.53,0.11666666666666667
es-fscore_0.53,0.11938997821350762
es-precision_0.54,0.15692307692307694
es-recall_0.54,0.11666666666666667
es-fscore_0.54,0.11938997821350762
es-precision_0.55,0.15692307692307694
es-recall_0.55,0.11666666666666667
es-fscore_0.55,0.11938997821350762
es-precision_0.56,0.15692307692307694
es-recall_0.56,0.11666666666666667
es-fscore_0.56,0.11938997821350762
es-precision_0.57,0.15692307692307694
es-recall_0.57,0.11666666666666667
es-fscore_0.57,0.11938997821350762
es-precision_0.58,0.15692307692307694
es-recall_0.58,0.11666666666666667
es-fscore_0.58,0.11938997821350762
es-precision_0.59,0.15692307692307694
es-recall_0.59,0.11666666666666667
es-fscore_0.59,0.11938997821350762
es-precision_0.6,0.15692307692307694
es-recall_0.6,0.11666666666666667
es-fscore_0.6,0.11938997821350762
es-precision_0.61,0.15692307692307694
es-recall_0.61,0.11666666666666667
es-fscore_0.61,0.11938997821350762
es-precision_0.62,0.15692307692307694
es-recall_0.62,0.11666666666666667
es-fscore_0.62,0.11938997821350762
es-precision_0.63,0.15692307692307694
es-recall_0.63,0.11666666666666667
es-fscore_0.63,0.11938997821350762
es-precision_0.64,0.15692307692307694
es-recall_0.64,0.11666666666666667
es-fscore_0.64,0.11938997821350762
es-precision_0.65,0.15692307692307694
es-recall_0.65,0.11666666666666667
es-fscore_0.65,0.11938997821350762
es-precision_0.66,0.15179487179487178
es-recall_0.66,0.1
es-fscore_0.66,0.11154684095860566
es-precision_0.67,0.15179487179487178
es-recall_0.67,0.1
es-fscore_0.67,0.11154684095860566
es-precision_0.68,0.15179487179487178
es-recall_0.68,0.1
es-fscore_0.68,0.11154684095860566
es-precision_0.69,0.15179487179487178
es-recall_0.69,0.1
es-fscore_0.69,0.11154684095860566
es-precision_0.7,0.15179487179487178
es-recall_0.7,0.1
es-fscore_0.7,0.11154684095860566
es-precision_0.71,0.15179487179487178
es-recall_0.71,0.1
es-fscore_0.71,0.11154684095860566
es-precision_0.72,0.15179487179487178
es-recall_0.72,0.1
es-fscore_0.72,0.11154684095860566
es-precision_0.73,0.15179487179487178
es-recall_0.73,0.1
es-fscore_0.73,0.11154684095860566
es-precision_0.74,0.15179487179487178
es-recall_0.74,0.1
es-fscore_0.74,0.11154684095860566
es-precision_0.75,0.15179487179487178
es-recall_0.75,0.1
es-fscore_0.75,0.11154684095860566
es-precision_0.76,0.15179487179487178
es-recall_0.76,0.1
es-fscore_0.76,0.11154684095860566
es-precision_0.77,0.15179487179487178
es-recall_0.77,0.1
es-fscore_0.77,0.11154684095860566
es-precision_0.78,0.15179487179487178
es-recall_0.78,0.1
es-fscore_0.78,0.11154684095860566
es-precision_0.79,0.15179487179487178
es-recall_0.79,0.1
es-fscore_0.79,0.11154684095860566
es-precision_0.8,0.15179487179487178
es-recall_0.8,0.1
es-fscore_0.8,0.11154684095860566
es-precision_0.81,0.15179487179487178
es-recall_0.81,0.1
es-fscore_0.81,0.11154684095860566
es-precision_0.82,0.15179487179487178
es-recall_0.82,0.1
es-fscore_0.82,0.11154684095860566
es-precision_0.83,0.15179487179487178
es-recall_0.83,0.1
es-fscore_0.83,0.11154684095860566
es-precision_0.84,0.15179487179487178
es-recall_0.84,0.1
es-fscore_0.84,0.11154684095860566
es-precision_0.85,0.15179487179487178
es-recall_0.85,0.1
es-fscore_0.85,0.11154684095860566
es-precision_0.86,0.15179487179487178
es-recall_0.86,0.1
es-fscore_0.86,0.11154684095860566
es-precision_0.87,0.15179487179487178
es-recall_0.87,0.1
es-fscore_0.87,0.11154684095860566
es-precision_0.88,0.15179487179487178
es-recall_0.88,0.1
es-fscore_0.88,0.11154684095860566
es-precision_0.89,0.15179487179487178
es-recall_0.89,0.1
es-fscore_0.89,0.11154684095860566
es-precision_0.9,0.15179487179487178
es-recall_0.9,0.1
es-fscore_0.9,0.11154684095860566
es-precision_0.91,0.15179487179487178
es-recall_0.91,0.1
es-fscore_0.91,0.11154684095860566
es-precision_0.92,0.15179487179487178
es-recall_0.92,0.1
es-fscore_0.92,0.11154684095860566
es-precision_0.93,0.15179487179487178
es-recall_0.93,0.1
es-fscore_0.93,0.11154684095860566
es-precision_0.94,0.15179487179487178
es-recall_0.94,0.1
es-fscore_0.94,0.11154684095860566
es-precision_0.95,0.15179487179487178
es-recall_0.95,0.1
es-fscore_0.95,0.11154684095860566
es-precision_0.96,0.14666666666666667
es-recall_0.96,0.08333333333333334
es-fscore_0.96,0.10370370370370369
es-precision_0.97,0.14666666666666667
es-recall_0.97,0.08333333333333334
es-fscore_0.97,0.10370370370370369
es-precision_0.98,0.06666666666666667
es-recall_0.98,0.03333333333333333
es-fscore_0.98,0.04444444444444444
es-precision_0.99,0.06666666666666667
es-recall_0.99,0.03333333333333333
es-fscore_0.99,0.04444444444444444
es-precision_1.0,0.06666666666666667
es-recall_1.0,0.03333333333333333
es-fscore_1.0,0.04444444444444444
es-auc-precision,0.22263642280569773
es-auc-recall,0.17491749174917492
es-auc-fscore,0.16810634844997105
amis,0.23994781229449086
time,0.19739699363708496
