metric,value
es-fscore_0.65,0.07731266149870801
es-precision_0.66,0.08826728826728826
es-recall_0.66,0.11666666666666667
es-fscore_0.66,0.07731266149870801
es-precision_0.67,0.08826728826728826
es-recall_0.67,0.11666666666666667
es-fscore_0.67,0.07731266149870801
es-precision_0.68,0.08826728826728826
es-recall_0.68,0.11666666666666667
es-fscore_0.68,0.07731266149870801
es-precision_0.69,0.08826728826728826
es-recall_0.69,0.11666666666666667
es-fscore_0.69,0.07731266149870801
es-precision_0.7,0.08826728826728826
es-recall_0.7,0.11666666666666667
es-fscore_0.7,0.07731266149870801
es-precision_0.71,0.08826728826728826
es-recall_0.71,0.11666666666666667
es-fscore_0.71,0.07731266149870801
es-precision_0.72,0.08826728826728826
es-recall_0.72,0.11666666666666667
es-fscore_0.72,0.07731266149870801
es-precision_0.73,0.08826728826728826
es-recall_0.73,0.11666666666666667
es-fscore_0.73,0.07731266149870801
es-precision_0.74,0.08826728826728826
es-recall_0.74,0.11666666666666667
es-fscore_0.74,0.07731266149870801
es-precision_0.75,0.08826728826728826
es-recall_0.75,0.11666666666666667
es-fscore_0.75,0.07731266149870801
es-precision_0.76,0.08826728826728826
es-recall_0.76,0.11666666666666667
es-fscore_0.76,0.07731266149870801
es-precision_0.77,0.08826728826728826
es-recall_0.77,0.11666666666666667
es-fscore_0.77,0.07731266149870801
es-precision_0.78,0.08826728826728826
es-recall_0.78,0.11666666666666667
es-fscore_0.78,0.07731266149870801
es-precision_0.79,0.08826728826728826
es-recall_0.79,0.11666666666666667
es-fscore_0.79,0.07731266149870801
es-precision_0.8,0.0216006216006216
es-recall_0.8,0.08333333333333334
es-fscore_0.8,0.03286821705426357
es-precision_0.81,0.0216006216006216
es-recall_0.81,0.08333333333333334
es-fscore_0.81,0.03286821705426357
es-precision_0.82,0.0216006216006216
es-recall_0.82,0.08333333333333334
es-fscore_0.82,0.03286821705426357
es-precision_0.83,0.0216006216006216
es-recall_0.83,0.08333333333333334
es-fscore_0.83,0.03286821705426357
es-precision_0.84,0.0216006216006216
es-recall_0.84,0.08333333333333334
es-fscore_0.84,0.03286821705426357
es-precision_0.85,0.0216006216006216
es-recall_0.85,0.08333333333333334
es-fscore_0.85,0.03286821705426357
es-precision_0.86,0.01383061383061383
es-recall_0.86,0.05
es-fscore_0.86,0.020878552971576227
es-precision_0.87,0.01383061383061383
es-recall_0.87,0.05
es-fscore_0.87,0.020878552971576227
es-precision_0.88,0.00777000777000777
es-recall_0.88,0.03333333333333333
es-fscore_0.88,0.011989664082687338
es-precision_0.89,0.00777000777000777
es-recall_0.89,0.03333333333333333
es-fscore_0.89,0.011989664082687338
es-precision_0.9,0.00777000777000777
es-recall_0.9,0.03333333333333333
es-fscore_0.9,0.011989664082687338
es-precision_0.91,0.00777000777000777
es-recall_0.91,0.03333333333333333
es-fscore_0.91,0.011989664082687338
es-precision_0.92,0.0
es-recall_0.92,0.0
es-fscore_0.92,0.0
es-precision_0.93,0.0
es-recall_0.93,0.0
es-fscore_0.93,0.0
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.1301525537169102
es-auc-recall,0.14719471947194718
es-auc-fscore,0.10809013348732438
amis,0.20542499458722893
time,0.17953157424926758
