metric,value
es-fscore_0.34,0.29659863945578235
es-precision_0.35,0.317037037037037
es-recall_0.35,0.26666666666666666
es-fscore_0.35,0.2521541950113379
es-precision_0.36,0.317037037037037
es-recall_0.36,0.26666666666666666
es-fscore_0.36,0.2521541950113379
es-precision_0.37,0.317037037037037
es-recall_0.37,0.26666666666666666
es-fscore_0.37,0.2521541950113379
es-precision_0.38,0.317037037037037
es-recall_0.38,0.26666666666666666
es-fscore_0.38,0.2521541950113379
es-precision_0.39,0.317037037037037
es-recall_0.39,0.26666666666666666
es-fscore_0.39,0.2521541950113379
es-precision_0.4,0.317037037037037
es-recall_0.4,0.26666666666666666
es-fscore_0.4,0.2521541950113379
es-precision_0.41,0.317037037037037
es-recall_0.41,0.26666666666666666
es-fscore_0.41,0.2521541950113379
es-precision_0.42,0.317037037037037
es-recall_0.42,0.26666666666666666
es-fscore_0.42,0.2521541950113379
es-precision_0.43,0.317037037037037
es-recall_0.43,0.26666666666666666
es-fscore_0.43,0.2521541950113379
es-precision_0.44,0.317037037037037
es-recall_0.44,0.26666666666666666
es-fscore_0.44,0.2521541950113379
es-precision_0.45,0.317037037037037
es-recall_0.45,0.26666666666666666
es-fscore_0.45,0.2521541950113379
es-precision_0.46,0.317037037037037
es-recall_0.46,0.26666666666666666
es-fscore_0.46,0.2521541950113379
es-precision_0.47,0.317037037037037
es-recall_0.47,0.26666666666666666
es-fscore_0.47,0.2521541950113379
es-precision_0.48,0.317037037037037
es-recall_0.48,0.26666666666666666
es-fscore_0.48,0.2521541950113379
es-precision_0.49,0.317037037037037
es-recall_0.49,0.26666666666666666
es-fscore_0.49,0.2521541950113379
es-precision_0.5,0.31555555555555553
es-recall_0.5,0.26666666666666666
es-fscore_0.5,0.2496031746031746
es-precision_0.51,0.31555555555555553
es-recall_0.51,0.26666666666666666
es-fscore_0.51,0.2496031746031746
es-precision_0.52,0.31555555555555553
es-recall_0.52,0.26666666666666666
es-fscore_0.52,0.2496031746031746
es-precision_0.53,0.31555555555555553
es-recall_0.53,0.26666666666666666
es-fscore_0.53,0.2496031746031746
es-precision_0.54,0.31555555555555553
es-recall_0.54,0.26666666666666666
es-fscore_0.54,0.2496031746031746
es-precision_0.55,0.31555555555555553
es-recall_0.55,0.26666666666666666
es-fscore_0.55,0.2496031746031746
es-precision_0.56,0.31555555555555553
es-recall_0.56,0.26666666666666666
es-fscore_0.56,0.2496031746031746
es-precision_0.57,0.31555555555555553
es-recall_0.57,0.26666666666666666
es-fscore_0.57,0.2496031746031746
es-precision_0.58,0.31555555555555553
es-recall_0.58,0.26666666666666666
es-fscore_0.58,0.2496031746031746
es-precision_0.59,0.31555555555555553
es-recall_0.59,0.26666666666666666
es-fscore_0.59,0.2496031746031746
es-precision_0.6,0.31555555555555553
es-recall_0.6,0.26666666666666666
es-fscore_0.6,0.2496031746031746
es-precision_0.61,0.31555555555555553
es-recall_0.61,0.26666666666666666
es-fscore_0.61,0.2496031746031746
es-precision_0.62,0.31555555555555553
es-recall_0.62,0.26666666666666666
es-fscore_0.62,0.2496031746031746
es-precision_0.63,0.31555555555555553
es-recall_0.63,0.26666666666666666
es-fscore_0.63,0.2496031746031746
es-precision_0.64,0.31555555555555553
es-recall_0.64,0.26666666666666666
es-fscore_0.64,0.2496031746031746
es-precision_0.65,0.31555555555555553
es-recall_0.65,0.26666666666666666
es-fscore_0.65,0.2496031746031746
es-precision_0.66,0.31555555555555553
es-recall_0.66,0.26666666666666666
es-fscore_0.66,0.2496031746031746
es-precision_0.67,0.31555555555555553
es-recall_0.67,0.26666666666666666
es-fscore_0.67,0.2496031746031746
es-precision_0.68,0.24888888888888888
es-recall_0.68,0.21666666666666667
es-fscore_0.68,0.19246031746031744
es-precision_0.69,0.24888888888888888
es-recall_0.69,0.21666666666666667
es-fscore_0.69,0.19246031746031744
es-precision_0.7,0.24888888888888888
es-recall_0.7,0.21666666666666667
es-fscore_0.7,0.19246031746031744
es-precision_0.71,0.24888888888888888
es-recall_0.71,0.21666666666666667
es-fscore_0.71,0.19246031746031744
es-precision_0.72,0.22666666666666668
es-recall_0.72,0.2
es-fscore_0.72,0.1734126984126984
es-precision_0.73,0.22666666666666668
es-recall_0.73,0.2
es-fscore_0.73,0.1734126984126984
es-precision_0.74,0.18222222222222223
es-recall_0.74,0.16666666666666666
es-fscore_0.74,0.13531746031746028
es-precision_0.75,0.18222222222222223
es-recall_0.75,0.16666666666666666
es-fscore_0.75,0.13531746031746028
es-precision_0.76,0.18222222222222223
es-recall_0.76,0.16666666666666666
es-fscore_0.76,0.13531746031746028
es-precision_0.77,0.18222222222222223
es-recall_0.77,0.16666666666666666
es-fscore_0.77,0.13531746031746028
es-precision_0.78,0.18222222222222223
es-recall_0.78,0.16666666666666666
es-fscore_0.78,0.13531746031746028
es-precision_0.79,0.18222222222222223
es-recall_0.79,0.16666666666666666
es-fscore_0.79,0.13531746031746028
es-precision_0.8,0.18222222222222223
es-recall_0.8,0.16666666666666666
es-fscore_0.8,0.13531746031746028
es-precision_0.81,0.18222222222222223
es-recall_0.81,0.16666666666666666
es-fscore_0.81,0.13531746031746028
es-precision_0.82,0.18222222222222223
es-recall_0.82,0.16666666666666666
es-fscore_0.82,0.13531746031746028
es-precision_0.83,0.18222222222222223
es-recall_0.83,0.16666666666666666
es-fscore_0.83,0.13531746031746028
es-precision_0.84,0.18074074074074073
es-recall_0.84,0.15
es-fscore_0.84,0.13257853257853255
es-precision_0.85,0.18074074074074073
es-recall_0.85,0.15
es-fscore_0.85,0.13257853257853255
es-precision_0.86,0.18074074074074073
es-recall_0.86,0.15
es-fscore_0.86,0.13257853257853255
es-precision_0.87,0.18074074074074073
es-recall_0.87,0.15
es-fscore_0.87,0.13257853257853255
es-precision_0.88,0.17925925925925926
es-recall_0.88,0.13333333333333333
es-fscore_0.88,0.1298210064167511
es-precision_0.89,0.17925925925925926
es-recall_0.89,0.13333333333333333
es-fscore_0.89,0.1298210064167511
es-precision_0.9,0.15703703703703703
es-recall_0.9,0.11666666666666667
es-fscore_0.9,0.11077338736913205
es-precision_0.91,0.15703703703703703
es-recall_0.91,0.11666666666666667
es-fscore_0.91,0.11077338736913205
es-precision_0.92,0.13333333333333333
es-recall_0.92,0.08333333333333334
es-fscore_0.92,0.08888888888888888
es-precision_0.93,0.13333333333333333
es-recall_0.93,0.08333333333333334
es-fscore_0.93,0.08888888888888888
es-precision_0.94,0.13333333333333333
es-recall_0.94,0.08333333333333334
es-fscore_0.94,0.08888888888888888
es-precision_0.95,0.13333333333333333
es-recall_0.95,0.08333333333333334
es-fscore_0.95,0.08888888888888888
es-precision_0.96,0.0
es-recall_0.96,0.016666666666666666
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.016666666666666666
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.016666666666666666
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.016666666666666666
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.016666666666666666
es-fscore_1.0,0.0
es-auc-precision,0.2976200953428676
es-auc-recall,0.2425742574257425
es-auc-fscore,0.23116617917845758
amis,0.2616157377002877
time,0.18436813354492188
