metric,value
es-fscore_0.38,0.07175925925925926
es-precision_0.39,0.08250517598343686
es-recall_0.39,0.13333333333333336
es-fscore_0.39,0.07175925925925926
es-precision_0.4,0.08250517598343686
es-recall_0.4,0.13333333333333336
es-fscore_0.4,0.07175925925925926
es-precision_0.41,0.08250517598343686
es-recall_0.41,0.13333333333333336
es-fscore_0.41,0.07175925925925926
es-precision_0.42,0.08250517598343686
es-recall_0.42,0.13333333333333336
es-fscore_0.42,0.07175925925925926
es-precision_0.43,0.08250517598343686
es-recall_0.43,0.13333333333333336
es-fscore_0.43,0.07175925925925926
es-precision_0.44,0.08250517598343686
es-recall_0.44,0.13333333333333336
es-fscore_0.44,0.07175925925925926
es-precision_0.45,0.08250517598343686
es-recall_0.45,0.13333333333333336
es-fscore_0.45,0.07175925925925926
es-precision_0.46,0.08250517598343686
es-recall_0.46,0.13333333333333336
es-fscore_0.46,0.07175925925925926
es-precision_0.47,0.08250517598343686
es-recall_0.47,0.13333333333333336
es-fscore_0.47,0.07175925925925926
es-precision_0.48,0.08250517598343686
es-recall_0.48,0.13333333333333336
es-fscore_0.48,0.07175925925925926
es-precision_0.49,0.08250517598343686
es-recall_0.49,0.13333333333333336
es-fscore_0.49,0.07175925925925926
es-precision_0.5,0.07960662525879918
es-recall_0.5,0.13333333333333336
es-fscore_0.5,0.06733405483405483
es-precision_0.51,0.07960662525879918
es-recall_0.51,0.13333333333333336
es-fscore_0.51,0.06733405483405483
es-precision_0.52,0.07960662525879918
es-recall_0.52,0.13333333333333336
es-fscore_0.52,0.06733405483405483
es-precision_0.53,0.07960662525879918
es-recall_0.53,0.13333333333333336
es-fscore_0.53,0.06733405483405483
es-precision_0.54,0.07960662525879918
es-recall_0.54,0.13333333333333336
es-fscore_0.54,0.06733405483405483
es-precision_0.55,0.07960662525879918
es-recall_0.55,0.13333333333333336
es-fscore_0.55,0.06733405483405483
es-precision_0.56,0.07960662525879918
es-recall_0.56,0.13333333333333336
es-fscore_0.56,0.06733405483405483
es-precision_0.57,0.07960662525879918
es-recall_0.57,0.13333333333333336
es-fscore_0.57,0.06733405483405483
es-precision_0.58,0.07960662525879918
es-recall_0.58,0.13333333333333336
es-fscore_0.58,0.06733405483405483
es-precision_0.59,0.07960662525879918
es-recall_0.59,0.13333333333333336
es-fscore_0.59,0.06733405483405483
es-precision_0.6,0.07960662525879918
es-recall_0.6,0.13333333333333336
es-fscore_0.6,0.06733405483405483
es-precision_0.61,0.07960662525879918
es-recall_0.61,0.13333333333333336
es-fscore_0.61,0.06733405483405483
es-precision_0.62,0.07960662525879918
es-recall_0.62,0.13333333333333336
es-fscore_0.62,0.06733405483405483
es-precision_0.63,0.07960662525879918
es-recall_0.63,0.13333333333333336
es-fscore_0.63,0.06733405483405483
es-precision_0.64,0.07246376811594203
es-recall_0.64,0.08333333333333334
es-fscore_0.64,0.054834054834054825
es-precision_0.65,0.07246376811594203
es-recall_0.65,0.08333333333333334
es-fscore_0.65,0.054834054834054825
es-precision_0.66,0.07246376811594203
es-recall_0.66,0.08333333333333334
es-fscore_0.66,0.054834054834054825
es-precision_0.67,0.07246376811594203
es-recall_0.67,0.08333333333333334
es-fscore_0.67,0.054834054834054825
es-precision_0.68,0.07246376811594203
es-recall_0.68,0.08333333333333334
es-fscore_0.68,0.054834054834054825
es-precision_0.69,0.07246376811594203
es-recall_0.69,0.08333333333333334
es-fscore_0.69,0.054834054834054825
es-precision_0.7,0.07246376811594203
es-recall_0.7,0.08333333333333334
es-fscore_0.7,0.054834054834054825
es-precision_0.71,0.07246376811594203
es-recall_0.71,0.08333333333333334
es-fscore_0.71,0.054834054834054825
es-precision_0.72,0.07246376811594203
es-recall_0.72,0.08333333333333334
es-fscore_0.72,0.054834054834054825
es-precision_0.73,0.07246376811594203
es-recall_0.73,0.08333333333333334
es-fscore_0.73,0.054834054834054825
es-precision_0.74,0.07246376811594203
es-recall_0.74,0.08333333333333334
es-fscore_0.74,0.054834054834054825
es-precision_0.75,0.07246376811594203
es-recall_0.75,0.08333333333333334
es-fscore_0.75,0.054834054834054825
es-precision_0.76,0.07246376811594203
es-recall_0.76,0.08333333333333334
es-fscore_0.76,0.054834054834054825
es-precision_0.77,0.07246376811594203
es-recall_0.77,0.08333333333333334
es-fscore_0.77,0.054834054834054825
es-precision_0.78,0.07246376811594203
es-recall_0.78,0.08333333333333334
es-fscore_0.78,0.054834054834054825
es-precision_0.79,0.07246376811594203
es-recall_0.79,0.08333333333333334
es-fscore_0.79,0.054834054834054825
es-precision_0.8,0.07246376811594203
es-recall_0.8,0.08333333333333334
es-fscore_0.8,0.054834054834054825
es-precision_0.81,0.07246376811594203
es-recall_0.81,0.08333333333333334
es-fscore_0.81,0.054834054834054825
es-precision_0.82,0.07246376811594203
es-recall_0.82,0.08333333333333334
es-fscore_0.82,0.054834054834054825
es-precision_0.83,0.07246376811594203
es-recall_0.83,0.08333333333333334
es-fscore_0.83,0.054834054834054825
es-precision_0.84,0.07246376811594203
es-recall_0.84,0.08333333333333334
es-fscore_0.84,0.054834054834054825
es-precision_0.85,0.07246376811594203
es-recall_0.85,0.08333333333333334
es-fscore_0.85,0.054834054834054825
es-precision_0.86,0.07246376811594203
es-recall_0.86,0.08333333333333334
es-fscore_0.86,0.054834054834054825
es-precision_0.87,0.07246376811594203
es-recall_0.87,0.08333333333333334
es-fscore_0.87,0.054834054834054825
es-precision_0.88,0.07246376811594203
es-recall_0.88,0.08333333333333334
es-fscore_0.88,0.054834054834054825
es-precision_0.89,0.07246376811594203
es-recall_0.89,0.08333333333333334
es-fscore_0.89,0.054834054834054825
es-precision_0.9,0.07246376811594203
es-recall_0.9,0.08333333333333334
es-fscore_0.9,0.054834054834054825
es-precision_0.91,0.07246376811594203
es-recall_0.91,0.08333333333333334
es-fscore_0.91,0.054834054834054825
es-precision_0.92,0.07246376811594203
es-recall_0.92,0.08333333333333334
es-fscore_0.92,0.054834054834054825
es-precision_0.93,0.07246376811594203
es-recall_0.93,0.08333333333333334
es-fscore_0.93,0.054834054834054825
es-precision_0.94,0.07246376811594203
es-recall_0.94,0.08333333333333334
es-fscore_0.94,0.054834054834054825
es-precision_0.95,0.07246376811594203
es-recall_0.95,0.08333333333333334
es-fscore_0.95,0.054834054834054825
es-precision_0.96,0.06956521739130435
es-recall_0.96,0.06666666666666667
es-fscore_0.96,0.049777777777777775
es-precision_0.97,0.06956521739130435
es-recall_0.97,0.06666666666666667
es-fscore_0.97,0.049777777777777775
es-precision_0.98,0.06666666666666667
es-recall_0.98,0.05
es-fscore_0.98,0.04444444444444444
es-precision_0.99,0.06666666666666667
es-recall_0.99,0.05
es-fscore_0.99,0.04444444444444444
es-precision_1.0,0.06666666666666667
es-recall_1.0,0.05
es-fscore_1.0,0.04444444444444444
es-auc-precision,0.08743619703585263
es-auc-recall,0.12128712871287128
es-auc-fscore,0.07278764066882878
amis,0.19343458886309073
time,0.17685699462890625
