metric,value
es-fscore_0.4,0.30769230769230765
es-precision_0.41,0.2222222222222222
es-recall_0.41,0.5
es-fscore_0.41,0.30769230769230765
es-precision_0.42,0.2222222222222222
es-recall_0.42,0.5
es-fscore_0.42,0.30769230769230765
es-precision_0.43,0.2222222222222222
es-recall_0.43,0.5
es-fscore_0.43,0.30769230769230765
es-precision_0.44,0.2222222222222222
es-recall_0.44,0.5
es-fscore_0.44,0.30769230769230765
es-precision_0.45,0.2222222222222222
es-recall_0.45,0.5
es-fscore_0.45,0.30769230769230765
es-precision_0.46,0.2222222222222222
es-recall_0.46,0.5
es-fscore_0.46,0.30769230769230765
es-precision_0.47,0.2222222222222222
es-recall_0.47,0.5
es-fscore_0.47,0.30769230769230765
es-precision_0.48,0.2222222222222222
es-recall_0.48,0.5
es-fscore_0.48,0.30769230769230765
es-precision_0.49,0.2222222222222222
es-recall_0.49,0.5
es-fscore_0.49,0.30769230769230765
es-precision_0.5,0.2222222222222222
es-recall_0.5,0.5
es-fscore_0.5,0.30769230769230765
es-precision_0.51,0.2222222222222222
es-recall_0.51,0.5
es-fscore_0.51,0.30769230769230765
es-precision_0.52,0.2222222222222222
es-recall_0.52,0.5
es-fscore_0.52,0.30769230769230765
es-precision_0.53,0.2222222222222222
es-recall_0.53,0.5
es-fscore_0.53,0.30769230769230765
es-precision_0.54,0.2222222222222222
es-recall_0.54,0.5
es-fscore_0.54,0.30769230769230765
es-precision_0.55,0.2222222222222222
es-recall_0.55,0.5
es-fscore_0.55,0.30769230769230765
es-precision_0.56,0.2222222222222222
es-recall_0.56,0.5
es-fscore_0.56,0.30769230769230765
es-precision_0.57,0.2222222222222222
es-recall_0.57,0.5
es-fscore_0.57,0.30769230769230765
es-precision_0.58,0.2222222222222222
es-recall_0.58,0.5
es-fscore_0.58,0.30769230769230765
es-precision_0.59,0.2222222222222222
es-recall_0.59,0.5
es-fscore_0.59,0.30769230769230765
es-precision_0.6,0.2222222222222222
es-recall_0.6,0.5
es-fscore_0.6,0.30769230769230765
es-precision_0.61,0.2222222222222222
es-recall_0.61,0.5
es-fscore_0.61,0.30769230769230765
es-precision_0.62,0.2222222222222222
es-recall_0.62,0.5
es-fscore_0.62,0.30769230769230765
es-precision_0.63,0.2222222222222222
es-recall_0.63,0.5
es-fscore_0.63,0.30769230769230765
es-precision_0.64,0.2222222222222222
es-recall_0.64,0.5
es-fscore_0.64,0.30769230769230765
es-precision_0.65,0.2222222222222222
es-recall_0.65,0.5
es-fscore_0.65,0.30769230769230765
es-precision_0.66,0.2222222222222222
es-recall_0.66,0.5
es-fscore_0.66,0.30769230769230765
es-precision_0.67,0.2222222222222222
es-recall_0.67,0.5
es-fscore_0.67,0.30769230769230765
es-precision_0.68,0.2222222222222222
es-recall_0.68,0.5
es-fscore_0.68,0.30769230769230765
es-precision_0.69,0.2222222222222222
es-recall_0.69,0.5
es-fscore_0.69,0.30769230769230765
es-precision_0.7,0.2222222222222222
es-recall_0.7,0.5
es-fscore_0.7,0.30769230769230765
es-precision_0.71,0.2222222222222222
es-recall_0.71,0.5
es-fscore_0.71,0.30769230769230765
es-precision_0.72,0.2222222222222222
es-recall_0.72,0.5
es-fscore_0.72,0.30769230769230765
es-precision_0.73,0.2222222222222222
es-recall_0.73,0.5
es-fscore_0.73,0.30769230769230765
es-precision_0.74,0.2222222222222222
es-recall_0.74,0.5
es-fscore_0.74,0.30769230769230765
es-precision_0.75,0.2222222222222222
es-recall_0.75,0.5
es-fscore_0.75,0.30769230769230765
es-precision_0.76,0.2222222222222222
es-recall_0.76,0.5
es-fscore_0.76,0.30769230769230765
es-precision_0.77,0.2222222222222222
es-recall_0.77,0.5
es-fscore_0.77,0.30769230769230765
es-precision_0.78,0.2222222222222222
es-recall_0.78,0.5
es-fscore_0.78,0.30769230769230765
es-precision_0.79,0.2222222222222222
es-recall_0.79,0.5
es-fscore_0.79,0.30769230769230765
es-precision_0.8,0.2222222222222222
es-recall_0.8,0.5
es-fscore_0.8,0.30769230769230765
es-precision_0.81,0.2222222222222222
es-recall_0.81,0.5
es-fscore_0.81,0.30769230769230765
es-precision_0.82,0.1111111111111111
es-recall_0.82,0.25
es-fscore_0.82,0.15384615384615383
es-precision_0.83,0.1111111111111111
es-recall_0.83,0.25
es-fscore_0.83,0.15384615384615383
es-precision_0.84,0.05555555555555555
es-recall_0.84,0.125
es-fscore_0.84,0.07692307692307691
es-precision_0.85,0.05555555555555555
es-recall_0.85,0.125
es-fscore_0.85,0.07692307692307691
es-precision_0.86,0.05555555555555555
es-recall_0.86,0.125
es-fscore_0.86,0.07692307692307691
es-precision_0.87,0.05555555555555555
es-recall_0.87,0.125
es-fscore_0.87,0.07692307692307691
es-precision_0.88,0.0
es-recall_0.88,0.0
es-fscore_0.88,0.0
es-precision_0.89,0.0
es-recall_0.89,0.0
es-fscore_0.89,0.0
es-precision_0.9,0.0
es-recall_0.9,0.0
es-fscore_0.9,0.0
es-precision_0.91,0.0
es-recall_0.91,0.0
es-fscore_0.91,0.0
es-precision_0.92,0.0
es-recall_0.92,0.0
es-fscore_0.92,0.0
es-precision_0.93,0.0
es-recall_0.93,0.0
es-fscore_0.93,0.0
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.29867986798679874
es-auc-recall,0.47277227722772275
es-auc-fscore,0.33181010408733175
amis,0.10718105459562885
time,0.011685848236083984
