metric,value
es-precision_0.18,0.01983508954363574
es-recall_0.18,0.5750000000000003
es-fscore_0.18,0.03833206956004796
es-precision_0.19,0.01983508954363574
es-recall_0.19,0.5750000000000003
es-fscore_0.19,0.03833206956004796
es-precision_0.2,0.01983508954363574
es-recall_0.2,0.5750000000000003
es-fscore_0.2,0.03833206956004796
es-precision_0.21,0.01983508954363574
es-recall_0.21,0.5750000000000003
es-fscore_0.21,0.03833206956004796
es-precision_0.22,0.01983508954363574
es-recall_0.22,0.5750000000000003
es-fscore_0.22,0.03833206956004796
es-precision_0.23,0.01983508954363574
es-recall_0.23,0.5750000000000003
es-fscore_0.23,0.03833206956004796
es-precision_0.24,0.01983508954363574
es-recall_0.24,0.5750000000000003
es-fscore_0.24,0.03833206956004796
es-precision_0.25,0.01983508954363574
es-recall_0.25,0.5750000000000003
es-fscore_0.25,0.03833206956004796
es-precision_0.26,0.01983508954363574
es-recall_0.26,0.5750000000000003
es-fscore_0.26,0.03833206956004796
es-precision_0.27,0.01983508954363574
es-recall_0.27,0.5750000000000003
es-fscore_0.27,0.03833206956004796
es-precision_0.28,0.01983508954363574
es-recall_0.28,0.5750000000000003
es-fscore_0.28,0.03833206956004796
es-precision_0.29,0.01983508954363574
es-recall_0.29,0.5750000000000003
es-fscore_0.29,0.03833206956004796
es-precision_0.3,0.019671155117406233
es-recall_0.3,0.5750000000000003
es-fscore_0.3,0.03802222829020669
es-precision_0.31,0.019671155117406233
es-recall_0.31,0.5750000000000003
es-fscore_0.31,0.03802222829020669
es-precision_0.32,0.019671155117406233
es-recall_0.32,0.5750000000000003
es-fscore_0.32,0.03802222829020669
es-precision_0.33,0.019671155117406233
es-recall_0.33,0.5750000000000003
es-fscore_0.33,0.03802222829020669
es-precision_0.34,0.019671155117406233
es-recall_0.34,0.5750000000000003
es-fscore_0.34,0.03802222829020669
es-precision_0.35,0.019671155117406233
es-recall_0.35,0.5750000000000003
es-fscore_0.35,0.03802222829020669
es-precision_0.36,0.019310794757045873
es-recall_0.36,0.5750000000000003
es-fscore_0.36,0.03733888854415052
es-precision_0.37,0.019310794757045873
es-recall_0.37,0.5750000000000003
es-fscore_0.37,0.03733888854415052
es-precision_0.38,0.019310794757045873
es-recall_0.38,0.5750000000000003
es-fscore_0.38,0.03733888854415052
es-precision_0.39,0.019158123001320682
es-recall_0.39,0.5750000000000003
es-fscore_0.39,0.03704922574702504
es-precision_0.4,0.018954041368667622
es-recall_0.4,0.5750000000000003
es-fscore_0.4,0.03666871710792583
es-precision_0.41,0.018768856183482435
es-recall_0.41,0.5750000000000003
es-fscore_0.41,0.036321226760435484
es-precision_0.42,0.018768856183482435
es-recall_0.42,0.5750000000000003
es-fscore_0.42,0.036321226760435484
es-precision_0.43,0.01859186503303996
es-recall_0.43,0.5750000000000003
es-fscore_0.43,0.0359881881515348
es-precision_0.44,0.01859186503303996
es-recall_0.44,0.5750000000000003
es-fscore_0.44,0.0359881881515348
es-precision_0.45,0.018218795451224932
es-recall_0.45,0.5700000000000003
es-fscore_0.45,0.03527199907626112
es-precision_0.46,0.017587216503856508
es-recall_0.46,0.5700000000000003
es-fscore_0.46,0.03407250412676617
es-precision_0.47,0.017587216503856508
es-recall_0.47,0.5700000000000003
es-fscore_0.47,0.03407250412676617
es-precision_0.48,0.01742461487784025
es-recall_0.48,0.5700000000000003
es-fscore_0.48,0.03376504255946208
es-precision_0.49,0.01706425451747989
es-recall_0.49,0.5500000000000002
es-fscore_0.49,0.03305707795769217
es-precision_0.5,0.01706425451747989
es-recall_0.5,0.5500000000000002
es-fscore_0.5,0.03305707795769217
es-precision_0.51,0.01706425451747989
es-recall_0.51,0.5500000000000002
es-fscore_0.51,0.03305707795769217
es-precision_0.52,0.016452009619520702
es-recall_0.52,0.5500000000000002
es-fscore_0.52,0.031868959145810984
es-precision_0.53,0.015748867452963902
es-recall_0.53,0.5500000000000002
es-fscore_0.53,0.03050886599955953
es-precision_0.54,0.015748867452963902
es-recall_0.54,0.5500000000000002
es-fscore_0.54,0.03050886599955953
es-precision_0.55,0.015584933026734396
es-recall_0.55,0.5500000000000002
es-fscore_0.55,0.03019402728988211
es-precision_0.56,0.015584933026734396
es-recall_0.56,0.5500000000000002
es-fscore_0.56,0.03019402728988211
es-precision_0.57,0.015303242885889327
es-recall_0.57,0.5500000000000002
es-fscore_0.57,0.02965369243447876
es-precision_0.58,0.014830801941007438
es-recall_0.58,0.5500000000000002
es-fscore_0.58,0.028744818388677235
es-precision_0.59,0.014830801941007438
es-recall_0.59,0.5500000000000002
es-fscore_0.59,0.028744818388677235
es-precision_0.6,0.01443864507826234
es-recall_0.6,0.5500000000000002
es-fscore_0.6,0.02799983969117267
es-precision_0.61,0.01424256664688979
es-recall_0.61,0.5500000000000002
es-fscore_0.61,0.02761274291697912
es-precision_0.62,0.013658625041050374
es-recall_0.62,0.5300000000000001
es-fscore_0.62,0.026477991143929475
es-precision_0.63,0.013118084500509834
es-recall_0.63,0.5300000000000001
es-fscore_0.63,0.025443829653246246
es-precision_0.64,0.012322519704945039
es-recall_0.64,0.5300000000000001
es-fscore_0.64,0.02389265694535712
es-precision_0.65,0.011650250797382012
es-recall_0.65,0.5300000000000001
es-fscore_0.65,0.022591843937227043
es-precision_0.66,0.011650250797382012
es-recall_0.66,0.5300000000000001
es-fscore_0.66,0.022591843937227043
es-precision_0.67,0.011650250797382012
es-recall_0.67,0.5300000000000001
es-fscore_0.67,0.022591843937227043
es-precision_0.68,0.011650250797382012
es-recall_0.68,0.5300000000000001
es-fscore_0.68,0.022591843937227043
es-precision_0.69,0.011650250797382012
es-recall_0.69,0.5300000000000001
es-fscore_0.69,0.022591843937227043
es-precision_0.7,0.011650250797382012
es-recall_0.7,0.5300000000000001
es-fscore_0.7,0.022591843937227043
es-precision_0.71,0.011319672284985318
es-recall_0.71,0.5300000000000001
es-fscore_0.71,0.021962250441292085
es-precision_0.72,0.011010759987672024
es-recall_0.72,0.5200000000000001
es-fscore_0.72,0.021360561401145867
es-precision_0.73,0.010845470731473676
es-recall_0.73,0.5200000000000001
es-fscore_0.73,0.02103802374953984
es-precision_0.74,0.010381519674470464
es-recall_0.74,0.5050000000000001
es-fscore_0.74,0.02013299885036621
es-precision_0.75,0.010381519674470464
es-recall_0.75,0.5050000000000001
es-fscore_0.75,0.02013299885036621
es-precision_0.76,0.009739440501970356
es-recall_0.76,0.48500000000000015
es-fscore_0.76,0.018885454872936937
es-precision_0.77,0.009739440501970356
es-recall_0.77,0.48500000000000015
es-fscore_0.77,0.018885454872936937
es-precision_0.78,0.009055503447839744
es-recall_0.78,0.46000000000000013
es-fscore_0.78,0.017559903528451062
es-precision_0.79,0.009055503447839744
es-recall_0.79,0.46000000000000013
es-fscore_0.79,0.017559903528451062
es-precision_0.8,0.008891569021610236
es-recall_0.8,0.4550000000000002
es-fscore_0.8,0.017235579204126737
es-precision_0.81,0.008891569021610236
es-recall_0.81,0.4550000000000002
es-fscore_0.81,0.017235579204126737
es-precision_0.82,0.008018315163641977
es-recall_0.82,0.41000000000000014
es-fscore_0.82,0.015548057836605374
es-precision_0.83,0.008018315163641977
es-recall_0.83,0.41000000000000014
es-fscore_0.83,0.015548057836605374
es-precision_0.84,0.006900354151718439
es-recall_0.84,0.3800000000000001
es-fscore_0.84,0.01339035954126423
es-precision_0.85,0.006900354151718439
es-recall_0.85,0.3800000000000001
es-fscore_0.85,0.01339035954126423
es-precision_0.86,0.0065580737450776135
es-recall_0.86,0.36000000000000004
es-fscore_0.86,0.012716587709231529
es-precision_0.87,0.0065580737450776135
es-recall_0.87,0.36000000000000004
es-fscore_0.87,0.012716587709231529
es-precision_0.88,0.006381082594635135
es-recall_0.88,0.35500000000000004
es-fscore_0.88,0.012374707367351188
es-precision_0.89,0.006381082594635135
es-recall_0.89,0.35500000000000004
es-fscore_0.89,0.012374707367351188
es-precision_0.9,0.005884014636098847
es-recall_0.9,0.325
es-fscore_0.9,0.011399580004471936
es-precision_0.91,0.005884014636098847
es-recall_0.91,0.325
es-fscore_0.91,0.011399580004471936
es-precision_0.92,0.005531809492050033
es-recall_0.92,0.31
es-fscore_0.92,0.010718326268491795
es-precision_0.93,0.005531809492050033
es-recall_0.93,0.31
es-fscore_0.93,0.010718326268491795
es-precision_0.94,0.003679821071121294
es-recall_0.94,0.25499999999999995
es-fscore_0.94,0.007130030542326508
es-precision_0.95,0.003679821071121294
es-recall_0.95,0.25499999999999995
es-fscore_0.95,0.007130030542326508
es-precision_0.96,0.002623993030767922
es-recall_0.96,0.215
es-fscore_0.96,0.00508305187639246
es-precision_0.97,0.002623993030767922
es-recall_0.97,0.215
es-fscore_0.97,0.00508305187639246
es-precision_0.98,0.0008959291432464656
es-recall_0.98,0.165
es-fscore_0.98,0.0017297639790907649
es-precision_0.99,0.0008959291432464656
es-recall_0.99,0.165
es-fscore_0.99,0.0017297639790907649
es-precision_1.0,0.0008959291432464656
es-recall_1.0,0.165
es-fscore_1.0,0.0017297639790907649
es-auc-precision,0.014562151500747954
es-auc-recall,0.5066336633663369
es-auc-fscore,0.028179185943170402
es-dim-precision,0.49500000000000005
es-dim-recall,0.5800000000000001
es-dim-fscore,0.5314285714285714
amis,0.14326228121832582
time,22.31872010231018
