metric,value
es-recall_0.18,0.5800000000000002
es-fscore_0.18,0.04163101810064899
es-precision_0.19,0.021603578848184986
es-recall_0.19,0.5800000000000002
es-fscore_0.19,0.04163101810064899
es-precision_0.2,0.021603578848184986
es-recall_0.2,0.5800000000000002
es-fscore_0.2,0.04163101810064899
es-precision_0.21,0.021603578848184986
es-recall_0.21,0.5800000000000002
es-fscore_0.21,0.04163101810064899
es-precision_0.22,0.021603578848184986
es-recall_0.22,0.5800000000000002
es-fscore_0.22,0.04163101810064899
es-precision_0.23,0.021603578848184986
es-recall_0.23,0.5800000000000002
es-fscore_0.23,0.04163101810064899
es-precision_0.24,0.021603578848184986
es-recall_0.24,0.5800000000000002
es-fscore_0.24,0.04163101810064899
es-precision_0.25,0.021603578848184986
es-recall_0.25,0.5800000000000002
es-fscore_0.25,0.04163101810064899
es-precision_0.26,0.021603578848184986
es-recall_0.26,0.5800000000000002
es-fscore_0.26,0.04163101810064899
es-precision_0.27,0.021603578848184986
es-recall_0.27,0.5800000000000002
es-fscore_0.27,0.04163101810064899
es-precision_0.28,0.021603578848184986
es-recall_0.28,0.5800000000000002
es-fscore_0.28,0.04163101810064899
es-precision_0.29,0.021448540088495064
es-recall_0.29,0.5750000000000002
es-fscore_0.29,0.04133026622094974
es-precision_0.3,0.021448540088495064
es-recall_0.3,0.5750000000000002
es-fscore_0.3,0.04133026622094974
es-precision_0.31,0.02123114878414724
es-recall_0.31,0.5700000000000002
es-fscore_0.31,0.04091359955428308
es-precision_0.32,0.02058598749382466
es-recall_0.32,0.5700000000000002
es-fscore_0.32,0.03966359955428308
es-precision_0.33,0.020395511303348466
es-recall_0.33,0.5700000000000002
es-fscore_0.33,0.03930682075713731
es-precision_0.34,0.02020683205806545
es-recall_0.34,0.5700000000000002
es-fscore_0.34,0.03895319273378452
es-precision_0.35,0.02020683205806545
es-recall_0.35,0.5700000000000002
es-fscore_0.35,0.03895319273378452
es-precision_0.36,0.01999406610061864
es-recall_0.36,0.5700000000000002
es-fscore_0.36,0.03855765307462189
es-precision_0.37,0.019776674796270814
es-recall_0.37,0.5700000000000002
es-fscore_0.37,0.0381527234971571
es-precision_0.38,0.019578654994290616
es-recall_0.38,0.5700000000000002
es-fscore_0.38,0.037782760127193726
es-precision_0.39,0.019578654994290616
es-recall_0.39,0.5700000000000002
es-fscore_0.39,0.037782760127193726
es-precision_0.4,0.019578654994290616
es-recall_0.4,0.5700000000000002
es-fscore_0.4,0.037782760127193726
es-precision_0.41,0.019263694364369355
es-recall_0.41,0.5700000000000002
es-fscore_0.41,0.037181541120151894
es-precision_0.42,0.019106214049408723
es-recall_0.42,0.5700000000000002
es-fscore_0.42,0.0368738860813922
es-precision_0.43,0.019106214049408723
es-recall_0.43,0.5500000000000002
es-fscore_0.43,0.0368738860813922
es-precision_0.44,0.018922727810876616
es-recall_0.44,0.5500000000000002
es-fscore_0.44,0.03652938544928094
es-precision_0.45,0.018765247495915988
es-recall_0.45,0.5500000000000002
es-fscore_0.45,0.03621688544928094
es-precision_0.46,0.018765247495915988
es-recall_0.46,0.5500000000000002
es-fscore_0.46,0.03621688544928094
es-precision_0.47,0.018397442778779253
es-recall_0.47,0.5450000000000002
es-fscore_0.47,0.03551269755172676
es-precision_0.48,0.018193361146126193
es-recall_0.48,0.5450000000000002
es-fscore_0.48,0.03513218891262756
es-precision_0.49,0.018193361146126193
es-recall_0.49,0.5450000000000002
es-fscore_0.49,0.03513218891262756
es-precision_0.5,0.018193361146126193
es-recall_0.5,0.5450000000000002
es-fscore_0.5,0.03513218891262756
es-precision_0.51,0.017767829231232577
es-recall_0.51,0.5450000000000002
es-fscore_0.51,0.034310430777610555
es-precision_0.52,0.016898712532328646
es-recall_0.52,0.5450000000000002
es-fscore_0.52,0.032625231864835666
es-precision_0.53,0.01632740315751489
es-recall_0.53,0.5450000000000002
es-fscore_0.53,0.031536572067057254
es-precision_0.54,0.015508576594007475
es-recall_0.54,0.5250000000000002
es-fscore_0.54,0.029940521059241536
es-precision_0.55,0.015288796374227257
es-recall_0.55,0.5250000000000002
es-fscore_0.55,0.0295329062776066
es-precision_0.56,0.014876425240206638
es-recall_0.56,0.5250000000000002
es-fscore_0.56,0.02875682866984582
es-precision_0.57,0.014452848368848503
es-recall_0.57,0.5250000000000002
es-fscore_0.57,0.027940412133107353
es-precision_0.58,0.014452848368848503
es-recall_0.58,0.5250000000000002
es-fscore_0.58,0.027940412133107353
es-precision_0.59,0.014452848368848503
es-recall_0.59,0.5250000000000002
es-fscore_0.59,0.027940412133107353
es-precision_0.6,0.014452848368848503
es-recall_0.6,0.5250000000000002
es-fscore_0.6,0.027940412133107353
es-precision_0.61,0.013203051257989876
es-recall_0.61,0.5250000000000002
es-fscore_0.61,0.02551672470941993
es-precision_0.62,0.013014372012706856
es-recall_0.62,0.5250000000000002
es-fscore_0.62,0.02515654801896801
es-precision_0.63,0.012162701111788349
es-recall_0.63,0.5250000000000002
es-fscore_0.63,0.023550979270038304
es-precision_0.64,0.01139661924044332
es-recall_0.64,0.5250000000000002
es-fscore_0.64,0.022078226368713975
es-precision_0.65,0.011017463804684111
es-recall_0.65,0.5250000000000002
es-fscore_0.65,0.021333958913108134
es-precision_0.66,0.011017463804684111
es-recall_0.66,0.5200000000000001
es-fscore_0.66,0.021333958913108134
es-precision_0.67,0.011017463804684111
es-recall_0.67,0.5200000000000001
es-fscore_0.67,0.021333958913108134
es-precision_0.68,0.010811278237673801
es-recall_0.68,0.5100000000000001
es-fscore_0.68,0.020925795647802014
es-precision_0.69,0.010811278237673801
es-recall_0.69,0.5100000000000001
es-fscore_0.69,0.020925795647802014
es-precision_0.7,0.010811278237673801
es-recall_0.7,0.4950000000000002
es-fscore_0.7,0.020925795647802014
es-precision_0.71,0.010811278237673801
es-recall_0.71,0.4950000000000002
es-fscore_0.71,0.020925795647802014
es-precision_0.72,0.010811278237673801
es-recall_0.72,0.4900000000000002
es-fscore_0.72,0.020925795647802014
es-precision_0.73,0.010811278237673801
es-recall_0.73,0.4900000000000002
es-fscore_0.73,0.020925795647802014
es-precision_0.74,0.010346161958604036
es-recall_0.74,0.4800000000000002
es-fscore_0.74,0.020016704738711102
es-precision_0.75,0.010346161958604036
es-recall_0.75,0.4800000000000002
es-fscore_0.75,0.020016704738711102
es-precision_0.76,0.009644407572639123
es-recall_0.76,0.4600000000000002
es-fscore_0.76,0.01866077253532127
es-precision_0.77,0.008505713562925146
es-recall_0.77,0.4600000000000002
es-fscore_0.77,0.016446486821035555
es-precision_0.78,0.008505713562925146
es-recall_0.78,0.43500000000000016
es-fscore_0.78,0.01644532585278804
es-precision_0.79,0.008505713562925146
es-recall_0.79,0.43500000000000016
es-fscore_0.79,0.01644532585278804
es-precision_0.8,0.007517034317642128
es-recall_0.8,0.41000000000000014
es-fscore_0.8,0.014534193506873083
es-precision_0.81,0.007517034317642128
es-recall_0.81,0.41000000000000014
es-fscore_0.81,0.014534193506873083
es-precision_0.82,0.007517034317642128
es-recall_0.82,0.41000000000000014
es-fscore_0.82,0.014534193506873083
es-precision_0.83,0.007517034317642128
es-recall_0.83,0.41000000000000014
es-fscore_0.83,0.014534193506873083
es-precision_0.84,0.007517034317642128
es-recall_0.84,0.3750000000000001
es-fscore_0.84,0.014534193506873083
es-precision_0.85,0.007517034317642128
es-recall_0.85,0.3750000000000001
es-fscore_0.85,0.014534193506873083
es-precision_0.86,0.0068503676509754615
es-recall_0.86,0.33000000000000007
es-fscore_0.86,0.013243870926227922
es-precision_0.87,0.0068503676509754615
es-recall_0.87,0.33000000000000007
es-fscore_0.87,0.013243870926227922
es-precision_0.88,0.0068503676509754615
es-recall_0.88,0.33000000000000007
es-fscore_0.88,0.013243870926227922
es-precision_0.89,0.0068503676509754615
es-recall_0.89,0.33000000000000007
es-fscore_0.89,0.013243870926227922
es-precision_0.9,0.005928045233636432
es-recall_0.9,0.29500000000000004
es-fscore_0.9,0.011448157177637874
es-precision_0.91,0.005928045233636432
es-recall_0.91,0.29500000000000004
es-fscore_0.91,0.011448157177637874
es-precision_0.92,0.004926340203798409
es-recall_0.92,0.27
es-fscore_0.92,0.009510151786802293
es-precision_0.93,0.004926340203798409
es-recall_0.93,0.27
es-fscore_0.93,0.009510151786802293
es-precision_0.94,0.004101597935757172
es-recall_0.94,0.24500000000000002
es-fscore_0.94,0.007925993370960708
es-precision_0.95,0.004101597935757172
es-recall_0.95,0.24500000000000002
es-fscore_0.95,0.007925993370960708
es-precision_0.96,0.003276855667715935
es-recall_0.96,0.225
es-fscore_0.96,0.0063418349551191255
es-precision_0.97,0.003276855667715935
es-recall_0.97,0.225
es-fscore_0.97,0.0063418349551191255
es-precision_0.98,0.0010026055237102659
es-recall_0.98,0.15999999999999998
es-fscore_0.98,0.0019361806578301424
es-precision_0.99,0.0010026055237102659
es-recall_0.99,0.15999999999999998
es-fscore_0.99,0.0019361806578301424
es-precision_1.0,0.0010026055237102659
es-recall_1.0,0.15999999999999998
es-fscore_1.0,0.0019361806578301424
es-auc-precision,0.015123244952909697
es-auc-recall,0.4966831683168318
es-auc-fscore,0.029182246570788918
es-dim-precision,0.5133333333333336
es-dim-recall,0.5733333333333334
es-dim-fscore,0.5390476190476193
amis,0.15481724041795097
time,21.953275203704834
