metric,value
es-precision_0.66,0.012192165561665644
es-recall_0.66,0.5700000000000003
es-fscore_0.66,0.023628184939963128
es-precision_0.67,0.012028231135436137
es-recall_0.67,0.5700000000000003
es-fscore_0.67,0.02331334623028571
es-precision_0.68,0.012028231135436137
es-recall_0.68,0.5700000000000003
es-fscore_0.68,0.02331334623028571
es-precision_0.69,0.012028231135436137
es-recall_0.69,0.5700000000000003
es-fscore_0.69,0.02331334623028571
es-precision_0.7,0.012028231135436137
es-recall_0.7,0.5700000000000003
es-fscore_0.7,0.02331334623028571
es-precision_0.71,0.012028231135436137
es-recall_0.71,0.5700000000000003
es-fscore_0.71,0.02331334623028571
es-precision_0.72,0.011875559379710946
es-recall_0.72,0.5650000000000002
es-fscore_0.72,0.023016327582874384
es-precision_0.73,0.011875559379710946
es-recall_0.73,0.5650000000000002
es-fscore_0.73,0.023016327582874384
es-precision_0.74,0.011378060037778859
es-recall_0.74,0.5450000000000002
es-fscore_0.74,0.022044699828025222
es-precision_0.75,0.011378060037778859
es-recall_0.75,0.5450000000000002
es-fscore_0.75,0.022044699828025222
es-precision_0.76,0.011052974488950219
es-recall_0.76,0.5300000000000001
es-fscore_0.76,0.021409420480881465
es-precision_0.77,0.010231137966179115
es-recall_0.77,0.5300000000000001
es-fscore_0.77,0.019808280879741864
es-precision_0.78,0.009271213402294155
es-recall_0.78,0.5100000000000001
es-fscore_0.78,0.017963243846765044
es-precision_0.79,0.009271213402294155
es-recall_0.79,0.5100000000000001
es-fscore_0.79,0.017963243846765044
es-precision_0.8,0.009271213402294155
es-recall_0.8,0.5100000000000001
es-fscore_0.8,0.017963243846765044
es-precision_0.81,0.009271213402294155
es-recall_0.81,0.5100000000000001
es-fscore_0.81,0.017963243846765044
es-precision_0.82,0.008806097123224388
es-recall_0.82,0.49500000000000016
es-fscore_0.82,0.017054152937674132
es-precision_0.83,0.008806097123224388
es-recall_0.83,0.49500000000000016
es-fscore_0.83,0.017054152937674132
es-precision_0.84,0.008806097123224388
es-recall_0.84,0.49500000000000016
es-fscore_0.84,0.017054152937674132
es-precision_0.85,0.008806097123224388
es-recall_0.85,0.49500000000000016
es-fscore_0.85,0.017054152937674132
es-precision_0.86,0.008098132521454476
es-recall_0.86,0.4550000000000001
es-fscore_0.86,0.015686631570152765
es-precision_0.87,0.008098132521454476
es-recall_0.87,0.4550000000000001
es-fscore_0.87,0.015686631570152765
es-precision_0.88,0.007550483449215239
es-recall_0.88,0.4350000000000001
es-fscore_0.88,0.014620417648251234
es-precision_0.89,0.007550483449215239
es-recall_0.89,0.4350000000000001
es-fscore_0.89,0.014620417648251234
es-precision_0.9,0.0060446857170024125
es-recall_0.9,0.3950000000000001
es-fscore_0.9,0.01171018433736633
es-precision_0.91,0.0060446857170024125
es-recall_0.91,0.3950000000000001
es-fscore_0.91,0.01171018433736633
es-precision_0.92,0.003991506980008021
es-recall_0.92,0.3350000000000001
es-fscore_0.92,0.007732695722453041
es-precision_0.93,0.003991506980008021
es-recall_0.93,0.3350000000000001
es-fscore_0.93,0.007732695722453041
es-precision_0.94,0.003991506980008021
es-recall_0.94,0.33
es-fscore_0.94,0.007732695722453041
es-precision_0.95,0.003991506980008021
es-recall_0.95,0.33
es-fscore_0.95,0.007732695722453041
es-precision_0.96,0.0036248619443169116
es-recall_0.96,0.32000000000000006
es-fscore_0.96,0.007012733123107553
es-precision_0.97,0.0036248619443169116
es-recall_0.97,0.32000000000000006
es-fscore_0.97,0.007012733123107553
es-precision_0.98,0.0028001196762756746
es-recall_0.98,0.3
es-fscore_0.98,0.00542857470726597
es-precision_0.99,0.0028001196762756746
es-recall_0.99,0.3
es-fscore_0.99,0.00542857470726597
es-precision_1.0,0.0028001196762756746
es-recall_1.0,0.3
es-fscore_1.0,0.00542857470726597
es-auc-precision,0.016993432647200598
es-auc-recall,0.573861386138614
es-auc-fscore,0.03283339444449843
es-dim-precision,0.5816666666666668
es-dim-recall,0.6466666666666666
es-dim-fscore,0.6095238095238094
amis,0.15178317112591178
time,22.459662914276123
