metric,value
es-fscore_0.38,0.04163069567990462
es-precision_0.39,0.02102674674858691
es-recall_0.39,0.6400000000000002
es-fscore_0.39,0.04067350598435427
es-precision_0.4,0.020105299264032633
es-recall_0.4,0.6400000000000002
es-fscore_0.4,0.038906745581318826
es-precision_0.41,0.01987274112449775
es-recall_0.41,0.6400000000000002
es-fscore_0.41,0.038467521883668164
es-precision_0.42,0.019674721322517554
es-recall_0.42,0.6400000000000002
es-fscore_0.42,0.03809755851370479
es-precision_0.43,0.019209605043447788
es-recall_0.43,0.6400000000000002
es-fscore_0.43,0.03718846760461388
es-precision_0.44,0.018977046903912904
es-recall_0.44,0.6400000000000002
es-fscore_0.44,0.0367391468104655
es-precision_0.45,0.01829908080221799
es-recall_0.45,0.6200000000000002
es-fscore_0.45,0.03542767140062944
es-precision_0.46,0.01829908080221799
es-recall_0.46,0.6200000000000002
es-fscore_0.46,0.03542767140062944
es-precision_0.47,0.01829908080221799
es-recall_0.47,0.6200000000000002
es-fscore_0.47,0.03542767140062944
es-precision_0.48,0.01829908080221799
es-recall_0.48,0.6200000000000002
es-fscore_0.48,0.03542767140062944
es-precision_0.49,0.01829908080221799
es-recall_0.49,0.6200000000000002
es-fscore_0.49,0.03542767140062944
es-precision_0.5,0.017951671398204812
es-recall_0.5,0.6200000000000002
es-fscore_0.5,0.03476695803754783
es-precision_0.51,0.017951671398204812
es-recall_0.51,0.6200000000000002
es-fscore_0.51,0.03476695803754783
es-precision_0.52,0.017951671398204812
es-recall_0.52,0.6000000000000002
es-fscore_0.52,0.03476695803754783
es-precision_0.53,0.017951671398204812
es-recall_0.53,0.6000000000000002
es-fscore_0.53,0.03476695803754783
es-precision_0.54,0.01775365159622461
es-recall_0.54,0.6000000000000002
es-fscore_0.54,0.03438981091282789
es-precision_0.55,0.017103245092159575
es-recall_0.55,0.6000000000000002
es-fscore_0.55,0.03312996839314285
es-precision_0.56,0.01654687073696429
es-recall_0.56,0.5800000000000002
es-fscore_0.56,0.032059792954546355
es-precision_0.57,0.016051002968369248
es-recall_0.57,0.5800000000000002
es-fscore_0.57,0.03110766180700537
es-precision_0.58,0.015894752968369247
es-recall_0.58,0.5750000000000002
es-fscore_0.58,0.030804631503975066
es-precision_0.59,0.015894752968369247
es-recall_0.59,0.5750000000000002
es-fscore_0.59,0.030804631503975066
es-precision_0.6,0.014445129222549851
es-recall_0.6,0.5250000000000001
es-fscore_0.6,0.02798759189462582
es-precision_0.61,0.014081492858913486
es-recall_0.61,0.5250000000000001
es-fscore_0.61,0.02729836883698171
es-precision_0.62,0.014081492858913486
es-recall_0.62,0.5250000000000001
es-fscore_0.62,0.02729836883698171
es-precision_0.63,0.01390907906581004
es-recall_0.63,0.5250000000000001
es-fscore_0.63,0.026967931577332092
es-precision_0.64,0.013168338325069298
es-recall_0.64,0.5250000000000001
es-fscore_0.64,0.025539360148760664
es-precision_0.65,0.013168338325069298
es-recall_0.65,0.5250000000000001
es-fscore_0.65,0.025539360148760664
es-precision_0.66,0.012757208756962983
es-recall_0.66,0.5250000000000001
es-fscore_0.66,0.024743757949860116
es-precision_0.67,0.012243815899820128
es-recall_0.67,0.5250000000000001
es-fscore_0.67,0.023751231686845203
es-precision_0.68,0.012065244471248697
es-recall_0.68,0.5050000000000001
es-fscore_0.68,0.02339724938596025
es-precision_0.69,0.011363490085283786
es-recall_0.69,0.5050000000000001
es-fscore_0.69,0.02204131718257042
es-precision_0.7,0.011200888459267524
es-recall_0.7,0.5000000000000001
es-fscore_0.7,0.021723033000264787
es-precision_0.71,0.011200888459267524
es-recall_0.71,0.5000000000000001
es-fscore_0.71,0.021723033000264787
es-precision_0.72,0.011200888459267524
es-recall_0.72,0.49500000000000016
es-fscore_0.72,0.021721317182570418
es-precision_0.73,0.011200888459267524
es-recall_0.73,0.49500000000000016
es-fscore_0.73,0.021721317182570418
es-precision_0.74,0.011038286833251266
es-recall_0.74,0.49000000000000016
es-fscore_0.74,0.021401317182570417
es-precision_0.75,0.011038286833251266
es-recall_0.75,0.49000000000000016
es-fscore_0.75,0.021401317182570417
es-precision_0.76,0.010872997577052916
es-recall_0.76,0.4500000000000001
es-fscore_0.76,0.0210734483301114
es-precision_0.77,0.010872997577052916
es-recall_0.77,0.4500000000000001
es-fscore_0.77,0.0210734483301114
es-precision_0.78,0.010674977775072718
es-recall_0.78,0.4450000000000002
es-fscore_0.78,0.020687628779812544
es-precision_0.79,0.010674977775072718
es-recall_0.79,0.4450000000000002
es-fscore_0.79,0.020687628779812544
es-precision_0.8,0.01047695797309252
es-recall_0.8,0.4350000000000001
es-fscore_0.8,0.020296749300985188
es-precision_0.81,0.01047695797309252
es-recall_0.81,0.4350000000000001
es-fscore_0.81,0.020296749300985188
es-precision_0.82,0.00978730280067873
es-recall_0.82,0.4150000000000001
es-fscore_0.82,0.018963415967651852
es-precision_0.83,0.00978730280067873
es-recall_0.83,0.4150000000000001
es-fscore_0.83,0.018963415967651852
es-precision_0.84,0.00978730280067873
es-recall_0.84,0.4150000000000001
es-fscore_0.84,0.018963415967651852
es-precision_0.85,0.00978730280067873
es-recall_0.85,0.4150000000000001
es-fscore_0.85,0.018963415967651852
es-precision_0.86,0.009152382165758094
es-recall_0.86,0.39000000000000007
es-fscore_0.86,0.01773264673688262
es-precision_0.87,0.009152382165758094
es-recall_0.87,0.39000000000000007
es-fscore_0.87,0.01773264673688262
es-precision_0.88,0.00878874580212173
es-recall_0.88,0.36000000000000004
es-fscore_0.88,0.017018361022596906
es-precision_0.89,0.00878874580212173
es-recall_0.89,0.36000000000000004
es-fscore_0.89,0.017018361022596906
es-precision_0.9,0.008116476894558704
es-recall_0.9,0.34
es-fscore_0.9,0.015717548014466825
es-precision_0.91,0.008116476894558704
es-recall_0.91,0.34
es-fscore_0.91,0.015717548014466825
es-precision_0.92,0.006695072212284457
es-recall_0.92,0.30000000000000004
es-fscore_0.92,0.012972908638248501
es-precision_0.93,0.006695072212284457
es-recall_0.93,0.30000000000000004
es-fscore_0.93,0.012972908638248501
es-precision_0.94,0.006536342053554299
es-recall_0.94,0.29500000000000004
es-fscore_0.94,0.012665216330556194
es-precision_0.95,0.006536342053554299
es-recall_0.95,0.29500000000000004
es-fscore_0.95,0.012665216330556194
es-precision_0.96,0.0050903239911569255
es-recall_0.96,0.24499999999999997
es-fscore_0.96,0.009852052093663142
es-precision_0.97,0.0050903239911569255
es-recall_0.97,0.24499999999999997
es-fscore_0.97,0.009852052093663142
es-precision_0.98,0.0030155569774331977
es-recall_0.98,0.18000000000000002
es-fscore_0.98,0.0058473816777079805
es-precision_0.99,0.0030155569774331977
es-recall_0.99,0.18000000000000002
es-fscore_0.99,0.0058473816777079805
es-precision_1.0,0.0030155569774331977
es-recall_1.0,0.18000000000000002
es-fscore_1.0,0.0058473816777079805
es-auc-precision,0.016360533402098858
es-auc-recall,0.5420792079207921
es-auc-fscore,0.03164703375588057
es-dim-precision,0.5633333333333335
es-dim-recall,0.6266666666666668
es-dim-fscore,0.5893333333333334
amis,0.14611578574023146
time,22.522688150405884
