metric,value
es-precision_0.39,0.02089263290205792
es-recall_0.39,0.6150000000000002
es-fscore_0.39,0.04036679192402103
es-precision_0.4,0.02070032520975023
es-recall_0.4,0.6150000000000002
es-fscore_0.4,0.03999302732384134
es-precision_0.41,0.02022230323172825
es-recall_0.41,0.6150000000000002
es-fscore_0.41,0.039056602046990525
es-precision_0.42,0.02022230323172825
es-recall_0.42,0.6150000000000002
es-fscore_0.42,0.039056602046990525
es-precision_0.43,0.02022230323172825
es-recall_0.43,0.6150000000000002
es-fscore_0.43,0.039056602046990525
es-precision_0.44,0.019760118357778675
es-recall_0.44,0.6150000000000002
es-fscore_0.44,0.03816805704663922
es-precision_0.45,0.019760118357778675
es-recall_0.45,0.6150000000000002
es-fscore_0.45,0.03816805704663922
es-precision_0.46,0.019328463681519685
es-recall_0.46,0.6150000000000002
es-fscore_0.46,0.03733489021347238
es-precision_0.47,0.019328463681519685
es-recall_0.47,0.6150000000000002
es-fscore_0.47,0.03733489021347238
es-precision_0.48,0.0188437261967822
es-recall_0.48,0.6150000000000002
es-fscore_0.48,0.03640115712818622
es-precision_0.49,0.01854521873409563
es-recall_0.49,0.6150000000000002
es-fscore_0.49,0.0358299721324488
es-precision_0.5,0.01854521873409563
es-recall_0.5,0.6150000000000002
es-fscore_0.5,0.0358299721324488
es-precision_0.51,0.018008893092727976
es-recall_0.51,0.6150000000000002
es-fscore_0.51,0.03481000234293954
es-precision_0.52,0.017825406854195865
es-recall_0.52,0.6150000000000002
es-fscore_0.52,0.03446550171082828
es-precision_0.53,0.017825406854195865
es-recall_0.53,0.6150000000000002
es-fscore_0.53,0.03446550171082828
es-precision_0.54,0.017405826434615447
es-recall_0.54,0.6150000000000002
es-fscore_0.54,0.0336435839026091
es-precision_0.55,0.017405826434615447
es-recall_0.55,0.6150000000000002
es-fscore_0.55,0.0336435839026091
es-precision_0.56,0.017066843383767988
es-recall_0.56,0.6100000000000002
es-fscore_0.56,0.032998775159439706
es-precision_0.57,0.017066843383767988
es-recall_0.57,0.6100000000000002
es-fscore_0.57,0.032998775159439706
es-precision_0.58,0.016107247424172026
es-recall_0.58,0.6000000000000002
es-fscore_0.58,0.031140995049232404
es-precision_0.59,0.015907247424172023
es-recall_0.59,0.6000000000000002
es-fscore_0.59,0.030767582054460188
es-precision_0.6,0.015707247424172024
es-recall_0.6,0.5950000000000003
es-fscore_0.6,0.030394169059687972
es-precision_0.61,0.014980931634698342
es-recall_0.61,0.5950000000000003
es-fscore_0.61,0.029005328125055536
es-precision_0.62,0.014805493038207114
es-recall_0.62,0.5750000000000003
es-fscore_0.62,0.028657502038099015
es-precision_0.63,0.014805493038207114
es-recall_0.63,0.5750000000000003
es-fscore_0.63,0.028657502038099015
es-precision_0.64,0.014805493038207114
es-recall_0.64,0.5750000000000003
es-fscore_0.64,0.028657502038099015
es-precision_0.65,0.014805493038207114
es-recall_0.65,0.5750000000000003
es-fscore_0.65,0.028657502038099015
es-precision_0.66,0.014601411405554054
es-recall_0.66,0.5750000000000003
es-fscore_0.66,0.028276993398999813
es-precision_0.67,0.014399391203533852
es-recall_0.67,0.5750000000000003
es-fscore_0.67,0.027896333973833995
es-precision_0.68,0.014012185816328465
es-recall_0.68,0.5750000000000003
es-fscore_0.68,0.027146486016065244
es-precision_0.69,0.014012185816328465
es-recall_0.69,0.5750000000000003
es-fscore_0.69,0.027146486016065244
es-precision_0.7,0.013868300924242134
es-recall_0.7,0.5550000000000003
es-fscore_0.7,0.02686077173035096
es-precision_0.71,0.013868300924242134
es-recall_0.71,0.5550000000000003
es-fscore_0.71,0.02686077173035096
es-precision_0.72,0.013868300924242134
es-recall_0.72,0.5550000000000003
es-fscore_0.72,0.02686077173035096
es-precision_0.73,0.013868300924242134
es-recall_0.73,0.5550000000000003
es-fscore_0.73,0.02686077173035096
es-precision_0.74,0.013684814685710023
es-recall_0.74,0.5550000000000003
es-fscore_0.74,0.02651627109823971
es-precision_0.75,0.013684814685710023
es-recall_0.75,0.5550000000000003
es-fscore_0.75,0.02651627109823971
es-precision_0.76,0.01333147932171368
es-recall_0.76,0.5500000000000003
es-fscore_0.76,0.025843093667485915
es-precision_0.77,0.01333147932171368
es-recall_0.77,0.5500000000000003
es-fscore_0.77,0.025843093667485915
es-precision_0.78,0.013003654161798966
es-recall_0.78,0.5300000000000001
es-fscore_0.78,0.025202699578815966
es-precision_0.79,0.013003654161798966
es-recall_0.79,0.5300000000000001
es-fscore_0.79,0.025202699578815966
es-precision_0.8,0.013003654161798966
es-recall_0.8,0.5300000000000001
es-fscore_0.8,0.025202699578815966
es-precision_0.81,0.013003654161798966
es-recall_0.81,0.5300000000000001
es-fscore_0.81,0.025202699578815966
es-precision_0.82,0.012453195446202638
es-recall_0.82,0.49000000000000016
es-fscore_0.82,0.024131271007387396
es-precision_0.83,0.012453195446202638
es-recall_0.83,0.49000000000000016
es-fscore_0.83,0.024131271007387396
es-precision_0.84,0.011271027663835453
es-recall_0.84,0.4500000000000001
es-fscore_0.84,0.02183618904017428
es-precision_0.85,0.011271027663835453
es-recall_0.85,0.4500000000000001
es-fscore_0.85,0.02183618904017428
es-precision_0.86,0.010671027663835453
es-recall_0.86,0.4350000000000001
es-fscore_0.86,0.02067114049648496
es-precision_0.87,0.010671027663835453
es-recall_0.87,0.4350000000000001
es-fscore_0.87,0.02067114049648496
es-precision_0.88,0.009943754936562726
es-recall_0.88,0.4100000000000001
es-fscore_0.88,0.019267631724555135
es-precision_0.89,0.009943754936562726
es-recall_0.89,0.4100000000000001
es-fscore_0.89,0.019267631724555135
es-precision_0.9,0.009400690253062206
es-recall_0.9,0.39000000000000007
es-fscore_0.9,0.018207548232762247
es-precision_0.91,0.009400690253062206
es-recall_0.91,0.39000000000000007
es-fscore_0.91,0.018207548232762247
es-precision_0.92,0.008265254260483357
es-recall_0.92,0.36000000000000004
es-fscore_0.92,0.016009337474077453
es-precision_0.93,0.008265254260483357
es-recall_0.93,0.36000000000000004
es-fscore_0.93,0.016009337474077453
es-precision_0.94,0.00715149067918731
es-recall_0.94,0.325
es-fscore_0.94,0.013838673138014604
es-precision_0.95,0.00715149067918731
es-recall_0.95,0.325
es-fscore_0.95,0.013838673138014604
es-precision_0.96,0.003412422671424147
es-recall_0.96,0.21000000000000002
es-fscore_0.96,0.00659818540364036
es-precision_0.97,0.003412422671424147
es-recall_0.97,0.21000000000000002
es-fscore_0.97,0.00659818540364036
es-precision_0.98,0.001989768814559764
es-recall_0.98,0.15000000000000005
es-fscore_0.98,0.003841916783093254
es-precision_0.99,0.001989768814559764
es-recall_0.99,0.15000000000000005
es-fscore_0.99,0.003841916783093254
es-precision_1.0,0.001989768814559764
es-recall_1.0,0.15000000000000005
es-fscore_1.0,0.003841916783093254
es-auc-precision,0.017072921968061844
es-auc-recall,0.5594554455445547
es-auc-fscore,0.03299629728947303
es-dim-precision,0.5570000000000004
es-dim-recall,0.6333333333333336
es-dim-fscore,0.5881428571428572
amis,0.14909964069269918
time,22.73301100730896
